instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002714,2023-01-12,2.99,7919608609.5,-1237137
SZ002714,2023-01-13,3.08,8345503706.8,4800356
SZ002714,2023-01-19,3.07,8077929947.25,-385277
SZ002714,2023-01-20,3.04,8007849423.6,-1841919
SZ002714,2023-02-02,3.21,8895089916.22,1790854
SZ002714,2023-02-03,3.11,8556084337.36,-5393544
SZ002714,2023-02-08,2.98,8044084602.6,-572120
SZ002714,2023-02-09,2.96,8027823787.65,-824845
SZ002714,2023-02-10,2.88,7745681834.8,-4624025
SZ002714,2023-02-13,2.85,7680851598.33,-1703033
SZ002714,2023-02-14,2.85,7765249746.24,347745
SZ002714,2023-02-15,2.73,7268638303.01,-6903113
SZ002714,2023-02-16,2.73,7206709728.57,329912
SZ002714,2023-02-17,2.69,7081246260.6,-2179731
SZ002714,2023-02-23,3.06,8438095040.94,5334083
SZ002714,2023-02-24,3.06,8342700422.29,102005
SZ002714,2023-03-01,3.02,8317831531.1,-681319
SZ002714,2023-03-02,3.01,8248590034.05,-556810
SZ002714,2023-03-08,2.82,7437139367.76,-2786866
SZ002714,2023-03-09,2.8,7350033998.5,-1269844
SZ002714,2023-03-15,3.2,8829821145.6,9015766
SZ002714,2023-03-16,3.15,8378933852.78,-2540138
SZ002714,2023-03-22,2.79,7268383959.02,-480229
SZ002714,2023-03-23,2.76,7174151258.58,-1856188
SZ002714,2023-03-29,2.77,7230783335.16,1941722
SZ002714,2023-03-30,2.8,7373745528.84,1552459
SZ002714,2023-04-03,3.0,8192920037.16,6811596
SZ002714,2023-04-04,3.08,8542250799.72,4366635
SZ002714,2023-04-12,3.12,8328465472.0,363529
SZ002714,2023-04-13,3.11,8269516010.25,-545230
SZ002714,2023-04-19,3.01,7965358460.92,-1499672
SZ002714,2023-04-20,2.99,7885363301.8,-1454193
SZ002714,2023-04-26,2.82,7336153792.5,-2068233
SZ002714,2023-04-27,2.83,7395107497.89,685924
SZ002714,2023-05-04,2.79,7197463374.33,-772002
SZ002714,2023-05-10,2.82,7184124078.0,-1055830
SZ002714,2023-05-11,2.82,7250865761.15,270387
SZ002714,2023-05-17,2.75,6901164113.34,383655
SZ002714,2023-05-18,2.76,6502451547.21,541633
SZ002714,2023-05-24,2.68,6352782755.42,-1079887
SZ002714,2023-05-25,2.66,6256114467.12,-1088851
SZ002714,2023-05-31,2.67,5861352343.5,-651795
SZ002714,2023-06-01,2.71,5987229828.6,1994765
SZ002714,2023-06-07,2.77,6060710095.72,-22076
SZ002714,2023-06-08,2.77,6175687052.1,68034
SZ002714,2023-06-09,2.75,6146915415.33,-1002883
SZ002714,2023-06-14,2.75,6133562879.85,348137
SZ002714,2023-06-15,2.83,6398402835.0,4299841
SZ002714,2023-06-21,2.88,6661084880.4,420373
SZ002714,2023-06-28,2.86,6615036174.0,-1172095
SZ002714,2023-06-29,2.83,6516387192.0,-1788284
SZ002714,2023-07-05,2.74,6171418289.54,-4793593
SZ002714,2023-07-06,2.74,6174786451.46,-246459
SZ002714,2023-07-12,2.81,6499788176.64,1512666
SZ002714,2023-07-13,2.82,6457353153.16,383145
SZ002714,2023-07-19,2.75,6402145609.95,-1443043
SZ002714,2023-07-20,2.76,6408314108.86,287695
SZ002714,2023-07-26,2.76,6509570697.63,1753254
SZ002714,2023-07-27,2.8,6664026783.0,1916197
SZ002714,2023-08-02,2.79,6570761982.46,-1376949
SZ002714,2023-08-03,2.79,6615748122.9,228033
SZ002714,2023-08-09,2.67,6243752696.61,-633942
SZ002714,2023-08-10,2.7,6391897731.31,1326832
SZ002714,2023-08-16,2.58,5832442242.9,116138
SZ002714,2023-08-17,2.61,5941789617.63,1439114
SZ002714,2023-08-23,2.51,5468682620.95,-1103534
SZ002714,2023-08-24,2.53,5567420235.86,1054242
SZ002714,2023-08-30,2.45,5473770319.0,-1537790
SZ002714,2023-08-31,2.46,5457812375.4,169478
SZ002714,2023-09-06,2.45,5464636832.34,-313998
SZ002714,2023-09-07,2.42,5343072604.98,-1651129
SZ002714,2023-09-13,2.48,5564651676.18,-271910
SZ002714,2023-09-14,2.47,5505706061.1,-680079
SZ002714,2023-09-15,2.44,5398223151.2,-1787200
SZ002714,2023-09-20,2.47,5473356152.34,1623174
SZ002714,2023-09-21,2.43,5260845183.0,-2226123
SZ002714,2023-09-27,2.46,5350405841.6,-378423
SZ002714,2023-09-28,2.42,5012660732.76,-2475844
SZ002714,2023-10-11,2.45,4789341425.7,-705111
SZ002714,2023-10-12,2.46,4862722372.16,582326
SZ002714,2023-10-13,2.42,4776731577.41,-2275563
SZ002714,2023-10-16,2.41,4700593135.05,-870126
SZ002714,2023-10-17,2.43,4764547257.42,1345083
SZ002714,2023-10-18,2.47,4756980565.44,1939654
SZ002714,2023-10-19,2.48,4373450501.25,967923
SZ002714,2023-10-20,2.48,4299764817.04,-136189
SZ002714,2023-10-24,2.46,4272827084.25,-1319255
SZ002714,2023-10-25,2.51,4641424084.31,3109630
SZ002714,2023-10-26,2.45,4606090270.16,-3554937
SZ002714,2023-10-27,2.5,4939862832.15,2517117
SZ002714,2023-10-30,2.46,5084732168.07,-2167894
SZ002714,2023-10-31,2.51,5200296513.92,3238570
SZ002714,2023-11-01,2.55,5293286825.34,2092402
SZ002714,2023-11-02,2.58,5347620432.0,1659321
SZ002714,2023-11-03,2.6,5439939512.04,898084
SZ002714,2023-11-06,2.63,5405624325.0,1780458
SZ002714,2023-11-07,2.65,5421088116.99,1148547
SZ002714,2023-11-08,2.66,5390906529.36,126519
SZ002714,2023-11-09,2.68,5460254730.18,1277121
SZ002714,2023-11-10,2.68,5484983756.97,-84052
SZ002714,2023-11-13,2.72,5578104580.86,2290174
SZ002714,2023-11-14,2.74,5628172507.08,1296473
SZ002714,2023-11-15,2.75,5644685310.58,480909
SZ002714,2023-11-16,2.76,5607853553.92,387968
SZ002714,2023-11-17,2.74,5550356789.35,-861008
SZ002714,2023-11-20,2.74,5715875724.88,-268359
SZ002714,2023-11-21,2.75,5763775960.8,624586
SZ002714,2023-11-22,2.74,5780964900.45,-608681
SZ002714,2023-11-23,2.75,5790116787.33,471538
SZ002714,2023-11-24,2.7,5748287598.24,-2812621
SZ002714,2023-11-27,2.64,5698878399.62,-3014214
SZ002714,2023-11-28,2.64,5602960925.52,-124198
SZ002714,2023-11-29,2.61,5552663906.24,-1481356
SZ002714,2023-11-30,2.63,5628551438.44,1027065
SZ002714,2023-12-01,2.58,5458028687.22,-2553384
SZ002714,2023-12-04,2.65,5791493793.41,3640842
SZ002714,2023-12-05,2.63,5653788232.8,-1251555
SZ002714,2023-12-06,2.61,5813148504.51,-787019
SZ002714,2023-12-07,2.59,5805129324.96,-1071135
SZ002714,2023-12-08,2.6,5719218791.0,619768
SZ002714,2023-12-11,2.59,5780155389.54,-744789
SZ002714,2023-12-12,2.58,5723291236.83,-458532
SZ002714,2023-12-13,2.56,5611680808.98,-1093487
SZ002714,2023-12-14,2.59,5589897069.68,1296842
SZ002714,2023-12-15,2.57,5544251216.4,-871184
SZ002714,2023-12-18,2.59,5658275907.9,810310
SZ002714,2023-12-19,2.57,5612963456.67,-569263
SZ002714,2023-12-20,2.58,5538080156.0,283748
SZ002714,2023-12-21,2.59,5599864626.93,455288
SZ002714,2023-12-22,2.58,5644207933.91,-309442
SZ002714,2023-12-27,2.65,5947922930.16,3718691
SZ002714,2023-12-28,2.68,5987549272.96,1683540
SZ002714,2023-12-29,2.65,5983535865.84,-1523644
SZ002714,2024-01-02,2.65,6017344375.0,-305738
SZ002714,2024-01-03,2.63,5911760612.82,-1052724
SZ002714,2024-01-04,2.6,5842271150.08,-1309953
SZ002714,2024-01-05,2.61,5780810245.2,314257
SZ002714,2024-01-08,2.64,5643799534.31,1505703
SZ002714,2024-01-09,2.64,5595386859.3,317149
SZ002714,2024-01-10,2.59,5215889746.15,-2764427
SZ002714,2024-01-11,2.59,5237484934.24,-145883
SZ002714,2024-01-12,2.59,5353292858.13,99131
SZ002714,2024-01-15,2.59,5248519295.53,-222552
SZ002714,2024-01-16,2.59,5323947356.13,-29542
SZ002714,2024-01-17,2.55,5136214635.42,-1908426
SZ002714,2024-01-18,2.52,5115139192.32,-1998897
SZ002714,2024-01-19,2.47,4964601928.64,-2635318
SZ002714,2024-01-22,2.47,4850282885.36,91308
SZ002714,2024-01-23,2.47,4855959604.97,271683
SZ002714,2024-01-24,2.48,4878460000.61,476144
SZ002714,2024-01-25,2.5,4935307179.54,973815
SZ002714,2024-01-26,2.51,4905115311.6,420470
SZ002714,2024-01-29,2.51,4935900734.82,-175482
SZ002714,2024-01-30,2.45,4783926503.72,-2918200
SZ002714,2024-01-31,2.45,4728485407.5,-163076
SZ002714,2024-02-01,2.45,4733548664.22,258021
SZ002714,2024-02-02,2.46,4765774180.38,455506
SZ002714,2024-02-05,2.46,4814477331.3,4352
SZ002714,2024-02-06,2.49,5056289064.37,1760228
SZ002714,2024-02-07,2.49,5108461483.36,-321205
SZ002714,2024-02-08,2.47,5108454956.08,-1189764
SZ002714,2024-02-19,2.52,5154055964.2,2700415
SZ002714,2024-02-20,2.54,5322007523.0,1146827
SZ002714,2024-02-21,2.57,5408984240.85,1719983
SZ002714,2024-02-22,2.6,5472747581.34,1621336
