instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002559,2024-06-24,0.33,13643154.0,
SZ002559,2024-06-25,0.4,16950505.0,406400.0
SZ002559,2024-06-26,0.52,22316208.0,630700.0
SZ002559,2024-06-27,0.54,22592259.0,124500.0
SZ002559,2024-06-28,0.73,30967082.0,1042400.0
SZ002559,2024-07-02,0.78,32202750.0,251000.0
SZ002559,2024-07-03,0.81,32825600.0,166300.0
SZ002559,2024-07-04,0.84,33193858.0,163100.0
SZ002559,2024-07-05,0.85,34510750.0,104400.0
SZ002559,2024-07-08,0.72,28136924.0,-742100.0
SZ002559,2024-07-09,0.93,37720180.0,1160600.0
SZ002559,2024-07-10,0.88,35052136.0,-284400.0
SZ002559,2024-07-11,0.67,28097325.0,-1140100.0
SZ002559,2024-07-12,0.8,32963372.26,721003.0
SZ002559,2024-07-15,0.82,32820771.75,84500.0
SZ002559,2024-07-16,0.9,36341053.84,464900.0
SZ002559,2024-07-17,0.84,33161651.39,-340900.0
SZ002559,2024-07-18,0.77,31127463.93,-392800.0
SZ002559,2024-07-19,0.67,27355602.2,-561500.0
SZ002559,2024-07-22,0.65,26917584.47,-102900.0
SZ002559,2024-07-23,0.75,29927901.6,562850.0
SZ002559,2024-07-24,0.44,17768901.6,-1688750.0
SZ002559,2024-07-25,0.53,21181449.48,490400.0
SZ002559,2024-07-26,0.81,33380005.26,1540350.0
SZ002559,2024-07-29,0.65,27173367.97,-870700.0
SZ002559,2024-07-30,0.65,26745136.44,-52400.0
SZ002559,2024-07-31,0.77,32840611.02,667420.0
SZ002559,2024-08-01,0.51,22382927.97,-1406100.0
SZ002559,2024-08-02,0.72,30423614.91,1129700.0
SZ002559,2024-08-05,0.69,28028152.9,-127100.0
SZ002559,2024-08-06,0.76,31577605.58,393450.0
SZ002559,2024-08-07,0.71,29218548.04,-326700.0
SZ002559,2024-08-08,0.6,24542192.82,-562600.0
SZ002559,2024-08-09,0.62,24988360.98,98300.0
SZ002559,2024-08-12,0.55,21867842.22,-379200.0
SZ002559,2024-08-13,0.5,19745269.41,-308850.0
SZ002559,2024-08-14,0.52,20633314.49,140000.0
SZ002559,2024-08-15,0.63,25195871.33,600700.0
SZ002559,2024-08-16,0.7,27935078.79,369200.0
