instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600850,2017-03-16,0.14,14992533.72,
SH600850,2017-03-17,0.15,15116305.32,15700.0
SH600850,2017-03-20,0.14,14594247.36,-23045.0
SH600850,2017-03-21,0.14,14667391.44,2300.0
SH600850,2017-03-22,0.14,14768256.16,10300.0
SH600850,2017-03-23,0.14,14436302.4,-9900.0
SH600850,2017-03-24,0.14,14239854.72,-11500.0
SH600850,2017-03-27,0.14,14174627.12,-200.0
SH600850,2017-03-28,0.14,14422262.4,11100.0
SH600850,2017-03-29,0.14,14112164.64,-9100.0
SH600850,2017-03-30,0.14,13990434.4,3700.0
SH600850,2017-03-31,0.14,14199048.96,-3100.0
SH600850,2017-04-05,0.14,14419097.44,4700.0
SH600850,2017-04-06,0.14,14386516.56,700.0
SH600850,2017-04-07,0.14,14582996.48,2600.0
SH600850,2017-04-10,0.14,14472904.76,2400.0
SH600850,2017-04-11,0.14,14678263.2,1100.0
SH600850,2017-04-12,0.14,14416720.76,-3500.0
SH600850,2017-04-18,0.14,14316631.24,4200.0
SH600850,2017-04-19,0.14,14059053.84,1496.0
SH600850,2017-04-20,0.15,14205302.16,13200.0
SH600850,2017-04-21,0.15,14054581.12,-500.0
SH600850,2017-04-24,0.14,13357085.3,-15562.0
SH600850,2017-04-25,0.14,13278551.1,-7600.0
SH600850,2017-04-26,0.14,13505429.0,11300.0
SH600850,2017-04-27,0.14,13641354.3,-896.0
SH600850,2017-04-28,0.14,13534989.36,-6806.0
SH600850,2017-05-04,0.14,13450306.72,-4400.0
SH600850,2017-05-05,0.14,13434041.16,4000.0
SH600850,2017-05-08,0.14,13310826.24,-300.0
SH600850,2017-05-09,0.14,13759233.04,10600.0
SH600850,2017-05-10,0.15,13971517.44,8200.0
SH600850,2017-05-11,0.14,13526610.04,-4500.0
SH600850,2017-05-12,0.14,12937844.8,-15100.0
SH600850,2017-05-15,0.14,13281168.04,3700.0
SH600850,2017-05-16,0.14,13631405.04,9000.0
SH600850,2017-05-17,0.14,13868895.48,1400.0
SH600850,2017-05-18,0.15,14245367.84,23800.0
SH600850,2017-05-19,0.15,14027754.72,-14600.0
SH600850,2017-05-22,0.14,13316327.44,-19400.0
SH600850,2017-05-23,0.14,13070797.22,-230.0
SH600850,2017-05-24,0.14,13279382.02,6900.0
SH600850,2017-05-25,0.15,14043573.44,27030.0
SH600850,2017-05-26,0.15,14234074.8,7912.0
SH600850,2017-05-31,0.15,14070509.4,-2100.0
SH600850,2017-06-01,0.16,14282172.0,18700.0
SH600850,2017-06-02,0.15,14209172.0,-11300.0
SH600850,2017-06-05,0.15,14237220.42,3494.0
