instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600658,2023-01-12,0.0,527.8,0
SH600658,2023-01-13,0.0,568.75,0
SH600658,2023-01-19,0.0,444.08,0
SH600658,2023-01-20,0.0,446.81,0
SH600658,2023-02-02,0.0,486.85,0
SH600658,2023-02-03,0.0,476.84,0
SH600658,2023-02-08,0.0,469.56,0
SH600658,2023-02-09,0.0,472.29,0
SH600658,2023-02-10,0.0,467.74,0
SH600658,2023-02-13,0.0,468.65,0
SH600658,2023-02-14,0.0,470.47,0
SH600658,2023-02-15,0.0,471.38,0
SH600658,2023-02-16,0.0,459.55,0
SH600658,2023-02-17,0.0,462.28,0
SH600658,2023-02-23,0.0,477.75,0
SH600658,2023-02-24,0.0,473.2,0
SH600658,2023-03-01,0.0,477.75,0
SH600658,2023-03-02,0.0,475.93,0
SH600658,2023-03-08,0.0,468.65,0
SH600658,2023-03-09,0.0,463.19,0
SH600658,2023-03-15,0.18,10300955.0,858400
SH600658,2023-03-16,0.18,10429286.81,63900
SH600658,2023-03-22,0.13,7798372.02,479500
SH600658,2023-03-23,0.16,9467931.6,319839
SH600658,2023-03-29,0.04,2778270.2,-853560
SH600658,2023-03-30,0.07,4355906.8,324100
SH600658,2023-04-03,0.28,16992835.2,1731100
SH600658,2023-04-04,0.19,11644984.8,-987500
SH600658,2023-04-12,0.35,21668420.2,942400
SH600658,2023-04-13,0.35,21454652.8,3900
SH600658,2023-04-19,0.3,18537260.4,-180760
SH600658,2023-04-20,0.28,17648475.18,-241420
SH600658,2023-04-26,0.31,18602424.83,321500
SH600658,2023-04-27,0.31,18325246.22,-5300
SH600658,2023-05-04,0.58,37704563.19,1939980
SH600658,2023-05-10,0.49,32389952.4,-231759
SH600658,2023-05-11,0.57,37187990.56,942000
SH600658,2023-05-17,0.57,36287783.62,268560
SH600658,2023-05-18,0.58,36594885.6,77900
SH600658,2023-05-24,0.87,52173110.08,5315
SH600658,2023-05-25,0.91,53828236.3,444929
SH600658,2023-05-31,1.0,59393211.1,117700
SH600658,2023-06-01,1.02,59192286.45,157700
SH600658,2023-06-07,0.98,65215637.6,1042400
SH600658,2023-06-08,1.02,67727567.75,405020
SH600658,2023-06-09,0.94,62124630.75,-801580
SH600658,2023-06-14,0.92,59865097.05,-224800
SH600658,2023-06-15,0.74,48623842.24,-2041811
SH600658,2023-06-21,0.75,45372441.6,-151500
SH600658,2023-06-28,0.72,44013081.84,-438200
SH600658,2023-06-29,0.67,41035412.64,-475900
SH600658,2023-07-05,0.46,31323615.16,-609600
SH600658,2023-07-06,0.5,33586334.0,477771
SH600658,2023-07-12,0.47,29469830.5,377000
SH600658,2023-07-13,0.5,31794008.58,339700
SH600658,2023-07-19,0.51,32942388.25,284720
SH600658,2023-07-20,0.5,32401712.7,-44600
SH600658,2023-07-26,0.5,33890475.33,-581300
SH600658,2023-07-27,0.55,36360488.24,605800
SH600658,2023-08-02,0.51,39068196.75,381030
SH600658,2023-08-03,0.44,33207712.65,-794240
SH600658,2023-08-09,0.38,25629057.78,-1041380
SH600658,2023-08-10,0.42,28651005.24,454580
SH600658,2023-08-16,0.54,35029256.82,84800
SH600658,2023-08-17,0.46,30085235.24,-844900
SH600658,2023-08-23,0.42,25761435.52,187600
SH600658,2023-08-24,0.41,25261611.1,-100400
