instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601015,2023-01-12,0.08,8882867.15,199981
SH601015,2023-01-13,0.08,8698561.62,18910
SH601015,2023-01-19,0.04,4610925.0,-243438
SH601015,2023-01-20,0.06,7020805.89,481137
SH601015,2023-02-02,0.11,12526371.96,-1586700
SH601015,2023-02-03,0.1,11105367.57,-225740
SH601015,2023-02-08,0.06,6532089.26,-152641
SH601015,2023-02-09,0.08,9027105.78,482800
SH601015,2023-02-10,0.06,7174147.68,-360571
SH601015,2023-02-13,0.08,8691890.16,287560
SH601015,2023-02-14,0.05,5876137.98,-565556
SH601015,2023-02-15,0.04,4954276.98,-179700
SH601015,2023-02-16,0.03,3886525.11,-199173
SH601015,2023-02-17,0.04,4891007.33,172200
SH601015,2023-02-23,0.09,10230276.0,351690
SH601015,2023-02-24,0.13,14526730.4,839616
SH601015,2023-03-01,0.1,10798530.75,-131627
SH601015,2023-03-02,0.08,8933836.86,-345400
SH601015,2023-03-08,0.1,10961634.16,253180
SH601015,2023-03-09,0.1,10312623.42,-91144
SH601015,2023-03-15,0.09,9530488.72,373108
SH601015,2023-03-16,0.05,4995807.08,-896773
SH601015,2023-03-22,0.06,6263083.2,-40270
SH601015,2023-03-23,0.08,8023415.38,359800
SH601015,2023-03-29,0.03,3094232.22,-676657
SH601015,2023-03-30,0.06,6629271.0,746950
SH601015,2023-04-03,0.07,6926236.8,71260
SH601015,2023-04-04,0.07,7429722.16,117900
SH601015,2023-04-12,0.07,7657207.1,-104700
SH601015,2023-04-13,0.06,6233446.17,-300100
SH601015,2023-04-19,0.05,5732546.52,-56500
SH601015,2023-04-20,0.05,5490785.76,-26039
SH601015,2023-04-26,0.09,8882665.34,1078960
SH601015,2023-04-27,0.09,8589110.09,-87170
SH601015,2023-05-04,0.1,9795898.98,207808
SH601015,2023-05-10,0.08,7457340.44,551830
SH601015,2023-05-11,0.08,8082715.55,133835
SH601015,2023-05-17,0.07,6461836.47,-94210
SH601015,2023-05-18,0.06,5518129.5,-219350
SH601015,2023-05-24,0.01,1479235.1,-169233
SH601015,2023-05-25,0.01,1655126.2,49000
SH601015,2023-05-31,0.05,4186127.22,-439770
SH601015,2023-06-01,0.07,6067072.44,465300
SH601015,2023-06-07,0.06,5337454.64,-70600
SH601015,2023-06-08,0.08,7413276.68,484695
SH601015,2023-06-09,0.09,7595645.79,48750
SH601015,2023-06-14,0.08,7635343.06,-52783
SH601015,2023-06-15,0.07,6929965.0,-178743
SH601015,2023-06-21,0.05,4420512.72,231370
SH601015,2023-06-28,0.07,7133931.66,-420080
SH601015,2023-06-29,0.11,10112993.13,694710
SH601015,2023-07-05,0.14,12950187.99,299700
SH601015,2023-07-06,0.1,9590916.66,-733586
SH601015,2023-07-12,0.1,9536370.8,95850
SH601015,2023-07-13,0.1,9132473.1,-87067
SH601015,2023-07-19,0.14,12719661.0,378100
SH601015,2023-07-20,0.16,14941378.17,479443
SH601015,2023-07-26,0.3,27648886.85,1546300
SH601015,2023-07-27,0.31,28345852.44,170968
SH601015,2023-08-02,0.33,30586017.28,1151050
SH601015,2023-08-03,0.33,30288433.92,-51300
SH601015,2023-08-09,0.29,26512348.63,257300
SH601015,2023-08-10,0.27,25141903.17,-467366
SH601015,2023-08-16,0.21,18281913.54,367250
SH601015,2023-08-17,0.22,19803692.09,346338
SH601015,2023-08-23,0.12,11270904.96,193770
SH601015,2023-08-24,0.27,24392996.64,3130700
SH601015,2023-08-30,0.13,11609033.48,103980
SH601015,2023-08-31,0.11,10304780.02,-270500
SH601015,2023-09-06,0.15,14893997.16,461000
SH601015,2023-09-07,0.14,13295799.69,-257328
SH601015,2023-09-13,0.11,10390672.17,-113600
SH601015,2023-09-14,0.11,11087324.46,12895
SH601015,2023-09-15,0.11,10898672.12,12979
SH601015,2023-09-20,0.23,21745439.1,2794713
SH601015,2023-09-21,0.24,22625721.09,222546
SH601015,2023-09-27,0.16,15121447.92,629931
SH601015,2023-09-28,0.3,29449750.99,2757941
SH601015,2023-10-11,0.29,27538064.62,-467733
SH601015,2023-10-12,0.27,25146407.65,-538970
SH601015,2023-10-13,0.26,24479729.94,-134672
SH601015,2023-10-16,0.21,20928579.36,-1040955
