instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001269,2023-03-13,0.06,10919440.0,
SZ001269,2023-03-14,0.21,35548833.0,203988.0
SZ001269,2023-03-15,0.22,37536650.84,22200.0
SZ001269,2023-03-16,0.26,43032102.08,48900.0
SZ001269,2023-03-17,0.23,36826124.4,-41800.0
SZ001269,2023-03-20,0.24,41068570.58,18566.0
SZ001269,2023-03-21,0.22,37511653.48,-33706.0
SZ001269,2023-03-22,0.11,18099900.0,-152848.0
SZ001269,2023-03-23,0.08,12994061.0,-40400.0
SZ001269,2023-03-24,0.07,12103680.0,-9300.0
SZ001269,2023-03-27,0.15,26010725.0,109500.0
SZ001269,2023-03-28,0.05,9202891.88,-134927.0
SZ001269,2023-03-29,0.05,9747800.0,2927.0
SZ001269,2023-03-30,0.11,20764716.12,82046.0
SZ001269,2023-03-31,0.06,11410740.0,-70146.0
SZ001269,2023-04-03,0.19,35763706.25,178625.0
SZ001269,2023-04-04,0.09,16472400.0,-143225.0
SZ001269,2023-04-11,0.07,12308220.0,-28100.0
SZ001269,2023-04-12,0.06,11184804.0,-5800.0
SZ001269,2023-04-13,0.05,9536831.78,-14018.0
SZ001269,2023-04-14,0.07,12789280.0,27118.0
SZ001269,2023-04-17,0.07,11853827.6,-8580.0
SZ001269,2023-04-18,0.08,13596306.0,15200.0
SZ001269,2023-04-19,0.05,8442087.0,-39865.0
SZ001269,2023-04-20,0.06,9769930.0,9845.0
SZ001269,2023-04-21,0.13,21853514.75,102435.0
SZ001269,2023-04-24,0.11,16412741.45,-30700.0
SZ001269,2023-04-25,0.18,23945854.62,96112.0
SZ001269,2023-04-26,0.2,28175175.0,29503.0
SZ001269,2023-04-27,0.36,48022510.9,219520.0
SZ001269,2023-04-28,0.29,39202366.3,-92615.0
SZ001269,2023-05-04,0.41,51967746.27,158288.0
SZ001269,2023-05-05,0.56,69495103.12,208000.0
SZ001269,2023-05-08,0.53,67008551.12,-41049.0
SZ001269,2023-05-09,0.61,75942031.62,119065.0
SZ001269,2023-05-10,0.62,77943257.7,11600.0
SZ001269,2023-05-11,0.54,66495373.05,-115600.0
SZ001269,2023-05-12,0.63,75469089.15,121400.0
SZ001269,2023-05-15,0.58,71814583.05,-61600.0
SZ001269,2023-05-16,0.56,67742190.11,-31300.0
SZ001269,2023-05-17,0.63,74917479.88,97920.0
SZ001269,2023-05-18,0.63,73819410.0,-7554.0
SZ001269,2023-05-19,0.66,78751252.25,52600.0
SZ001269,2023-05-22,0.5,60621851.25,-223900.0
SZ001269,2023-05-23,0.4,48818620.75,-139800.0
SZ001269,2023-05-24,0.33,42212517.75,-99220.0
SZ001269,2023-05-25,0.18,23498710.75,-201100.0
SZ001269,2023-05-29,0.24,29036913.75,75900.0
SZ001269,2023-05-30,0.29,35023600.64,68543.0
SZ001269,2023-05-31,0.28,34101272.4,-4300.0
SZ001269,2023-06-01,0.41,47999240.38,181558.0
SZ001269,2023-06-02,0.74,88092021.85,445599.0
