instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688378,2023-06-21,0.08,4151664.09,14630
SH688378,2023-06-28,0.21,9967183.11,30663
SH688378,2023-06-29,0.28,13204803.92,66471
SH688378,2023-07-05,0.25,12175216.83,-66343
SH688378,2023-07-06,0.19,9660144.0,-49407
SH688378,2023-07-12,0.26,12327145.02,-20424
SH688378,2023-07-13,0.31,14413739.43,42594
SH688378,2023-07-19,0.16,7521329.97,-14278
SH688378,2023-07-20,0.11,5020371.37,-48480
SH688378,2023-07-26,0.16,7148600.19,-75031
SH688378,2023-07-27,0.17,7338834.18,7485
SH688378,2023-08-02,0.16,7023678.24,-2905
SH688378,2023-08-03,0.15,6707461.58,-5042
SH688378,2023-08-09,0.1,4274251.02,-28596
SH688378,2023-08-10,0.1,4708923.12,6031
SH688378,2023-08-16,0.24,9291234.82,111927
SH688378,2023-08-17,0.4,14894325.0,144662
SH688378,2023-08-23,0.45,16480062.8,16914
SH688378,2023-08-24,0.51,19441615.8,57338
SH688378,2023-08-30,0.74,29695640.04,-69349
SH688378,2023-08-31,0.72,29005360.12,-14450
SH688378,2023-09-06,0.71,28324262.45,19344
SH688378,2023-09-07,0.55,21533294.72,-148447
SH688378,2023-09-13,0.57,22007553.75,-6430
SH688378,2023-09-14,0.68,25675677.45,109716
SH688378,2023-09-15,0.75,28105888.67,63050
SH688378,2023-09-20,1.11,38675346.06,205738
SH688378,2023-09-21,1.13,38733857.4,10715
SH688378,2023-09-27,1.51,53845229.9,39145
SH688378,2023-09-28,1.62,58988563.18,101471
SH688378,2023-10-11,1.79,64206004.08,122909
SH688378,2023-10-12,1.56,57260099.2,-222861
SH688378,2023-10-13,1.62,57896718.15,55825
SH688378,2023-10-16,1.55,54278517.24,-66381
SH688378,2023-10-17,1.91,63641263.75,342061
SH688378,2023-10-18,2.33,74564897.85,400640
SH688378,2023-10-19,2.61,85367980.98,269806
SH688378,2023-10-20,2.56,81274832.73,-48964
SH688378,2023-10-24,3.09,96222611.25,503988
SH688378,2023-10-25,3.37,102143360.6,265900
SH688378,2023-10-26,3.41,103323029.04,32942
SH688378,2023-10-27,3.45,107911101.6,41043
SH688378,2023-10-30,3.23,108829900.5,-212349
SH688378,2023-10-31,2.75,88496423.4,-453576
SH688378,2023-11-01,2.23,76471740.4,-492550
SH688378,2023-11-02,1.79,61232440.26,-421434
SH688378,2023-11-03,1.8,65420607.84,9593
SH688378,2023-11-06,1.01,39296351.9,-746873
SH688378,2023-11-07,0.6,23803296.3,-384440
SH688378,2023-11-08,0.34,13835565.31,-245594
SH688378,2023-11-09,0.66,25500830.85,304382
SH688378,2023-11-10,0.5,19961733.08,-151687
SH688378,2023-11-13,0.47,18834222.55,-29287
SH688378,2023-11-14,0.35,14377387.0,-118715
SH688378,2023-11-15,0.24,10452009.6,-101310
SH688378,2023-11-16,0.15,6858628.4,-85524
SH688378,2023-11-17,0.33,15212976.71,168255
SH688378,2023-11-20,0.19,8992512.0,-129527
SH688378,2023-11-21,0.26,11998912.0,67952
SH688378,2023-11-22,0.31,13662980.82,42178
SH688378,2023-11-23,0.29,13051035.4,-14678
SH688378,2023-11-24,0.15,6813317.76,-136963
SH688378,2023-11-27,0.29,13685435.85,130920
SH688378,2023-11-28,0.3,14573549.25,12922
SH688378,2023-11-29,0.47,22231011.18,163834
SH688378,2023-11-30,0.37,17457106.8,-95194
SH688378,2023-12-01,0.36,17172885.4,-14169
SH688378,2023-12-04,0.15,6905971.84,-200690
SH688378,2023-12-05,0.39,17893822.15,235089
SH688378,2023-12-06,0.3,13798047.12,-89399
SH688378,2023-12-07,0.39,17764803.48,89473
SH688378,2023-12-08,0.4,18437883.75,9956
SH688378,2023-12-11,0.61,27684092.69,191926
SH688378,2023-12-12,0.61,27941838.6,5159
SH688378,2023-12-13,0.65,28974723.0,31480
SH688378,2023-12-14,0.67,29616360.78,25158
SH688378,2023-12-15,0.7,31165500.96,25916
SH688378,2023-12-18,0.93,40092075.0,222721
SH688378,2023-12-19,0.92,40802634.0,-13459
SH688378,2023-12-20,0.95,41820743.49,31473
SH688378,2023-12-21,1.09,47195109.24,131049
SH688378,2023-12-22,1.24,52183624.02,140093
SH688378,2023-12-27,1.39,57155414.4,138373
SH688378,2023-12-28,1.25,52805677.85,-132619
SH688378,2023-12-29,0.92,41542412.22,-308312
SH688378,2024-01-02,0.72,32973748.8,-192293
SH688378,2024-01-03,0.59,26029522.8,-118148
SH688378,2024-01-04,0.7,29472958.32,101684
SH688378,2024-01-05,0.59,24822009.0,-100116
SH688378,2024-01-08,0.85,33306003.99,242297
SH688378,2024-01-09,0.77,30943095.75,-72282
SH688378,2024-01-10,0.74,28940172.24,-35561
SH688378,2024-01-11,1.07,41160524.19,320525
SH688378,2024-01-12,1.09,41336703.98,14450
SH688378,2024-01-15,1.2,45714148.2,107629
SH688378,2024-01-16,1.29,48473685.27,79293
SH688378,2024-01-17,1.47,52858896.08,172633
SH688378,2024-01-18,1.54,55107565.2,64871
SH688378,2024-01-19,1.43,50825025.3,-102830
SH688378,2024-01-22,1.72,56600809.65,273816
SH688378,2024-01-23,1.74,57544762.88,21987
SH688378,2024-01-24,1.64,52804322.76,-93692
SH688378,2024-01-25,1.77,57929836.44,120255
SH688378,2024-01-26,1.58,49172609.48,-183343
SH688378,2024-01-29,1.61,49002912.66,34070
SH688378,2024-01-30,1.54,46358667.2,-69898
SH688378,2024-01-31,1.27,36880112.88,-250516
SH688378,2024-02-01,1.27,35187226.2,-5669
SH688378,2024-02-02,1.54,39613318.4,257753
SH688378,2024-02-05,1.96,43240182.62,396946
SH688378,2024-02-06,1.34,32613221.0,-586444
SH688378,2024-02-07,1.09,26718267.87,-240561
SH688378,2024-02-08,1.06,30946630.7,-24711
SH688378,2024-02-19,1.14,32111252.7,80317
SH688378,2024-02-20,1.15,31793584.8,8229
SH688378,2024-02-21,1.08,30914604.0,-72864
SH688378,2024-02-22,1.11,31828721.85,30319
SH688378,2024-02-23,0.92,27826330.48,-182833
