instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001239,2024-01-22,0.19,9949722.0,
SZ001239,2024-01-23,0.13,7611310.0,-120900.0
SZ001239,2024-01-24,0.2,10881679.71,157753.0
SZ001239,2024-01-25,0.21,10948405.0,12647.0
SZ001239,2024-01-26,0.04,2307701.0,-397000.0
SZ001239,2024-01-29,0.04,2503120.0,-1500.0
SZ001239,2024-01-30,0.09,5074348.48,124294.0
SZ001239,2024-01-31,0.03,1726375.0,-143994.0
SZ001239,2024-02-01,0.19,8362590.38,369722.0
SZ001239,2024-02-02,0.5,20522088.72,749250.0
SZ001239,2024-02-05,0.35,13119950.43,-349519.0
SZ001239,2024-02-06,0.33,12605729.8,-59122.0
SZ001239,2024-02-07,0.39,13581280.26,141400.0
SZ001239,2024-02-08,0.63,23372653.25,593402.0
SZ001239,2024-02-19,0.55,21646483.32,-195605.0
SZ001239,2024-02-20,0.54,21513739.74,-26014.0
SZ001239,2024-02-21,0.44,17763525.75,-250505.0
SZ001239,2024-02-22,0.56,23213782.5,306616.0
SZ001239,2024-02-23,0.44,18909803.83,-288414.0
SZ001239,2024-02-26,0.45,19764165.12,24200.0
SZ001239,2024-02-27,0.65,28585112.4,459117.0
SZ001239,2024-02-28,0.79,31973465.43,351405.0
SZ001239,2024-02-29,1.05,44358967.97,625718.0
SZ001239,2024-03-01,1.14,48543236.04,208061.0
SZ001239,2024-03-04,1.07,45452331.62,-155859.0
SZ001239,2024-03-05,0.71,30222274.32,-886769.0
SZ001239,2024-03-06,0.38,17496748.5,-768929.0
SZ001239,2024-03-07,0.41,18924245.89,59834.0
SZ001239,2024-03-08,0.14,6172150.0,-657289.0
SZ001239,2024-03-11,0.3,13149901.55,385515.0
SZ001239,2024-03-12,0.3,13347954.55,10900.0
SZ001239,2024-03-13,0.24,10655927.75,-140970.0
SZ001239,2024-03-14,0.19,8507417.44,-123102.0
SZ001239,2024-03-15,0.32,14069661.06,308508.0
SZ001239,2024-03-18,0.43,19315136.6,273545.0
SZ001239,2024-03-19,0.27,11881926.88,-402600.0
SZ001239,2024-03-20,0.4,17704887.2,322800.0
SZ001239,2024-03-21,0.41,18129849.92,33300.0
SZ001239,2024-03-22,0.47,19728276.72,132950.0
SZ001239,2024-03-25,0.47,19105810.74,5700.0
SZ001239,2024-03-26,0.53,21640569.57,150321.0
SZ001239,2024-03-27,0.42,16203903.94,-270800.0
SZ001239,2024-03-28,0.5,19545731.37,189000.0
SZ001239,2024-04-02,0.15,6275235.12,-841291.0
SZ001239,2024-04-03,0.25,9919621.84,235100.0
SZ001239,2024-04-08,0.25,9895960.2,10264.0
SZ001239,2024-04-09,0.22,8872759.2,-85400.0
SZ001239,2024-04-10,0.14,6008082.4,-184652.0
SZ001239,2024-04-11,0.16,7325788.8,37672.0
SZ001239,2024-04-12,0.1,5154221.8,-138700.0
SZ001239,2024-04-15,0.07,3830047.2,-71372.0
SZ001239,2024-04-16,0.07,3586983.48,7100.0
SZ001239,2024-04-17,0.16,7668829.44,224200.0
SZ001239,2024-04-18,0.17,7450039.64,18800.0
SZ001239,2024-04-19,0.05,2239121.7,-295559.0
SZ001239,2024-04-22,0.59,24657631.68,1289307.0
SZ001239,2024-04-23,0.42,17466239.28,-390100.0
SZ001239,2024-04-24,0.44,18088385.14,43586.0
SZ001239,2024-04-25,0.42,17012125.76,-51086.0
SZ001239,2024-04-26,0.42,17048152.88,7100.0
SZ001239,2024-04-29,0.58,24057714.6,376184.0
SZ001239,2024-04-30,0.3,12371790.88,-671494.0
