instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300687,2022-06-13,0.0,439838.0,
SZ300687,2022-06-14,0.01,1794960.0,54200.0
SZ300687,2022-06-15,0.07,7276396.4,235540.0
SZ300687,2022-06-16,0.17,15979606.0,378280.0
SZ300687,2022-06-17,0.22,21262489.4,210575.0
SZ300687,2022-06-20,0.27,26240154.3,203360.0
SZ300687,2022-06-21,0.35,33179715.6,300233.0
SZ300687,2022-06-22,0.34,31265576.1,-34679.0
SZ300687,2022-06-23,0.37,35015751.05,127900.0
SZ300687,2022-06-24,0.41,39088123.66,153300.0
SZ300687,2022-06-27,0.44,40562204.82,118600.0
SZ300687,2022-06-28,0.46,43571102.51,97700.0
SZ300687,2022-06-29,0.45,41758029.37,-41700.0
SZ300687,2022-07-04,0.44,41667577.53,-39682.0
SZ300687,2022-07-05,0.37,34151747.87,-284200.0
SZ300687,2022-07-06,0.39,36156952.44,82369.0
SZ300687,2022-07-07,0.41,38446877.6,77597.0
SZ300687,2022-07-08,0.43,39736163.32,74985.0
SZ300687,2022-07-11,0.41,38380409.32,-59100.0
SZ300687,2022-07-12,0.39,35636661.06,-96932.0
SZ300687,2022-07-13,0.38,34134522.24,-32994.0
SZ300687,2022-07-14,0.44,39214561.92,234480.0
SZ300687,2022-07-15,0.5,43985568.75,244693.0
SZ300687,2022-07-18,0.53,46733988.0,109700.0
SZ300687,2022-07-19,0.54,50741799.84,58899.0
SZ300687,2022-07-20,0.51,48037110.24,-125700.0
SZ300687,2022-07-21,0.53,49513306.92,48020.0
SZ300687,2022-07-22,0.49,45181685.12,-138520.0
SZ300687,2022-07-25,0.48,43017107.12,-50882.0
SZ300687,2022-07-26,0.47,44435513.76,-15100.0
SZ300687,2022-07-27,0.5,47307592.48,109500.0
SZ300687,2022-07-28,0.46,44178554.82,-170540.0
SZ300687,2022-07-29,0.41,40424661.63,-198389.0
SZ300687,2022-08-01,0.45,43331761.08,153923.0
SZ300687,2022-08-02,0.43,41125093.2,-68000.0
SZ300687,2022-08-03,0.48,45981432.0,180657.0
SZ300687,2022-08-04,0.44,42872642.0,-147949.0
SZ300687,2022-08-05,0.41,41626839.87,-129737.0
SZ300687,2022-08-08,0.37,39962617.38,-127904.0
SZ300687,2022-08-09,0.36,37186747.5,-54853.0
SZ300687,2022-08-10,0.36,36714988.8,-9978.0
SZ300687,2022-08-11,0.34,35363898.24,-75840.0
SZ300687,2022-08-12,0.33,33777467.28,-47100.0
SZ300687,2022-08-15,0.41,44020866.24,337380.0
SZ300687,2022-08-16,0.4,41624566.32,-50300.0
SZ300687,2022-08-17,0.4,43197240.3,16178.0
SZ300687,2022-08-18,0.45,48634608.6,206022.0
SZ300687,2022-08-19,0.47,48229824.8,67000.0
SZ300687,2022-08-22,0.5,52057512.0,103400.0
SZ300687,2022-08-23,0.54,55850520.4,170960.0
SZ300687,2022-08-24,0.52,51410474.4,-100169.0
SZ300687,2022-08-25,0.53,52271608.13,42400.0
SZ300687,2022-08-26,0.55,54378323.65,99600.0
SZ300687,2022-08-29,0.56,55253425.08,53200.0
SZ300687,2022-08-30,0.51,50017082.44,-200527.0
SZ300687,2022-08-31,0.49,46327060.08,-103000.0
SZ300687,2022-09-01,0.47,45015259.8,-53200.0
SZ300687,2022-09-02,0.48,46343316.6,31640.0
SZ300687,2022-09-05,0.48,45503431.2,-23140.0
SZ300687,2022-09-06,0.47,44866894.8,-14800.0
SZ300687,2022-09-07,0.47,45443009.28,5800.0
SZ300687,2022-09-08,0.42,38723213.0,-220006.0
SZ300687,2022-09-09,0.43,39488568.5,22200.0
SZ300687,2022-09-13,0.44,41124496.15,70973.0
SZ300687,2022-09-14,0.44,41153792.7,1271.0
SZ300687,2022-09-15,0.41,38011026.92,-116800.0
SZ300687,2022-09-16,0.49,46090424.9,305280.0
SZ300687,2022-09-19,0.42,39957391.32,-293600.0
SZ300687,2022-09-20,0.41,38800597.2,-43138.0
SZ300687,2022-09-21,0.39,37886745.6,-68996.0
SZ300687,2022-09-22,0.48,46965938.45,355885.0
SZ300687,2022-09-23,0.67,65364920.85,760346.0
SZ300687,2022-09-26,0.62,58747926.72,-186605.0
SZ300687,2022-09-27,0.63,60565901.16,19500.0
SZ300687,2022-09-28,0.59,56038187.52,-134710.0
SZ300687,2022-09-29,0.63,60646194.32,137000.0
SZ300687,2022-09-30,0.61,58552409.97,-70709.0
SZ300687,2022-10-10,0.59,54804300.87,-85594.0
SZ300687,2022-10-11,0.62,57193042.0,123381.0
SZ300687,2022-10-12,0.73,72136270.44,438580.0
SZ300687,2022-10-13,0.7,71329471.62,-120300.0
SZ300687,2022-10-14,0.69,70395937.5,-44309.0
SZ300687,2022-10-17,0.69,73261680.75,7100.0
SZ300687,2022-10-18,0.69,72767478.25,8600.0
SZ300687,2022-10-19,0.65,69197878.75,-154200.0
SZ300687,2022-10-20,0.68,71454934.38,108289.0
SZ300687,2022-10-21,0.69,74573421.16,58420.0
SZ300687,2022-10-24,0.76,84788758.2,272132.0
SZ300687,2022-10-25,0.77,82577094.45,14531.0
SZ300687,2022-10-26,0.76,85869553.61,-22900.0
SZ300687,2022-10-27,0.84,99317803.27,333622.0
SZ300687,2022-10-28,0.83,95402309.52,-45802.0
SZ300687,2022-10-31,0.78,95446537.72,-204854.0
SZ300687,2022-11-01,0.72,86467170.0,-253324.0
SZ300687,2022-11-02,0.79,92582175.7,304755.0
SZ300687,2022-11-03,0.83,95013081.73,145629.0
SZ300687,2022-11-04,0.81,93886456.0,-95159.0
SZ300687,2022-11-07,0.85,97301878.5,176637.0
SZ300687,2022-11-08,0.95,109039518.0,411847.0
SZ300687,2022-11-09,0.97,109821236.96,62906.0
SZ300687,2022-11-10,0.9,101104058.88,-298511.0
SZ300687,2022-11-11,0.89,99350315.8,-3689.0
SZ300687,2022-11-14,0.71,79670650.92,-718740.0
SZ300687,2022-11-15,0.75,84060260.17,131025.0
SZ300687,2022-11-16,0.73,81985633.95,-76100.0
SZ300687,2022-11-17,0.71,83434549.08,-63533.0
SZ300687,2022-11-18,0.77,91526879.7,234909.0
SZ300687,2022-11-21,0.73,90456413.44,-164927.0
SZ300687,2022-11-22,0.77,99776469.0,164556.0
SZ300687,2022-11-23,0.85,106072083.86,308083.0
SZ300687,2022-11-24,0.75,96161824.61,-405298.0
SZ300687,2022-11-25,0.94,113531539.83,754000.0
SZ300687,2022-11-28,0.92,110904634.35,-72200.0
SZ300687,2022-11-29,0.88,105741170.6,-141935.0
SZ300687,2022-11-30,0.84,105459263.28,-169340.0
SZ300687,2022-12-01,0.82,107248254.78,-74300.0
SZ300687,2022-12-02,0.9,116046729.12,302150.0
SZ300687,2022-12-05,0.93,124343431.08,142400.0
SZ300687,2022-12-06,0.89,115800504.12,-133280.0
SZ300687,2022-12-07,0.99,124575146.1,407958.0
SZ300687,2022-12-08,0.98,123754273.38,-34124.0
SZ300687,2022-12-09,0.85,108866377.77,-520785.0
SZ300687,2022-12-12,0.78,100582227.06,-297191.0
SZ300687,2022-12-13,1.01,120624854.92,954099.0
SZ300687,2022-12-14,1.02,123313881.89,39300.0
SZ300687,2022-12-15,1.03,123315459.6,19731.0
SZ300687,2022-12-16,1.0,123146851.19,-131535.0
SZ300687,2022-12-19,0.94,114440734.62,-234500.0
