instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603508,2017-03-16,0.34,14993851.64,
SH603508,2017-03-17,0.34,14731825.68,800.0
SH603508,2017-03-20,0.35,15181395.44,6100.0
SH603508,2017-03-21,0.32,14092462.8,-17500.0
SH603508,2017-03-22,0.31,13558484.8,-6500.0
SH603508,2017-03-23,0.32,14059531.36,3600.0
SH603508,2017-03-24,0.31,14113509.12,-1400.0
SH603508,2017-03-27,0.31,13923198.56,300.0
SH603508,2017-03-28,0.32,13770750.72,1300.0
SH603508,2017-03-29,0.33,13664683.6,6700.0
SH603508,2017-03-30,0.33,13205183.2,100.0
SH603508,2017-03-31,0.35,14055644.16,13312.0
SH603508,2017-04-05,0.33,13580634.96,-11700.0
SH603508,2017-04-06,0.33,14214795.84,-2500.0
SH603508,2017-04-07,0.33,13895219.0,500.0
SH603508,2017-04-10,0.33,13444976.16,-700.0
SH603508,2017-04-11,0.33,13456606.72,-400.0
SH603508,2017-04-12,0.32,13139208.16,-2800.0
SH603508,2017-04-18,0.34,12809707.44,10100.0
SH603508,2017-04-19,0.34,12662552.32,700.0
SH603508,2017-04-20,0.33,12417959.4,-5500.0
SH603508,2017-04-21,0.31,11889005.52,-9600.0
SH603508,2017-04-24,0.34,12111258.8,15800.0
SH603508,2017-04-25,0.33,12019467.16,-2800.0
SH603508,2017-04-26,0.33,11850792.16,-4100.0
SH603508,2017-04-27,0.36,13050576.44,18900.0
SH603508,2017-04-28,0.35,12806917.92,-5900.0
SH603508,2017-05-04,0.34,12492605.44,-5200.0
SH603508,2017-05-05,0.33,11849301.76,-9600.0
SH603508,2017-05-08,0.33,12056446.08,4800.0
SH603508,2017-05-09,0.35,12765522.8,8600.0
SH603508,2017-05-10,0.33,11792056.0,-12200.0
SH603508,2017-05-11,0.34,12059780.0,8000.0
SH603508,2017-05-12,0.33,11597084.52,-5100.0
SH603508,2017-05-15,0.33,11589976.24,-300.0
SH603508,2017-05-16,0.34,12288557.92,7800.0
SH603508,2017-05-17,0.34,12333314.96,700.0
SH603508,2017-05-18,0.33,12004606.0,-7200.0
SH603508,2017-05-19,0.34,12523429.44,7100.0
SH603508,2017-05-22,0.34,11950592.64,-1800.0
SH603508,2017-05-23,0.34,11369775.96,-2500.0
SH603508,2017-05-24,0.35,11816610.0,7500.0
SH603508,2017-05-25,0.35,11808319.16,-700.0
SH603508,2017-05-26,0.34,11671247.2,-3900.0
SH603508,2017-05-31,0.34,11981415.36,-2100.0
SH603508,2017-06-01,0.33,11497085.28,-2600.0
SH603508,2017-06-02,0.33,11574231.76,-1100.0
SH603508,2017-06-05,0.34,12056552.64,7400.0
SH603508,2017-06-06,0.34,11896595.76,-3400.0
SH603508,2017-06-07,0.33,11813950.8,-6800.0
SH603508,2017-06-08,0.34,11961525.12,4800.0
SH603508,2017-06-09,0.33,11781248.8,-4400.0
SH603508,2017-06-12,0.32,10860002.56,-8600.0
SH603508,2017-06-13,0.32,11278785.28,3800.0
SH603508,2017-06-14,0.32,11335221.0,-100.0
SH603508,2017-06-15,0.32,11570323.84,-100.0
SH603508,2017-06-16,0.32,11386605.4,-2100.0
SH603508,2017-06-19,0.34,12332096.24,15900.0
SH603508,2017-06-20,0.34,12041768.88,-3200.0
SH603508,2017-06-21,0.35,12297183.36,6400.0
SH603508,2017-06-22,0.34,11739555.68,-6200.0
SH603508,2017-06-23,0.35,12016229.76,6100.0
