instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688160,2023-12-18,0.03,1643184.45,
SH688160,2023-12-19,0.09,4733270.85,51792.0
SH688160,2023-12-20,0.14,6922429.92,41034.0
SH688160,2023-12-21,0.17,8355462.4,25499.0
SH688160,2023-12-22,0.09,4643699.06,-65193.0
SH688160,2023-12-27,0.27,13074149.9,152597.0
SH688160,2023-12-28,0.31,14887690.5,30341.0
SH688160,2023-12-29,0.46,22742096.56,126457.0
SH688160,2024-01-02,0.36,16694962.84,-87678.0
SH688160,2024-01-03,0.25,11274032.7,-90897.0
SH688160,2024-01-04,0.16,7596954.8,-73433.0
SH688160,2024-01-05,0.18,8295511.83,13579.0
SH688160,2024-01-08,0.22,9685676.07,35718.0
SH688160,2024-01-09,0.16,7264045.2,-50291.0
SH688160,2024-01-10,0.18,7917943.46,16848.0
SH688160,2024-01-11,0.28,12820198.5,80495.0
SH688160,2024-01-12,0.14,6463537.02,-110982.0
SH688160,2024-01-15,0.24,10221042.53,83536.0
SH688160,2024-01-16,0.25,10725960.51,9734.0
SH688160,2024-01-17,0.2,8437010.2,-41383.0
SH688160,2024-01-18,0.26,10871139.6,47548.0
SH688160,2024-01-19,0.25,10042691.08,-7807.0
SH688160,2024-01-22,0.59,21779132.0,285021.0
SH688160,2024-01-23,0.55,20545130.7,-33434.0
SH688160,2024-01-24,0.6,22100797.04,40832.0
SH688160,2024-01-25,0.58,22091609.28,-18679.0
SH688160,2024-01-26,0.61,22116435.64,22810.0
SH688160,2024-01-29,0.7,24393801.38,80085.0
SH688160,2024-01-30,0.73,25130431.69,22373.0
SH688160,2024-01-31,0.85,27505392.08,104961.0
SH688160,2024-02-01,0.91,29386168.37,51645.0
SH688160,2024-02-02,0.89,27321700.48,-15915.0
SH688160,2024-02-05,1.17,30403243.3,233467.0
SH688160,2024-02-06,1.05,28481153.58,-99287.0
SH688160,2024-02-07,1.21,30425731.7,127825.0
SH688160,2024-02-08,1.49,43052223.1,236487.0
SH688160,2024-02-19,1.47,44298836.68,-13901.0
SH688160,2024-02-20,1.09,35351414.99,-316432.0
SH688160,2024-02-21,0.93,29612439.55,-141374.0
SH688160,2024-02-22,1.15,38674585.95,186682.0
SH688160,2024-02-23,0.69,27026369.0,-389080.0
SH688160,2024-02-26,0.55,23796002.4,-113925.0
SH688160,2024-02-27,0.56,25000518.3,11890.0
SH688160,2024-02-28,0.55,21934375.68,-11638.0
SH688160,2024-02-29,0.68,29612640.53,111065.0
SH688160,2024-03-01,0.54,23413219.34,-122378.0
SH688160,2024-03-04,0.46,20562576.89,-65610.0
SH688160,2024-03-05,0.41,17742226.05,-40456.0
SH688160,2024-03-06,0.44,20636542.09,21648.0
SH688160,2024-03-07,0.37,16618837.39,-54072.0
SH688160,2024-03-08,0.34,15670710.4,-24125.0
SH688160,2024-03-11,0.28,12999953.42,-54226.0
SH688160,2024-03-12,0.21,10494254.4,-53380.0
SH688160,2024-03-13,0.18,9286630.48,-25822.0
SH688160,2024-03-14,0.14,7127834.36,-36127.0
SH688160,2024-03-15,0.22,11468562.64,62347.0
SH688160,2024-03-18,0.21,11530231.4,-967.0
SH688160,2024-03-19,0.18,9040735.2,-30435.0
SH688160,2024-03-20,0.29,14059010.88,94463.0
SH688160,2024-03-21,0.3,14478404.4,5523.0
SH688160,2024-03-22,0.31,15656501.58,14259.0
SH688160,2024-03-25,0.34,15314668.62,18900.0
SH688160,2024-03-26,0.74,32527056.84,341279.0
SH688160,2024-03-27,0.5,21910650.94,-200152.0
SH688160,2024-03-28,0.43,20058129.0,-60661.0
SH688160,2024-04-02,0.31,14266046.2,-98600.0
SH688160,2024-04-03,0.39,17225072.22,64473.0
SH688160,2024-04-08,0.3,13147940.91,-78581.0
SH688160,2024-04-09,0.28,12485769.9,-13712.0
SH688160,2024-04-10,0.44,18276606.48,130833.0
SH688160,2024-04-11,0.52,21217102.76,67136.0
SH688160,2024-04-12,0.67,26867794.65,126129.0
SH688160,2024-04-15,1.11,42169082.43,374344.0
SH688160,2024-04-16,1.0,36073747.08,-95754.0
SH688160,2024-04-17,0.96,36459210.48,-31262.0
SH688160,2024-04-18,0.73,28485601.85,-199118.0
SH688160,2024-04-19,0.86,32335508.66,111921.0
SH688160,2024-04-22,0.83,31431450.6,-19642.0
SH688160,2024-04-23,0.8,31744669.6,-27372.0
SH688160,2024-04-24,0.81,33232251.46,9309.0
SH688160,2024-04-25,0.81,32125413.59,-6990.0
SH688160,2024-04-26,0.75,30950577.8,-50121.0
SH688160,2024-04-29,0.56,24143853.24,-159901.0
SH688160,2024-04-30,0.75,31306199.76,159700.0
SH688160,2024-05-06,0.58,24977100.16,-135365.0
SH688160,2024-05-07,0.56,24190669.66,-21486.0
SH688160,2024-05-08,0.49,20976200.0,-53782.0
SH688160,2024-05-09,0.42,17719008.23,-60767.0
SH688160,2024-05-10,0.45,18249594.48,24799.0
SH688160,2024-05-13,0.54,20677932.8,78005.0
SH688160,2024-05-14,0.49,18887654.82,-43415.0
SH688160,2024-05-16,0.61,23198805.0,97383.0
SH688160,2024-05-17,0.73,28527930.2,100625.0
SH688160,2024-05-20,0.77,30240004.2,31661.0
SH688160,2024-05-21,0.81,31155127.68,39481.0
SH688160,2024-05-22,0.83,32936838.44,12297.0
SH688160,2024-05-23,0.74,28898622.45,-76106.0
SH688160,2024-05-24,0.63,23455702.96,-88945.0
SH688160,2024-05-27,0.59,22156194.86,-37989.0
SH688160,2024-05-28,0.61,22754087.58,20233.0
SH688160,2024-05-29,0.64,23664895.68,27986.0
SH688160,2024-05-30,0.7,26078740.85,49683.0
SH688160,2024-05-31,0.82,31930564.5,101200.0
SH688160,2024-06-03,0.7,27508315.93,-100108.0
SH688160,2024-06-04,0.57,21485831.85,-115202.0
SH688160,2024-06-05,0.45,17140177.53,-94218.0
SH688160,2024-06-06,0.4,14251503.84,-46239.0
SH688160,2024-06-07,0.35,12360440.41,-44819.0
SH688160,2024-06-11,0.67,24202196.15,268428.0
SH688160,2024-06-12,0.78,28766967.1,94786.0
SH688160,2024-06-13,0.75,29891381.52,-26597.0
SH688160,2024-06-14,0.42,15221882.34,-278592.0
SH688160,2024-06-17,0.42,15059318.88,2414.0
SH688160,2024-06-18,0.57,20999510.6,125030.0
SH688160,2024-06-19,0.5,17917319.2,-58358.0
SH688160,2024-06-20,0.41,14770771.68,-72824.0
SH688160,2024-06-21,0.44,15517197.2,27275.0
SH688160,2024-06-24,0.35,11652330.26,-78922.0
SH688160,2024-06-25,0.35,11829589.68,1547.0
SH688160,2024-06-26,0.42,14409825.97,54533.0
SH688160,2024-06-27,0.41,13814312.44,-4590.0
SH688160,2024-06-28,0.48,16162958.25,54976.0
SH688160,2024-07-02,0.39,13035370.8,-70960.0
SH688160,2024-07-03,0.44,14338035.11,41244.0
SH688160,2024-07-04,0.37,11629904.0,-63499.0
SH688160,2024-07-05,0.66,20745094.72,249264.0
