instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002488,2017-03-16,0.0,264782.1,
SZ002488,2017-03-17,0.04,3602634.88,219566.0
SZ002488,2017-03-20,0.06,4846772.32,84700.0
SZ002488,2017-03-21,0.09,6860715.84,137200.0
SZ002488,2017-03-23,0.14,11173590.97,286799.0
SZ002488,2017-03-24,0.17,13629045.0,163200.0
SZ002488,2017-03-27,0.11,8823750.59,-336004.0
SZ002488,2017-03-28,0.01,849877.0,-518979.0
SZ002488,2017-03-29,0.0,619159.2,-13700.0
SZ002488,2017-03-30,0.01,817395.6,13400.0
SZ002488,2017-03-31,0.01,862745.8,300.0
SZ002488,2017-04-05,0.01,888234.85,-15.0
SZ002488,2017-04-06,0.01,879122.0,0.0
SZ002488,2017-04-07,0.0,830390.7,-3400.0
SZ002488,2017-04-10,0.01,860896.3,3400.0
SZ002488,2017-04-11,0.02,1929802.7,69000.0
SZ002488,2017-04-12,0.03,2430390.6,32000.0
SZ002488,2017-04-18,0.01,1570647.45,-54500.0
SZ002488,2017-04-19,0.01,1238275.5,-18100.0
SZ002488,2017-04-20,0.02,1818198.9,42700.0
SZ002488,2017-04-21,0.02,1872144.9,3700.0
SZ002488,2017-04-24,0.01,1338056.55,-34900.0
SZ002488,2017-04-25,0.01,1392368.25,8500.0
SZ002488,2017-04-26,0.01,1238699.85,-6500.0
SZ002488,2017-04-27,0.0,508324.5,-56100.0
SZ002488,2017-04-28,0.01,1258877.7,56400.0
SZ002488,2017-05-04,0.01,1515173.5,23500.0
SZ002488,2017-05-05,0.02,1720573.8,19900.0
SZ002488,2017-05-08,0.02,2005666.85,31200.0
SZ002488,2017-05-09,0.02,2258963.45,13400.0
SZ002488,2017-05-10,0.02,2280570.05,9300.0
SZ002488,2017-05-11,0.03,2383990.9,13480.0
SZ002488,2017-05-12,0.03,2494097.1,11050.0
SZ002488,2017-05-15,0.03,2692627.2,16100.0
SZ002488,2017-05-16,0.02,1988438.1,-63200.0
SZ002488,2017-05-17,0.02,1798020.7,-15800.0
SZ002488,2017-05-18,0.03,2470031.1,60800.0
SZ002488,2017-05-19,0.02,2268396.9,-15500.0
SZ002488,2017-05-22,0.02,2197619.9,-9600.0
SZ002488,2017-05-23,0.0,522702.9,-142830.0
SZ002488,2017-05-24,0.04,3401061.95,267600.0
SZ002488,2017-05-25,0.04,3229254.0,-16200.0
SZ002488,2017-05-26,0.06,4640709.15,117950.0
SZ002488,2017-05-31,0.03,2787927.0,-172400.0
SZ002488,2017-06-01,0.01,895362.3,-163600.0
SZ002488,2017-06-02,0.01,1230687.0,27000.0
SZ002488,2017-06-05,0.0,736545.9,-44350.0
SZ002488,2017-06-06,0.0,220077.9,-44600.0
SZ002488,2017-06-07,0.0,210658.5,-1000.0
SZ002488,2017-06-08,0.01,855912.75,56100.0
SZ002488,2017-06-09,0.01,1397246.9,46140.0
SZ002488,2017-06-12,0.01,1441959.75,4600.0
SZ002488,2017-06-13,0.01,1003370.4,-38940.0
SZ002488,2017-06-14,0.0,640433.75,-31400.0
SZ002488,2017-06-15,0.0,676860.0,1900.0
SZ002488,2017-06-16,0.0,253529.5,-35100.0
SZ002488,2017-06-19,0.0,217463.4,-3000.0
SZ002488,2017-06-20,0.0,629752.2,34000.0
SZ002488,2017-06-21,0.0,193540.35,-36000.0
SZ002488,2017-06-22,0.0,192594.7,100.0
SZ002488,2017-06-23,0.0,608742.75,36300.0
SZ002488,2017-06-26,0.0,766408.95,12300.0
SZ002488,2017-06-27,0.0,677832.3,-8800.0
SZ002488,2017-06-28,0.0,360726.55,-25400.0
SZ002488,2017-06-29,0.0,422172.7,5433.0
SZ002488,2017-06-30,0.01,885544.66,40300.0
SZ002488,2017-07-03,0.02,1836070.32,81200.0
SZ002488,2017-07-04,0.02,1834144.52,1200.0
SZ002488,2017-07-05,0.02,2022220.76,9300.0
SZ002488,2017-07-06,0.02,1834940.96,-14300.0
SZ002488,2017-07-07,0.02,1993702.2,13600.0
SZ002488,2017-07-10,0.02,2148702.7,16900.0
SZ002488,2017-07-11,0.02,1763002.62,-31000.0
SZ002488,2017-07-12,0.01,1510518.16,-20000.0
SZ002488,2017-07-13,0.02,1844159.68,28900.0
SZ002488,2017-07-14,0.01,1490933.22,-29100.0
SZ002488,2017-07-17,0.02,1722389.5,34800.0
SZ002488,2017-07-18,0.02,1779473.88,5400.0
SZ002488,2017-07-19,0.03,2217500.06,40400.0
SZ002488,2017-07-20,0.04,2819835.2,57300.0
SZ002488,2017-07-21,0.04,3100768.02,30200.0
SZ002488,2017-07-24,0.04,2968773.3,-14500.0
SZ002488,2017-07-25,0.03,2110861.4,-81900.0
SZ002488,2017-07-26,0.02,1964446.78,-14400.0
SZ002488,2017-07-27,0.03,2321573.66,29100.0
SZ002488,2017-07-28,0.03,2359749.0,5100.0
SZ002488,2017-07-31,0.03,2400883.38,3700.0
SZ002488,2017-08-01,0.04,3054625.9,61100.0
SZ002488,2017-08-02,0.03,2705058.64,-26400.0
SZ002488,2017-08-03,0.05,3485497.68,73300.0
SZ002488,2017-08-04,0.05,3832345.38,28200.0
SZ002488,2017-08-07,0.05,4095694.62,25800.0
SZ002488,2017-08-08,0.05,3891201.38,-20200.0
SZ002488,2017-08-09,0.06,4337144.04,39700.0
SZ002488,2017-08-10,0.04,3213406.98,-109900.0
SZ002488,2017-08-11,0.04,3444717.1,29600.0
SZ002488,2017-08-14,0.06,4491249.0,98100.0
SZ002488,2017-08-15,0.04,3512246.24,-92600.0
SZ002488,2017-08-16,0.06,4737076.52,114300.0
SZ002488,2017-08-17,0.06,4909566.6,9400.0
SZ002488,2017-08-18,0.05,3594010.18,-120100.0
SZ002488,2017-08-21,0.04,3066963.46,-51300.0
SZ002488,2017-08-22,0.02,2303834.12,-91200.0
SZ002488,2017-08-24,0.02,2014162.32,-23200.0
SZ002488,2017-08-25,0.03,2896145.56,76200.0
SZ002488,2017-08-28,0.04,3428120.04,46800.0
SZ002488,2017-08-29,0.02,2091788.04,-115400.0
SZ002488,2017-08-30,0.02,1917948.4,-18100.0
SZ002488,2017-08-31,0.01,1510321.5,-34000.0
SZ002488,2017-09-01,0.01,1414595.56,-6800.0
SZ002488,2017-09-04,0.01,1598924.96,12400.0
SZ002488,2017-09-05,0.01,1247924.74,-32100.0
SZ002488,2017-09-06,0.01,1379933.1,8800.0
SZ002488,2017-09-07,0.01,1357633.08,-3600.0
SZ002488,2017-09-08,0.01,1338551.64,-2500.0
SZ002488,2017-09-11,0.01,1569819.02,18000.0
SZ002488,2017-09-12,0.01,1459046.4,-8750.0
SZ002488,2017-09-13,0.01,1494554.4,5100.0
SZ002488,2017-09-14,0.01,1443815.28,-1800.0
SZ002488,2017-09-15,0.01,1464254.16,-800.0
SZ002488,2017-09-18,0.01,1548427.04,4200.0
SZ002488,2017-09-19,0.01,1256068.8,-21000.0
SZ002488,2017-09-20,0.01,1616141.88,29500.0
SZ002488,2017-09-21,0.01,1454934.56,-13900.0
SZ002488,2017-09-22,0.02,1723300.32,23800.0
SZ002488,2017-09-25,0.02,1663218.13,3189.0
SZ002488,2017-09-26,0.05,4131599.5,209648.0
SZ002488,2017-09-27,0.05,4472781.25,13200.0
