instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002382,2023-01-12,2.11,169586697.0,-331900
SZ002382,2023-01-13,2.13,170628694.4,158100
SZ002382,2023-01-19,2.06,167777234.04,405900
SZ002382,2023-01-20,1.86,152050494.6,-2044368
SZ002382,2023-02-02,1.9,158576619.88,248304
SZ002382,2023-02-03,1.82,151756871.04,-781042
SZ002382,2023-02-08,1.78,146763032.38,-11437
SZ002382,2023-02-09,1.79,148003530.2,107520
SZ002382,2023-02-10,1.82,151208634.42,346000
SZ002382,2023-02-13,1.83,152473424.2,131329
SZ002382,2023-02-14,1.84,155621644.76,44062
SZ002382,2023-02-15,1.78,149619766.4,-587457
SZ002382,2023-02-16,1.68,140284626.86,-999534
SZ002382,2023-02-17,1.72,144181872.64,345941
SZ002382,2023-02-23,1.46,122161018.5,-1054483
SZ002382,2023-02-24,1.4,116643672.6,-596685
SZ002382,2023-03-01,1.45,121325150.78,-219728
SZ002382,2023-03-02,1.39,115753439.94,-588587
SZ002382,2023-03-08,1.36,112567176.54,-610200
SZ002382,2023-03-09,1.39,113771605.38,284092
SZ002382,2023-03-15,1.43,115502113.02,1062331
SZ002382,2023-03-16,1.42,113315092.59,-148400
SZ002382,2023-03-22,1.39,111252789.48,220581
SZ002382,2023-03-23,1.37,109456704.1,-209549
SZ002382,2023-03-29,1.27,101446700.7,-702259
SZ002382,2023-03-30,1.25,99312784.48,-190183
SZ002382,2023-04-03,1.27,101236927.9,-293846
SZ002382,2023-04-04,1.27,100654795.95,7466
SZ002382,2023-04-12,1.25,98458961.37,255900
SZ002382,2023-04-13,1.34,107402573.25,906394
SZ002382,2023-04-19,1.16,91372354.88,-367379
SZ002382,2023-04-20,1.12,86276162.22,-452457
SZ002382,2023-04-26,1.15,86479168.23,636800
SZ002382,2023-04-27,1.2,92134822.8,452400
SZ002382,2023-05-04,1.25,96877458.81,135200
SZ002382,2023-05-10,1.15,88999631.42,-28156
SZ002382,2023-05-11,1.2,92886025.33,509357
SZ002382,2023-05-17,1.21,91528983.72,132697
SZ002382,2023-05-18,1.12,84021608.88,-959649
SZ002382,2023-05-24,1.34,105160314.42,869300
SZ002382,2023-05-25,1.3,101403138.18,-381988
SZ002382,2023-05-31,1.23,92694269.36,-450000
SZ002382,2023-06-01,1.21,90410608.8,-141522
SZ002382,2023-06-07,1.04,75462667.14,-225251
SZ002382,2023-06-08,1.0,72163428.48,-419433
SZ002382,2023-06-09,0.93,67513440.96,-693904
SZ002382,2023-06-14,0.92,66159495.68,249200
SZ002382,2023-06-15,0.89,64820224.64,-238960
SZ002382,2023-06-21,0.9,63878369.17,183975
SZ002382,2023-06-28,0.91,65609224.29,-61100
SZ002382,2023-06-29,0.93,67452442.2,206169
SZ002382,2023-07-05,0.9,65601613.7,6911
SZ002382,2023-07-06,0.89,64369541.88,-121373
SZ002382,2023-07-12,0.89,63989354.32,-150900
SZ002382,2023-07-13,0.92,66734969.52,319900
SZ002382,2023-07-19,0.9,64161989.76,134600
SZ002382,2023-07-20,0.87,61508748.0,-326955
SZ002382,2023-07-26,1.04,74773044.39,454456
SZ002382,2023-07-27,1.05,75847368.33,180600
SZ002382,2023-08-02,1.01,73730901.6,-485600
SZ002382,2023-08-03,1.07,78923868.81,615700
SZ002382,2023-08-09,1.03,74387817.6,415600
SZ002382,2023-08-10,1.02,74100701.6,-40100
SZ002382,2023-08-16,1.01,70208906.19,385200
SZ002382,2023-08-17,0.95,65803887.71,-585100
SZ002382,2023-08-23,0.8,52834032.13,13902
SZ002382,2023-08-24,0.82,53812245.18,176357
SZ002382,2023-08-30,1.03,69131749.21,300600
SZ002382,2023-08-31,1.03,68820418.21,-47100
SZ002382,2023-09-06,1.01,67672907.25,-3300
SZ002382,2023-09-07,0.99,65066829.0,-227500
SZ002382,2023-09-13,1.16,77880455.25,-100000
SZ002382,2023-09-14,1.16,77718683.25,-24400
SZ002382,2023-09-15,1.2,82158519.75,413400
SZ002382,2023-09-20,1.22,83680428.75,138700
SZ002382,2023-09-21,1.21,82840556.25,-15200
SZ002382,2023-09-27,1.28,88494978.75,432500
SZ002382,2023-09-28,1.23,84737692.7,-512285
SZ002382,2023-10-11,1.29,88231914.89,1009001
SZ002382,2023-10-12,1.32,91266742.44,348700
SZ002382,2023-10-13,1.37,95753307.9,534200
