instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600111,2017-03-16,0.25,120151051.5,
SH600111,2017-03-17,0.27,127214995.53,616878.0
SH600111,2017-03-20,0.27,127644130.53,33500.0
SH600111,2017-03-21,0.27,126667069.5,9372.0
SH600111,2017-03-22,0.27,126520052.1,19900.0
SH600111,2017-03-23,0.23,107787884.05,-1391300.0
SH600111,2017-03-24,0.23,106424081.55,-54266.0
SH600111,2017-03-27,0.23,103903188.07,-148508.0
SH600111,2017-03-28,0.22,103132748.88,-95847.0
SH600111,2017-03-29,0.22,102592623.68,-10100.0
SH600111,2017-03-30,0.22,98837174.48,-105000.0
SH600111,2017-03-31,0.21,93644038.46,-455878.0
SH600111,2017-04-05,0.2,92984292.36,-209785.0
SH600111,2017-04-06,0.2,92187822.35,-58400.0
SH600111,2017-04-07,0.2,90872827.34,-124308.0
SH600111,2017-04-10,0.2,90060874.53,35700.0
SH600111,2017-04-11,0.2,91114623.9,31700.0
SH600111,2017-04-12,0.2,92098818.24,-27980.0
SH600111,2017-04-18,0.2,92523575.04,34035.0
SH600111,2017-04-19,0.2,89588926.72,-34100.0
SH600111,2017-04-20,0.2,89677548.72,7300.0
SH600111,2017-04-21,0.2,88446009.52,-10300.0
SH600111,2017-04-24,0.2,82611729.92,-59400.0
SH600111,2017-04-25,0.2,83520295.04,120000.0
SH600111,2017-04-26,0.2,84238065.0,50580.0
SH600111,2017-04-27,0.2,83437579.68,-110500.0
SH600111,2017-04-28,0.2,83648478.92,-33300.0
SH600111,2017-05-04,0.2,84482230.8,66694.0
SH600111,2017-05-05,0.2,84773761.9,-6900.0
SH600111,2017-05-08,0.19,83387903.0,-152700.0
SH600111,2017-05-09,0.2,85458615.2,116000.0
SH600111,2017-05-10,0.2,80916000.27,-70819.0
SH600111,2017-05-11,0.2,80581579.06,16000.0
SH600111,2017-05-12,0.2,79602129.79,-29400.0
SH600111,2017-05-15,0.2,80019168.64,71800.0
SH600111,2017-05-16,0.2,80957131.78,-34890.0
SH600111,2017-05-17,0.2,80528936.52,-12287.0
SH600111,2017-05-18,0.2,79793841.66,6300.0
SH600111,2017-05-19,0.2,80797864.08,-21600.0
SH600111,2017-05-22,0.2,80704381.22,64600.0
