instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600425,2017-03-16,0.02,2147098.62,
SH600425,2017-03-17,0.02,2177967.45,0.0
SH600425,2017-03-20,0.02,2291153.16,0.0
SH600425,2017-03-21,0.02,2201976.54,0.0
SH600425,2017-03-22,0.02,2225985.63,0.0
SH600425,2017-03-23,0.02,2349460.95,0.0
SH600425,2017-03-24,0.02,2586121.98,0.0
SH600425,2017-03-27,0.02,2743320.87,-500.0
SH600425,2017-03-28,0.02,2685098.08,0.0
SH600425,2017-03-29,0.02,2705647.3,0.0
SH600425,2017-03-30,0.02,2643999.64,0.0
SH600425,2017-03-31,0.02,2380284.65,0.0
SH600425,2017-04-05,0.02,2311787.25,0.0
SH600425,2017-04-06,0.02,2284388.29,0.0
SH600425,2017-04-07,0.02,1926842.19,-40000.0
SH600425,2017-04-10,0.02,1926842.19,0.0
SH600425,2017-04-11,0.02,1830046.35,0.0
SH600425,2017-04-12,0.02,1739300.25,0.0
SH600425,2017-04-18,0.01,1272091.95,-40200.0
SH600425,2017-04-19,0.01,1235371.77,0.0
SH600425,2017-04-20,0.01,1224880.29,0.0
SH600425,2017-04-21,0.01,1237994.64,0.0
SH600425,2017-04-24,0.01,1175045.76,0.0
SH600425,2017-04-25,0.01,1116490.62,-200.0
SH600425,2017-04-26,0.01,1028514.96,-10000.0
SH600425,2017-04-27,0.01,1048681.92,0.0
SH600425,2017-04-28,0.01,1071369.75,0.0
SH600425,2017-05-04,0.01,1096578.45,0.0
SH600425,2017-05-05,0.01,1078932.36,0.0
SH600425,2017-05-08,0.01,1025994.09,0.0
SH600425,2017-05-09,0.01,990701.91,0.0
SH600425,2017-05-10,0.01,970534.95,0.0
SH600425,2017-05-11,0.01,947847.12,0.0
SH600425,2017-05-12,0.01,940284.51,0.0
SH600425,2017-05-15,0.01,952888.86,0.0
SH600425,2017-05-16,0.01,980618.43,0.0
SH600425,2017-05-17,0.01,975576.69,0.0
SH600425,2017-05-18,0.01,950367.99,0.0
SH600425,2017-05-19,0.01,957930.6,0.0
SH600425,2017-05-22,0.01,910034.07,0.0
SH600425,2017-05-23,0.01,864658.41,0.0
SH600425,2017-05-24,0.01,823670.49,-200.0
SH600425,2017-05-25,0.01,841302.58,0.0
SH600425,2017-05-26,0.01,836264.84,0.0
SH600425,2017-05-31,0.01,823016.49,-200.0
SH600425,2017-06-01,0.01,782124.57,-200.0
SH600425,2017-06-02,0.01,769550.22,0.0
SH600425,2017-06-05,0.01,797213.79,0.0
SH600425,2017-06-06,0.01,797213.79,0.0
SH600425,2017-06-07,0.01,809788.14,0.0
SH600425,2017-06-08,0.01,802243.53,0.0
SH600425,2017-06-09,0.01,794698.92,0.0
SH600425,2017-06-12,0.01,754461.0,0.0
SH600425,2017-06-13,0.01,769550.22,0.0
SH600425,2017-06-14,0.01,769550.22,0.0
SH600425,2017-06-15,0.01,794698.92,0.0
SH600425,2017-06-16,0.01,787154.31,0.0
SH600425,2017-06-19,0.01,807273.27,0.0
SH600425,2017-06-20,0.01,804758.4,0.0
SH600425,2017-06-21,0.01,804758.4,0.0
SH600425,2017-06-22,0.01,774579.96,0.0
SH600425,2017-06-23,0.01,774579.96,0.0
SH600425,2017-06-26,0.01,787154.31,0.0
SH600425,2017-06-27,0.01,802243.53,0.0
SH600425,2017-06-28,0.01,794698.92,0.0
SH600425,2017-06-29,0.01,799728.66,0.0
SH600425,2017-06-30,0.01,799092.66,-200.0
SH600425,2017-07-03,0.01,816682.75,0.0
SH600425,2017-07-04,0.01,814169.88,0.0
SH600425,2017-07-05,0.01,816682.75,0.0
SH600425,2017-07-06,0.01,804118.4,0.0
SH600425,2017-07-07,0.01,811657.01,0.0
SH600425,2017-07-10,0.01,849350.06,0.0
SH600425,2017-07-11,0.01,866940.15,0.0
SH600425,2017-07-12,0.01,859401.54,0.0
SH600425,2017-07-13,0.01,894581.72,0.0
SH600425,2017-07-14,0.01,939813.38,0.0
SH600425,2017-07-17,0.01,907146.07,0.0
SH600425,2017-07-18,0.01,952377.73,0.0
SH600425,2017-07-19,0.01,960322.26,-10000.0
SH600425,2017-07-20,0.01,960322.26,0.0
SH600425,2017-07-21,0.01,960322.26,0.0
SH600425,2017-07-24,0.01,924129.21,0.0
SH600425,2017-07-25,0.01,948257.91,0.0
SH600425,2017-07-26,0.01,933780.69,0.0
SH600425,2017-07-27,0.01,914477.73,0.0
SH600425,2017-07-28,0.01,909651.99,0.0
SH600425,2017-07-31,0.01,911308.86,-200.0
SH600425,2017-08-01,0.01,937828.43,0.0
SH600425,2017-08-02,0.01,911308.86,0.0
SH600425,2017-08-03,0.01,908897.99,0.0
SH600425,2017-08-04,0.01,906487.12,0.0
SH600425,2017-08-07,0.01,892021.9,0.0
SH600425,2017-08-08,0.01,879967.55,0.0
SH600425,2017-08-09,0.01,904076.25,0.0
SH600425,2017-08-10,0.01,920188.34,-200.0
SH600425,2017-08-11,0.01,881646.42,0.0
SH600425,2017-08-14,0.01,886464.16,0.0
SH600425,2017-08-15,0.01,876828.68,0.0
SH600425,2017-08-16,0.01,874419.81,0.0
