instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001339,2023-03-13,0.04,3114177.0,
SZ001339,2023-03-14,0.21,14072680.0,413200.0
SZ001339,2023-03-15,0.31,20511957.52,243714.0
SZ001339,2023-03-16,0.36,23910299.01,144839.0
SZ001339,2023-03-17,0.37,25043431.77,10800.0
SZ001339,2023-03-20,0.18,12358129.08,-464016.0
SZ001339,2023-03-21,0.32,22165421.61,344700.0
SZ001339,2023-03-22,0.2,14391278.27,-297866.0
SZ001339,2023-03-23,0.17,13041567.0,-81076.0
SZ001339,2023-03-24,0.17,12628763.2,-2411.0
SZ001339,2023-03-27,0.27,20297087.25,265421.0
SZ001339,2023-03-28,0.17,12928023.68,-260557.0
SZ001339,2023-03-29,0.06,4991025.6,-260600.0
SZ001339,2023-03-30,0.52,36652277.1,1130757.0
SZ001339,2023-03-31,0.62,45598049.55,267600.0
SZ001339,2023-04-03,0.41,31749536.7,-526800.0
SZ001339,2023-04-04,0.44,33307013.0,78080.0
SZ001339,2023-04-11,0.4,28613705.5,-106600.0
SZ001339,2023-04-12,0.36,26737394.4,-113857.0
SZ001339,2023-04-13,0.32,23139786.36,-90120.0
SZ001339,2023-04-14,0.35,24864701.08,80600.0
SZ001339,2023-04-17,0.3,20431237.12,-127900.0
SZ001339,2023-04-18,0.26,17881251.92,-91100.0
SZ001339,2023-04-19,0.22,15515871.84,-98900.0
SZ001339,2023-04-20,0.22,16010122.92,3210.0
SZ001339,2023-04-21,0.12,8948991.76,-267800.0
SZ001339,2023-04-24,0.19,13946734.88,181749.0
SZ001339,2023-04-25,0.1,6552130.03,-232910.0
SZ001339,2023-04-26,0.14,8743110.75,99200.0
SZ001339,2023-04-27,0.12,7616827.4,-36549.0
SZ001339,2023-04-28,0.48,31525089.52,898600.0
SZ001339,2023-05-04,0.44,29438405.74,-101061.0
SZ001339,2023-05-05,0.34,22825161.57,-246700.0
SZ001339,2023-05-08,0.35,23560773.45,26600.0
SZ001339,2023-05-09,0.34,22212756.67,-26800.0
SZ001339,2023-05-10,0.34,21781974.84,-17816.0
SZ001339,2023-05-11,0.41,26067716.28,187371.0
SZ001339,2023-05-12,0.37,23191526.16,-112200.0
SZ001339,2023-05-15,0.39,24790174.5,63348.0
SZ001339,2023-05-16,0.32,19946675.0,-173900.0
SZ001339,2023-05-17,0.37,24020832.5,126000.0
SZ001339,2023-05-18,0.39,25980332.4,40610.0
SZ001339,2023-05-19,0.43,28994448.6,96700.0
SZ001339,2023-05-22,0.41,28831033.2,-35500.0
SZ001339,2023-05-23,0.49,33523731.6,199200.0
SZ001339,2023-05-24,0.29,20468156.2,-504100.0
SZ001339,2023-05-25,0.43,29673953.6,349500.0
SZ001339,2023-05-29,0.52,35429515.4,211700.0
SZ001339,2023-05-30,0.26,18683740.8,-635716.0
SZ001339,2023-05-31,0.35,24772741.2,215922.0
SZ001339,2023-06-01,0.22,15946293.76,-318554.0
SZ001339,2023-06-02,0.16,11138349.6,-160688.0
SZ001339,2023-06-05,0.2,14209040.64,101800.0
SZ001339,2023-06-06,0.29,20042736.4,231800.0
SZ001339,2023-06-07,0.31,22226697.12,52017.0
SZ001339,2023-06-08,0.13,10050632.12,-442050.0
SZ001339,2023-06-09,0.12,10177809.75,-27200.0
SZ001339,2023-06-12,0.1,9593472.68,-45200.0
SZ001339,2023-06-13,0.17,13934948.4,159700.0
SZ001339,2023-06-14,0.23,17984698.3,144500.0
SZ001339,2023-06-15,0.26,20262439.15,86500.0
SZ001339,2023-06-16,0.23,17680134.3,-86501.0
SZ001339,2023-06-19,0.19,15128383.5,-96600.0
SZ001339,2023-06-20,0.24,18815709.9,134700.0
SZ001339,2023-06-21,0.29,23086035.0,120200.0
SZ001339,2023-06-26,0.17,12749168.6,-301300.0
SZ001339,2023-06-27,0.26,19603014.8,228000.0
SZ001339,2023-06-28,0.18,13321594.0,-193800.0
SZ001339,2023-06-29,0.29,21404656.8,259300.0
SZ001339,2023-06-30,0.35,26227983.3,158900.0
SZ001339,2023-07-03,0.19,14218940.93,-400517.0
SZ001339,2023-07-04,0.2,14781015.9,15717.0
SZ001339,2023-07-05,0.15,11318998.8,-107800.0
SZ001339,2023-07-06,0.22,16569460.18,169716.0
SZ001339,2023-07-07,0.09,7042735.26,-315800.0
SZ001339,2023-07-10,0.08,5862207.26,-37500.0
SZ001339,2023-07-11,0.16,11458350.6,190884.0
SZ001339,2023-07-12,0.1,7114279.9,-146500.0
SZ001339,2023-07-13,0.22,16228384.9,311100.0
SZ001339,2023-07-14,0.26,19598422.7,107200.0
SZ001339,2023-07-18,0.12,8560089.12,-368866.0
SZ001339,2023-07-19,0.05,4146136.96,-154232.0
SZ001339,2023-07-20,0.12,8373505.68,160684.0
SZ001339,2023-07-21,0.08,5713493.28,-96700.0
SZ001339,2023-07-24,0.15,10596467.2,178200.0
SZ001339,2023-07-25,0.15,10692950.24,-600.0
SZ001339,2023-07-26,0.07,5222883.12,-194600.0
SZ001339,2023-07-27,0.06,4548319.04,-23000.0
SZ001339,2023-07-28,0.16,10642755.2,232984.0
SZ001339,2023-07-31,0.2,13417950.0,106800.0
SZ001339,2023-08-01,0.22,14635353.04,47868.0
SZ001339,2023-08-02,0.28,19123872.72,162900.0
SZ001339,2023-08-03,0.21,13705960.32,-198600.0
SZ001339,2023-08-04,0.34,22895536.72,332900.0
SZ001339,2023-08-07,0.28,19322969.36,-137100.0
SZ001339,2023-08-08,0.22,15093299.76,-153200.0
