instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300529,2018-07-03,0.0,265164.0,
SZ300529,2018-07-04,0.0,1759212.0,32100.0
SZ300529,2018-07-05,0.0,1480030.0,-4300.0
SZ300529,2018-07-06,0.0,1492600.0,500.0
SZ300529,2018-07-09,0.0,1811425.0,4500.0
SZ300529,2018-07-10,0.0,1562750.0,-5600.0
SZ300529,2018-07-11,0.0,1640574.0,1300.0
SZ300529,2018-07-12,0.0,1684830.0,-300.0
SZ300529,2018-07-13,0.0,2043140.0,6800.0
SZ300529,2018-07-16,0.01,2224303.0,3600.0
SZ300529,2018-07-17,0.01,3505230.0,26800.0
SZ300529,2018-07-18,0.02,4313920.0,17300.0
SZ300529,2018-07-19,0.02,5190570.0,19400.0
SZ300529,2018-07-20,0.01,3810823.7,-29549.0
SZ300529,2018-07-23,0.04,7750484.84,94481.0
SZ300529,2018-07-24,0.05,10156670.4,50002.0
SZ300529,2018-07-25,0.05,10902797.1,3700.0
SZ300529,2018-07-26,0.05,10199960.0,-11698.0
SZ300529,2018-07-27,0.04,8294481.92,-37200.0
SZ300529,2018-07-30,0.04,8079522.84,5300.0
SZ300529,2018-07-31,0.02,4452483.12,-82600.0
SZ300529,2018-08-01,0.03,6990095.28,62400.0
SZ300529,2018-08-02,0.04,8542311.84,36300.0
SZ300529,2018-08-03,0.06,11175945.48,74582.0
SZ300529,2018-08-06,0.08,14004847.56,64600.0
SZ300529,2018-08-07,0.09,16437771.9,53724.0
SZ300529,2018-08-08,0.1,17540252.6,43400.0
SZ300529,2018-08-09,0.11,20400763.02,41300.0
SZ300529,2018-08-10,0.08,16518820.15,-104915.0
SZ300529,2018-08-13,0.08,16031324.64,-12019.0
SZ300529,2018-08-14,0.07,15030449.4,-27810.0
SZ300529,2018-08-15,0.08,15283933.98,16991.0
SZ300529,2018-08-16,0.06,12601295.9,-69071.0
SZ300529,2018-08-17,0.06,10451597.68,-23300.0
SZ300529,2018-08-20,0.06,11707508.04,23800.0
SZ300529,2018-08-21,0.08,14846584.8,60300.0
SZ300529,2018-08-22,0.08,14693572.08,-3200.0
SZ300529,2018-08-23,0.09,17685109.62,54900.0
SZ300529,2018-08-24,0.08,16503605.4,-27900.0
SZ300529,2018-08-27,0.09,19126289.6,40900.0
SZ300529,2018-08-28,0.09,19331119.5,10505.0
SZ300529,2018-08-29,0.09,18979936.5,-861.0
SZ300529,2018-08-30,0.09,18843894.3,2500.0
SZ300529,2018-08-31,0.1,19107923.04,17700.0
SZ300529,2018-09-03,0.09,16737087.5,-52500.0
SZ300529,2018-09-04,0.08,14667415.02,-47000.0
SZ300529,2018-09-05,0.07,12969172.5,-30405.0
SZ300529,2018-09-06,0.06,11318759.6,-40700.0
SZ300529,2018-09-07,0.04,8676672.5,-60300.0
SZ300529,2018-09-10,0.05,9368394.0,18900.0
SZ300529,2018-09-11,0.09,16831903.11,166300.0
SZ300529,2018-09-12,0.07,13617054.75,-63200.0
SZ300529,2018-09-13,0.08,13936389.4,17273.0
SZ300529,2018-09-14,0.08,13593576.5,-8200.0
SZ300529,2018-09-17,0.08,14390227.5,31400.0
SZ300529,2018-09-18,0.09,17029087.7,44800.0
SZ300529,2018-09-19,0.1,17567262.0,12900.0
SZ300529,2018-09-20,0.12,21214521.8,84900.0
SZ300529,2018-09-26,0.13,24145568.85,53735.0
SZ300529,2018-09-27,0.13,24379960.15,5200.0
SZ300529,2018-09-28,0.13,25136507.25,7700.0
SZ300529,2018-10-08,0.14,24745500.25,29900.0
SZ300529,2018-10-09,0.13,22853458.15,-24400.0
SZ300529,2018-10-10,0.16,25818043.0,94500.0
SZ300529,2018-10-11,0.19,32271102.15,128700.0
SZ300529,2018-10-12,0.22,37392392.4,114167.0
SZ300529,2018-10-15,0.2,33859296.0,-82700.0
SZ300529,2018-10-18,0.16,26328726.06,-147159.0
