instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002440,2017-03-16,0.04,5968017.0,
SZ002440,2017-03-17,0.04,5220484.01,-37615.0
SZ002440,2017-03-20,0.01,2037413.3,-187800.0
SZ002440,2017-03-21,0.02,2774122.23,48700.0
SZ002440,2017-03-22,0.02,3081707.07,17400.0
SZ002440,2017-03-23,0.03,3882729.62,46400.0
SZ002440,2017-03-24,0.02,3266690.71,-39876.0
SZ002440,2017-03-27,0.01,2162054.52,-65400.0
SZ002440,2017-03-28,0.01,2537465.94,23800.0
SZ002440,2017-03-29,0.02,2912441.94,22400.0
SZ002440,2017-03-30,0.02,2745332.98,-8400.0
SZ002440,2017-03-31,0.01,2241167.94,-31700.0
SZ002440,2017-04-05,0.02,2863724.15,33100.0
SZ002440,2017-04-06,0.01,1665710.9,-69855.0
SZ002440,2017-04-07,0.01,1538951.94,-7600.0
SZ002440,2017-04-10,0.01,1618187.46,4500.0
SZ002440,2017-04-11,0.01,1632539.34,1500.0
SZ002440,2017-04-12,0.01,1828671.12,14901.0
SZ002440,2017-04-18,0.09,12388564.62,634974.0
SZ002440,2017-04-19,0.17,22067513.02,602645.0
SZ002440,2017-04-20,0.25,31600318.4,572946.0
SZ002440,2017-04-21,0.25,31667480.64,7600.0
SZ002440,2017-04-24,0.24,31056263.36,-26800.0
SZ002440,2017-04-25,0.24,29296576.32,-6800.0
SZ002440,2017-04-26,0.24,29220776.64,0.0
SZ002440,2017-04-27,0.24,29832855.96,13700.0
SZ002440,2017-04-28,0.29,36000893.74,366965.0
SZ002440,2017-05-04,0.27,33545985.18,-144400.0
SZ002440,2017-05-05,0.27,32421572.1,-12200.0
SZ002440,2017-05-08,0.27,31871794.14,2900.0
SZ002440,2017-05-09,0.27,32310582.42,23500.0
SZ002440,2017-05-10,0.27,30927927.06,-24200.0
SZ002440,2017-05-11,0.29,32824732.47,110200.0
SZ002440,2017-05-12,0.27,30526729.35,-133400.0
SZ002440,2017-05-15,0.27,30467074.35,-4100.0
SZ002440,2017-05-16,0.28,32283318.43,59700.0
SZ002440,2017-05-17,0.27,30921488.16,-75600.0
SZ002440,2017-05-18,0.27,31342460.6,56988.0
