instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000409,2023-06-21,0.32,22006876.95,-79235
SZ000409,2023-06-28,0.46,29450182.28,219700
SZ000409,2023-06-29,0.44,29555111.85,-110200
SZ000409,2023-07-05,0.42,27174694.47,67109
SZ000409,2023-07-06,0.48,30978968.05,404300
SZ000409,2023-07-12,0.76,49137550.98,-286129
SZ000409,2023-07-13,0.63,40136452.44,-852900
SZ000409,2023-07-19,0.35,22559390.75,118971
SZ000409,2023-07-20,0.37,22642315.5,97395
SZ000409,2023-07-26,0.33,19492346.25,-20537
SZ000409,2023-07-27,0.32,18761132.4,-46073
SZ000409,2023-08-02,0.38,22161416.3,191703
SZ000409,2023-08-03,0.37,21116499.3,-60061
SZ000409,2023-08-09,0.33,19040438.13,-452100
SZ000409,2023-08-10,0.32,18278085.47,-83600
SZ000409,2023-08-16,0.29,16223277.24,-83500
SZ000409,2023-08-17,0.38,21124603.9,585800
SZ000409,2023-08-23,0.27,14861438.23,-896100
SZ000409,2023-08-24,0.22,11924731.56,-341600
SZ000409,2023-08-30,0.4,21986652.87,162000
SZ000409,2023-08-31,0.35,18965708.76,-325654
SZ000409,2023-09-06,0.26,14973352.68,-968010
SZ000409,2023-09-07,0.13,7679697.18,-824319
SZ000409,2023-09-13,0.06,3624454.89,-166534
SZ000409,2023-09-14,0.1,5744516.52,262709
SZ000409,2023-09-15,0.06,3578888.0,-264475
SZ000409,2023-09-20,0.09,4569621.52,-34543
SZ000409,2023-09-21,0.18,9335571.18,619036
SZ000409,2023-09-27,0.15,7777369.98,-194503
SZ000409,2023-09-28,0.28,14683794.96,852326
SZ000409,2023-10-11,0.33,18152014.44,-143400
SZ000409,2023-10-12,0.3,16383895.2,-212928
SZ000409,2023-10-13,0.27,14803719.84,-190500
SZ000409,2023-10-16,0.25,13801088.04,-97364
SZ000409,2023-10-17,0.25,13441308.48,-48700
SZ000409,2023-10-18,0.23,12283057.8,-98742
SZ000409,2023-10-19,0.24,12528752.8,51800
SZ000409,2023-10-20,0.16,8366122.8,-507900
SZ000409,2023-10-24,0.19,9313193.7,170900
SZ000409,2023-10-25,0.31,15393583.2,791500
SZ000409,2023-10-26,0.15,7932385.3,-1066200
SZ000409,2023-10-27,0.13,6740127.55,-124065
SZ000409,2023-10-30,0.14,7397339.45,78200
SZ000409,2023-10-31,0.13,7058771.72,-33042
SZ000409,2023-11-01,0.17,8663438.19,226600
SZ000409,2023-11-02,0.18,9331821.8,110534
SZ000409,2023-11-03,0.26,13202473.2,501623
SZ000409,2023-11-06,0.36,18543206.4,651800
SZ000409,2023-11-07,0.38,19535928.51,112807
SZ000409,2023-11-08,0.37,19486681.46,-35384
SZ000409,2023-11-09,0.27,14368403.4,-649800
SZ000409,2023-11-10,0.22,11617398.43,-354600
SZ000409,2023-11-13,0.35,19238044.27,890500
SZ000409,2023-11-14,0.39,21551069.45,266300
SZ000409,2023-11-15,0.41,22600789.45,128800
SZ000409,2023-11-16,0.41,22515214.45,-10500
SZ000409,2023-11-17,0.45,24573762.39,260000
SZ000409,2023-11-20,0.43,24128310.78,-101500
SZ000409,2023-11-21,0.33,18792767.61,-675850
SZ000409,2023-11-22,0.42,22760121.95,547400
SZ000409,2023-11-23,0.45,24592547.07,210100
SZ000409,2023-11-24,0.35,19193308.71,-624400
SZ000409,2023-11-27,0.31,16846857.9,-298494
SZ000409,2023-11-28,0.29,15668509.76,-140687
SZ000409,2023-11-29,0.32,17102371.28,201300
SZ000409,2023-11-30,0.28,14980323.6,-249017
SZ000409,2023-12-01,0.37,19987447.52,582239
SZ000409,2023-12-04,0.38,20823646.98,75100
SZ000409,2023-12-05,0.3,16118952.24,-523800
SZ000409,2023-12-06,0.31,16715820.69,61875
SZ000409,2023-12-07,0.37,19979657.58,388925
SZ000409,2023-12-08,0.27,15052589.37,-637871
SZ000409,2023-12-11,0.21,12921448.23,-403800
SZ000409,2023-12-12,0.16,10981498.93,-326000
SZ000409,2023-12-13,0.25,18553140.7,594000
SZ000409,2023-12-14,0.41,31017563.75,1030702
SZ000409,2023-12-15,0.22,15610354.76,-1214308
SZ000409,2023-12-18,0.19,12105632.25,-209800
SZ000409,2023-12-19,0.17,11200385.98,-114646
SZ000409,2023-12-20,0.54,32184304.6,2422143
SZ000409,2023-12-21,0.37,22810751.6,-1109538
SZ000409,2023-12-22,0.45,26150653.41,509547
SZ000409,2023-12-27,0.31,18719314.24,-940911
SZ000409,2023-12-28,0.42,25558068.48,777151
SZ000409,2023-12-29,0.24,15257813.12,-1204751
SZ000409,2024-01-02,0.16,10148113.69,-536199
SZ000409,2024-01-03,0.33,19931651.7,1100657
SZ000409,2024-01-04,0.31,18876131.08,-151457
SZ000409,2024-01-05,0.32,18883251.2,85111
SZ000409,2024-01-08,0.46,26944065.84,965500
SZ000409,2024-01-09,0.62,35536570.2,1045000
SZ000409,2024-01-10,0.57,31297365.0,-362704
SZ000409,2024-01-11,0.59,34098778.78,185234
SZ000409,2024-01-12,0.45,25273644.83,-944803
SZ000409,2024-01-15,0.34,19093830.36,-750100
SZ000409,2024-01-16,0.48,26186365.65,929100
SZ000409,2024-01-17,0.4,21362450.9,-522566
SZ000409,2024-01-18,0.59,31522813.35,1294700
SZ000409,2024-01-19,0.53,27656421.45,-425800
SZ000409,2024-01-22,0.75,36464470.65,1442600
SZ000409,2024-01-23,0.59,28470097.26,-1080484
SZ000409,2024-01-24,0.53,26515006.6,-338392
SZ000409,2024-01-25,0.45,23789292.38,-541000
SZ000409,2024-01-26,0.33,17704549.59,-803860
SZ000409,2024-01-29,0.32,16439172.4,-75200
SZ000409,2024-01-30,0.17,8499543.54,-1023700
SZ000409,2024-01-31,0.11,5489401.26,-369447
SZ000409,2024-02-01,0.12,5728047.12,34599
SZ000409,2024-02-02,0.09,4632047.1,-152100
SZ000409,2024-02-05,0.13,6011718.39,288400
SZ000409,2024-02-06,0.22,9930706.5,587000
SZ000409,2024-02-07,0.24,10214917.44,109205
SZ000409,2024-02-08,0.65,30051265.2,2795334
