instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600988,2017-03-16,0.11,10173323.0,
SH600988,2017-03-17,0.11,10273250.0,9300.0
SH600988,2017-03-20,0.11,10289616.0,2900.0
SH600988,2017-03-21,0.11,10245227.0,5300.0
SH600988,2017-03-22,0.12,11145814.5,54100.0
SH600988,2017-03-23,0.08,8255546.0,-196100.0
SH600988,2017-03-24,0.07,6954168.0,-80100.0
SH600988,2017-03-27,0.08,7494727.5,25400.0
SH600988,2017-03-28,0.07,7006234.5,-26600.0
SH600988,2017-03-29,0.06,6354504.0,-39100.0
SH600988,2017-03-30,0.07,6274902.0,7500.0
SH600988,2017-03-31,0.07,6188212.5,-6300.0
SH600988,2017-04-05,0.06,6219099.0,-1700.0
SH600988,2017-04-06,0.06,6240426.5,0.0
SH600988,2017-04-07,0.08,7784396.0,82900.0
SH600988,2017-04-10,0.08,7466746.0,-6300.0
SH600988,2017-04-11,0.08,7733972.0,3000.0
SH600988,2017-04-12,0.08,7762494.0,3200.0
SH600988,2017-04-18,0.08,7878733.5,-7200.0
SH600988,2017-04-19,0.08,8171749.5,25400.0
SH600988,2017-04-20,0.08,7408519.5,-30000.0
SH600988,2017-04-21,0.08,7272982.5,-5800.0
SH600988,2017-04-24,0.08,7196890.5,30900.0
SH600988,2017-04-25,0.1,8467882.5,93196.0
SH600988,2017-04-26,0.1,8383770.36,-2100.0
SH600988,2017-04-27,0.09,8135800.08,-10200.0
SH600988,2017-04-28,0.1,8942624.04,47300.0
SH600988,2017-05-04,0.1,7984178.76,-39500.0
SH600988,2017-05-05,0.08,6360493.58,-111700.0
SH600988,2017-05-08,0.09,7078063.58,79100.0
SH600988,2017-05-09,0.11,8840748.74,146500.0
SH600988,2017-05-10,0.1,7654322.02,-80400.0
SH600988,2017-05-11,0.13,9486794.92,175811.0
SH600988,2017-05-12,0.12,8833717.35,-62398.0
SH600988,2017-05-15,0.14,10812438.12,143529.0
SH600988,2017-05-16,0.14,10895444.16,900.0
SH600988,2017-05-17,0.14,10909806.08,-5500.0
SH600988,2017-05-18,0.14,11048877.84,-8300.0
SH600988,2017-05-19,0.17,12868870.56,172900.0
SH600988,2017-05-22,0.15,10989694.48,-123300.0
SH600988,2017-05-23,0.16,11212206.72,41600.0
SH600988,2017-05-24,0.17,12055270.24,93400.0
SH600988,2017-05-25,0.13,9710134.72,-224700.0
SH600988,2017-05-26,0.14,10050931.36,8800.0
SH600988,2017-05-31,0.13,9349946.76,-63200.0
SH600988,2017-06-01,0.13,9217916.4,3700.0
SH600988,2017-06-02,0.12,9162230.56,-9600.0
SH600988,2017-06-05,0.13,9541110.72,10600.0
SH600988,2017-06-06,0.12,9032922.24,-56249.0
SH600988,2017-06-07,0.1,7584452.75,-123700.0
SH600988,2017-06-08,0.09,7379168.85,-11800.0
SH600988,2017-06-09,0.08,6491233.56,-68200.0
SH600988,2017-06-12,0.09,6730394.95,19400.0
SH600988,2017-06-13,0.09,7390582.92,43300.0
SH600988,2017-06-14,0.09,7477649.7,6100.0
SH600988,2017-06-15,0.09,7447987.5,-12100.0
SH600988,2017-06-16,0.08,6393298.43,-79000.0
SH600988,2017-06-19,0.09,7205642.82,65200.0
SH600988,2017-06-20,0.09,6873256.65,-25500.0
SH600988,2017-06-21,0.07,6052750.38,-69200.0
SH600988,2017-06-22,0.08,6230098.82,15900.0
SH600988,2017-06-23,0.07,5949903.09,-19900.0
SH600988,2017-06-26,0.08,6301430.55,22800.0
SH600988,2017-06-27,0.08,6941548.35,42600.0
SH600988,2017-06-28,0.08,6896843.1,-14100.0
SH600988,2017-06-29,0.09,7487145.3,54900.0
SH600988,2017-06-30,0.09,7561247.25,3500.0
SH600988,2017-07-03,0.09,7016619.06,-33500.0
SH600988,2017-07-04,0.09,7618138.11,50400.0
SH600988,2017-07-05,0.1,7885617.67,19400.0
SH600988,2017-07-06,0.08,6910997.25,-87300.0
SH600988,2017-07-07,0.08,6591261.98,-27900.0
SH600988,2017-07-10,0.08,6407660.76,-15100.0
SH600988,2017-07-11,0.08,6681912.33,36800.0
SH600988,2017-07-12,0.08,6725975.55,4400.0
SH600988,2017-07-13,0.08,6726293.64,-13100.0
SH600988,2017-07-14,0.07,6082987.5,-40500.0
SH600988,2017-07-17,0.08,6038528.14,5900.0
SH600988,2017-07-18,0.08,6672202.92,50800.0
SH600988,2017-07-19,0.1,8145693.71,88600.0
SH600988,2017-07-20,0.09,7274290.03,-62300.0
SH600988,2017-07-21,0.09,7994397.85,38300.0
SH600988,2017-07-24,0.08,6843900.56,-83100.0
SH600988,2017-07-25,0.11,8745173.91,164300.0
SH600988,2017-07-26,0.11,8683151.4,0.0
SH600988,2017-07-27,0.11,8743704.69,-1200.0
SH600988,2017-07-28,0.08,6444795.06,-174000.0
SH600988,2017-07-31,0.08,6536011.15,-5300.0
SH600988,2017-08-01,0.08,6869813.82,4800.0
SH600988,2017-08-02,0.08,6593415.63,-12800.0
SH600988,2017-08-03,0.08,6737461.92,6700.0
SH600988,2017-08-04,0.08,7190381.32,10700.0
SH600988,2017-08-07,0.08,7078845.18,1700.0
SH600988,2017-08-08,0.08,6920738.1,-2494.0
SH600988,2017-08-09,0.08,6777492.0,-18900.0
SH600988,2017-08-10,0.09,7776395.2,66800.0
SH600988,2017-08-11,0.09,8056084.75,29400.0
SH600988,2017-08-14,0.09,8184285.7,13500.0
SH600988,2017-08-15,0.09,8184285.7,0.0
SH600988,2017-08-16,0.09,8184285.7,0.0
SH600988,2017-08-17,0.09,8354458.0,-11298.0
SH600988,2017-08-18,0.1,8875587.39,20900.0
SH600988,2017-08-21,0.09,7952169.75,-59600.0
SH600988,2017-08-22,0.08,7505301.76,-25000.0
SH600988,2017-08-24,0.1,8957834.91,126102.0
SH600988,2017-08-25,0.11,9924348.28,64200.0
SH600988,2017-08-28,0.11,10219450.63,-8202.0
SH600988,2017-08-29,0.06,5962096.56,-303400.0
SH600988,2017-08-30,0.07,6852069.75,69100.0
SH600988,2017-08-31,0.07,7061560.0,3153.0
SH600988,2017-09-01,0.07,6614900.0,-27800.0
SH600988,2017-09-04,0.1,9633195.0,192500.0
SH600988,2017-09-05,0.06,6056650.0,-231000.0
SH600988,2017-09-06,0.06,6079524.0,1000.0
SH600988,2017-09-07,0.08,7040925.0,75400.0
SH600988,2017-09-08,0.08,7163000.0,-100.0
SH600988,2017-09-11,0.07,6424236.0,-48800.0
SH600988,2017-09-12,0.07,6806879.0,37900.0
SH600988,2017-09-13,0.09,7823892.0,71000.0
SH600988,2017-09-14,0.07,6706136.0,-68500.0
SH600988,2017-09-15,0.07,6395648.0,-20800.0
SH600988,2017-09-18,0.08,6789750.0,29000.0
SH600988,2017-09-19,0.07,6714422.0,-7600.0
SH600988,2017-09-20,0.08,7210884.0,29600.0
SH600988,2017-09-21,0.08,6758726.0,-19200.0
SH600988,2017-09-22,0.08,7161930.0,30400.0
SH600988,2017-09-25,0.07,6330064.0,-58800.0
SH600988,2017-09-26,0.07,6260900.0,-11200.0
SH600988,2017-09-27,0.07,5921124.0,-22900.0
SH600988,2017-09-28,0.06,5495490.0,-24600.0
SH600988,2017-09-29,0.06,5600439.0,2600.0
SH600988,2017-10-09,0.07,6645968.0,68100.0
SH600988,2017-10-10,0.15,12990726.0,447709.0
SH600988,2017-10-11,0.14,12507332.56,-24200.0
SH600988,2017-10-12,0.15,12821791.73,14100.0
SH600988,2017-10-13,0.15,13362298.27,34600.0
SH600988,2017-10-16,0.14,12412986.09,-66400.0
SH600988,2017-10-17,0.12,10273216.0,-139409.0
SH600988,2017-10-18,0.12,10183002.0,1600.0
SH600988,2017-10-19,0.12,9586530.0,-13600.0
SH600988,2017-10-20,0.12,9740288.0,7800.0
SH600988,2017-10-23,0.1,8631338.0,-89500.0
SH600988,2017-10-24,0.07,5879614.0,-205100.0
SH600988,2017-10-25,0.26,10797050.0,715900.0
SH600988,2017-10-26,0.19,7878345.0,-416000.0
SH600988,2017-10-27,0.08,6215125.56,-218279.0
SH600988,2017-10-30,0.07,5749978.68,-37682.0
SH600988,2017-10-31,0.07,5840034.57,6982.0
SH600988,2017-11-01,0.06,5200039.49,-106450.0
SH600988,2017-11-02,0.06,5190025.07,1100.0
SH600988,2017-11-03,0.06,5008180.97,-16100.0
SH600988,2017-11-06,0.06,5117967.68,16700.0
SH600988,2017-11-07,0.06,5074413.1,-9900.0
SH600988,2017-11-08,0.06,5074413.1,0.0
SH600988,2017-11-09,0.06,5111769.39,7500.0
SH600988,2017-11-10,0.06,4991226.0,-7500.0
SH600988,2017-11-13,0.06,4927586.61,1900.0
SH600988,2017-11-14,0.06,4958620.19,8100.0
SH600988,2017-11-15,0.06,5053757.45,7500.0
SH600988,2017-11-16,0.06,4916526.64,-7500.0
SH600988,2017-11-17,0.06,4750946.31,5000.0
SH600988,2017-11-20,0.06,4724671.63,7500.0
SH600988,2017-11-21,0.06,4727675.34,-1000.0
