instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002176,2023-01-12,1.3,406057597.05,859409
SZ002176,2023-01-13,1.3,404083741.05,-35038
SZ002176,2023-01-19,1.61,512838307.2,40600
SZ002176,2023-01-20,1.48,485669337.92,-2170836
SZ002176,2023-02-02,1.36,453520234.52,105070
SZ002176,2023-02-03,1.44,475231562.1,1413559
SZ002176,2023-02-08,1.29,426860164.5,-813093
SZ002176,2023-02-09,1.31,433940374.77,321059
SZ002176,2023-02-10,1.22,396042279.1,-1629318
SZ002176,2023-02-13,1.24,401842953.26,350334
SZ002176,2023-02-14,1.31,420879544.94,1254249
SZ002176,2023-02-15,1.29,409226062.95,-386363
SZ002176,2023-02-16,1.31,410115181.08,375243
SZ002176,2023-02-17,1.26,389225116.36,-860140
SZ002176,2023-02-23,1.25,391265887.2,188400
SZ002176,2023-02-24,1.23,383963036.22,-366241
SZ002176,2023-03-01,1.43,438761695.92,921830
SZ002176,2023-03-02,1.42,427801640.7,-204798
SZ002176,2023-03-08,1.42,424343779.2,306040
SZ002176,2023-03-09,1.39,416042812.5,-488205
SZ002176,2023-03-15,1.53,424000621.4,105817
SZ002176,2023-03-16,1.58,424763734.86,918891
SZ002176,2023-03-22,1.6,440544773.04,-1393044
SZ002176,2023-03-23,1.58,436730915.96,-405041
SZ002176,2023-03-29,1.77,458661832.86,1098372
SZ002176,2023-03-30,1.85,486694332.5,1429748
SZ002176,2023-04-03,1.71,471471115.44,-2828682
SZ002176,2023-04-04,1.53,411160818.88,-3098352
SZ002176,2023-04-12,1.46,377740510.92,-3074136
SZ002176,2023-04-13,1.4,346769927.28,-1067700
SZ002176,2023-04-19,1.65,418755388.4,1306833
SZ002176,2023-04-20,1.63,402793262.63,-341940
SZ002176,2023-04-26,1.85,401575803.4,3810559
SZ002176,2023-04-27,1.95,417249170.01,1733109
SZ002176,2023-05-04,2.11,454687660.05,-207377
SZ002176,2023-05-10,2.34,500187455.1,1840800
SZ002176,2023-05-11,2.44,530455507.4,1654000
SZ002176,2023-05-17,2.16,476370522.32,-246520
SZ002176,2023-05-18,2.08,454367603.2,-1487820
SZ002176,2023-05-24,2.11,453907030.79,1480277
SZ002176,2023-05-25,2.19,466848582.72,1354758
SZ002176,2023-05-31,2.03,405071604.24,300364
SZ002176,2023-06-01,2.11,420529395.27,1235115
SZ002176,2023-06-07,2.23,446132711.7,-1245200
SZ002176,2023-06-08,2.15,432116507.76,-1386400
SZ002176,2023-06-09,2.16,436916866.81,250900
SZ002176,2023-06-14,1.97,391221149.06,-2887129
SZ002176,2023-06-15,2.22,454568592.88,4276043
SZ002176,2023-06-21,1.9,372775908.12,-4341439
SZ002176,2023-06-28,1.88,365605521.74,-2648699
SZ002176,2023-06-29,2.05,412581028.25,2986256
SZ002176,2023-07-05,2.14,441462326.04,27859
SZ002176,2023-07-06,2.11,427307011.74,-545913
SZ002176,2023-07-12,1.71,387186461.04,-1418229
SZ002176,2023-07-13,1.61,363313236.0,-1764202
SZ002176,2023-07-19,1.65,336792621.85,1431100
SZ002176,2023-07-20,1.56,320828473.2,-1403143
SZ002176,2023-07-26,1.46,293243951.22,-1549670
SZ002176,2023-07-27,1.42,281318911.88,-664460
SZ002176,2023-08-02,1.37,269255662.94,-682685
SZ002176,2023-08-03,1.39,272084389.18,328200
SZ002176,2023-08-09,1.37,263430391.14,-237900
SZ002176,2023-08-10,1.35,261175303.92,-241400
SZ002176,2023-08-16,1.45,250463077.92,1107784
SZ002176,2023-08-17,1.47,253855200.72,335190
SZ002176,2023-08-23,1.72,270314648.4,-140100
SZ002176,2023-08-24,1.73,270281288.98,189230
SZ002176,2023-08-30,1.83,288040874.21,-1743700
SZ002176,2023-08-31,1.84,286387331.4,197596
SZ002176,2023-09-06,2.29,370126559.58,1697926
SZ002176,2023-09-07,2.11,334141775.5,-2999689
SZ002176,2023-09-13,1.93,302033537.12,547100
SZ002176,2023-09-14,1.95,302662190.8,506200
SZ002176,2023-09-15,1.92,294900021.0,-676667
SZ002176,2023-09-20,1.76,265391857.49,-2109300
SZ002176,2023-09-21,1.74,260346598.75,-301806
SZ002176,2023-09-27,1.84,275379185.84,2970033
SZ002176,2023-09-28,1.87,284142009.12,490058
SZ002176,2023-10-11,1.87,289952239.28,129900
SZ002176,2023-10-12,1.99,340362956.34,2137300
SZ002176,2023-10-13,1.5,281949272.56,-8368518
SZ002176,2023-10-16,1.48,281516077.28,-385654
SZ002176,2023-10-17,1.46,284909913.54,-346000
SZ002176,2023-10-18,1.63,304405891.4,2956952
SZ002176,2023-10-19,1.72,353003956.69,1514385
SZ002176,2023-10-20,1.41,317583504.43,-5363934
SZ002176,2023-10-24,1.72,365018409.72,5311969
SZ002176,2023-10-25,1.82,379765021.48,1687768
SZ002176,2023-10-26,2.23,480761719.2,7078358
SZ002176,2023-10-27,1.79,387760806.56,-7478413
SZ002176,2023-10-30,1.97,414103820.68,2962349
SZ002176,2023-10-31,2.5,510912327.12,9078794
SZ002176,2023-11-01,2.62,530602615.2,2058170
SZ002176,2023-11-02,2.98,583857600.48,6082084
SZ002176,2023-11-03,2.93,574680151.71,-842997
SZ002176,2023-11-06,2.94,612902854.74,181115
SZ002176,2023-11-07,2.9,615997525.84,-679308
SZ002176,2023-11-08,2.83,594747526.52,-1085277
SZ002176,2023-11-09,2.62,541817438.96,-3579772
SZ002176,2023-11-10,2.72,541759786.68,1690500
SZ002176,2023-11-13,2.78,560220691.8,1054403
SZ002176,2023-11-14,2.92,580949447.43,2355321
SZ002176,2023-11-15,2.84,594298435.5,-1438503
SZ002176,2023-11-16,2.77,556091156.88,-1227495
SZ002176,2023-11-17,2.72,552910667.76,-745361
SZ002176,2023-11-20,2.92,601320041.0,3402223
SZ002176,2023-11-21,2.85,576333744.15,-1307766
SZ002176,2023-11-22,3.08,592127122.5,3997763
SZ002176,2023-11-23,3.06,589635434.29,-314495
SZ002176,2023-11-24,3.21,600749204.6,2594063
SZ002176,2023-11-27,3.36,608834879.1,2578400
SZ002176,2023-11-28,3.25,598420596.93,-2030823
SZ002176,2023-11-29,3.22,578530820.48,-467243
SZ002176,2023-11-30,3.29,583247819.64,1196154
SZ002176,2023-12-01,2.8,509265260.89,-8281275
SZ002176,2023-12-04,2.52,504608237.07,-4742500
SZ002176,2023-12-05,2.7,549847011.6,2962302
SZ002176,2023-12-06,2.83,596805279.84,2313882
SZ002176,2023-12-07,3.36,690306324.29,9035642
SZ002176,2023-12-08,3.56,714335281.0,3316863
SZ002176,2023-12-11,3.46,689001538.95,-1652729
SZ002176,2023-12-12,3.39,671333075.6,-1268222
SZ002176,2023-12-13,3.49,664706038.68,1687932
SZ002176,2023-12-14,3.35,630034280.22,-2337651
SZ002176,2023-12-15,3.56,737686729.22,3691680
SZ002176,2023-12-18,3.76,762024692.97,3282029
SZ002176,2023-12-19,3.47,723638730.0,-4882881
SZ002176,2023-12-20,2.9,613469393.14,-9721328
SZ002176,2023-12-21,2.39,494317234.4,-8740658
SZ002176,2023-12-22,2.62,583651645.2,3871600
SZ002176,2023-12-27,2.92,632578289.85,5124301
SZ002176,2023-12-28,2.56,593227672.0,-6067925
SZ002176,2023-12-29,2.66,613740982.5,1681655
SZ002176,2024-01-02,2.45,567352199.05,-3591284
SZ002176,2024-01-03,2.62,607072806.36,2898370
SZ002176,2024-01-04,2.82,608708776.58,3464278
SZ002176,2024-01-05,2.78,595913154.83,-674748
SZ002176,2024-01-08,2.61,571785943.05,-2923006
SZ002176,2024-01-09,2.69,585908676.08,1353787
SZ002176,2024-01-10,2.75,607133164.52,1002039
SZ002176,2024-01-11,2.78,635551819.68,508405
SZ002176,2024-01-12,3.06,696483965.52,4788450
SZ002176,2024-01-15,2.95,668144992.41,-1786319
SZ002176,2024-01-16,3.07,704455004.05,1951568
SZ002176,2024-01-17,3.03,636626622.6,-695573
SZ002176,2024-01-18,3.22,690168526.11,3323025
SZ002176,2024-01-19,3.08,620195289.46,-2433130
SZ002176,2024-01-22,3.41,623313220.4,5605415
SZ002176,2024-01-23,3.62,676164072.72,3553016
SZ002176,2024-01-24,3.48,645674342.6,-2297432
SZ002176,2024-01-25,3.23,608200459.32,-4268424
SZ002176,2024-01-26,2.97,551589294.55,-4403009
SZ002176,2024-01-29,3.11,537328655.85,2310512
SZ002176,2024-01-30,3.0,503818454.67,-1895086
SZ002176,2024-01-31,3.35,517766913.04,6021952
SZ002176,2024-02-01,3.33,533017901.52,-328744
SZ002176,2024-02-02,3.4,514054355.94,1073322
SZ002176,2024-02-05,3.54,481968534.8,2453161
SZ002176,2024-02-06,3.54,513614727.0,-47578
SZ002176,2024-02-07,3.61,553196638.02,1246604
SZ002176,2024-02-08,3.46,544193986.95,-2584571
SZ002176,2024-02-19,3.25,516782781.3,-3519254
SZ002176,2024-02-20,3.15,509963877.84,-1774383
SZ002176,2024-02-21,3.09,511445016.72,-958429
SZ002176,2024-02-22,3.14,519883421.3,761000
SZ002176,2024-02-23,3.13,534064804.54,-29047
SZ002176,2024-02-26,3.23,551530318.82,1696377
SZ002176,2024-02-27,3.46,605157949.44,3833897
SZ002176,2024-02-28,3.37,564724490.67,-1531249
SZ002176,2024-02-29,3.46,617245592.04,1556934
SZ002176,2024-03-01,3.39,603738838.86,-1127095
SZ002176,2024-03-04,3.45,609834451.05,925157
SZ002176,2024-03-05,3.58,617011430.74,2229583
SZ002176,2024-03-06,3.61,626531779.26,455092
SZ002176,2024-03-07,3.4,579974315.13,-3550391
