instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600300,2017-03-16,0.19,22461424.76,
SH600300,2017-03-17,0.2,22687830.88,38400.0
SH600300,2017-03-20,0.2,22694536.08,51400.0
SH600300,2017-03-21,0.2,23244229.6,61700.0
SH600300,2017-03-22,0.19,21330009.5,-212798.0
SH600300,2017-03-23,0.19,22539800.4,77800.0
SH600300,2017-03-24,0.19,22314224.7,-67200.0
SH600300,2017-03-27,0.19,22231852.0,2300.0
SH600300,2017-03-28,0.19,22397340.9,19500.0
SH600300,2017-03-29,0.19,21924983.5,8100.0
SH600300,2017-03-30,0.19,21696935.0,41000.0
SH600300,2017-03-31,0.19,21542666.8,-33900.0
SH600300,2017-04-05,0.19,21603396.9,-35800.0
SH600300,2017-04-06,0.19,21866213.1,49800.0
SH600300,2017-04-07,0.2,22159239.5,65000.0
SH600300,2017-04-10,0.2,22658869.8,39700.0
SH600300,2017-04-11,0.21,23469445.2,90600.0
SH600300,2017-04-12,0.2,22132196.9,-165100.0
SH600300,2017-04-18,0.21,21931269.0,247000.0
SH600300,2017-04-19,0.25,24258655.2,675600.0
SH600300,2017-04-20,0.28,27667605.68,566104.0
SH600300,2017-04-21,0.3,28609172.06,190980.0
SH600300,2017-04-24,0.31,28749126.0,180201.0
SH600300,2017-04-25,0.39,35736741.76,1361079.0
SH600300,2017-04-26,0.39,36318907.38,70400.0
SH600300,2017-04-27,0.41,37787951.05,293915.0
SH600300,2017-04-28,0.44,41695239.0,433081.0
SH600300,2017-05-04,0.43,41038558.11,-51399.0
SH600300,2017-05-05,0.43,39275150.46,-122000.0
SH600300,2017-05-08,0.44,39605190.24,307732.0
SH600300,2017-05-09,0.48,43996472.54,676800.0
SH600300,2017-05-10,0.5,43584206.38,252431.0
SH600300,2017-05-11,0.48,42651701.23,-275013.0
SH600300,2017-05-12,0.48,41967518.13,-68974.0
SH600300,2017-05-15,0.47,41438118.7,-71117.0
SH600300,2017-05-16,0.48,42039745.58,100671.0
SH600300,2017-05-17,0.46,41489148.35,-360800.0
SH600300,2017-05-18,0.44,38643162.24,-309285.0
SH600300,2017-05-19,0.44,38651416.32,30400.0
SH600300,2017-05-22,0.43,36991810.05,-179881.0
SH600300,2017-05-23,0.45,36764830.96,347201.0
SH600300,2017-05-24,0.44,36140938.24,-176280.0
SH600300,2017-05-25,0.44,36208133.5,-77721.0
SH600300,2017-05-26,0.4,33316351.8,-548275.0
SH600300,2017-05-31,0.4,32731389.0,-92400.0
SH600300,2017-06-01,0.41,33036733.8,177200.0
SH600300,2017-06-02,0.41,33462432.0,45400.0
SH600300,2017-06-05,0.41,33441408.88,-61958.0
SH600300,2017-06-06,0.39,34118291.65,-284471.0
SH600300,2017-06-07,0.32,29531319.39,-1245800.0
SH600300,2017-06-08,0.24,23096327.61,-1334220.0
SH600300,2017-06-09,0.21,20381852.16,-506375.0
SH600300,2017-06-12,0.21,20001642.88,-17100.0
SH600300,2017-06-13,0.2,19863618.88,-24300.0
SH600300,2017-06-14,0.2,18750067.44,-142900.0
SH600300,2017-06-15,0.2,18750067.44,0.0
SH600300,2017-06-16,0.19,17517637.76,-86000.0
SH600300,2017-06-19,0.2,18393815.04,113000.0
SH600300,2017-06-20,0.22,20710269.78,432830.0
SH600300,2017-06-21,0.19,17804224.08,-565100.0
SH600300,2017-06-22,0.2,18018653.8,150800.0
SH600300,2017-06-23,0.19,17846783.48,-82500.0
SH600300,2017-06-26,0.21,19594586.24,284700.0
SH600300,2017-06-27,0.22,20290208.4,155500.0
SH600300,2017-06-28,0.22,19861190.56,-52000.0
SH600300,2017-06-29,0.21,19135446.56,-135400.0
SH600300,2017-06-30,0.21,18949235.64,-21500.0
SH600300,2017-07-03,0.21,19421888.4,48100.0
SH600300,2017-07-04,0.21,19034141.64,-32200.0
SH600300,2017-07-05,0.22,20069701.1,186900.0
SH600300,2017-07-06,0.21,19535033.64,-93100.0
SH600300,2017-07-07,0.21,20279870.38,9000.0
SH600300,2017-07-10,0.22,20499802.24,101100.0
SH600300,2017-07-11,0.26,22393824.6,622600.0
SH600300,2017-07-12,0.3,25400926.76,629000.0
SH600300,2017-07-13,0.24,22412832.64,-899940.0
SH600300,2017-07-14,0.19,17909175.04,-778742.0
SH600300,2017-07-17,0.19,16789078.74,-55730.0
SH600300,2017-07-18,0.18,16274210.26,-266200.0
SH600300,2017-07-19,0.2,19843757.82,443800.0
SH600300,2017-07-20,0.18,17577411.84,-411500.0
SH600300,2017-07-21,0.15,15074115.84,-434600.0
SH600300,2017-07-24,0.16,17419388.76,220000.0
SH600300,2017-07-25,0.16,16688750.8,-145300.0
SH600300,2017-07-26,0.17,16647604.86,183500.0
SH600300,2017-07-27,0.17,16411845.5,-21000.0
SH600300,2017-07-28,0.18,17575362.42,267500.0
SH600300,2017-07-31,0.17,16466358.48,-243000.0
SH600300,2017-08-01,0.16,15323934.78,-176100.0
SH600300,2017-08-02,0.15,14474957.34,-75600.0
SH600300,2017-08-03,0.16,15547783.02,184500.0
SH600300,2017-08-04,0.13,12695960.3,-482000.0
SH600300,2017-08-07,0.15,14677230.4,291400.0
SH600300,2017-08-08,0.15,14920270.4,43400.0
SH600300,2017-08-09,0.19,18417219.84,533100.0
SH600300,2017-08-10,0.18,17495029.26,-175840.0
SH600300,2017-08-11,0.14,13593812.82,-563400.0
SH600300,2017-08-14,0.14,13257966.4,-90700.0
SH600300,2017-08-15,0.14,13576374.64,74300.0
SH600300,2017-08-16,0.13,12257512.94,-217200.0
SH600300,2017-08-17,0.13,12715686.64,62400.0
SH600300,2017-08-18,0.14,13176758.88,100100.0
SH600300,2017-08-21,0.14,13638536.7,70300.0
SH600300,2017-08-22,0.12,11457278.88,-381800.0
SH600300,2017-08-24,0.12,11307192.9,37900.0
SH600300,2017-08-25,0.13,11878635.42,74100.0
SH600300,2017-08-28,0.14,13615199.36,315200.0
SH600300,2017-08-29,0.13,12104453.48,-269500.0
SH600300,2017-08-30,0.12,11605499.54,-88100.0
SH600300,2017-08-31,0.12,11256503.84,-45100.0
SH600300,2017-09-01,0.12,11557281.78,52100.0
SH600300,2017-09-04,0.13,11876807.02,76100.0
SH600300,2017-09-05,0.13,11995209.96,18000.0
SH600300,2017-09-06,0.12,10973532.08,-183600.0
SH600300,2017-09-07,0.11,10572761.48,-112000.0
SH600300,2017-09-08,0.1,8984757.9,-271300.0
SH600300,2017-09-11,0.09,8941554.78,-14300.0
SH600300,2017-09-12,0.09,8910392.9,400.0
SH600300,2017-09-13,0.09,8974049.18,-24900.0
SH600300,2017-09-14,0.09,8977386.42,12700.0
SH600300,2017-09-15,0.09,8858432.66,-9800.0
SH600300,2017-09-18,0.09,8854449.24,-21800.0
SH600300,2017-09-19,0.09,8928867.6,31800.0
SH600300,2017-09-20,0.11,10764563.73,336259.0
SH600300,2017-09-21,0.11,10464600.9,-15300.0
SH600300,2017-09-22,0.11,10307357.72,-7400.0
SH600300,2017-09-25,0.11,10115902.95,-2800.0
SH600300,2017-09-26,0.11,10206888.01,10000.0
SH600300,2017-09-27,0.11,10270402.95,20000.0
SH600300,2017-09-28,0.12,10332700.42,16000.0
SH600300,2017-09-29,0.12,10390449.48,3400.0
SH600300,2017-10-09,0.13,11568560.13,206800.0
SH600300,2017-10-10,0.12,10511268.66,-206800.0
SH600300,2017-10-11,0.12,10656990.9,-2900.0
SH600300,2017-10-12,0.1,8815529.72,-328400.0
SH600300,2017-10-13,0.09,9135853.09,-30300.0
SH600300,2017-10-16,0.09,8841638.03,-47400.0
SH600300,2017-10-17,0.1,9440888.21,90300.0
SH600300,2017-10-18,0.1,9619444.56,47700.0
SH600300,2017-10-19,0.1,9706020.21,-100.0
SH600300,2017-10-20,0.1,9813067.02,95100.0
