instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000862,2023-12-18,0.04,2246400.0,
SZ000862,2023-12-19,0.07,4247868.0,332400.0
SZ000862,2023-12-20,0.09,5014548.0,137400.0
SZ000862,2023-12-21,0.11,6243428.4,194640.0
SZ000862,2023-12-22,0.08,4689790.0,-250640.0
SZ000862,2023-12-27,0.11,6083448.0,246400.0
SZ000862,2023-12-28,0.14,7925268.0,273200.0
SZ000862,2023-12-29,0.14,8337819.0,61300.0
SZ000862,2024-01-02,0.2,11414460.0,477900.0
SZ000862,2024-01-03,0.24,13774761.75,378325.0
SZ000862,2024-01-04,0.24,14062545.0,39175.0
SZ000862,2024-01-05,0.28,15810536.52,318921.0
SZ000862,2024-01-08,0.23,13119825.47,-422000.0
SZ000862,2024-01-09,0.27,15250395.47,351000.0
SZ000862,2024-01-10,0.29,16687771.47,236800.0
SZ000862,2024-01-11,0.31,18061791.6,173399.0
SZ000862,2024-01-12,0.42,24143250.0,940300.0
SZ000862,2024-01-15,0.41,23798204.0,-24500.0
SZ000862,2024-01-16,0.38,21866332.8,-334200.0
SZ000862,2024-01-17,0.36,20527842.0,-139000.0
SZ000862,2024-01-18,0.35,20023767.6,-98700.0
SZ000862,2024-01-19,0.28,16125223.8,-618700.0
SZ000862,2024-01-22,0.28,15222246.6,-36800.0
SZ000862,2024-01-23,0.26,14131420.8,-149100.0
SZ000862,2024-01-24,0.22,12001538.4,-399800.0
SZ000862,2024-01-25,0.28,16029014.4,557000.0
SZ000862,2024-01-26,0.28,16039123.2,27600.0
SZ000862,2024-01-29,0.23,12770015.2,-504100.0
SZ000862,2024-01-30,0.23,12750777.0,37000.0
SZ000862,2024-01-31,0.18,9959794.32,-441436.0
SZ000862,2024-02-01,0.16,8485547.21,-203727.0
SZ000862,2024-02-02,0.13,6821833.98,-256960.0
SZ000862,2024-02-05,0.07,3682559.0,-562437.0
SZ000862,2024-02-06,0.1,5320066.8,273800.0
SZ000862,2024-02-07,0.08,4208556.24,-197778.0
SZ000862,2024-02-08,0.18,9480749.28,878064.0
SZ000862,2024-02-19,0.12,6518608.04,-533500.0
SZ000862,2024-02-20,0.11,5835526.84,-115449.0
SZ000862,2024-02-21,0.05,2881332.9,-514700.0
SZ000862,2024-02-22,0.06,3397681.02,94800.0
SZ000862,2024-02-23,0.09,5525449.3,286613.0
SZ000862,2024-02-26,0.09,5071674.6,-50000.0
SZ000862,2024-02-27,0.07,4267537.2,-139600.0
SZ000862,2024-02-28,0.05,2801259.6,-227300.0
SZ000862,2024-02-29,0.05,3217596.8,59200.0
SZ000862,2024-03-01,0.03,2031810.2,-191700.0
SZ000862,2024-03-04,0.05,3011101.2,154500.0
SZ000862,2024-03-05,0.01,1008057.1,-323720.0
SZ000862,2024-03-06,0.06,3889923.2,471500.0
SZ000862,2024-03-07,0.08,4445820.0,101180.0
SZ000862,2024-03-08,0.18,9993265.92,941398.0
SZ000862,2024-03-11,0.24,13400192.7,525242.0
SZ000862,2024-03-12,0.17,9945978.48,-558194.0
SZ000862,2024-03-13,0.18,10018896.8,6600.0
