instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688082,2023-03-13,0.43,29882236.02,
SH688082,2023-03-14,0.64,46716066.56,156970.0
SH688082,2023-03-15,0.77,55427870.72,99360.0
SH688082,2023-03-16,0.74,53244380.49,-16265.0
SH688082,2023-03-17,0.54,38754072.0,-158815.0
SH688082,2023-03-20,0.52,38639930.0,-15811.0
SH688082,2023-03-21,0.5,37149397.95,-11104.0
SH688082,2023-03-22,0.56,40740085.0,45662.0
SH688082,2023-03-23,0.3,22343968.08,-195510.0
SH688082,2023-03-24,0.21,14657605.0,-70108.0
SH688082,2023-03-27,0.67,46049669.6,346174.0
SH688082,2023-03-28,1.06,72123994.16,300437.0
SH688082,2023-03-29,1.03,73551628.08,-20994.0
SH688082,2023-03-30,1.16,82997834.4,97887.0
SH688082,2023-03-31,1.13,82791042.44,-23333.0
SH688082,2023-04-03,1.32,102015974.5,139218.0
SH688082,2023-04-04,1.12,88065780.88,-149098.0
SH688082,2023-04-11,1.3,105043596.6,134200.0
SH688082,2023-04-12,1.47,118650888.0,131632.0
SH688082,2023-04-13,1.8,141068108.72,247856.0
SH688082,2023-04-14,1.7,151648119.27,-71177.0
SH688082,2023-04-17,1.45,128322404.77,-189704.0
SH688082,2023-04-18,1.31,116943549.43,-108426.0
SH688082,2023-04-19,0.82,72497035.52,-375498.0
SH688082,2023-04-20,1.12,107078064.0,224001.0
SH688082,2023-04-21,1.06,92938221.5,-43478.0
SH688082,2023-04-24,0.99,86463522.9,-54644.0
SH688082,2023-04-25,0.9,78699505.6,-66838.0
SH688082,2023-04-26,1.02,85358612.82,91946.0
SH688082,2023-04-27,0.98,83927495.16,-32108.0
SH688082,2023-04-28,0.88,78890512.0,-74973.0
SH688082,2023-05-04,1.15,96667805.96,202541.0
SH688082,2023-05-05,1.5,121035396.6,258113.0
SH688082,2023-05-08,2.05,160093837.76,412849.0
SH688082,2023-05-09,2.37,179714472.96,242720.0
SH688082,2023-05-10,2.56,192395737.4,145285.0
SH688082,2023-05-11,2.48,186808730.78,-59352.0
SH688082,2023-05-12,2.21,169160196.41,-204972.0
SH688082,2023-05-15,2.11,168339934.26,-75676.0
SH688082,2023-05-16,2.15,176323585.77,26724.0
SH688082,2023-05-17,2.2,183831873.0,41606.0
SH688082,2023-05-18,2.47,203103446.0,202077.0
SH688082,2023-05-19,2.57,210261357.3,77710.0
SH688082,2023-05-22,2.71,223062937.76,104342.0
SH688082,2023-05-23,2.85,231429427.95,99621.0
SH688082,2023-05-24,3.07,254705483.5,165134.0
SH688082,2023-05-25,3.2,272990177.24,98902.0
SH688082,2023-05-29,3.84,343322733.6,485993.0
SH688082,2023-05-30,4.29,385651117.0,337284.0
SH688082,2023-05-31,4.76,421748073.12,349355.0
SH688082,2023-06-01,5.19,460355683.5,325089.0
SH688082,2023-06-02,5.81,511204514.6,462770.0
SH688082,2023-06-05,5.47,502158864.0,-256445.0
SH688082,2023-06-06,5.41,480153442.47,-43356.0
SH688082,2023-06-07,5.6,488428753.25,140536.0
SH688082,2023-06-08,4.75,416815989.6,-633467.0
SH688082,2023-06-09,1.46,135971494.8,-2471595.0
SH688082,2023-06-12,0.88,84790228.25,-437928.0
SH688082,2023-06-13,0.92,87864099.84,31207.0
SH688082,2023-06-14,0.77,72817623.46,-109570.0
SH688082,2023-06-15,0.73,67770783.3,-34517.0
SH688082,2023-06-16,0.87,79548082.66,106133.0
SH688082,2023-06-19,1.03,93349245.78,123661.0
SH688082,2023-06-20,1.34,117568846.72,223897.0
SH688082,2023-06-21,1.47,123829025.04,101260.0
SH688082,2023-06-26,1.22,103637493.12,-189357.0
SH688082,2023-06-27,1.11,92501697.75,-83104.0
SH688082,2023-06-28,0.93,79029297.2,-130539.0
SH688082,2023-06-29,0.87,72925144.64,-42948.0
SH688082,2023-06-30,1.12,92863180.8,182864.0
SH688082,2023-07-03,0.96,80303055.66,-115806.0
SH688082,2023-07-04,0.94,80618474.88,-17794.0
SH688082,2023-07-05,1.06,86863735.0,89363.0
SH688082,2023-07-06,1.11,91417960.96,39021.0
SH688082,2023-07-07,1.01,83066066.12,-74979.0
SH688082,2023-07-10,0.99,82503847.02,-15934.0
SH688082,2023-07-11,0.99,81794183.24,-4402.0
SH688082,2023-07-12,1.59,122925028.8,450513.0
SH688082,2023-07-13,1.66,128512306.26,53899.0
SH688082,2023-07-14,1.35,104688053.8,-232576.0
SH688082,2023-07-18,1.25,95764939.2,-74137.0
SH688082,2023-07-19,1.23,94360554.96,-19164.0
SH688082,2023-07-20,1.13,86551965.76,-74252.0
SH688082,2023-07-26,1.23,94385994.5,-33196.0
SH688082,2023-07-27,1.25,92805816.96,13646.0
SH688082,2023-08-02,1.0,78094249.8,-92875.0
SH688082,2023-08-03,0.88,69204076.92,-89560.0
SH688082,2023-08-09,0.65,52010549.46,-15313.0
SH688082,2023-08-10,0.68,55972625.67,23834.0
SH688082,2023-08-16,0.82,63676110.0,151339.0
SH688082,2023-08-17,1.15,93616747.46,247552.0
SH688082,2023-08-23,0.89,66543275.75,-71862.0
SH688082,2023-08-24,0.8,60737028.6,-66985.0
SH688082,2023-08-30,0.7,57842424.0,116193.0
SH688082,2023-08-31,0.7,59967553.36,5066.0
SH688082,2023-09-06,0.75,64766919.36,41559.0
SH688082,2023-09-07,1.02,84440777.4,200631.0
SH688082,2023-09-13,0.97,80780997.56,6520.0
SH688082,2023-09-14,1.17,94665432.4,148956.0
SH688082,2023-09-15,1.51,125636197.5,256767.0
SH688082,2023-09-20,1.7,130944396.24,35259.0
SH688082,2023-09-21,1.82,137189226.0,89436.0
SH688082,2023-09-27,1.69,129377841.6,-37339.0
SH688082,2023-09-28,1.81,160117081.02,93531.0
SH688082,2023-10-11,1.71,151795236.3,27750.0
SH688082,2023-10-12,1.55,140493175.92,-118767.0
SH688082,2023-10-13,1.75,156834650.7,147593.0
SH688082,2023-10-16,1.67,150423419.86,-61593.0
SH688082,2023-10-17,1.73,155759123.52,48058.0
SH688082,2023-10-18,1.92,169978399.83,143921.0
SH688082,2023-10-19,1.98,172423964.57,39290.0
SH688082,2023-10-20,1.89,164579310.02,-63318.0
SH688082,2023-10-24,1.63,150702042.1,-191867.0
SH688082,2023-10-25,1.58,138649680.0,-39682.0
SH688082,2023-10-26,1.45,135180324.76,-94964.0
SH688082,2023-10-27,1.3,119585881.88,-118465.0
SH688082,2023-10-30,1.34,121388928.5,35766.0
SH688082,2023-10-31,1.36,123264752.0,15567.0
SH688082,2023-11-01,1.32,117212209.92,-29536.0
SH688082,2023-11-02,1.35,117957275.0,20842.0
SH688082,2023-11-03,1.42,125650543.2,54207.0
SH688082,2023-11-06,1.48,128957884.88,39619.0
SH688082,2023-11-07,1.41,123255289.89,-47633.0
SH688082,2023-11-08,1.51,133648728.99,69970.0
SH688082,2023-11-09,1.52,130292502.85,10602.0
SH688082,2023-11-10,1.64,139108310.4,87857.0
SH688082,2023-11-13,1.58,136736323.36,-43571.0
SH688082,2023-11-14,1.57,139741181.28,-9820.0
SH688082,2023-11-15,1.62,142561233.36,38943.0
SH688082,2023-11-16,1.65,141005464.5,23226.0
SH688082,2023-11-17,1.84,158321497.47,141337.0
SH688082,2023-11-20,1.72,147061818.9,-88405.0
SH688082,2023-11-21,1.73,147869722.14,22415.0
SH688082,2023-11-22,1.77,146943685.1,31410.0
SH688082,2023-11-23,1.92,162159958.35,114522.0
SH688082,2023-11-24,1.92,161982355.7,-942.0
SH688082,2023-11-27,1.89,163736942.3,-19932.0
SH688082,2023-11-28,1.97,169951176.18,61823.0
SH688082,2023-11-29,2.11,178591762.17,101411.0
SH688082,2023-11-30,2.72,236985068.67,466824.0
SH688082,2023-12-01,2.77,233519033.0,40411.0
SH688082,2023-12-04,2.87,236495998.0,73576.0
SH688082,2023-12-05,3.07,249617946.0,150778.0
SH688082,2023-12-06,3.09,250107036.41,18415.0
SH688082,2023-12-07,3.41,281807390.7,236470.0
SH688082,2023-12-08,3.78,319122329.76,279979.0
SH688082,2023-12-11,3.66,309269625.5,-84037.0
SH688082,2023-12-12,3.54,298004834.82,-90728.0
SH688082,2023-12-13,3.58,296318354.4,26538.0
SH688082,2023-12-14,3.61,298594159.32,23908.0
SH688082,2023-12-15,3.71,302538263.22,71934.0
SH688082,2023-12-18,3.74,299052746.08,28431.0
SH688082,2023-12-19,3.72,301847671.29,-20935.0
SH688082,2023-12-20,3.69,297258035.8,-21175.0
SH688082,2023-12-21,3.67,296581626.0,-16874.0
SH688082,2023-12-22,3.65,290933055.0,-14013.0
SH688082,2023-12-27,3.82,298002292.23,128346.0
SH688082,2023-12-28,3.85,303169755.1,28625.0
SH688082,2023-12-29,3.7,293699065.4,-114822.0
SH688082,2024-01-02,3.92,302950488.4,162998.0
SH688082,2024-01-03,4.18,321702917.94,198553.0
SH688082,2024-01-04,4.11,313161561.13,-49438.0
SH688082,2024-01-05,4.01,300678830.4,-81745.0
SH688082,2024-01-08,4.09,297599558.13,60891.0
SH688082,2024-01-09,4.07,290746418.0,-11152.0
SH688082,2024-01-10,3.78,274217378.4,-218651.0
SH688082,2024-01-11,3.89,284181723.48,77528.0
SH688082,2024-01-12,4.1,299006112.0,162723.0
SH688082,2024-01-15,4.05,296695874.88,-39441.0
SH688082,2024-01-16,3.91,287998384.8,-102166.0
SH688082,2024-01-17,4.31,301232391.0,297670.0
SH688082,2024-01-18,4.47,314180303.51,121067.0
SH688082,2024-01-19,4.61,323083412.6,108585.0
SH688082,2024-01-22,4.79,317459466.0,136058.0
SH688082,2024-01-23,4.91,341333101.2,96036.0
SH688082,2024-01-24,4.86,333228491.4,-42218.0
SH688082,2024-01-25,4.82,341677941.9,-28095.0
SH688082,2024-01-26,5.13,321052483.2,234125.0
SH688082,2024-01-29,5.05,310097950.51,-58897.0
SH688082,2024-01-30,5.26,311529724.94,155576.0
SH688082,2024-01-31,5.33,313688400.96,53601.0
SH688082,2024-02-01,5.46,322601590.0,100002.0
SH688082,2024-02-02,5.79,325332796.56,247464.0
SH688082,2024-02-05,5.68,314812427.0,-81515.0
SH688082,2024-02-06,5.75,349133505.82,53307.0
SH688082,2024-02-07,5.68,371065542.33,-52595.0
SH688082,2024-02-08,5.65,374123125.18,-23792.0
SH688082,2024-02-19,5.54,364926171.84,-81322.0
SH688082,2024-02-20,5.56,362008046.4,11111.0
SH688082,2024-02-21,5.72,374544071.2,120816.0
SH688082,2024-02-22,5.88,382157861.6,124437.0
SH688082,2024-02-23,5.95,390073870.6,52374.0
SH688082,2024-02-26,6.09,401712367.81,106394.0
SH688082,2024-02-27,6.01,419805356.85,-57646.0
SH688082,2024-02-28,5.84,385945924.6,-131971.0
SH688082,2024-02-29,6.04,450490933.09,152471.0
SH688082,2024-03-01,6.07,443593342.5,22679.0
SH688082,2024-03-04,6.2,454891759.57,99775.0
SH688082,2024-03-05,6.55,468126604.4,263599.0
SH688082,2024-03-06,6.65,475626547.04,74835.0
SH688082,2024-03-07,6.61,467128997.53,-31090.0
SH688082,2024-03-08,6.12,430979609.2,-365691.0
SH688082,2024-03-11,6.03,435042307.86,-69833.0
SH688082,2024-03-12,5.94,429902216.64,-68369.0
SH688082,2024-03-13,5.83,417744789.12,-82972.0
SH688082,2024-03-14,5.73,405256126.3,-77506.0
SH688082,2024-03-15,5.67,399732306.22,-46833.0
SH688082,2024-03-18,5.67,399973516.98,-1110.0
SH688082,2024-03-19,5.68,390110289.82,11335.0
SH688082,2024-03-20,5.63,386226406.4,-42486.0
SH688082,2024-03-21,5.41,382340833.98,-162550.0
SH688082,2024-03-22,4.91,351438150.28,-379892.0
SH688082,2024-03-25,4.72,315229728.0,-147818.0
SH688082,2024-03-26,4.8,315063388.8,64411.0
SH688082,2024-03-27,4.59,291931242.44,-162069.0
SH688082,2024-03-28,4.46,286459085.01,-98857.0
SH688082,2024-04-02,4.26,277220988.8,-150857.0
SH688082,2024-04-03,4.28,275235835.05,16673.0
SH688082,2024-04-08,4.24,266615254.8,-31466.0
SH688082,2024-04-09,4.37,275685911.0,101526.0
SH688082,2024-04-10,4.37,267901659.75,-5492.0
SH688082,2024-04-11,4.34,262932827.04,-21953.0
SH688082,2024-04-12,4.38,262984407.48,34002.0
SH688082,2024-04-15,4.39,273153795.64,6730.0
SH688082,2024-04-16,4.32,262219198.32,-53783.0
SH688082,2024-04-17,4.35,273680909.71,21512.0
SH688082,2024-04-18,4.24,264289034.0,-79496.0
SH688082,2024-04-19,4.35,257090434.12,82317.0
SH688082,2024-04-22,4.23,259730566.47,-95237.0
SH688082,2024-04-23,4.22,261025439.71,-2234.0
SH688082,2024-04-24,4.22,261647240.71,-4170.0
SH688082,2024-04-25,4.24,262271819.2,16717.0
SH688082,2024-04-26,4.28,274580039.2,32888.0
SH688082,2024-04-29,4.51,287379791.86,172356.0
SH688082,2024-04-30,4.46,277625090.59,-40415.0
SH688082,2024-05-06,4.44,279077848.83,-11086.0
SH688082,2024-05-07,4.37,264143786.25,-53698.0
SH688082,2024-05-08,4.22,250914361.15,-115540.0
SH688082,2024-05-09,4.56,279000764.0,260913.0
SH688082,2024-05-10,4.32,255536708.4,-183424.0
SH688082,2024-05-13,4.2,245105559.27,-94681.0
SH688082,2024-05-14,4.15,244459843.28,-38299.0
SH688082,2024-05-16,4.18,247137798.84,26318.0
SH688082,2024-05-17,4.29,257272207.22,79612.0
SH688082,2024-05-20,4.31,256875817.05,19015.0
SH688082,2024-05-21,4.17,247082912.24,-108283.0
SH688082,2024-05-22,4.13,246120622.06,-30412.0
SH688082,2024-05-23,4.15,244497077.5,19107.0
SH688082,2024-05-24,4.05,230436760.32,-77387.0
SH688082,2024-05-27,4.16,243250289.95,82091.0
SH688082,2024-05-28,4.1,237170139.9,-42946.0
SH688082,2024-05-29,3.97,225455104.17,-99630.0
SH688082,2024-05-30,4.06,232995114.0,69099.0
SH688082,2024-05-31,3.83,220953999.76,-175675.0
SH688082,2024-06-03,4.51,269674834.52,517136.0
SH688082,2024-06-04,4.32,259303971.96,-145991.0
SH688082,2024-06-05,4.28,258920832.1,-32805.0
SH688082,2024-06-06,4.25,254430013.5,-23978.0
SH688082,2024-06-07,4.22,254928961.14,-19674.0
SH688082,2024-06-11,4.15,260746884.23,-50972.0
SH688082,2024-06-12,4.13,262784313.8,-18218.0
SH688082,2024-06-13,4.71,311189822.0,438989.0
SH688082,2024-06-14,4.52,284219114.4,-142242.0
SH688082,2024-06-17,4.5,291748155.9,-15543.0
SH688082,2024-06-18,4.26,277248532.5,-179305.0
SH688082,2024-06-19,4.21,271435714.88,-39874.0
SH688082,2024-06-20,4.22,273190247.22,8206.0
SH688082,2024-06-21,4.13,270392994.02,-72544.0
SH688082,2024-06-24,4.23,268411653.72,77896.0
SH688082,2024-06-25,4.25,258673711.6,13924.0
SH688082,2024-06-26,3.97,245007268.5,-206168.0
SH688082,2024-06-27,3.79,237118203.3,-139445.0
SH688082,2024-06-28,3.72,239096621.61,-50534.0
SH688082,2024-07-02,3.69,237194767.96,-26153.0
SH688082,2024-07-03,3.7,246765179.46,8440.0
SH688082,2024-07-04,3.99,264073949.64,220698.0
SH688082,2024-07-05,4.07,265800996.11,61031.0
SH688082,2024-07-08,4.12,269764891.34,39567.0
SH688082,2024-07-09,4.01,270794229.33,-86397.0
SH688082,2024-07-10,3.92,259186994.3,-65523.0
SH688082,2024-07-11,3.8,253984010.54,-95020.0
SH688082,2024-07-12,3.8,256587688.8,3647.0
SH688082,2024-07-15,3.67,251928924.72,-100517.0
SH688082,2024-07-16,3.78,260713692.95,85161.0
SH688082,2024-07-17,3.69,259217005.0,-71799.0
SH688082,2024-07-18,3.61,257624534.97,-59617.0
SH688082,2024-07-19,3.84,271570784.02,177073.0
SH688082,2024-07-22,3.67,264933435.0,-131029.0
SH688082,2024-07-23,3.7,251081762.08,21005.0
SH688082,2024-07-24,3.82,252231357.0,89433.0
SH688082,2024-07-25,3.84,251398952.84,17927.0
SH688082,2024-07-26,3.77,251317490.8,-54752.0
SH688082,2024-07-29,3.7,244072471.23,-52757.0
SH688082,2024-07-30,3.68,248299852.26,-17547.0
SH688082,2024-07-31,3.72,256690692.0,34908.0
SH688082,2024-08-01,3.88,270924544.0,117842.0
SH688082,2024-08-02,3.88,263833884.06,-586.0
SH688082,2024-08-05,3.8,250237769.46,-56665.0
SH688082,2024-08-06,3.76,251467091.7,-34863.0
SH688082,2024-08-07,3.73,258741557.76,-18126.0
SH688082,2024-08-08,4.27,313376099.4,409467.0
SH688082,2024-08-09,4.38,317747587.15,82096.0
SH688082,2024-08-12,4.51,322493655.97,97708.0
SH688082,2024-08-13,4.4,314871017.25,-81638.0
SH688082,2024-08-14,4.41,309167421.3,7005.0
SH688082,2024-08-15,4.03,283915077.25,-288151.0
SH688082,2024-08-16,3.98,276617128.39,-40252.0
