instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300888,2021-06-15,0.0,3894544.0,
SZ300888,2021-06-16,0.07,38542337.82,282266.0
SZ300888,2021-06-17,0.12,66036332.38,221695.0
SZ300888,2021-06-18,0.11,63074411.68,-26679.0
SZ300888,2021-06-21,0.12,65826345.0,11658.0
SZ300888,2021-06-22,0.12,65200364.4,8812.0
SZ300888,2021-06-23,0.12,67280868.0,25600.0
SZ300888,2021-06-24,0.12,61163545.52,-38864.0
SZ300888,2021-06-25,0.12,63660787.32,13900.0
SZ300888,2021-06-28,0.12,65714507.04,-5500.0
SZ300888,2021-06-29,0.12,64466901.24,-8500.0
SZ300888,2021-07-02,0.12,65441062.52,33800.0
SZ300888,2021-07-05,0.12,64143292.4,1526.0
SZ300888,2021-07-06,0.13,64160997.43,10293.0
SZ300888,2021-07-07,0.13,64534825.14,3610.0
SZ300888,2021-07-08,0.12,60053860.65,-39300.0
SZ300888,2021-07-09,0.12,60254705.16,4390.0
SZ300888,2021-07-12,0.13,64337364.9,26004.0
SZ300888,2021-07-13,0.12,62033838.52,-15827.0
SZ300888,2021-07-14,0.12,60854346.72,-3500.0
SZ300888,2021-07-15,0.12,58634589.52,2000.0
SZ300888,2021-07-16,0.12,57115160.96,3900.0
SZ300888,2021-07-19,0.15,66076677.6,108677.0
SZ300888,2021-07-20,0.1,46638438.6,-194685.0
SZ300888,2021-07-21,0.1,47108565.6,12600.0
SZ300888,2021-07-22,0.09,39382630.56,-64600.0
SZ300888,2021-07-23,0.12,49787884.72,148541.0
SZ300888,2021-07-26,0.11,42226132.0,-64392.0
SZ300888,2021-07-27,0.07,25966724.28,-181758.0
SZ300888,2021-07-28,0.06,24462671.77,-29246.0
SZ300888,2021-07-29,0.05,20257937.7,-48047.0
SZ300888,2021-07-30,0.1,44206436.2,231470.0
SZ300888,2021-08-02,0.08,35124806.7,-87962.0
SZ300888,2021-08-03,0.08,37280531.61,3947.0
SZ300888,2021-08-04,0.06,28615528.2,-80002.0
SZ300888,2021-08-05,0.06,25038748.26,-29914.0
SZ300888,2021-08-06,0.09,36401189.04,144165.0
SZ300888,2021-08-09,0.11,46574134.4,73862.0
SZ300888,2021-08-10,0.13,52659253.35,75567.0
SZ300888,2021-08-11,0.12,48982597.47,-28700.0
SZ300888,2021-08-12,0.12,46789095.99,-14600.0
SZ300888,2021-08-13,0.1,39819122.64,-71800.0
