instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002882,2023-03-13,0.59,44199755.1,
SZ002882,2023-03-14,0.72,54051676.53,570600.0
SZ002882,2023-03-15,0.75,54950800.8,115500.0
SZ002882,2023-03-16,0.83,59276754.11,363500.0
SZ002882,2023-03-17,0.8,57162121.92,-131800.0
SZ002882,2023-03-20,0.79,56624697.69,-68700.0
SZ002882,2023-03-21,0.6,44752730.82,-835000.0
SZ002882,2023-03-22,0.51,38146177.6,-349696.0
SZ002882,2023-03-23,0.48,35497515.9,-153700.0
SZ002882,2023-03-24,0.45,33514784.55,-127500.0
SZ002882,2023-03-27,0.4,32087573.9,-199100.0
SZ002882,2023-03-28,0.11,8204200.0,-1286285.0
SZ002882,2023-03-29,0.09,7212550.0,-52000.0
SZ002882,2023-03-30,0.06,4851604.0,-142500.0
SZ002882,2023-03-31,0.2,15499825.0,609400.0
SZ002882,2023-04-03,0.25,19217968.32,199416.0
SZ002882,2023-04-04,0.08,6450760.0,-708316.0
SZ002882,2023-04-11,0.23,16059846.8,627846.0
SZ002882,2023-04-12,0.24,16799707.34,47500.0
SZ002882,2023-04-13,0.26,18128528.88,102626.0
SZ002882,2023-04-14,0.27,18537632.48,22500.0
SZ002882,2023-04-17,0.29,19905298.56,96800.0
SZ002882,2023-04-18,0.3,20411856.8,18400.0
SZ002882,2023-04-19,0.29,19693423.0,-12900.0
SZ002882,2023-04-20,0.6,39241901.28,1326500.0
SZ002882,2023-04-21,0.72,45683682.6,521900.0
SZ002882,2023-04-24,0.72,45782712.36,-10400.0
SZ002882,2023-04-25,0.88,54158726.32,722600.0
SZ002882,2023-04-26,0.92,58332670.08,132500.0
SZ002882,2023-04-27,0.88,54908236.8,-171400.0
SZ002882,2023-04-28,0.89,56602317.24,45300.0
SZ002882,2023-05-04,0.82,52236931.2,-280500.0
SZ002882,2023-05-05,0.97,59071208.0,641500.0
SZ002882,2023-05-08,1.06,66097059.6,402800.0
SZ002882,2023-05-09,1.03,62852290.56,-126300.0
SZ002882,2023-05-10,0.94,58891047.84,-426000.0
