instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603338,2017-03-16,0.1,2590966.62,
SH603338,2017-03-17,0.12,3021396.74,7700.0
SH603338,2017-03-20,0.11,2726636.14,-4900.0
SH603338,2017-03-21,0.12,3097542.48,5900.0
SH603338,2017-03-22,0.09,2399010.86,-12400.0
SH603338,2017-03-23,0.11,2920752.64,8400.0
SH603338,2017-03-24,0.19,5115148.92,38900.0
SH603338,2017-03-27,0.24,6346890.84,21900.0
SH603338,2017-03-28,0.3,7978483.54,29400.0
SH603338,2017-03-29,0.37,9143891.74,28000.0
SH603338,2017-03-30,0.25,6281829.54,-52427.0
SH603338,2017-03-31,0.11,2913143.22,-66800.0
SH603338,2017-04-05,0.12,3111332.88,3600.0
SH603338,2017-04-06,0.1,2771070.4,-6279.0
SH603338,2017-04-07,0.12,3272351.0,10300.0
SH603338,2017-04-10,0.13,3416839.2,3300.0
SH603338,2017-04-11,0.12,3192277.2,-4300.0
SH603338,2017-04-12,0.13,3314947.4,2400.0
SH603338,2017-04-18,0.14,3631564.8,7100.0
SH603338,2017-04-19,0.14,3678595.2,0.0
SH603338,2017-04-20,0.16,3914164.8,6000.0
SH603338,2017-04-21,0.15,3677907.0,-4700.0
SH603338,2017-04-24,0.13,3237967.2,-8100.0
SH603338,2017-04-25,0.14,3674333.6,4300.0
SH603338,2017-04-26,0.14,3771510.4,0.0
SH603338,2017-04-27,0.14,3842907.6,700.0
SH603338,2017-04-28,0.24,6479450.9,46150.0
SH603338,2017-05-04,0.25,7146595.5,7500.0
SH603338,2017-05-05,0.54,14899468.8,133814.0
SH603338,2017-05-08,0.69,18682862.37,69353.0
SH603338,2017-05-09,0.82,22010335.08,56050.0
SH603338,2017-05-10,0.87,22848968.91,26400.0
SH603338,2017-05-11,0.89,23978766.0,7800.0
SH603338,2017-05-12,0.87,23529156.95,-6700.0
SH603338,2017-05-15,0.86,23431293.99,-5300.0
SH603338,2017-05-16,0.92,25640442.24,25629.0
SH603338,2017-05-17,0.88,24504593.52,-19800.0
SH603338,2017-05-18,0.88,24470273.64,2700.0
SH603338,2017-05-19,0.9,24352727.52,6900.0
SH603338,2017-05-22,0.91,24462894.68,4700.0
SH603338,2017-05-23,0.9,23366446.08,-1900.0
SH603338,2017-05-24,0.89,23273077.48,-6500.0
SH603338,2017-05-25,0.84,21889942.72,-23100.0
SH603338,2017-05-26,0.75,19872483.84,-39200.0
SH603338,2017-05-31,0.73,19234027.68,-9100.0
SH603338,2017-06-01,0.75,19513931.28,5900.0
SH603338,2017-06-02,0.75,19793187.84,1800.0
SH603338,2017-06-05,0.75,19604481.6,0.0
SH603338,2017-06-06,0.75,19692828.48,1700.0
SH603338,2017-06-07,0.77,21112856.5,5119.0
SH603338,2017-06-08,0.87,24356883.25,49200.0
SH603338,2017-06-09,1.06,30311792.64,87881.0
SH603338,2017-06-12,1.08,30396163.84,7900.0
SH603338,2017-06-13,1.28,36203469.92,94000.0
SH603338,2017-06-14,1.27,35815705.44,-5600.0
SH603338,2017-06-15,1.46,41167602.0,88000.0
SH603338,2017-06-16,1.64,46608848.52,84300.0
SH603338,2017-06-19,1.76,50375136.88,54100.0
SH603338,2017-06-20,1.87,56165788.8,50700.0
SH603338,2017-06-21,2.07,61965720.96,93060.0
SH603338,2017-06-22,2.12,61619145.6,20600.0
SH603338,2017-06-23,2.18,64653557.32,27748.0
SH603338,2017-06-26,2.2,66305680.04,10200.0
SH603338,2017-06-27,2.24,66652103.28,18700.0
SH603338,2017-06-28,2.1,61862496.24,-65300.0
SH603338,2017-06-29,2.12,64393542.16,8500.0
SH603338,2017-06-30,2.11,64477166.52,-2300.0
SH603338,2017-07-03,2.13,65634287.04,11100.0
SH603338,2017-07-04,2.26,68920688.64,59000.0
SH603338,2017-07-05,2.36,69960237.12,43700.0
SH603338,2017-07-06,2.38,69559182.0,12350.0
SH603338,2017-07-07,2.23,66398625.96,-68900.0
SH603338,2017-07-10,2.1,59765568.72,-63100.0
SH603338,2017-07-11,2.12,61425875.0,10700.0
SH603338,2017-07-12,1.71,50365500.24,-191650.0
SH603338,2017-07-13,1.54,44358800.8,-78000.0
SH603338,2017-07-14,1.49,43020644.4,-20400.0
SH603338,2017-07-17,1.4,38393282.88,-43900.0
SH603338,2017-07-18,1.28,34329327.4,-54931.0
SH603338,2017-07-19,1.31,35878332.36,15000.0
SH603338,2017-07-20,1.23,33734671.3,-38898.0
SH603338,2017-07-21,1.24,33878883.1,3600.0
SH603338,2017-07-24,1.09,30791204.1,-67700.0
SH603338,2017-07-25,1.05,29625674.4,-19071.0
SH603338,2017-07-26,0.98,27176476.2,-30500.0
SH603338,2017-07-27,0.95,27682534.88,-16400.0
SH603338,2017-07-28,1.3,39057771.48,163338.0
SH603338,2017-07-31,1.28,37883635.92,-11000.0
SH603338,2017-08-01,1.3,39571787.38,10100.0
SH603338,2017-08-02,1.47,44498824.38,80200.0
SH603338,2017-08-03,1.82,53695732.14,158892.0
SH603338,2017-08-04,1.9,55677853.44,37260.0
SH603338,2017-08-07,1.88,54949683.15,-5289.0
SH603338,2017-08-08,2.07,58976962.5,85510.0
SH603338,2017-08-09,2.08,59865078.0,2713.0
SH603338,2017-08-10,2.06,59170008.96,-6100.0
SH603338,2017-08-11,2.06,58616410.32,-301.0
SH603338,2017-08-14,2.09,61065229.05,11700.0
SH603338,2017-08-15,2.07,60446426.04,-6300.0
SH603338,2017-08-16,2.1,62306524.12,13309.0
SH603338,2017-08-17,2.07,60847210.68,-13200.0
SH603338,2017-08-18,2.09,60487522.36,8400.0
SH603338,2017-08-21,2.08,59894329.32,-5800.0
SH603338,2017-08-22,2.08,59164794.4,200.0
SH603338,2017-08-24,2.05,57341785.28,-14700.0
SH603338,2017-08-25,2.13,60636725.68,39800.0
SH603338,2017-08-28,2.11,60229209.04,-9200.0
SH603338,2017-08-29,2.08,58984711.68,-13800.0
SH603338,2017-08-30,2.14,60037192.4,24200.0
SH603338,2017-08-31,2.12,60470141.76,-7600.0
SH603338,2017-09-01,2.1,58633664.08,-8800.0
SH603338,2017-09-04,2.13,61077816.52,13700.0
SH603338,2017-09-05,2.1,60305368.44,-12800.0
SH603338,2017-09-06,2.13,60559386.72,13200.0
SH603338,2017-09-07,2.07,58440312.32,-28300.0
SH603338,2017-09-08,2.13,59669326.08,27300.0
SH603338,2017-09-11,2.13,60707526.12,1000.0
SH603338,2017-09-12,2.06,58380525.56,-33354.0
SH603338,2017-09-13,1.95,54675925.8,-51999.0
SH603338,2017-09-14,1.95,54604025.78,900.0
SH603338,2017-09-15,1.83,51150492.9,-56981.0
SH603338,2017-09-18,1.83,52236777.82,1700.0
SH603338,2017-09-19,1.79,51212188.06,-16900.0
SH603338,2017-09-20,1.89,53238364.47,44525.0
SH603338,2017-09-21,1.74,48587865.9,-69317.0
SH603338,2017-09-22,1.74,48312269.85,-25.0
SH603338,2017-09-25,1.69,46062537.15,-23700.0
SH603338,2017-09-26,1.62,43508661.0,-29700.0
SH603338,2017-09-27,1.62,44196368.1,-3400.0
SH603338,2017-09-28,1.51,40779367.15,-47100.0
SH603338,2017-09-29,1.52,41342143.6,4700.0
SH603338,2017-10-09,1.52,42366154.05,-1900.0
SH603338,2017-10-10,1.54,43743189.05,11000.0
SH603338,2017-10-11,1.38,40399232.65,-74278.0
SH603338,2017-10-12,1.37,40145014.26,-6360.0
SH603338,2017-10-13,1.35,40172308.32,-9280.0
SH603338,2017-10-16,1.34,39876708.41,-2176.0
SH603338,2017-10-17,1.45,42923030.36,46931.0
SH603338,2017-10-18,1.51,44290012.2,28250.0
SH603338,2017-10-19,1.48,43602208.8,-11400.0
SH603338,2017-10-20,1.53,44121695.52,19800.0
SH603338,2017-10-23,1.49,45136335.52,-14300.0
SH603338,2017-10-24,1.38,40821348.2,-53900.0
SH603338,2017-10-25,1.23,36044415.04,-67380.0
