instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601019,2018-06-11,0.1,2671520.0,
SH601019,2018-06-12,0.1,2668690.0,0.0
SH601019,2018-06-13,0.1,2612090.0,0.0
SH601019,2018-06-14,0.1,2614920.0,0.0
SH601019,2018-06-15,0.1,2569640.0,0.0
SH601019,2018-06-19,0.1,2354208.0,3400.0
SH601019,2018-06-20,0.1,2349730.0,-3300.0
SH601019,2018-06-21,0.1,2304264.0,3500.0
SH601019,2018-06-22,0.11,2532700.0,23400.0
SH601019,2018-06-25,0.11,2490914.0,-6600.0
SH601019,2018-06-26,0.12,2626313.0,25300.0
SH601019,2018-06-27,0.11,2407680.0,-24700.0
SH601019,2018-06-28,0.11,2380320.0,0.0
SH601019,2018-07-03,0.11,2428960.0,0.0
SH601019,2018-07-04,0.11,2395520.0,0.0
SH601019,2018-07-05,0.11,2346880.0,0.0
SH601019,2018-07-06,0.11,2327224.0,-4100.0
SH601019,2018-07-09,0.11,2363212.0,0.0
SH601019,2018-07-10,0.11,2518544.0,18500.0
SH601019,2018-07-11,0.11,2355295.0,-8900.0
SH601019,2018-07-12,0.12,2692256.0,33900.0
SH601019,2018-07-13,0.18,3833895.8,143135.0
SH601019,2018-07-16,0.25,5328393.15,188800.0
SH601019,2018-07-17,0.25,5346645.85,600.0
SH601019,2018-07-18,0.25,5306240.55,-6800.0
SH601019,2018-07-19,0.22,4772485.4,-55705.0
SH601019,2018-07-20,0.16,3418702.0,-181230.0
SH601019,2018-07-23,0.16,3522740.0,9800.0
SH601019,2018-07-24,0.18,4047427.0,58300.0
SH601019,2018-07-25,0.21,4557097.0,63000.0
SH601019,2018-07-26,0.2,4553613.0,-3200.0
SH601019,2018-07-27,0.19,4273872.0,-30500.0
SH601019,2018-07-30,0.19,4087813.0,-16700.0
SH601019,2018-07-31,0.15,3232754.0,-108300.0
SH601019,2018-08-01,0.13,2908640.0,-33600.0
SH601019,2018-08-02,0.12,2548143.0,-31700.0
SH601019,2018-08-03,0.12,2542788.0,1100.0
