instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000547,2023-01-12,0.98,151393284.9,-569343
SZ000547,2023-01-13,1.01,156476322.95,395593
SZ000547,2023-01-19,1.29,209899718.52,1055918
SZ000547,2023-01-20,1.33,217333616.64,670500
SZ000547,2023-02-02,1.66,283505853.69,721179
SZ000547,2023-02-03,1.8,309125033.36,2227505
SZ000547,2023-02-08,1.82,310167194.6,-278932
SZ000547,2023-02-09,2.04,354420684.0,3500360
SZ000547,2023-02-10,2.11,366481665.87,1022759
SZ000547,2023-02-13,1.93,342940805.35,-2804122
SZ000547,2023-02-14,1.74,303447648.29,-3119300
SZ000547,2023-02-15,1.78,321444046.44,733135
SZ000547,2023-02-16,1.89,332316548.88,1671651
SZ000547,2023-02-17,1.82,315230377.0,-997097
SZ000547,2023-02-23,1.69,295732586.16,-1503306
SZ000547,2023-02-24,1.73,307630806.6,683548
SZ000547,2023-03-01,1.57,283418075.16,856329
SZ000547,2023-03-02,1.49,275452807.02,-1245012
SZ000547,2023-03-08,1.06,205120601.6,2262871
SZ000547,2023-03-09,0.84,159728125.77,-3574157
SZ000547,2023-03-15,0.8,147334033.68,-462800
SZ000547,2023-03-16,0.98,173368304.4,2845036
SZ000547,2023-03-22,1.46,268475540.1,2531533
SZ000547,2023-03-23,1.46,273887090.1,-18032
SZ000547,2023-03-29,1.55,278733735.0,418668
SZ000547,2023-03-30,1.46,259876774.08,-1449159
SZ000547,2023-04-03,1.72,328262825.92,4834680
SZ000547,2023-04-04,1.85,354306910.67,2183075
SZ000547,2023-04-12,1.86,346459995.6,2367172
SZ000547,2023-04-13,1.55,280661960.39,-4963784
SZ000547,2023-04-19,1.37,236168400.66,-1577198
SZ000547,2023-04-20,1.35,233339134.21,-364110
SZ000547,2023-04-26,1.04,167411223.98,-1052104
SZ000547,2023-04-27,0.98,156630213.0,-1045698
SZ000547,2023-05-04,0.95,148432465.2,-281683
SZ000547,2023-05-10,0.84,133789507.46,-405200
SZ000547,2023-05-11,0.85,133745194.11,201700
SZ000547,2023-05-17,1.0,158660631.59,940617
SZ000547,2023-05-18,0.99,157302843.38,-137289
SZ000547,2023-05-24,0.83,129306612.36,-1304504
SZ000547,2023-05-25,0.77,118563272.64,-985533
SZ000547,2023-05-31,0.93,145067199.48,1677300
SZ000547,2023-06-01,1.03,162012324.0,1573591
SZ000547,2023-06-07,0.9,139305673.01,419052
SZ000547,2023-06-08,0.85,130227648.84,-904000
SZ000547,2023-06-09,0.9,139291584.57,842200
SZ000547,2023-06-14,1.04,160359204.72,93596
SZ000547,2023-06-15,0.97,150294720.0,-1013656
SZ000547,2023-06-21,1.1,173989218.0,-1244200
SZ000547,2023-06-28,0.89,142337007.27,-1769800
SZ000547,2023-06-29,0.9,143219948.21,147250
SZ000547,2023-07-05,1.04,165472472.28,162339
SZ000547,2023-07-06,1.09,171483705.0,698302
SZ000547,2023-07-12,0.88,139746948.64,-2123500
SZ000547,2023-07-13,0.87,140496642.72,-80700
SZ000547,2023-07-19,0.76,116867318.5,-1520481
SZ000547,2023-07-20,0.68,102881537.78,-1333642
SZ000547,2023-07-26,0.63,96301044.24,-921008
SZ000547,2023-07-27,0.66,101576575.62,545200
SZ000547,2023-08-02,0.78,119605719.52,324789
SZ000547,2023-08-03,0.78,119689645.62,22036
SZ000547,2023-08-09,0.71,108324981.45,-254443
SZ000547,2023-08-10,0.73,111154853.6,212969
SZ000547,2023-08-16,0.68,100061588.99,401900
SZ000547,2023-08-17,0.74,109687498.89,925900
SZ000547,2023-08-23,0.65,90671909.76,-755360
SZ000547,2023-08-24,0.72,97826240.4,1151547
SZ000547,2023-08-30,0.93,129820246.65,1041953
SZ000547,2023-08-31,0.97,133142048.93,600560
SZ000547,2023-09-06,1.06,151322565.75,1330943
SZ000547,2023-09-07,1.06,149469819.93,-55286
SZ000547,2023-09-13,1.05,147657762.84,-384600
SZ000547,2023-09-14,1.04,146056470.57,-125500
SZ000547,2023-09-15,1.0,139534550.12,-655000
SZ000547,2023-09-20,0.92,126347680.8,-225600
SZ000547,2023-09-21,0.97,132378490.0,744400
SZ000547,2023-09-27,0.85,115692118.68,-150850
SZ000547,2023-09-28,0.93,128537006.17,1255966
SZ000547,2023-10-11,1.04,145061574.84,18700
SZ000547,2023-10-12,1.07,149915326.73,499700
SZ000547,2023-10-13,1.09,151835881.73,220500
SZ000547,2023-10-16,1.02,141400504.69,-1047600
SZ000547,2023-10-17,1.02,141131701.8,25900
SZ000547,2023-10-18,1.0,135204468.0,-314893
SZ000547,2023-10-19,0.99,133197062.68,-163107
SZ000547,2023-10-20,0.91,120022383.34,-1260000
SZ000547,2023-10-24,0.87,115344700.44,-640461
SZ000547,2023-10-25,0.98,131498976.76,1659800
SZ000547,2023-10-26,1.07,145417940.36,1476586
SZ000547,2023-10-27,1.06,144391402.24,-141300
SZ000547,2023-10-30,1.12,153924533.28,954550
SZ000547,2023-10-31,1.12,152005392.99,-77787
SZ000547,2023-11-01,1.11,150549585.55,-87532
SZ000547,2023-11-02,1.02,135994900.62,-1510176
SZ000547,2023-11-03,1.17,159781038.36,2447300
SZ000547,2023-11-06,1.2,166121562.66,518000
SZ000547,2023-11-07,1.25,173283867.09,807600
SZ000547,2023-11-08,1.22,168525002.37,-460500
SZ000547,2023-11-09,1.21,165324561.79,-237200
SZ000547,2023-11-10,1.22,166186374.36,123900
SZ000547,2023-11-13,1.27,180453072.24,954089
SZ000547,2023-11-14,1.12,164725731.84,-2397500
SZ000547,2023-11-15,1.13,169959774.52,134946
SZ000547,2023-11-16,0.97,146758516.65,-2567743
SZ000547,2023-11-17,0.85,126994516.67,-1988578
SZ000547,2023-11-20,0.93,148134620.7,1322436
SZ000547,2023-11-21,0.77,118145056.92,-2617737
SZ000547,2023-11-22,0.85,126919480.8,1301900
SZ000547,2023-11-23,0.83,124096622.61,-346439
