instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300210,2024-06-25,0.11,4837096.0,
SZ300210,2024-06-26,0.2,8691760.0,409100.0
SZ300210,2024-06-27,0.15,6389097.0,-229800.0
SZ300210,2024-06-28,0.35,14750056.09,983547.0
SZ300210,2024-07-02,0.48,19233533.9,587068.0
SZ300210,2024-07-03,0.63,24703155.75,740200.0
SZ300210,2024-07-04,0.92,34730741.25,1389660.0
SZ300210,2024-07-05,0.98,37807333.4,291290.0
SZ300210,2024-07-08,1.04,38737242.95,327300.0
SZ300210,2024-07-09,1.11,42032507.4,311818.0
SZ300210,2024-07-10,1.05,39345831.17,-272290.0
SZ300210,2024-07-11,1.15,45063630.51,467600.0
SZ300210,2024-07-12,1.14,44078834.32,-46551.0
SZ300210,2024-07-15,1.26,47589301.92,595100.0
SZ300210,2024-07-16,1.28,48586636.82,112427.0
SZ300210,2024-07-17,1.0,36398884.22,-1365862.0
SZ300210,2024-07-18,1.48,52966944.45,2327180.0
SZ300210,2024-07-19,1.07,39736295.55,-2012100.0
SZ300210,2024-07-22,1.36,50972292.51,1399800.0
SZ300210,2024-07-23,1.32,47959402.5,-199500.0
SZ300210,2024-07-24,0.5,18066965.67,-3956400.0
SZ300210,2024-07-25,0.69,25039034.67,940900.0
SZ300210,2024-07-26,0.74,27245724.33,210600.0
SZ300210,2024-07-29,0.97,36238712.68,1153600.0
SZ300210,2024-07-30,0.98,36809623.03,43400.0
SZ300210,2024-07-31,0.98,38345871.48,-17300.0
SZ300210,2024-08-01,1.22,47292282.39,1164400.0
SZ300210,2024-08-02,1.11,41870874.99,-545000.0
SZ300210,2024-08-05,0.82,28873350.35,-1373022.0
SZ300210,2024-08-06,0.87,31025635.1,234322.0
SZ300210,2024-08-07,0.91,32869963.8,191800.0
SZ300210,2024-08-08,0.79,27498290.79,-606700.0
SZ300210,2024-08-09,0.76,25869612.87,-144800.0
SZ300210,2024-08-12,0.78,26221866.04,98900.0
SZ300210,2024-08-13,0.91,31270768.67,658902.0
SZ300210,2024-08-14,0.89,30908337.7,-94902.0
SZ300210,2024-08-15,1.23,43238633.88,1618900.0
SZ300210,2024-08-16,1.05,36776818.47,-871380.0
