instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300024,2023-01-12,0.94,133787701.71,595199
SZ300024,2023-01-13,1.01,143313728.46,961720
SZ300024,2023-01-19,1.11,163191005.36,520940
SZ300024,2023-01-20,0.91,137863317.14,-3231414
SZ300024,2023-02-02,1.06,175493880.26,1021387
SZ300024,2023-02-03,1.34,219199595.97,4386751
SZ300024,2023-02-08,1.37,228583072.8,-640661
SZ300024,2023-02-09,1.54,262929089.34,2702403
SZ300024,2023-02-10,1.57,267934537.56,545091
SZ300024,2023-02-13,1.77,301162260.42,3037269
SZ300024,2023-02-14,1.95,329557626.24,2761680
SZ300024,2023-02-15,2.04,348037793.11,1378366
SZ300024,2023-02-16,2.33,384493265.4,4501991
SZ300024,2023-02-17,2.39,394163208.21,979581
SZ300024,2023-02-23,2.14,353695584.78,-433458
SZ300024,2023-02-24,2.15,354778046.47,70500
SZ300024,2023-03-01,2.41,397299117.06,2391860
SZ300024,2023-03-02,2.19,370657234.53,-3373986
SZ300024,2023-03-08,2.44,394600335.88,2038580
SZ300024,2023-03-09,2.44,395082433.23,82689
SZ300024,2023-03-15,2.37,381106109.44,-538227
SZ300024,2023-03-16,2.35,372189087.65,-261369
SZ300024,2023-03-22,2.44,416629004.71,923211
SZ300024,2023-03-23,2.48,423296609.75,537582
SZ300024,2023-03-29,1.72,325824583.98,2346905
SZ300024,2023-03-30,2.02,370310845.0,4653433
SZ300024,2023-04-03,1.97,370982411.67,-1969329
SZ300024,2023-04-04,2.0,376379543.76,472184
SZ300024,2023-04-12,1.8,343982757.57,-3511643
SZ300024,2023-04-13,1.92,353809936.48,1919023
SZ300024,2023-04-19,1.88,336751488.0,-811116
SZ300024,2023-04-20,1.88,340624890.2,6288
SZ300024,2023-04-26,1.99,334029625.2,-1331809
SZ300024,2023-04-27,1.96,330688949.07,-394140
SZ300024,2023-05-04,2.05,425521263.3,-145144
SZ300024,2023-05-10,1.48,323811829.22,-1833053
SZ300024,2023-05-11,1.48,311391580.5,116941
SZ300024,2023-05-17,0.74,162864965.12,-4872415
SZ300024,2023-05-18,0.9,232908541.65,2421387
SZ300024,2023-05-24,0.66,154551852.16,1787485
SZ300024,2023-05-25,0.71,169460061.3,799767
SZ300024,2023-05-31,0.65,159231340.8,-2081946
SZ300024,2023-06-01,0.72,188692962.78,1137158
SZ300024,2023-06-07,0.59,131082974.4,-3687579
SZ300024,2023-06-08,0.59,133086612.4,75500
SZ300024,2023-06-09,0.56,129370364.24,-448284
SZ300024,2023-06-14,0.5,115472296.2,-992930
SZ300024,2023-06-15,0.63,154054329.24,2031338
SZ300024,2023-06-21,0.9,217353034.64,3447852
SZ300024,2023-06-28,0.79,198003185.93,-2017559
SZ300024,2023-06-29,0.64,167156775.9,-2236015
SZ300024,2023-07-05,0.66,157383422.91,-780021
SZ300024,2023-07-06,0.63,150405448.92,-485385
SZ300024,2023-07-12,0.72,155674243.76,33472
SZ300024,2023-07-13,0.78,168716365.2,889729
SZ300024,2023-07-19,0.57,122918772.63,1571804
SZ300024,2023-07-20,0.49,102975213.52,-1345279
SZ300024,2023-07-26,0.7,145171554.06,-375780
SZ300024,2023-07-27,0.69,141712770.26,-195974
SZ300024,2023-08-02,0.55,116898813.62,-1322600
SZ300024,2023-08-03,0.43,90742200.4,-1804854
SZ300024,2023-08-09,0.51,104928600.14,-806479
SZ300024,2023-08-10,0.53,106942245.96,210800
SZ300024,2023-08-16,0.69,134993453.52,596120
SZ300024,2023-08-17,0.64,132609668.64,-723500
SZ300024,2023-08-23,0.74,146159828.79,181174
SZ300024,2023-08-24,0.63,120781660.44,-1800454
SZ300024,2023-08-30,1.08,216630280.26,1253826
SZ300024,2023-08-31,1.03,207002217.7,-644960
SZ300024,2023-09-06,1.25,247744890.36,3166200
SZ300024,2023-09-07,1.31,249924024.75,912481
SZ300024,2023-09-13,1.21,232046318.4,-2515617
SZ300024,2023-09-14,1.14,215572492.98,-1139073
SZ300024,2023-09-15,1.05,196236608.1,-1444937
SZ300024,2023-09-20,0.96,177351971.3,-752563
SZ300024,2023-09-21,0.98,180688805.82,383174
SZ300024,2023-09-27,1.42,274838194.65,1322173
SZ300024,2023-09-28,1.5,290567760.28,1282180
SZ300024,2023-10-11,1.49,289773967.42,222437
SZ300024,2023-10-12,1.38,266755169.1,-1700296
SZ300024,2023-10-13,1.48,279586399.7,1547292
SZ300024,2023-10-16,1.32,243877168.14,-2410411
SZ300024,2023-10-17,1.27,232341468.5,-789257
SZ300024,2023-10-18,1.28,228078776.52,128420
SZ300024,2023-10-19,1.17,208369906.8,-1624100
SZ300024,2023-10-20,1.14,199243782.34,-504308
