instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600863,2017-03-16,0.2,39343600.14,
SH600863,2017-03-17,0.2,38933069.86,21900.0
SH600863,2017-03-20,0.2,39146593.68,28700.0
SH600863,2017-03-21,0.14,28181137.68,-3384400.0
SH600863,2017-03-22,0.14,26799911.22,-349000.0
SH600863,2017-03-23,0.13,25998544.04,-274800.0
SH600863,2017-03-24,0.13,25829545.68,-102000.0
SH600863,2017-03-27,0.13,25441916.5,-143800.0
SH600863,2017-03-28,0.13,24577880.04,-195400.0
SH600863,2017-03-29,0.12,23417441.86,-382900.0
SH600863,2017-03-30,0.12,23992257.06,-45100.0
SH600863,2017-03-31,0.12,24198329.7,18500.0
SH600863,2017-04-05,0.12,23801507.52,-139600.0
SH600863,2017-04-06,0.12,24498112.98,142800.0
SH600863,2017-04-07,0.12,24401267.52,35700.0
SH600863,2017-04-10,0.12,24363971.52,-11100.0
SH600863,2017-04-11,0.12,25504264.98,272200.0
SH600863,2017-04-12,0.12,26912380.74,15100.0
SH600863,2017-04-18,0.12,26774222.02,-121800.0
SH600863,2017-04-19,0.12,25856127.46,-92000.0
SH600863,2017-04-20,0.12,26341560.38,12800.0
SH600863,2017-04-21,0.12,25908417.72,150500.0
SH600863,2017-04-24,0.13,24772029.32,110800.0
SH600863,2017-04-25,0.12,23398661.42,-529700.0
SH600863,2017-04-26,0.12,24638656.24,352200.0
SH600863,2017-04-27,0.12,24306609.06,-122000.0
SH600863,2017-04-28,0.12,24172528.24,-18400.0
SH600863,2017-05-04,0.12,23335167.48,150700.0
SH600863,2017-05-05,0.12,22410944.74,-131600.0
SH600863,2017-05-08,0.12,22803880.1,176700.0
SH600863,2017-05-09,0.12,23096250.45,-144539.0
SH600863,2017-05-10,0.12,21913403.58,-170900.0
SH600863,2017-05-11,0.12,22268130.72,163800.0
SH600863,2017-05-12,0.12,22785809.58,121300.0
SH600863,2017-05-15,0.12,21851164.01,-328700.0
SH600863,2017-05-16,0.12,22539547.73,129800.0
SH600863,2017-05-17,0.12,22640983.3,56100.0
SH600863,2017-05-18,0.12,22526516.15,82200.0
SH600863,2017-05-19,0.12,23125388.44,122500.0
SH600863,2017-05-22,0.13,23540135.43,312400.0
SH600863,2017-05-23,0.13,22540823.28,-205500.0
SH600863,2017-05-24,0.13,22928844.14,79100.0
SH600863,2017-05-25,0.12,22514229.86,-239200.0
SH600863,2017-05-26,0.13,22580608.57,97000.0
SH600863,2017-05-31,0.12,22452621.86,-117400.0
SH600863,2017-06-01,0.12,21212671.28,-268200.0
SH600863,2017-06-02,0.12,21261832.14,-31600.0
SH600863,2017-06-05,0.12,21174877.43,-100000.0
SH600863,2017-06-06,0.12,21174877.43,0.0
SH600863,2017-06-07,0.12,21203522.72,-60000.0
SH600863,2017-06-08,0.12,21133774.29,0.0
SH600863,2017-06-09,0.12,21041835.43,15800.0
SH600863,2017-06-12,0.12,20519562.42,-11200.0
SH600863,2017-06-13,0.12,20801720.14,1000.0
SH600863,2017-06-14,0.12,20662111.28,0.0
SH600863,2017-06-15,0.12,20799634.14,-700.0
SH600863,2017-06-16,0.12,20713204.71,-5600.0
SH600863,2017-06-19,0.12,20776986.14,-2000.0
SH600863,2017-06-20,0.12,20868770.14,30800.0
SH600863,2017-06-21,0.12,21027129.0,6100.0
SH600863,2017-06-22,0.12,20707264.71,-36900.0
SH600863,2017-06-23,0.12,20817511.28,60800.0
SH600863,2017-06-26,0.12,21049954.14,30800.0
SH600863,2017-06-27,0.12,21008829.0,-60800.0
SH600863,2017-06-28,0.12,20938799.57,0.0
SH600863,2017-06-29,0.12,21547029.0,179400.0
SH600863,2017-06-30,0.12,21884033.43,88100.0
SH600863,2017-07-03,0.12,22566658.72,152800.0
SH600863,2017-07-04,0.12,22946050.72,124800.0
SH600863,2017-07-05,0.12,22775202.72,-56200.0
SH600863,2017-07-06,0.12,22454256.44,-201500.0
SH600863,2017-07-07,0.12,22454256.44,0.0
SH600863,2017-07-10,0.12,22438240.44,-5200.0
SH600863,2017-07-11,0.12,22835993.58,177600.0
SH600863,2017-07-12,0.12,21891848.44,-355000.0
SH600863,2017-07-13,0.12,22175846.16,-100.0
SH600863,2017-07-14,0.12,22659134.16,154900.0
SH600863,2017-07-17,0.12,22430136.15,91600.0
SH600863,2017-07-18,0.12,22725912.44,24400.0
SH600863,2017-07-19,0.12,23201145.45,-13100.0
SH600863,2017-07-20,0.12,23723990.61,-110400.0
SH600863,2017-07-21,0.12,23578889.75,0.0
SH600863,2017-07-24,0.12,23651440.18,0.0
SH600863,2017-07-25,0.12,23016149.89,-129300.0
SH600863,2017-07-26,0.12,22882645.17,47500.0
SH600863,2017-07-27,0.12,23364444.03,105400.0
SH600863,2017-07-28,0.12,23750870.18,6900.0
SH600863,2017-07-31,0.12,24069302.61,75100.0
SH600863,2017-08-01,0.12,23307510.18,-211100.0
SH600863,2017-08-02,0.12,23920226.89,256100.0
SH600863,2017-08-03,0.12,23754722.46,-28400.0
SH600863,2017-08-04,0.12,24400011.9,16700.0
SH600863,2017-08-07,0.12,24261235.62,-130100.0
SH600863,2017-08-08,0.12,23067989.75,-166000.0
SH600863,2017-08-09,0.12,23604835.32,187600.0
SH600863,2017-08-10,0.12,22689331.17,-172800.0
SH600863,2017-08-11,0.12,22945403.3,289100.0
SH600863,2017-08-14,0.12,22942545.02,-95200.0
SH600863,2017-08-15,0.12,23313086.16,165600.0
SH600863,2017-08-16,0.12,23447903.59,19200.0
SH600863,2017-08-17,0.13,24780555.45,375500.0
SH600863,2017-08-18,0.12,23636790.45,-363100.0
SH600863,2017-08-21,0.13,24163857.9,167323.0
SH600863,2017-08-22,0.12,23771345.88,-195800.0
SH600863,2017-08-24,0.12,22490262.9,-335500.0
SH600863,2017-08-25,0.12,23847802.22,383200.0
SH600863,2017-08-28,0.13,25769850.37,555357.0
SH600863,2017-08-29,0.13,25159124.25,-337054.0
SH600863,2017-08-30,0.13,25155382.68,22738.0
SH600863,2017-08-31,0.13,24756945.47,-99318.0
SH600863,2017-09-01,0.12,24596012.14,-119900.0
SH600863,2017-09-04,0.12,23277443.97,-338150.0
SH600863,2017-09-05,0.12,23042767.58,-50500.0
SH600863,2017-09-06,0.12,23189468.8,90570.0
SH600863,2017-09-07,0.12,22943385.96,-54425.0
SH600863,2017-09-08,0.12,23105516.8,28190.0
SH600863,2017-09-11,0.12,23565027.2,143597.0
SH600863,2017-09-12,0.12,22810002.49,-213600.0
SH600863,2017-09-13,0.12,22788036.35,38184.0
SH600863,2017-09-14,0.12,23000069.07,21398.0
SH600863,2017-09-15,0.12,22894939.8,-77673.0
SH600863,2017-09-18,0.12,23149768.86,79386.0
SH600863,2017-09-19,0.12,22630679.88,-95200.0
SH600863,2017-09-20,0.12,23099371.86,79500.0
SH600863,2017-09-21,0.12,23183370.22,117300.0
SH600863,2017-09-22,0.12,22966167.24,700.0
SH600863,2017-09-25,0.12,22763814.6,29100.0
SH600863,2017-09-26,0.12,22737726.26,-32000.0
SH600863,2017-09-27,0.12,23424725.26,220900.0
SH600863,2017-09-28,0.13,24104126.49,319441.0
SH600863,2017-09-29,0.13,24375177.63,36900.0
SH600863,2017-10-09,0.13,25218407.76,194416.0
SH600863,2017-10-10,0.14,26166391.68,303841.0
SH600863,2017-10-11,0.14,25940080.08,-125492.0
SH600863,2017-10-12,0.14,26375483.36,165500.0
SH600863,2017-10-13,0.14,26033991.2,-135592.0
SH600863,2017-10-16,0.12,23551257.6,-742600.0
SH600863,2017-10-17,0.12,23039404.6,-116414.0
SH600863,2017-10-18,0.12,23130089.94,53400.0
SH600863,2017-10-19,0.12,22601168.8,-50871.0
SH600863,2017-10-20,0.13,24089222.7,437700.0
SH600863,2017-10-23,0.13,23973346.62,-37868.0
SH600863,2017-10-24,0.13,23729423.78,-104973.0
SH600863,2017-10-25,0.13,23664339.78,-21200.0
SH600863,2017-10-26,0.13,23538902.65,-40859.0
SH600863,2017-10-27,0.13,23481812.7,6400.0
SH600863,2017-10-30,0.12,22597546.08,-215859.0
SH600863,2017-10-31,0.13,22957581.44,93900.0
SH600863,2017-11-01,0.13,23205037.44,81400.0
SH600863,2017-11-02,0.13,22930844.9,-40241.0
SH600863,2017-11-03,0.12,22759610.9,-56700.0
SH600863,2017-11-06,0.13,23575569.75,193400.0
SH600863,2017-11-07,0.13,24124308.67,128386.0
SH600863,2017-11-08,0.13,24117290.65,-2286.0
SH600863,2017-11-09,0.13,24399744.6,66200.0
SH600863,2017-11-10,0.13,23236706.7,-328300.0
SH600863,2017-11-13,0.12,22631094.56,-149256.0
SH600863,2017-11-14,0.13,22900118.85,113356.0
SH600863,2017-11-15,0.13,23232473.44,84466.0
SH600863,2017-11-16,0.13,23775673.95,256634.0
SH600863,2017-11-17,0.14,24339183.05,241300.0
SH600863,2017-11-20,0.13,24168842.75,-56970.0
SH600863,2017-11-21,0.14,25726875.0,492400.0
SH600863,2017-11-22,0.14,24487888.11,-440114.0
SH600863,2017-11-23,0.13,23790257.92,-178903.0
SH600863,2017-11-24,0.14,24399796.33,203859.0
SH600863,2017-11-27,0.13,23768880.3,-157477.0
SH600863,2017-11-28,0.14,24795415.19,289791.0
SH600863,2017-11-29,0.14,25277817.0,133158.0
SH600863,2017-11-30,0.14,24514916.36,-199457.0
SH600863,2017-12-01,0.14,24991654.87,131931.0
SH600863,2017-12-04,0.14,25836039.0,253600.0
SH600863,2017-12-05,0.14,25167032.1,-51798.0
SH600863,2017-12-06,0.14,25371792.95,99100.0
SH600863,2017-12-07,0.15,25768556.34,195859.0
SH600863,2017-12-08,0.15,25879609.6,7706.0
SH600863,2017-12-11,0.15,25433632.8,-122800.0
SH600863,2017-12-12,0.14,24979268.16,-66723.0
SH600863,2017-12-13,0.15,25824300.16,262387.0
SH600863,2017-12-14,0.15,25907445.8,-2142.0
SH600863,2017-12-15,0.15,25727242.7,-62139.0
SH600863,2017-12-18,0.16,27637326.33,625900.0
SH600863,2017-12-19,0.17,29082478.76,462390.0
