instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001301,2023-03-13,0.0,40386.0,
SZ001301,2023-03-14,0.03,6620082.84,100764.0
SZ001301,2023-03-15,0.04,7704956.0,14500.0
SZ001301,2023-03-16,0.05,9113056.04,24100.0
SZ001301,2023-03-17,0.12,22231903.4,192600.0
SZ001301,2023-03-20,0.12,21430906.62,-15398.0
SZ001301,2023-03-21,0.13,23723121.72,27998.0
SZ001301,2023-03-22,0.1,19351223.04,-60252.0
SZ001301,2023-03-23,0.13,23429352.52,66300.0
SZ001301,2023-03-24,0.12,21814398.84,-20891.0
SZ001301,2023-03-27,0.11,19990308.0,-27621.0
SZ001301,2023-03-28,0.07,14002553.88,-96264.0
SZ001301,2023-03-29,0.03,6406636.6,-110600.0
SZ001301,2023-03-30,0.04,7587336.96,18500.0
SZ001301,2023-03-31,0.12,21843000.8,202000.0
SZ001301,2023-04-03,0.11,20449554.84,-22900.0
SZ001301,2023-04-04,0.09,16137550.08,-54432.0
SZ001301,2023-04-11,0.08,16281518.85,-14895.0
SZ001301,2023-04-12,0.08,15248176.97,-7300.0
SZ001301,2023-04-13,0.09,17074252.54,26900.0
SZ001301,2023-04-14,0.16,31480136.15,191400.0
SZ001301,2023-04-17,0.16,32340700.6,5500.0
SZ001301,2023-04-18,0.14,27796633.87,-72100.0
SZ001301,2023-04-19,0.12,23915150.82,-41710.0
SZ001301,2023-04-20,0.11,22045874.51,-17990.0
SZ001301,2023-04-21,0.06,11547645.44,-140181.0
SZ001301,2023-04-24,0.11,20788219.28,139300.0
SZ001301,2023-04-25,0.14,23393170.16,62100.0
SZ001301,2023-04-26,0.21,36314088.8,187364.0
SZ001301,2023-04-27,0.21,40253885.52,4264.0
SZ001301,2023-04-28,0.29,54752568.84,195013.0
SZ001301,2023-05-04,0.27,51240856.94,-37600.0
SZ001301,2023-05-05,0.29,53817021.55,43752.0
SZ001301,2023-05-08,0.28,51229414.4,-24645.0
SZ001301,2023-05-09,0.29,51992692.0,23064.0
SZ001301,2023-05-10,0.29,53625649.6,-2100.0
SZ001301,2023-05-11,0.3,57255184.8,33100.0
SZ001301,2023-05-12,0.29,55129719.18,-27187.0
SZ001301,2023-05-15,0.31,63153841.24,59625.0
SZ001301,2023-05-16,0.32,62699208.78,11200.0
SZ001301,2023-05-17,0.35,70143096.82,97000.0
SZ001301,2023-05-18,0.4,76028575.0,115792.0
SZ001301,2023-05-19,0.4,75894754.9,4400.0
SZ001301,2023-05-22,0.46,87994508.1,163500.0
SZ001301,2023-05-23,0.43,81054703.5,-88460.0
SZ001301,2023-05-24,0.46,86331540.6,80000.0
SZ001301,2023-05-25,0.48,89250154.08,51418.0
SZ001301,2023-05-29,0.61,105642401.15,341357.0
SZ001301,2023-05-30,0.61,106252410.0,9000.0
SZ001301,2023-05-31,0.62,105636810.78,20816.0
SZ001301,2023-06-01,0.65,110733235.62,64801.0
SZ001301,2023-06-02,0.71,124969523.7,173900.0
SZ001301,2023-06-05,0.73,127228318.3,39500.0
SZ001301,2023-06-06,0.72,124451882.8,-17536.0
SZ001301,2023-06-07,0.73,122950794.9,20777.0
SZ001301,2023-06-08,0.65,109265908.04,-212300.0
SZ001301,2023-06-09,0.26,46442170.8,-1000939.0
SZ001301,2023-06-12,0.21,36189735.12,-145036.0
SZ001301,2023-06-13,0.18,30228871.04,-79764.0
SZ001301,2023-06-14,0.19,32381306.32,40784.0
SZ001301,2023-06-15,0.29,50421625.68,250700.0
SZ001301,2023-06-16,0.4,71109491.2,297652.0
SZ001301,2023-06-21,0.3,48161142.0,-127700.0
SZ001301,2023-06-28,0.43,63391780.1,5599.0
SZ001301,2023-06-29,0.41,60217207.17,-56800.0
SZ001301,2023-07-05,0.41,59866721.7,-7500.0
SZ001301,2023-07-06,0.43,63192179.7,67800.0
SZ001301,2023-07-12,0.44,62588088.4,-193300.0
SZ001301,2023-07-13,0.48,68539323.2,90600.0
SZ001301,2023-07-19,0.42,59111897.4,-19200.0
SZ001301,2023-07-20,0.38,51715099.2,-128500.0
SZ001301,2023-07-26,0.45,62483230.04,2700.0
SZ001301,2023-07-27,0.44,60131602.08,-35300.0
SZ001301,2023-08-02,0.46,65394621.88,57900.0
SZ001301,2023-08-03,0.42,63865382.94,-118058.0
SZ001301,2023-08-09,0.43,67039080.42,14500.0
SZ001301,2023-08-10,0.41,63316644.76,-72800.0
