instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002847,2020-12-14,0.02,4530295.0,
SZ002847,2020-12-15,0.07,11074261.8,54040.0
SZ002847,2020-12-16,0.09,14307357.6,27700.0
SZ002847,2020-12-17,0.1,15493282.5,10505.0
SZ002847,2020-12-18,0.12,18319320.72,26206.0
SZ002847,2020-12-21,0.28,43962732.66,211802.0
SZ002847,2020-12-22,0.28,43353370.8,652.0
SZ002847,2020-12-23,0.27,41777191.8,-9567.0
SZ002847,2020-12-28,0.33,45824216.76,76500.0
SZ002847,2020-12-29,0.39,56744669.88,71308.0
SZ002847,2020-12-30,0.44,64544226.36,74148.0
SZ002847,2020-12-31,0.49,70228326.3,55371.0
SZ002847,2021-01-04,0.52,78470058.12,49002.0
SZ002847,2021-01-05,0.53,79130182.41,1264.0
SZ002847,2021-01-06,0.53,79453332.6,11367.0
SZ002847,2021-01-07,0.49,73895799.56,-52234.0
SZ002847,2021-01-08,0.48,67353652.8,-18265.0
SZ002847,2021-01-11,0.5,65219879.4,22598.0
SZ002847,2021-01-12,0.63,86335620.0,171347.0
SZ002847,2021-01-13,0.62,84842517.15,-6529.0
SZ002847,2021-01-14,0.59,79072781.35,-44950.0
SZ002847,2021-01-15,0.66,89916405.76,96819.0
SZ002847,2021-01-18,0.7,93744238.68,45124.0
SZ002847,2021-01-19,0.69,91749672.0,-10548.0
SZ002847,2021-01-20,0.76,101859624.36,88596.0
SZ002847,2021-01-21,0.7,102064528.8,-81900.0
SZ002847,2021-01-22,0.69,111970927.31,-2429.0
SZ002847,2021-01-25,0.76,121613667.0,82302.0
SZ002847,2021-01-26,0.84,120957683.4,103933.0
SZ002847,2021-01-27,0.81,113391165.3,-44200.0
SZ002847,2021-01-28,0.7,97269517.02,-133759.0
SZ002847,2021-01-29,0.64,90699193.8,-76293.0
SZ002847,2021-02-01,0.59,85238854.88,-70354.0
SZ002847,2021-02-02,0.61,91921368.57,21443.0
SZ002847,2021-02-03,0.64,93420837.85,43500.0
SZ002847,2021-02-04,0.55,82438931.6,-110864.0
SZ002847,2021-02-05,0.58,87358422.9,37900.0
SZ002847,2021-02-08,0.49,74115648.0,-121107.0
SZ002847,2021-02-09,0.51,78511378.77,28629.0
SZ002847,2021-02-10,0.54,79780564.97,42424.0
SZ002847,2021-02-18,0.5,73062607.8,-54417.0
SZ002847,2021-02-19,0.56,77153556.6,70929.0
SZ002847,2021-02-22,0.46,60550476.96,-128109.0
SZ002847,2021-02-23,0.46,59738078.2,-2790.0
SZ002847,2021-02-24,0.37,43989381.4,-108339.0
SZ002847,2021-02-25,0.52,61832309.0,192445.0
SZ002847,2021-02-26,0.71,86021657.3,239826.0
SZ002847,2021-03-01,0.79,105209626.86,102820.0
SZ002847,2021-03-02,0.76,112627887.2,-27400.0
SZ002847,2021-03-03,1.12,181939658.56,466182.0
SZ002847,2021-03-04,1.12,173003845.5,-10362.0
SZ002847,2021-03-05,0.88,133196772.24,-309992.0
SZ002847,2021-03-08,0.8,117649619.28,-101650.0
SZ002847,2021-03-09,0.65,92687103.6,-190341.0
SZ002847,2021-03-10,0.65,93004905.75,-3668.0
SZ002847,2021-03-11,0.62,90390618.3,-38200.0
SZ002847,2021-03-12,0.61,87776890.5,-12554.0
SZ002847,2021-03-15,0.59,83493768.93,-22200.0
SZ002847,2021-03-16,0.6,86145997.3,16000.0
SZ002847,2021-03-17,0.59,85977647.4,-17821.0
SZ002847,2021-03-18,0.57,85150391.82,-22554.0
SZ002847,2021-03-19,0.66,94539883.68,112293.0
SZ002847,2021-03-22,0.68,101928729.14,21200.0
SZ002847,2021-03-23,0.7,109788307.03,25388.0
SZ002847,2021-03-24,0.63,101415508.0,-88800.0
SZ002847,2021-03-25,0.64,100773643.5,10523.0
SZ002847,2021-03-26,0.61,100523974.4,-39100.0
SZ002847,2021-03-29,0.6,102070487.82,-4072.0
SZ002847,2021-03-30,0.63,112200990.0,40032.0
SZ002847,2021-03-31,0.65,111237050.7,16817.0
SZ002847,2021-04-07,0.63,113205763.62,-18333.0
SZ002847,2021-04-08,0.69,122400156.8,72314.0
SZ002847,2021-04-09,0.89,152734068.37,256923.0
SZ002847,2021-04-12,0.9,150327344.75,22104.0
SZ002847,2021-04-13,0.9,148455213.5,-1516.0
SZ002847,2021-04-14,0.89,146585885.6,-20429.0
SZ002847,2021-04-15,0.86,140911888.8,-36200.0
SZ002847,2021-04-16,0.81,131253690.68,-65302.0
SZ002847,2021-04-19,0.7,120095594.64,-144356.0
SZ002847,2021-04-20,0.71,122439812.8,17500.0
SZ002847,2021-04-21,0.73,123657885.94,19686.0
SZ002847,2021-04-22,0.74,128637613.3,16600.0
SZ002847,2021-04-23,0.71,126255373.5,-31000.0
SZ002847,2021-04-26,0.76,130394880.0,57782.0
SZ002847,2021-04-27,0.87,162317274.76,148756.0
SZ002847,2021-04-28,0.91,169393380.2,41383.0
SZ002847,2021-04-29,0.89,158301117.58,-24433.0
SZ002847,2021-04-30,0.89,154410002.56,835.0
SZ002847,2021-05-06,0.8,137582652.6,-118211.0
SZ002847,2021-05-07,0.81,131417093.5,13655.0
SZ002847,2021-05-10,0.8,130320142.14,-8347.0
SZ002847,2021-05-11,0.75,125426151.5,-65399.0
SZ002847,2021-05-12,0.75,125169408.5,-1998.0
SZ002847,2021-05-13,0.73,121505404.82,-19000.0
SZ002847,2021-05-14,0.72,119264897.91,-16800.0
SZ002847,2021-05-17,0.74,124954538.41,25800.0
SZ002847,2021-05-20,0.71,115237095.12,-44905.0
SZ002847,2021-05-21,0.74,116186821.3,38434.0
SZ002847,2021-05-24,0.77,121832611.2,39710.0
SZ002847,2021-05-25,0.85,139975819.2,102600.0
SZ002847,2021-05-26,0.93,144744112.8,109304.0
SZ002847,2021-05-27,0.96,150133532.4,34736.0
SZ002847,2021-05-28,0.96,142820777.0,-1500.0
SZ002847,2021-05-31,0.91,136933125.16,-53598.0
SZ002847,2021-06-01,0.94,139816486.64,29370.0
SZ002847,2021-06-02,0.93,136365570.75,-14121.0
SZ002847,2021-06-03,0.91,134275356.0,-26257.0
SZ002847,2021-06-04,0.92,133520581.0,19640.0
SZ002847,2021-06-07,0.98,147266761.2,82530.0
SZ002847,2021-06-08,0.95,140537088.81,-48215.0
SZ002847,2021-06-09,0.92,134371256.03,-39200.0
SZ002847,2021-06-10,0.88,126862530.14,-48260.0
SZ002847,2021-06-11,0.7,99467482.62,-231887.0
SZ002847,2021-06-15,0.71,99191571.92,13610.0
SZ002847,2021-06-16,0.71,95898005.61,5067.0
SZ002847,2021-06-17,0.76,103332708.2,64551.0
SZ002847,2021-06-18,0.81,106804621.44,58858.0
SZ002847,2021-06-21,0.85,111256649.0,45152.0
SZ002847,2021-06-22,0.78,102149784.0,-78100.0
SZ002847,2021-06-23,0.76,97492752.0,-30820.0
SZ002847,2021-06-24,0.81,101730652.11,58747.0
SZ002847,2021-06-25,0.84,109308587.85,48500.0
SZ002847,2021-06-28,0.89,115340431.51,65500.0
SZ002847,2021-06-29,0.85,109339665.0,-56402.0
SZ002847,2021-07-02,0.61,80378729.0,-311296.0
SZ002847,2021-07-05,0.55,70651238.0,-74898.0
SZ002847,2021-07-06,0.56,69640686.97,8520.0
SZ002847,2021-07-07,0.63,80644204.7,88027.0
SZ002847,2021-07-08,0.54,68063896.95,-111787.0
SZ002847,2021-07-09,0.52,62846217.0,-22951.0
SZ002847,2021-07-12,0.66,86478048.8,182300.0
SZ002847,2021-07-13,0.71,89419678.72,54159.0
SZ002847,2021-07-14,0.7,87848021.76,-863.0
SZ002847,2021-07-15,0.71,80161498.24,12800.0
SZ002847,2021-07-16,0.71,72144417.28,0.0
SZ002847,2021-07-19,0.72,65388331.28,6600.0
SZ002847,2021-07-20,0.65,53241337.6,-89944.0
SZ002847,2021-07-21,0.88,70138939.2,294536.0
SZ002847,2021-07-22,0.84,67240866.14,-48269.0
