instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH605296,2023-01-12,0.17,2947327.02,-1810
SH605296,2023-01-13,0.16,2712055.77,-10550
SH605296,2023-01-19,0.16,2752018.36,0
SH605296,2023-01-20,0.16,2756338.64,0
SH605296,2023-02-02,0.16,2909172.72,0
SH605296,2023-02-03,0.16,2917805.28,0
SH605296,2023-02-08,0.15,2752762.25,0
SH605296,2023-02-09,0.15,2747616.9,0
SH605296,2023-02-10,0.15,2757907.6,0
SH605296,2023-02-13,0.15,2755849.46,0
SH605296,2023-02-14,0.15,2747616.9,0
SH605296,2023-02-15,0.15,2717773.87,0
SH605296,2023-02-16,0.15,2680727.35,0
SH605296,2023-02-17,0.15,2677640.14,0
SH605296,2023-02-23,0.13,2292244.13,-800
SH605296,2023-02-24,0.12,2224237.78,-2400
SH605296,2023-03-01,0.12,2214050.15,-100
SH605296,2023-03-02,0.12,2212376.01,0
SH605296,2023-03-08,0.12,2077829.55,0
SH605296,2023-03-09,0.12,2051182.57,-600
SH605296,2023-03-15,0.45,7710689.21,108080
SH605296,2023-03-16,0.44,7494636.38,-6230
SH605296,2023-03-22,0.36,6219070.88,-38900
SH605296,2023-03-23,0.33,5538498.43,-25557
SH605296,2023-03-29,0.28,4688087.96,-64480
SH605296,2023-03-30,0.33,5688669.72,38340
SH605296,2023-04-03,0.54,9499098.2,72400
SH605296,2023-04-04,0.56,9818570.04,8371
SH605296,2023-04-12,0.55,9583445.52,-41400
SH605296,2023-04-13,0.56,9671813.36,3404
SH605296,2023-04-19,0.7,12039312.76,-24600
SH605296,2023-04-20,0.72,12194992.44,8300
SH605296,2023-04-26,0.51,8195909.54,-18140
SH605296,2023-04-27,0.5,8050016.1,-8020
SH605296,2023-05-04,0.45,7225101.12,-1640
SH605296,2023-05-10,0.29,4642369.28,-57590
SH605296,2023-05-11,0.31,4879142.8,8960
SH605296,2023-05-17,0.28,4447009.28,18600
SH605296,2023-05-18,0.22,3513945.6,-38900
SH605296,2023-05-24,0.35,5529342.0,-300
SH605296,2023-05-25,0.24,3783850.2,-71997
SH605296,2023-05-31,0.18,2857918.57,-6090
SH605296,2023-06-01,0.37,5811962.8,127067
SH605296,2023-06-07,0.28,4194780.0,39340
SH605296,2023-06-08,0.31,4811172.6,24620
SH605296,2023-06-09,0.4,6139432.2,57810
SH605296,2023-06-14,0.3,4678479.36,-47271
SH605296,2023-06-15,0.29,4419327.99,-7600
SH605296,2023-06-21,0.27,3927470.8,65580
SH605296,2023-06-28,0.39,5443771.89,16423
SH605296,2023-06-29,0.43,6100284.78,29900
SH605296,2023-07-05,0.45,6449957.0,-12680
SH605296,2023-07-06,0.37,5454299.34,-49456
SH605296,2023-07-12,0.5,7654374.0,-6900
SH605296,2023-07-13,0.52,8001084.48,11720
SH605296,2023-07-19,0.52,8291291.25,32589
