instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603609,2023-01-12,2.83,313031502.85,661900
SH603609,2023-01-13,2.9,325340023.0,559500
SH603609,2023-01-19,2.94,335401169.6,-533355
SH603609,2023-01-20,2.96,340701970.2,163900
SH603609,2023-02-02,3.09,352583741.58,1248703
SH603609,2023-02-03,3.07,343980934.08,-215666
SH603609,2023-02-08,3.01,338190851.38,-12067
SH603609,2023-02-09,3.02,344949687.87,52805
SH603609,2023-02-10,3.03,345800418.19,68552
SH603609,2023-02-13,3.01,342549248.32,-172723
SH603609,2023-02-14,2.98,337400920.6,-216291
SH603609,2023-02-15,2.83,318888195.34,-1380048
SH603609,2023-02-16,2.72,297683617.0,-1080167
SH603609,2023-02-17,2.69,298886992.04,-190929
SH603609,2023-02-23,2.97,341178399.24,266300
SH603609,2023-02-24,2.94,339005828.49,-326361
SH603609,2023-03-01,3.01,347061528.38,541100
SH603609,2023-03-02,3.01,344043265.32,2300
SH603609,2023-03-08,3.01,339566129.0,-132237
SH603609,2023-03-09,2.91,324230583.6,-923768
SH603609,2023-03-15,2.75,308256462.08,96800
SH603609,2023-03-16,2.72,295985665.8,-266507
SH603609,2023-03-22,2.56,275555576.16,46865
SH603609,2023-03-23,2.55,271137319.9,-96652
SH603609,2023-03-29,2.53,271414682.22,-926800
SH603609,2023-03-30,2.53,273469411.58,16400
SH603609,2023-04-03,2.49,279456034.66,-291085
SH603609,2023-04-04,2.51,285088489.56,158834
SH603609,2023-04-12,2.48,270364097.91,-387400
SH603609,2023-04-13,2.42,261011257.22,-565073
SH603609,2023-04-19,2.15,228403536.9,-411740
SH603609,2023-04-20,2.09,216168176.0,-474468
SH603609,2023-04-26,1.93,198669579.16,-122569
SH603609,2023-04-27,1.89,194751508.12,-414260
SH603609,2023-05-04,1.6,152111161.05,-942809
SH603609,2023-05-10,1.49,138819521.78,-395607
SH603609,2023-05-11,1.52,140053540.0,219900
SH603609,2023-05-17,1.59,141315695.64,263100
SH603609,2023-05-18,1.54,136912762.71,-411637
SH603609,2023-05-24,1.58,138274124.5,-232200
SH603609,2023-05-25,1.49,130716456.5,-795544
SH603609,2023-05-31,1.42,120918941.5,-452009
SH603609,2023-06-01,1.45,123082677.64,262750
SH603609,2023-06-07,1.39,116945428.6,253300
SH603609,2023-06-08,1.43,121467470.12,323200
SH603609,2023-06-09,1.45,122413745.36,189600
SH603609,2023-06-14,1.39,119147642.16,210084
SH603609,2023-06-15,1.37,116332575.52,-249500
SH603609,2023-06-21,1.08,88305105.3,-293519
SH603609,2023-06-28,1.08,88890902.76,-122900
SH603609,2023-06-29,1.08,89642870.68,-4820
SH603609,2023-07-05,1.03,86686305.21,-243531
SH603609,2023-07-06,1.02,85786067.04,-109144
SH603609,2023-07-12,0.9,77905459.5,-51600
SH603609,2023-07-13,0.87,75311086.5,-294000
SH603609,2023-07-19,0.85,74087128.17,-36200
SH603609,2023-07-20,0.83,71614907.96,-206000
SH603609,2023-07-26,0.77,66845845.23,374600
SH603609,2023-07-27,0.73,63204426.11,-358300
SH603609,2023-08-02,0.71,62686857.78,-355950
SH603609,2023-08-03,0.71,62690668.8,-61400
SH603609,2023-08-09,0.62,54619607.62,-306500
SH603609,2023-08-10,0.6,52528922.46,-244100
SH603609,2023-08-16,0.58,48832181.61,-222700
SH603609,2023-08-17,0.57,48174899.5,-89978
SH603609,2023-08-23,0.53,42773228.64,-248200
SH603609,2023-08-24,0.53,44218978.6,41100
SH603609,2023-08-30,0.55,45347014.32,278
SH603609,2023-08-31,0.55,44982282.4,27877
SH603609,2023-09-06,0.57,46661124.7,73100
SH603609,2023-09-07,0.53,43476421.17,-296700
SH603609,2023-09-13,0.57,46723582.12,-97581
SH603609,2023-09-14,0.55,44911810.44,-181500
SH603609,2023-09-15,0.55,45564481.65,56487
SH603609,2023-09-20,0.58,48291934.48,240500
SH603609,2023-09-21,0.54,43551163.44,-442300
SH603609,2023-09-27,0.55,45599729.78,52800
SH603609,2023-09-28,0.54,44352606.9,-129300
SH603609,2023-10-11,0.54,43024806.94,151600
SH603609,2023-10-12,0.55,43800743.7,67100
SH603609,2023-10-13,0.53,41661228.06,-215800
SH603609,2023-10-16,0.53,41574081.24,7100
SH603609,2023-10-17,0.54,42880763.7,101100
SH603609,2023-10-18,0.53,41515644.3,-102200
SH603609,2023-10-19,0.53,40930397.4,-11250
SH603609,2023-10-20,0.53,41011482.96,15600
SH603609,2023-10-24,0.56,43616064.96,312300
SH603609,2023-10-25,0.58,45562807.56,136900
SH603609,2023-10-26,0.58,45945514.32,19700
SH603609,2023-10-27,0.62,50242882.8,388700
SH603609,2023-10-30,0.67,55533554.16,471700
SH603609,2023-10-31,0.69,56619496.08,172700
SH603609,2023-11-01,0.72,59375851.6,252000
SH603609,2023-11-02,0.69,56396737.28,-313300
SH603609,2023-11-03,0.7,57321045.84,111500
SH603609,2023-11-06,0.69,56428102.08,-71900
SH603609,2023-11-07,0.7,57451105.82,108610
SH603609,2023-11-08,0.7,57184423.74,-15500
SH603609,2023-11-09,0.7,57185492.12,22300
SH603609,2023-11-10,0.73,58966076.12,202800
SH603609,2023-11-13,0.74,59777670.58,100200
SH603609,2023-11-14,0.73,60077117.36,-20100
SH603609,2023-11-15,0.73,59496167.74,-42800
SH603609,2023-11-16,0.72,58397696.28,-132200
SH603609,2023-11-17,0.73,59313355.2,119100
SH603609,2023-11-20,0.8,65507070.5,620191
SH603609,2023-11-21,0.78,63957853.35,-117100
SH603609,2023-11-22,0.82,67322966.35,381100
SH603609,2023-11-23,0.84,68947762.95,113900
SH603609,2023-11-24,0.88,72864610.65,384900
SH603609,2023-11-27,0.85,70812274.65,-228800
SH603609,2023-11-28,0.94,77605255.65,757300
SH603609,2023-11-29,0.93,76486744.85,-86500
SH603609,2023-11-30,0.93,77041107.75,42800
SH603609,2023-12-01,0.9,74016123.12,-272796
SH603609,2023-12-04,0.96,78663027.12,523300
SH603609,2023-12-05,0.96,78502817.69,52200
SH603609,2023-12-06,0.99,82100462.49,201500
SH603609,2023-12-07,0.96,80635838.92,-231550
SH603609,2023-12-08,0.91,74243673.0,-462949
SH603609,2023-12-11,0.93,76597042.5,179100
SH603609,2023-12-12,0.92,75384799.5,-97900
SH603609,2023-12-13,0.88,70660080.0,-320600
SH603609,2023-12-14,0.87,70040161.5,-99800
SH603609,2023-12-15,0.88,70726215.0,51000
SH603609,2023-12-18,0.89,70460247.0,82700
SH603609,2023-12-19,0.88,69369436.5,-117700
SH603609,2023-12-20,0.88,68760224.24,52496
SH603609,2023-12-21,0.88,68250381.32,-41200
SH603609,2023-12-22,0.87,67543661.44,-55250
SH603609,2023-12-27,0.92,72329653.92,438900
SH603609,2023-12-28,0.93,73965571.68,131300
SH603609,2023-12-29,0.92,73182829.76,-71300
SH603609,2024-01-02,0.96,76036733.76,333400
SH603609,2024-01-03,0.96,76782223.56,35000
SH603609,2024-01-04,0.97,76073271.12,63700
SH603609,2024-01-05,0.94,72445664.52,-326100
SH603609,2024-01-08,0.91,68617980.48,-215300
SH603609,2024-01-09,0.92,68722751.76,86300
SH603609,2024-01-10,0.92,68960691.52,-33700
SH603609,2024-01-11,0.95,73496364.69,330397
SH603609,2024-01-12,0.99,77245662.78,307600
SH603609,2024-01-15,0.96,73448901.76,-302700
SH603609,2024-01-16,0.96,73338328.31,83104
SH603609,2024-01-17,0.93,69005659.94,-306900
SH603609,2024-01-18,0.89,64937976.3,-384200
SH603609,2024-01-19,0.88,64316712.24,-99200
SH603609,2024-01-22,0.82,56430785.34,-566475
SH603609,2024-01-23,0.86,59236903.44,439862
SH603609,2024-01-24,0.85,58578784.64,-141800
SH603609,2024-01-25,0.86,61906718.16,145900
SH603609,2024-01-26,0.88,63895828.04,183000
SH603609,2024-01-29,0.87,62122388.46,-102950
SH603609,2024-01-30,0.91,62325876.96,298800
SH603609,2024-01-31,0.87,58157278.46,-288500
SH603609,2024-02-01,0.86,56921794.08,-94000
SH603609,2024-02-02,0.87,55346492.46,61624
SH603609,2024-02-05,0.84,50278286.5,-321137
SH603609,2024-02-06,0.82,49702504.9,-193011
SH603609,2024-02-07,0.82,53124151.8,68800
SH603609,2024-02-08,0.85,56661299.1,247800
SH603609,2024-02-19,0.81,52322236.2,-405400
SH603609,2024-02-20,0.81,52472023.1,32000
SH603609,2024-02-21,0.85,55362630.4,378700
SH603609,2024-02-22,0.83,53972755.5,-208300
SH603609,2024-02-23,0.79,51987194.7,-302500
SH603609,2024-02-26,0.82,54575582.7,195280
SH603609,2024-02-27,0.81,54854439.15,-85301
SH603609,2024-02-28,0.78,50924104.76,-250143
SH603609,2024-02-29,0.82,54289563.9,379900
SH603609,2024-03-01,0.79,52121604.06,-262200
SH603609,2024-03-04,0.72,47147309.44,-633685
SH603609,2024-03-05,0.7,45306411.96,-215457
SH603609,2024-03-06,0.72,46054202.8,144900
SH603609,2024-03-07,0.75,48346930.08,319894
SH603609,2024-03-08,0.72,46210265.64,-278250
SH603609,2024-03-11,0.79,51519630.48,681300
SH603609,2024-03-12,0.8,52727070.8,76900
SH603609,2024-03-13,0.76,48972275.52,-420300
SH603609,2024-03-14,0.72,46338763.6,-338600
SH603609,2024-03-15,0.77,49991160.96,453800
SH603609,2024-03-18,0.8,52558172.28,270900
SH603609,2024-03-19,0.82,54508763.29,189043
SH603609,2024-03-20,0.86,57949286.25,411814
SH603609,2024-03-21,0.85,58351737.6,-160557
SH603609,2024-03-22,0.81,54459191.96,-341500
SH603609,2024-03-25,0.8,52070323.76,-125980
SH603609,2024-03-26,0.79,52158899.52,-59800
SH603609,2024-03-27,0.77,50507056.2,-171403
SH603609,2024-03-28,0.75,48886444.2,-228900
SH603609,2024-04-02,0.75,51264522.75,69900
SH603609,2024-04-03,0.82,56585876.95,641100
SH603609,2024-04-08,0.82,55379584.44,-50348
SH603609,2024-04-09,0.82,56219795.97,21500
SH603609,2024-04-10,0.81,53771794.74,-139400
SH603609,2024-04-11,0.79,52098202.38,-150950
SH603609,2024-04-12,0.76,48945608.4,-264252
SH603609,2024-04-15,0.68,42328708.8,-733500
SH603609,2024-04-16,0.62,37406007.38,-517461
SH603609,2024-04-17,0.64,39793150.26,166700
SH603609,2024-04-18,0.63,39272042.88,-104100
SH603609,2024-04-19,0.63,38615278.56,-28500
SH603609,2024-04-22,0.78,48468377.96,1375600
SH603609,2024-04-23,0.75,47654125.98,-254600
SH603609,2024-04-24,0.72,46748798.46,-248600
SH603609,2024-04-25,0.7,45297709.38,-189000
SH603609,2024-04-26,0.7,45121190.92,-34600
SH603609,2024-04-29,0.74,49020769.56,401300
SH603609,2024-04-30,0.79,52636256.9,465301
SH603609,2024-05-06,0.8,54224478.0,46525
SH603609,2024-05-07,0.81,55293903.0,145500
SH603609,2024-05-08,0.84,57430779.4,206600
SH603609,2024-05-09,0.81,56959568.0,-234900
SH603609,2024-05-10,0.84,58791844.4,261500
SH603609,2024-05-13,0.86,59907776.4,199700
SH603609,2024-05-14,0.87,62349073.8,130900
SH603609,2024-05-16,0.86,61439101.2,-97300
SH603609,2024-05-17,0.89,63417046.0,246500
SH603609,2024-05-20,0.92,67030993.0,303000
SH603609,2024-05-21,0.88,64531363.2,-360100
SH603609,2024-05-22,0.87,63801538.2,-92500
SH603609,2024-05-23,0.86,62186904.0,-113700
SH603609,2024-05-24,0.89,64164344.4,222000
SH603609,2024-05-27,0.91,65567766.6,243900
SH603609,2024-05-28,0.91,64098116.8,-15700
SH603609,2024-05-29,0.89,63272978.8,-162700
SH603609,2024-05-30,0.89,62364536.6,-21800
SH603609,2024-05-31,0.9,62509319.0,41000
SH603609,2024-06-03,0.92,63186796.8,190700
SH603609,2024-06-04,0.98,67202715.4,574700
SH603609,2024-06-05,0.93,61893216.0,-448500
SH603609,2024-06-06,0.92,58296833.76,-122903
SH603609,2024-06-07,0.96,61771168.23,363700
SH603609,2024-06-11,0.94,60789879.54,-177550
SH603609,2024-06-12,0.95,60082562.45,111650
SH603609,2024-06-13,0.93,57250859.13,-213500
SH603609,2024-06-14,1.34,82002449.74,3829400
SH603609,2024-06-17,1.33,79123368.35,-81732
SH603609,2024-06-18,1.29,75865075.65,-395600
SH603609,2024-06-19,1.18,67815259.0,-971800
SH603609,2024-06-20,1.14,63978680.15,-397800
SH603609,2024-06-21,1.13,64666279.0,-110100
SH603609,2024-06-24,1.04,57783415.45,-815500
