instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600459,2017-03-16,0.16,10737806.4,
SH600459,2017-03-17,0.15,10219298.4,-7300.0
SH600459,2017-03-20,0.13,8811964.2,-56900.0
SH600459,2017-03-21,0.11,7566637.2,-48400.0
SH600459,2017-03-22,0.13,8476535.9,32700.0
SH600459,2017-03-23,0.15,9948877.9,59900.0
SH600459,2017-03-24,0.13,8634244.0,-56600.0
SH600459,2017-03-27,0.15,10287879.0,50600.0
SH600459,2017-03-28,0.13,9207248.05,-43400.0
SH600459,2017-03-29,0.13,9037687.2,-100.0
SH600459,2017-03-30,0.14,8846604.55,13200.0
SH600459,2017-03-31,0.14,8675802.85,1200.0
SH600459,2017-04-05,0.14,8968563.45,1100.0
SH600459,2017-04-06,0.14,9461409.1,4400.0
SH600459,2017-04-07,0.13,9174106.8,-13400.0
SH600459,2017-04-10,0.13,8869653.0,-1200.0
SH600459,2017-04-11,0.13,9045253.95,-5700.0
SH600459,2017-04-12,0.13,8900218.8,-3900.0
SH600459,2017-04-18,0.13,8199409.75,-1300.0
SH600459,2017-04-19,0.16,9618093.35,80300.0
SH600459,2017-04-20,0.14,8676909.8,-41900.0
SH600459,2017-04-21,0.13,7830811.15,-34200.0
SH600459,2017-04-24,0.14,8061626.6,31500.0
SH600459,2017-04-25,0.14,8061669.9,-1100.0
SH600459,2017-04-26,0.14,8230146.4,2500.0
SH600459,2017-04-27,0.17,10073675.78,71556.0
SH600459,2017-04-28,0.2,11611718.95,67344.0
SH600459,2017-05-04,0.18,10267623.3,-42700.0
SH600459,2017-05-05,0.17,9657221.49,-30202.0
SH600459,2017-05-08,0.17,9426515.35,-2800.0
SH600459,2017-05-09,0.2,11312637.34,82156.0
SH600459,2017-05-10,0.17,9483797.84,-72177.0
SH600459,2017-05-11,0.14,7693230.6,-79079.0
SH600459,2017-05-12,0.18,9632057.7,103170.0
SH600459,2017-05-15,0.19,9992435.08,16600.0
SH600459,2017-05-16,0.19,10339151.34,-3070.0
SH600459,2017-05-17,0.19,10491406.53,1800.0
SH600459,2017-05-18,0.18,9869592.04,-22100.0
SH600459,2017-05-19,0.18,9759927.33,-3700.0
SH600459,2017-05-22,0.16,9020596.26,-31800.0
SH600459,2017-05-23,0.17,9131365.72,21298.0
SH600459,2017-05-24,0.21,11400422.28,99100.0
SH600459,2017-05-25,0.19,10322457.89,-55900.0
SH600459,2017-05-26,0.18,9477546.12,-35200.0
