instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600748,2017-03-16,0.67,79383252.78,
SH600748,2017-03-17,0.69,80544568.5,210240.0
SH600748,2017-03-20,0.68,79945081.06,-96100.0
SH600748,2017-03-21,0.69,81098968.5,163300.0
SH600748,2017-03-22,0.71,81514510.21,220933.0
SH600748,2017-03-23,0.75,85432352.88,522200.0
SH600748,2017-03-24,0.76,86832237.21,133500.0
SH600748,2017-03-27,0.67,77198946.35,-1164296.0
SH600748,2017-03-28,0.65,74547141.5,-293490.0
SH600748,2017-03-29,0.64,72533960.0,-182280.0
SH600748,2017-03-30,0.57,64115273.28,-930289.0
SH600748,2017-03-31,0.55,62147590.56,-289538.0
SH600748,2017-04-05,0.55,62751194.48,-61410.0
SH600748,2017-04-06,0.55,63265482.72,34700.0
SH600748,2017-04-07,0.55,63572910.81,38001.0
SH600748,2017-04-10,0.55,63889678.17,300.0
SH600748,2017-04-11,0.44,51693649.25,-1562084.0
SH600748,2017-04-12,0.44,51541624.25,-79100.0
SH600748,2017-04-18,0.43,51473178.75,-23200.0
SH600748,2017-04-19,0.44,49375550.25,32300.0
SH600748,2017-04-20,0.44,49576764.5,17500.0
SH600748,2017-04-21,0.44,49452495.0,-31300.0
SH600748,2017-04-24,0.44,48382554.57,14216.0
SH600748,2017-04-25,0.44,48345838.39,-20700.0
SH600748,2017-04-26,0.44,48297540.39,-6200.0
SH600748,2017-04-27,0.44,47945905.7,26800.0
SH600748,2017-04-28,0.44,47922035.7,-3100.0
SH600748,2017-05-04,0.44,48013747.47,36300.0
SH600748,2017-05-05,0.44,47505833.24,-41900.0
SH600748,2017-05-08,0.44,46857488.34,-3520.0
SH600748,2017-05-09,0.44,47152778.4,22619.0
SH600748,2017-05-10,0.43,45984567.2,-48100.0
SH600748,2017-05-11,0.44,45296954.24,119728.0
SH600748,2017-05-12,0.44,44486326.92,-78190.0
SH600748,2017-05-15,0.44,44818578.48,29000.0
SH600748,2017-05-16,0.44,45321598.75,-8323.0
SH600748,2017-05-17,0.44,45529006.38,19958.0
SH600748,2017-05-18,0.44,44931615.21,-4600.0
SH600748,2017-05-19,0.44,45516463.6,-31481.0
SH600748,2017-05-22,0.44,44438782.24,6270.0
SH600748,2017-05-23,0.37,36233289.82,-997800.0
SH600748,2017-05-24,0.34,34183839.1,-325064.0
SH600748,2017-05-25,0.32,32185042.56,-346799.0
SH600748,2017-05-26,0.32,31972141.92,-43107.0
SH600748,2017-05-31,0.31,31802199.3,-49449.0
SH600748,2017-06-01,0.31,30174875.04,-93300.0
SH600748,2017-06-02,0.32,31508497.68,141200.0
SH600748,2017-06-05,0.32,31690477.34,13100.0
SH600748,2017-06-06,0.28,27727234.83,-584800.0
SH600748,2017-06-07,0.24,24561030.96,-505800.0
SH600748,2017-06-08,0.23,23826059.3,-93800.0
SH600748,2017-06-09,0.21,21272309.88,-384790.0
SH600748,2017-06-12,0.18,17995787.14,-392800.0
SH600748,2017-06-13,0.17,17298119.51,-131500.0
SH600748,2017-06-14,0.17,17216270.72,-1200.0
SH600748,2017-06-15,0.17,17137965.33,-35090.0
SH600748,2017-06-16,0.16,16807141.3,-43200.0
SH600748,2017-06-19,0.17,17527557.06,129600.0
SH600748,2017-06-20,0.18,18214104.03,101500.0
SH600748,2017-06-21,0.18,18258633.24,-19400.0
SH600748,2017-06-22,0.18,18763517.48,41700.0
SH600748,2017-06-23,0.17,18025401.51,-106600.0
SH600748,2017-06-26,0.16,17117836.45,-119900.0
SH600748,2017-06-27,0.16,16904613.54,-39700.0
SH600748,2017-06-28,0.17,17115789.36,49500.0
SH600748,2017-06-29,0.16,16687786.39,-63400.0
SH600748,2017-06-30,0.15,16074021.6,-108000.0
SH600748,2017-07-03,0.16,17075946.75,122800.0
SH600748,2017-07-04,0.17,17162439.42,48400.0
SH600748,2017-07-05,0.17,17319617.54,8500.0
SH600748,2017-07-06,0.17,17257769.48,-1900.0
SH600748,2017-07-07,0.17,17365761.51,11700.0
SH600748,2017-07-10,0.17,17651560.59,19430.0
SH600748,2017-07-11,0.16,16420619.25,-176520.0
SH600748,2017-07-12,0.16,16218576.47,-9200.0
SH600748,2017-07-13,0.14,14966957.34,-227670.0
SH600748,2017-07-14,0.14,14786391.19,-10800.0
SH600748,2017-07-17,0.14,14546137.56,84800.0
SH600748,2017-07-18,0.14,14232539.55,-24300.0
SH600748,2017-07-19,0.14,14564582.42,20900.0
SH600748,2017-07-20,0.14,14729859.88,-41400.0
SH600748,2017-07-21,0.14,14975787.83,43148.0
SH600748,2017-07-24,0.15,15239053.47,25000.0
SH600748,2017-07-25,0.14,15161844.11,-22500.0
SH600748,2017-07-26,0.15,15169086.1,33600.0
SH600748,2017-07-27,0.15,15278743.92,9400.0
SH600748,2017-07-28,0.15,15208695.19,-800.0
SH600748,2017-07-31,0.14,14765391.92,-71300.0
SH600748,2017-08-01,0.16,16685935.2,243700.0
SH600748,2017-08-02,0.16,16412877.73,17200.0
SH600748,2017-08-03,0.17,17136967.73,103000.0
SH600748,2017-08-04,0.17,17612640.09,82000.0
SH600748,2017-08-07,0.16,16786170.73,-131900.0
SH600748,2017-08-08,0.16,16688678.69,-13868.0
SH600748,2017-08-09,0.16,16579512.23,-8800.0
SH600748,2017-08-10,0.16,16613131.62,28700.0
SH600748,2017-08-11,0.16,15919521.09,-63000.0
SH600748,2017-08-14,0.16,15930535.12,-25391.0
SH600748,2017-08-15,0.16,15956793.12,3800.0
SH600748,2017-08-16,0.16,16369481.44,56300.0
SH600748,2017-08-17,0.16,16433497.4,-1000.0
SH600748,2017-08-18,0.17,16858006.68,47200.0
SH600748,2017-08-21,0.17,16852278.34,-7698.0
SH600748,2017-08-22,0.16,16680622.52,-14260.0
SH600748,2017-08-24,0.18,18078320.08,222700.0
SH600748,2017-08-25,0.19,19599778.26,191500.0
SH600748,2017-08-28,0.21,21728403.15,278069.0
SH600748,2017-08-29,0.23,22752929.16,159115.0
SH600748,2017-08-30,0.23,23374676.8,51050.0
