instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002271,2017-03-16,1.52,373941711.92,
SZ002271,2017-03-17,1.53,368162934.4,113230.0
SZ002271,2017-03-20,1.55,369494703.0,149587.0
SZ002271,2017-03-21,1.57,389431137.97,188582.0
SZ002271,2017-03-22,1.57,390018821.23,-8700.0
SZ002271,2017-03-23,1.58,403102616.82,117183.0
SZ002271,2017-03-24,1.66,427112116.0,745950.0
SZ002271,2017-03-27,1.66,409364510.4,-23819.0
SZ002271,2017-03-28,1.72,413298794.43,496212.0
SZ002271,2017-03-29,1.72,420628002.0,39748.0
SZ002271,2017-03-30,1.73,422517260.55,74000.0
SZ002271,2017-03-31,1.76,414919922.4,225927.0
SZ002271,2017-04-05,1.75,448445589.0,-76431.0
SZ002271,2017-04-06,1.74,444794632.3,-94096.0
SZ002271,2017-04-07,1.73,437984279.15,-92800.0
SZ002271,2017-04-10,1.72,456133857.75,-46900.0
SZ002271,2017-04-11,1.67,434323803.55,-451900.0
SZ002271,2017-04-12,1.63,401838237.04,-385458.0
SZ002271,2017-04-18,1.62,410703111.29,-67300.0
SZ002271,2017-04-19,1.61,416124421.44,-35200.0
SZ002271,2017-04-20,1.66,437697529.5,422535.0
SZ002271,2017-04-21,1.66,421587544.95,-28177.0
SZ002271,2017-04-24,1.68,422768704.8,201877.0
SZ002271,2017-04-25,1.7,428061499.88,122947.0
SZ002271,2017-04-26,1.69,426896271.74,-9300.0
SZ002271,2017-04-27,1.67,411379687.72,-244500.0
SZ002271,2017-04-28,1.67,412832645.1,41500.0
SZ002271,2017-05-04,1.89,501658293.71,1919502.0
SZ002271,2017-05-05,1.94,512284025.5,416874.0
SZ002271,2017-05-08,1.94,499454496.75,700.0
SZ002271,2017-05-09,1.93,495592523.78,-79832.0
SZ002271,2017-05-10,1.94,501027741.27,122018.0
SZ002271,2017-05-11,2.0,529877185.5,545514.0
SZ002271,2017-05-12,2.02,537982369.2,121883.0
SZ002271,2017-05-15,2.04,544013058.64,212000.0
SZ002271,2017-05-16,2.08,575072333.4,317390.0
SZ002271,2017-05-17,2.1,580531867.02,198159.0
SZ002271,2017-05-18,2.17,598598832.0,614783.0
SZ002271,2017-05-19,2.18,598942444.0,134864.0
SZ002271,2017-05-22,2.36,657642018.9,1523714.0
SZ002271,2017-05-23,2.41,696649065.6,498977.0
SZ002271,2017-05-24,2.42,684202985.7,51300.0
SZ002271,2017-05-25,2.42,686729741.25,32110.0
SZ002271,2017-05-26,2.46,707365934.4,324895.0
SZ002271,2017-05-31,2.47,715973711.6,56800.0
SZ002271,2017-06-01,2.46,721996790.4,-9100.0
SZ002271,2017-06-02,2.47,726133993.2,65500.0
SZ002271,2017-06-05,2.48,706965641.2,49700.0
SZ002271,2017-06-06,2.51,725049393.75,278505.0
SZ002271,2017-06-07,2.55,766995560.08,319219.0
SZ002271,2017-06-08,2.63,834423546.88,769563.0
SZ002271,2017-06-09,2.65,835325553.18,136247.0
SZ002271,2017-06-12,2.67,843513138.3,209665.0
SZ002271,2017-06-13,2.69,867157503.08,116910.0
SZ002271,2017-06-14,2.66,824190819.54,-182956.0
SZ002271,2017-06-15,2.68,823408084.87,106180.0
SZ002271,2017-06-16,2.73,848012660.49,471320.0
SZ002271,2017-06-19,2.93,913025437.1,1754812.0
SZ002271,2017-06-20,3.03,937668327.4,873495.0
SZ002271,2017-06-21,3.03,965562480.0,53600.0
SZ002271,2017-06-22,3.08,959920888.68,433814.0
SZ002271,2017-06-23,3.07,957565481.24,-97720.0
SZ002271,2017-06-26,3.13,1034923605.45,521881.0
SZ002271,2017-06-27,3.16,1037672531.0,290455.0
SZ002271,2017-06-28,3.21,1046286817.04,400423.0
SZ002271,2017-06-29,3.19,1039051442.38,-180900.0
SZ002271,2017-06-30,3.21,1053713903.2,212859.0
SZ002271,2017-07-03,3.21,1050295390.92,-23300.0
SZ002271,2017-07-04,3.2,1025893011.92,-86000.0
SZ002271,2017-07-05,3.21,1053211052.28,103400.0
SZ002271,2017-07-06,3.21,1044961871.04,-54300.0
SZ002271,2017-07-07,3.26,1066713100.81,464935.0
SZ002271,2017-07-10,3.22,1042217368.14,-377448.0
SZ002271,2017-07-11,3.22,1058848858.8,34400.0
SZ002271,2017-07-12,3.23,1070869005.66,62400.0
SZ002271,2017-07-13,3.23,1088382685.25,2956.0
SZ002271,2017-07-14,3.23,1088777737.0,-27000.0
SZ002271,2017-07-17,3.26,1073275235.5,272100.0
SZ002271,2017-07-18,3.27,1024594077.5,87670.0
SZ002271,2017-07-19,3.3,1069457282.76,215337.0
SZ002271,2017-07-20,3.29,1100925292.8,-44302.0
SZ002271,2017-07-21,3.31,1098956964.6,155924.0
SZ002271,2017-07-24,3.31,1116142314.84,37272.0
SZ002271,2017-07-25,3.32,1096680050.4,96960.0
SZ002271,2017-07-26,3.32,1072614093.6,-16600.0
SZ002271,2017-07-27,3.32,1062762855.0,11200.0
SZ002271,2017-07-28,3.32,1082195672.4,10200.0
SZ002271,2017-07-31,3.32,1071355882.03,-63773.0
SZ002271,2017-08-01,3.32,1052411604.93,42900.0
SZ002271,2017-08-02,3.35,1048727198.92,226369.0
SZ002271,2017-08-03,3.35,1045952408.43,38447.0
SZ002271,2017-08-04,3.35,1024825924.16,13305.0
SZ002271,2017-08-07,3.36,1010863004.16,24300.0
SZ002271,2017-08-08,3.37,1030541034.6,132100.0
SZ002271,2017-08-09,3.38,1075692909.96,64400.0
SZ002271,2017-08-10,3.46,1095162133.1,700065.0
SZ002271,2017-08-11,3.5,1096401170.0,378631.0
SZ002271,2017-08-14,3.5,1138039530.6,-35000.0
SZ002271,2017-08-15,3.5,1105023795.2,34300.0
SZ002271,2017-08-16,3.43,1056338795.7,-659554.0
SZ002271,2017-08-17,3.46,1070565351.58,337100.0
SZ002271,2017-08-18,3.52,1110990290.22,454535.0
SZ002271,2017-08-21,3.7,1175092092.0,1625526.0
SZ002271,2017-08-22,3.71,1159636633.8,116650.0
SZ002271,2017-08-24,3.68,1143539711.37,-280400.0
SZ002271,2017-08-25,3.59,1121587014.6,-794448.0
SZ002271,2017-08-28,3.55,1101789046.8,-373529.0
SZ002271,2017-08-29,3.51,1104371745.2,-383600.0
SZ002271,2017-08-30,3.51,1105920490.4,34700.0
SZ002271,2017-08-31,3.54,1106444080.28,277014.0
SZ002271,2017-09-01,3.54,1107698499.44,17767.0
SZ002271,2017-09-04,3.44,1068100470.36,-860027.0
SZ002271,2017-09-05,3.28,997011581.52,-1421102.0
SZ002271,2017-09-06,3.02,911231764.2,-2283442.0
SZ002271,2017-09-07,3.03,929993204.52,79068.0
SZ002271,2017-09-08,3.03,934816264.0,30827.0
SZ002271,2017-09-11,3.04,954996835.24,55004.0
SZ002271,2017-09-12,3.03,955790969.89,-90570.0
SZ002271,2017-09-13,3.03,962305208.1,39800.0
SZ002271,2017-09-14,3.18,1032865230.4,1315321.0
SZ002271,2017-09-15,3.2,1025939348.2,150100.0
SZ002271,2017-09-18,3.2,1038495496.0,26300.0
SZ002271,2017-09-19,3.22,1061248825.89,162461.0
SZ002271,2017-09-20,3.26,1092597913.9,369100.0
SZ002271,2017-09-21,3.31,1122171993.6,394788.0
SZ002271,2017-09-22,3.07,1056029347.6,-2075945.0
SZ002271,2017-09-25,3.17,1129350257.28,862395.0
SZ002271,2017-09-26,3.13,1077820163.3,-380349.0
SZ002271,2017-09-27,3.12,1046464208.24,-112522.0
SZ002271,2017-09-28,3.11,1065660805.0,-15884.0
SZ002271,2017-09-29,3.14,1070549845.68,255100.0
SZ002271,2017-10-09,3.15,1071976790.5,87529.0
SZ002271,2017-10-10,3.1,1054957937.76,-434929.0
SZ002271,2017-10-11,3.02,1062769251.0,-705879.0
SZ002271,2017-10-12,2.97,1043583467.94,-468872.0
SZ002271,2017-10-13,2.93,1038085155.8,-378701.0
SZ002271,2017-10-16,2.87,1060561989.8,-543430.0
SZ002271,2017-10-17,2.8,1030496136.6,-569938.0
SZ002271,2017-10-18,2.77,1010498138.97,-268611.0
SZ002271,2017-10-19,2.51,899876263.5,-2254026.0
SZ002271,2017-10-20,2.27,768265588.35,-2186166.0
SZ002271,2017-10-23,2.27,802179444.99,26500.0
SZ002271,2017-10-24,2.34,825589943.64,600908.0
SZ002271,2017-10-25,2.37,836155680.0,243483.0
SZ002271,2017-10-26,2.39,832649531.4,202560.0
SZ002271,2017-10-27,2.39,842267457.28,8300.0
SZ002271,2017-10-30,2.41,828106436.85,200729.0
SZ002271,2017-10-31,2.47,846702640.4,506752.0
SZ002271,2017-11-01,2.54,910144099.56,656011.0
SZ002271,2017-11-02,2.64,935242054.16,832874.0
SZ002271,2017-11-03,2.77,948614278.82,1131404.0
SZ002271,2017-11-06,2.71,900357789.63,-541333.0
SZ002271,2017-11-07,2.68,912337792.5,-234839.0
SZ002271,2017-11-08,2.68,897067792.5,-28200.0
SZ002271,2017-11-09,2.61,851241167.5,-600500.0
SZ002271,2017-11-10,2.6,855086788.8,-51446.0
SZ002271,2017-11-13,2.59,896483700.0,-69954.0
SZ002271,2017-11-14,2.57,875844662.0,-167038.0
SZ002271,2017-11-15,2.52,855401273.54,-461529.0
SZ002271,2017-11-16,2.52,851825694.94,23100.0
SZ002271,2017-11-17,2.49,843123024.25,-325828.0
SZ002271,2017-11-20,2.46,823352753.25,-231910.0
SZ002271,2017-11-21,2.46,833212337.1,-43500.0
SZ002271,2017-11-22,2.38,819264095.1,-675807.0
SZ002271,2017-11-23,2.36,771088990.12,-199126.0
SZ002271,2017-11-24,2.18,692224440.0,-1579412.0
SZ002271,2017-11-27,2.16,670513158.9,-152261.0
SZ002271,2017-11-28,2.13,670673466.45,-237300.0
SZ002271,2017-11-29,2.15,695220513.57,113900.0
SZ002271,2017-11-30,2.01,640159639.4,-1246585.0
SZ002271,2017-12-01,2.0,647294524.75,-71439.0
SZ002271,2017-12-04,2.02,646534110.4,218300.0
SZ002271,2017-12-05,2.05,643079604.86,276018.0
