instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002242,2017-03-16,0.27,39923922.21,
SZ002242,2017-03-17,0.28,41825455.32,109111.0
SZ002242,2017-03-20,0.29,44104707.4,99980.0
SZ002242,2017-03-21,0.31,47553196.2,145927.0
SZ002242,2017-03-22,0.32,49951806.45,90400.0
SZ002242,2017-03-23,0.33,50993026.7,72200.0
SZ002242,2017-03-24,0.34,52188553.01,51392.0
SZ002242,2017-03-27,0.35,52209857.22,94100.0
SZ002242,2017-03-28,0.36,52661465.3,58928.0
SZ002242,2017-03-29,0.36,52427215.75,28100.0
SZ002242,2017-03-30,0.38,53812243.73,125586.0
SZ002242,2017-03-31,0.39,56302235.52,109717.0
SZ002242,2017-04-05,0.42,59959750.4,169022.0
SZ002242,2017-04-06,0.45,64602970.4,280441.0
SZ002242,2017-04-07,0.47,67569915.28,173261.0
SZ002242,2017-04-10,0.5,72336836.86,227922.0
SZ002242,2017-04-11,0.49,71792446.92,-89400.0
SZ002242,2017-04-12,0.49,72344251.74,2900.0
SZ002242,2017-04-18,0.48,69564353.4,-85695.0
SZ002242,2017-04-19,0.51,76142970.44,234040.0
SZ002242,2017-04-20,0.47,73477900.59,-302000.0
SZ002242,2017-04-21,0.44,68548923.12,-230848.0
SZ002242,2017-04-24,0.45,69362564.88,13100.0
SZ002242,2017-04-25,0.43,67073938.29,-135462.0
SZ002242,2017-04-26,0.44,67971659.25,122754.0
SZ002242,2017-04-27,0.45,67786017.0,34603.0
SZ002242,2017-04-28,0.45,67149399.95,-20241.0
SZ002242,2017-05-04,0.4,58369240.8,-337950.0
SZ002242,2017-05-05,0.41,59047656.75,82400.0
SZ002242,2017-05-08,0.41,58796897.88,-8401.0
SZ002242,2017-05-09,0.39,54598479.05,-136699.0
SZ002242,2017-05-10,0.39,53063928.9,-38605.0
SZ002242,2017-05-11,0.39,53562919.8,30100.0
SZ002242,2017-05-12,0.42,57943758.4,245449.0
SZ002242,2017-05-15,0.45,64075250.19,188200.0
SZ002242,2017-05-16,0.46,65313321.37,63400.0
SZ002242,2017-05-17,0.49,69749729.49,265520.0
SZ002242,2017-05-18,0.54,76317550.4,336061.0
SZ002242,2017-05-19,0.55,78670819.92,111639.0
SZ002242,2017-05-22,0.56,78012711.0,113381.0
SZ002242,2017-05-23,0.62,86254683.69,456327.0
SZ002242,2017-05-24,0.64,90483432.27,142100.0
SZ002242,2017-05-25,0.63,89267800.28,-127900.0
SZ002242,2017-05-26,0.62,89397799.7,-16497.0
SZ002242,2017-05-31,0.62,88091096.4,-26500.0
SZ002242,2017-06-01,0.67,95266746.9,405000.0
SZ002242,2017-06-02,0.72,101876164.32,357936.0
SZ002242,2017-06-05,0.72,101135439.12,20500.0
SZ002242,2017-06-06,0.75,106684456.18,194668.0
SZ002242,2017-06-07,0.74,111658833.0,-50000.0
SZ002242,2017-06-08,0.74,113255091.25,8341.0
SZ002242,2017-06-09,0.74,111766016.7,-37900.0
SZ002242,2017-06-12,0.74,108982120.95,-11500.0
SZ002242,2017-06-13,0.76,112290642.81,154312.0
SZ002242,2017-06-14,0.75,109592694.48,-22325.0
SZ002242,2017-06-15,0.76,113767923.5,93000.0
SZ002242,2017-06-16,0.76,111754584.34,-18900.0
SZ002242,2017-06-19,0.76,111847090.88,-16800.0
SZ002242,2017-06-20,0.76,110903145.12,-25000.0
SZ002242,2017-06-21,0.76,113236957.02,8772.0
SZ002242,2017-06-22,0.76,109904887.5,3500.0
SZ002242,2017-06-23,0.75,108271717.08,-34268.0
SZ002242,2017-06-26,0.76,111622234.1,53719.0
SZ002242,2017-06-27,0.76,109456645.9,-2600.0
SZ002242,2017-06-28,0.76,116886844.1,30900.0
SZ002242,2017-06-29,0.76,115859890.53,-48956.0
SZ002242,2017-06-30,0.75,114532292.63,-37700.0
SZ002242,2017-07-03,0.74,111139505.49,-96800.0
SZ002242,2017-07-04,0.73,109470245.49,-86000.0
SZ002242,2017-07-05,0.75,113033530.08,174593.0
SZ002242,2017-07-06,0.69,101416036.32,-457058.0
SZ002242,2017-07-07,0.66,96258135.75,-277839.0
SZ002242,2017-07-10,0.59,86189516.34,-516879.0
SZ002242,2017-07-11,0.7,103621884.45,876763.0
SZ002242,2017-07-12,0.63,89754657.3,-600943.0
