instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600219,2017-03-16,0.85,206123004.2,
SH600219,2017-03-17,0.85,203327553.42,252100.0
SH600219,2017-03-20,0.85,200775400.29,-583600.0
SH600219,2017-03-21,0.86,203490811.16,999500.0
SH600219,2017-03-22,0.86,201278602.8,-298897.0
SH600219,2017-03-23,0.85,200889202.8,-118000.0
SH600219,2017-03-24,0.84,200374311.78,-703050.0
SH600219,2017-03-27,0.85,200281377.12,153250.0
SH600219,2017-03-28,0.85,199082887.64,185800.0
SH600219,2017-03-29,0.84,197074836.14,-610350.0
SH600219,2017-03-30,0.84,194213737.16,-326400.0
SH600219,2017-03-31,0.85,197110747.32,703750.0
SH600219,2017-04-05,0.85,203340630.42,59950.0
SH600219,2017-04-06,0.84,201697755.42,-487500.0
SH600219,2017-04-07,0.82,197499914.92,-1245650.0
SH600219,2017-04-10,0.82,198133474.92,188000.0
SH600219,2017-04-11,0.88,217340497.03,3840833.0
SH600219,2017-04-12,0.88,219973125.06,36257.0
SH600219,2017-04-18,0.89,220494730.94,508600.0
SH600219,2017-04-19,0.85,207730069.69,-2261097.0
SH600219,2017-04-20,0.86,206969598.42,315700.0
SH600219,2017-04-21,0.85,208516076.37,-441750.0
SH600219,2017-04-24,0.85,203036255.39,-543712.0
SH600219,2017-04-25,0.84,208016269.14,-127838.0
SH600219,2017-04-26,0.84,207220815.14,-229900.0
SH600219,2017-04-27,0.86,212269939.32,1106700.0
SH600219,2017-04-28,0.85,209727601.05,-206500.0
SH600219,2017-05-04,0.81,194604960.23,-3044330.0
SH600219,2017-05-05,0.81,192793413.86,-23700.0
SH600219,2017-05-08,0.81,190527410.7,13000.0
SH600219,2017-05-09,0.81,188002827.54,-66000.0
SH600219,2017-05-10,0.82,187831638.3,482631.0
SH600219,2017-05-11,0.83,187412650.7,968500.0
SH600219,2017-05-12,0.83,187518271.8,-152700.0
SH600219,2017-05-15,0.82,186260581.8,-395500.0
SH600219,2017-05-16,0.83,191202886.2,623430.0
SH600219,2017-05-17,0.82,190766036.5,-498698.0
SH600219,2017-05-18,0.83,190457171.8,450948.0
SH600219,2017-05-19,0.83,191564155.24,159598.0
SH600219,2017-05-22,0.82,188749245.48,-507400.0
SH600219,2017-05-23,0.82,187722841.6,-137000.0
SH600219,2017-05-24,0.82,185626104.08,79050.0
SH600219,2017-05-25,0.82,186871716.48,-526950.0
SH600219,2017-05-26,0.82,185928154.72,69200.0
SH600219,2017-05-31,0.82,186454144.0,-17768.0
SH600219,2017-06-01,0.83,188098030.32,883404.0
SH600219,2017-06-02,0.83,188623525.32,165250.0
SH600219,2017-06-05,0.82,186221673.0,-938874.0
SH600219,2017-06-06,0.82,186469536.0,77700.0
SH600219,2017-06-07,0.82,190244615.76,263074.0
SH600219,2017-06-08,0.81,185756725.28,-1029050.0
SH600219,2017-06-09,0.81,186264997.59,338055.0
SH600219,2017-06-12,0.82,185058316.02,167960.0
SH600219,2017-06-13,0.82,188273741.32,94645.0
SH600219,2017-06-14,0.82,188478462.48,244600.0
SH600219,2017-06-15,0.81,188220458.16,-440950.0
SH600219,2017-06-16,0.82,189487898.32,572250.0
SH600219,2017-06-19,0.82,189883712.16,-58900.0
SH600219,2017-06-20,0.82,195733632.56,-3200.0
SH600219,2017-06-21,0.84,198632442.06,1046498.0
SH600219,2017-06-22,0.83,197434687.88,-537200.0
SH600219,2017-06-23,0.84,198397011.06,466500.0
SH600219,2017-06-26,0.84,202167250.34,411600.0
