instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600525,2023-01-12,0.1,6915651.8,0
SH600525,2023-01-13,0.1,6943040.52,0
SH600525,2023-01-19,0.1,6888263.08,0
SH600525,2023-01-20,0.1,6997817.96,0
SH600525,2023-02-02,0.1,7353871.32,0
SH600525,2023-02-03,0.1,7326482.6,0
SH600525,2023-02-08,0.1,7586675.44,0
SH600525,2023-02-09,0.1,7586675.44,0
SH600525,2023-02-10,0.1,7627758.52,0
SH600525,2023-02-13,0.1,7778396.48,0
SH600525,2023-02-14,0.1,7915340.08,0
SH600525,2023-02-15,0.1,7997506.24,0
SH600525,2023-02-16,0.1,7751007.76,0
SH600525,2023-02-17,0.1,7655147.24,0
SH600525,2023-02-23,0.1,7723619.04,0
SH600525,2023-02-24,0.1,7751007.76,0
SH600525,2023-03-01,0.1,7805785.2,0
SH600525,2023-03-02,0.1,7668841.6,0
SH600525,2023-03-08,0.1,7641452.88,0
SH600525,2023-03-09,0.1,7572981.08,0
SH600525,2023-03-15,0.28,20156599.92,695400
SH600525,2023-03-16,0.3,21169003.52,294200
SH600525,2023-03-22,0.53,38105298.0,566500
SH600525,2023-03-23,0.56,40297048.48,425240
SH600525,2023-03-29,0.62,45223810.32,4500
SH600525,2023-03-30,0.6,44390430.37,-178133
SH600525,2023-04-03,0.73,54811108.24,942800
SH600525,2023-04-04,0.71,51972283.79,-251600
SH600525,2023-04-12,0.72,49900189.12,-193748
SH600525,2023-04-13,0.7,48493347.0,-196100
SH600525,2023-04-19,1.13,87953419.62,2533889
SH600525,2023-04-20,1.09,83003488.15,-569668
SH600525,2023-04-26,1.2,85932339.84,1447400
SH600525,2023-04-27,1.2,85564129.56,-125300
SH600525,2023-05-04,1.13,78270818.84,-2697490
SH600525,2023-05-10,0.69,47720413.26,2574874
SH600525,2023-05-11,0.74,50726852.4,612078
SH600525,2023-05-17,1.29,94554056.8,4262289
SH600525,2023-05-18,1.52,113165213.04,3038800
SH600525,2023-05-24,1.92,139183646.49,145900
SH600525,2023-05-25,1.93,142973586.66,91518
SH600525,2023-05-31,2.01,147989678.93,41060
SH600525,2023-06-01,1.95,143912995.93,-724100
