instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300284,2017-03-16,0.04,4564398.15,
SZ300284,2017-03-17,0.03,3399728.15,-57800.0
SZ300284,2017-03-20,0.03,3426556.17,4600.0
SZ300284,2017-03-21,0.03,3648899.99,11060.0
SZ300284,2017-03-22,0.02,3156041.19,-26500.0
SZ300284,2017-03-23,0.03,3365189.79,13900.0
SZ300284,2017-03-24,0.03,3441193.31,4600.0
SZ300284,2017-03-27,0.02,2185820.91,-62000.0
SZ300284,2017-03-28,0.02,2174507.23,1100.0
SZ300284,2017-03-29,0.02,2240412.23,3500.0
SZ300284,2017-03-30,0.02,2385416.88,10100.0
SZ300284,2017-03-31,0.02,2232859.92,-7200.0
SZ300284,2017-04-05,0.02,2855537.58,27000.0
SZ300284,2017-04-06,0.05,6434400.06,185200.0
SZ300284,2017-04-07,0.06,6411381.7,717.0
SZ300284,2017-04-10,0.05,6458915.7,-6100.0
SZ300284,2017-04-11,0.06,7328360.6,43300.0
SZ300284,2017-04-12,0.06,7414977.36,11800.0
SZ300284,2017-04-18,0.08,9025356.7,87500.0
SZ300284,2017-04-19,0.1,11452969.22,135000.0
SZ300284,2017-04-20,0.11,12068324.18,31900.0
SZ300284,2017-04-21,0.1,12111062.46,-25600.0
SZ300284,2017-04-24,0.09,10109003.38,-102300.0
SZ300284,2017-04-25,0.07,8977724.89,-67391.0
SZ300284,2017-04-26,0.06,7675466.7,-67762.0
SZ300284,2017-04-27,0.09,10981064.2,164200.0
SZ300284,2017-04-28,0.1,12100650.2,66900.0
SZ300284,2017-05-04,0.13,15623525.75,146696.0
SZ300284,2017-05-05,0.13,16265395.38,22340.0
SZ300284,2017-05-08,0.14,15763620.0,12900.0
SZ300284,2017-05-09,0.14,16659491.14,47300.0
SZ300284,2017-05-10,0.15,16938719.19,56500.0
SZ300284,2017-05-11,0.15,16600932.61,-33164.0
SZ300284,2017-05-12,0.13,14619934.05,-114800.0
SZ300284,2017-05-15,0.13,14688793.62,-4400.0
SZ300284,2017-05-16,0.13,14944479.09,16300.0
SZ300284,2017-05-17,0.12,14309464.05,-27700.0
SZ300284,2017-05-18,0.13,14205295.89,12800.0
SZ300284,2017-05-19,0.12,13767362.02,-18700.0
SZ300284,2017-05-22,0.12,13889758.95,-4500.0
SZ300284,2017-05-23,0.13,14172177.25,18400.0
SZ300284,2017-05-24,0.12,13508394.41,-15000.0
SZ300284,2017-05-25,0.13,13502595.06,21500.0
SZ300284,2017-05-26,0.13,14093664.75,27008.0
SZ300284,2017-05-31,0.14,14818768.0,28700.0
SZ300284,2017-06-01,0.14,14042310.0,-11300.0
SZ300284,2017-06-02,0.13,13410556.25,-11500.0
SZ300284,2017-06-05,0.13,13477856.25,5700.0
SZ300284,2017-06-06,0.13,13650735.0,3200.0
SZ300284,2017-06-07,0.13,14042854.3,-8.0
SZ300284,2017-06-08,0.13,14032114.3,-600.0
SZ300284,2017-06-09,0.13,14081597.49,-300.0
SZ300284,2017-06-12,0.14,14265085.62,15100.0
SZ300284,2017-06-13,0.14,14838446.61,10800.0
SZ300284,2017-06-14,0.14,14618118.68,800.0
SZ300284,2017-06-15,0.14,14614371.36,-2000.0
SZ300284,2017-06-16,0.14,14666803.36,2900.0
SZ300284,2017-06-19,0.15,15821549.41,33500.0
SZ300284,2017-06-20,0.14,15518868.56,-38123.0
SZ300284,2017-06-21,0.14,15583451.24,-5800.0
SZ300284,2017-06-22,0.14,15123680.7,-6900.0
SZ300284,2017-06-23,0.14,15164669.52,900.0
SZ300284,2017-06-26,0.14,15290330.44,13363.0
SZ300284,2017-06-27,0.15,16413675.15,58000.0
SZ300284,2017-06-28,0.17,17505403.67,89900.0
SZ300284,2017-06-29,0.16,18714552.03,-10400.0
SZ300284,2017-06-30,0.13,15336505.92,-166363.0
SZ300284,2017-07-03,0.13,15195096.04,-6400.0
SZ300284,2017-07-04,0.13,15754378.5,5100.0
SZ300284,2017-07-05,0.13,15742550.56,-200.0
SZ300284,2017-07-06,0.13,15520109.22,-6800.0
SZ300284,2017-07-07,0.13,15680609.1,7200.0
SZ300284,2017-07-10,0.13,15570959.76,-1200.0
SZ300284,2017-07-11,0.13,15155648.92,-16550.0
SZ300284,2017-07-12,0.13,15347863.62,8102.0
SZ300284,2017-07-13,0.13,14852330.68,-10000.0
SZ300284,2017-07-14,0.13,15083724.3,13000.0
SZ300284,2017-07-17,0.13,14292144.9,15900.0
SZ300284,2017-07-18,0.13,14475474.72,2700.0
SZ300284,2017-07-19,0.13,14157551.88,-26524.0
SZ300284,2017-07-20,0.12,13956048.42,-13700.0
SZ300284,2017-07-21,0.13,14034303.64,3800.0
SZ300284,2017-07-24,0.13,14644179.55,34023.0
SZ300284,2017-07-25,0.13,14290414.2,-9400.0
SZ300284,2017-07-26,0.15,17582350.65,111000.0
SZ300284,2017-07-27,0.13,17531391.75,-83304.0
SZ300284,2017-07-28,0.16,21057287.38,149805.0
SZ300284,2017-07-31,0.17,21002779.8,30200.0
SZ300284,2017-08-01,0.17,21002375.1,-19.0
SZ300284,2017-08-02,0.17,21192774.89,19800.0
SZ300284,2017-08-03,0.17,21373823.75,0.0
SZ300284,2017-08-04,0.17,21243066.24,0.0
SZ300284,2017-08-07,0.18,22956171.3,42400.0
SZ300284,2017-08-08,0.2,27619065.76,158900.0
SZ300284,2017-08-09,0.2,27269770.2,-500.0
SZ300284,2017-08-10,0.2,26768091.67,-1400.0
SZ300284,2017-08-11,0.2,26442680.38,0.0
SZ300284,2017-08-14,0.2,26778442.1,-4400.0
SZ300284,2017-08-15,0.2,27238130.2,4400.0
SZ300284,2017-08-16,0.2,27515332.41,0.0
SZ300284,2017-08-17,0.2,27274287.01,0.0
SZ300284,2017-08-18,0.21,26332498.66,15000.0
SZ300284,2017-08-21,0.21,26405712.28,0.0
SZ300284,2017-08-22,0.21,25929823.75,0.0
SZ300284,2017-08-24,0.21,25990835.1,0.0
SZ300284,2017-08-25,0.21,26297141.75,58.0
SZ300284,2017-08-28,0.21,26480184.5,0.0
SZ300284,2017-08-29,0.21,26065287.6,0.0
SZ300284,2017-08-30,0.21,26686945.35,43900.0
SZ300284,2017-08-31,0.26,33609948.75,281100.0
SZ300284,2017-09-01,0.23,29421362.85,-196300.0
SZ300284,2017-09-04,0.23,29151565.85,0.0
SZ300284,2017-09-05,0.2,25342727.7,-154700.0
SZ300284,2017-09-06,0.2,25822933.8,7900.0
SZ300284,2017-09-07,0.21,25447526.5,15400.0
SZ300284,2017-09-08,0.21,25267230.9,700.0
SZ300284,2017-09-11,0.21,26128525.75,28900.0
SZ300284,2017-09-12,0.17,21124940.85,-222200.0
SZ300284,2017-09-13,0.18,22309466.4,55900.0
SZ300284,2017-09-14,0.19,23481198.15,37800.0
SZ300284,2017-09-15,0.19,23613101.45,18200.0
SZ300284,2017-09-18,0.21,25520938.95,97800.0
SZ300284,2017-09-19,0.19,23819198.2,-96100.0
SZ300284,2017-09-20,0.19,24141411.9,14300.0
SZ300284,2017-09-21,0.19,22356943.35,-52100.0
SZ300284,2017-09-22,0.2,22966224.75,86100.0
SZ300284,2017-09-25,0.21,24229220.47,62688.0
SZ300284,2017-09-26,0.22,25322594.39,53700.0
SZ300284,2017-09-27,0.23,26003031.77,30900.0
SZ300284,2017-09-28,0.22,25186400.14,-47840.0
SZ300284,2017-09-29,0.22,26184925.32,20300.0
SZ300284,2017-10-09,0.22,26539223.31,15700.0
SZ300284,2017-10-10,0.22,26459598.93,-13100.0
SZ300284,2017-10-11,0.22,26115786.65,-6700.0
SZ300284,2017-10-12,0.23,26991778.73,60000.0
SZ300284,2017-10-13,0.24,28293209.28,40900.0
SZ300284,2017-10-16,0.24,28052565.98,-5000.0
SZ300284,2017-10-17,0.23,27572025.03,-13600.0
SZ300284,2017-10-18,0.22,25747355.79,-73200.0
SZ300284,2017-10-19,0.21,24411871.91,-44800.0
SZ300284,2017-10-20,0.21,24529398.99,-42200.0
SZ300284,2017-10-23,0.22,26373302.02,98000.0
SZ300284,2017-10-24,0.22,25385003.46,-28800.0
SZ300284,2017-10-25,0.22,25582259.43,4100.0
SZ300284,2017-10-26,0.22,25659716.7,-8500.0
SZ300284,2017-10-27,0.22,25084584.14,-8300.0
SZ300284,2017-10-30,0.22,23438520.65,17400.0
SZ300284,2017-10-31,0.22,23902660.6,14800.0
SZ300284,2017-11-01,0.22,24401037.18,8500.0
SZ300284,2017-11-02,0.22,23917937.3,-400.0
SZ300284,2017-11-03,0.22,23394528.76,-1200.0
SZ300284,2017-11-06,0.23,24543094.56,55501.0
