instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002408,2017-03-16,0.02,4273084.73,
SZ002408,2017-03-17,0.02,5052080.91,80200.0
SZ002408,2017-03-20,0.02,4420668.09,-60300.0
SZ002408,2017-03-21,0.02,4095773.27,-30100.0
SZ002408,2017-03-22,0.01,3344436.2,-72028.0
SZ002408,2017-03-23,0.01,2780689.3,-54600.0
SZ002408,2017-03-24,0.0,1297367.52,-153742.0
SZ002408,2017-03-27,0.0,942394.66,-36469.0
SZ002408,2017-03-28,0.01,2318873.06,141864.0
SZ002408,2017-03-29,0.01,2288225.28,782.0
SZ002408,2017-03-30,0.07,13052591.37,1083347.0
SZ002408,2017-03-31,0.25,44451908.74,3241400.0
SZ002408,2017-04-05,0.27,48742758.9,359660.0
SZ002408,2017-04-06,0.28,51417640.89,223400.0
SZ002408,2017-04-07,0.28,50535262.33,-108500.0
SZ002408,2017-04-10,0.29,53138162.75,145800.0
SZ002408,2017-04-11,0.29,52655327.76,-1600.0
SZ002408,2017-04-12,0.29,53043438.44,100600.0
SZ002408,2017-04-18,0.31,53836493.8,266943.0
SZ002408,2017-04-19,0.32,55849501.5,178000.0
SZ002408,2017-04-20,0.32,55667237.64,34500.0
SZ002408,2017-04-21,0.32,55513623.8,-39600.0
SZ002408,2017-04-24,0.31,54264518.4,-70500.0
SZ002408,2017-04-25,0.31,54006897.78,-9200.0
SZ002408,2017-04-26,0.31,54081533.32,1900.0
SZ002408,2017-04-27,0.32,55249083.78,127900.0
SZ002408,2017-04-28,0.32,54994704.94,-50500.0
SZ002408,2017-05-04,0.32,56637633.52,9900.0
SZ002408,2017-05-05,0.32,55748484.12,-32300.0
SZ002408,2017-05-08,0.32,55280547.42,-18800.0
SZ002408,2017-05-09,0.32,55342316.88,12200.0
SZ002408,2017-05-10,0.31,53484335.7,-93200.0
SZ002408,2017-05-11,0.32,55069074.72,88500.0
SZ002408,2017-05-12,0.32,56134423.8,98100.0
SZ002408,2017-05-15,0.32,56462215.26,39800.0
SZ002408,2017-05-16,0.32,57536590.44,8500.0
SZ002408,2017-05-17,0.31,55313397.84,-281800.0
SZ002408,2017-05-18,0.31,56514998.54,92300.0
SZ002408,2017-05-19,0.31,56378862.54,-13600.0
SZ002408,2017-05-22,0.32,57571255.68,171300.0
SZ002408,2017-05-23,0.31,55245038.53,-160547.0
SZ002408,2017-05-24,0.31,55430479.58,-66500.0
SZ002408,2017-05-25,0.31,56257360.14,38000.0
SZ002408,2017-05-26,0.31,55516070.0,-62900.0
SZ002408,2017-05-31,0.31,55713900.0,19783.0
SZ002408,2017-06-01,0.31,55601559.3,62000.0
SZ002408,2017-06-02,0.31,55830652.8,-5300.0
SZ002408,2017-06-05,0.31,56399874.2,23200.0
SZ002408,2017-06-06,0.31,54939087.73,-107487.0
SZ002408,2017-06-07,0.3,54249302.36,-183200.0
SZ002408,2017-06-08,0.3,53770026.24,-26275.0
SZ002408,2017-06-09,0.3,53236001.04,26800.0
SZ002408,2017-06-12,0.31,55335029.76,217000.0
SZ002408,2017-06-13,0.31,54971460.32,-47800.0
SZ002408,2017-06-14,0.31,54643515.92,-5200.0
SZ002408,2017-06-15,0.31,55678170.24,-1500.0
SZ002408,2017-06-16,0.31,55456145.44,33100.0
SZ002408,2017-06-19,0.31,55425280.0,-14200.0
SZ002408,2017-06-20,0.31,56996868.48,67400.0
SZ002408,2017-06-21,0.3,58206280.32,-165000.0
SZ002408,2017-06-22,0.25,47634953.08,-955300.0
SZ002408,2017-06-23,0.25,48242354.96,-31000.0
SZ002408,2017-06-26,0.24,47042109.52,-118950.0
SZ002408,2017-06-27,0.24,46375190.7,14800.0
SZ002408,2017-06-28,0.24,47151504.64,-20700.0
SZ002408,2017-06-29,0.24,47931584.68,0.0
SZ002408,2017-06-30,0.24,48296368.24,25100.0
SZ002408,2017-07-03,0.24,47841404.1,10200.0
SZ002408,2017-07-04,0.24,47141971.38,32600.0
SZ002408,2017-07-05,0.25,49671527.62,201800.0
SZ002408,2017-07-06,0.24,47186863.96,-242400.0
SZ002408,2017-07-07,0.24,46751056.38,4100.0
SZ002408,2017-07-10,0.24,47135600.7,60700.0
SZ002408,2017-07-11,0.25,47789524.16,32100.0
SZ002408,2017-07-12,0.25,48266908.86,-17600.0
SZ002408,2017-07-13,0.25,48208493.52,6900.0
SZ002408,2017-07-14,0.25,48712039.2,63096.0
SZ002408,2017-07-17,0.24,46890788.9,-90884.0
SZ002408,2017-07-18,0.24,47186893.0,-9500.0
SZ002408,2017-07-19,0.25,48489657.6,46780.0
SZ002408,2017-07-20,0.24,47895130.8,-38400.0
SZ002408,2017-07-21,0.25,48511712.7,69300.0
SZ002408,2017-07-24,0.24,48673778.7,-66800.0
SZ002408,2017-07-25,0.24,48179284.44,-64696.0
SZ002408,2017-07-26,0.24,48037090.03,46859.0
SZ002408,2017-07-27,0.25,48581649.71,66300.0
SZ002408,2017-07-28,0.26,50757544.02,204474.0
SZ002408,2017-07-31,0.28,56602940.8,380027.0
SZ002408,2017-08-01,0.27,55471016.16,-162210.0
SZ002408,2017-08-02,0.29,64183925.12,335080.0
SZ002408,2017-08-03,0.01,3031983.24,-4973828.0
SZ002408,2017-08-04,0.01,2479244.24,-46100.0
SZ002408,2017-08-07,0.01,2591302.4,2200.0
SZ002408,2017-08-08,0.01,2271665.92,-18400.0
SZ002408,2017-08-09,0.01,2769793.44,41400.0
SZ002408,2017-08-10,0.01,2777506.08,-2050.0
SZ002408,2017-08-11,0.01,3221257.32,42600.0
SZ002408,2017-08-14,0.02,5992101.26,226400.0
SZ002408,2017-08-15,0.03,7886634.52,157200.0
SZ002408,2017-08-16,0.03,7481821.48,-31600.0
SZ002408,2017-08-17,0.02,4387565.26,-259200.0
SZ002408,2017-08-18,0.02,4515815.18,13200.0
SZ002408,2017-08-21,0.02,6161478.3,132800.0
SZ002408,2017-08-22,0.05,11588378.4,442450.0
SZ002408,2017-08-24,0.07,14930543.76,289400.0
SZ002408,2017-08-25,0.06,14494428.16,-51200.0
SZ002408,2017-08-28,0.06,15014398.04,29700.0
SZ002408,2017-08-29,0.06,14631698.92,-19400.0
SZ002408,2017-08-30,0.07,17196760.88,186800.0
SZ002408,2017-08-31,0.06,14346245.76,-224608.0
SZ002408,2017-09-01,0.1,23847477.66,769634.0
SZ002408,2017-09-04,0.16,36502746.93,1040857.0
SZ002408,2017-09-05,0.17,39311274.78,190200.0
SZ002408,2017-09-06,0.17,38921761.96,-36400.0
SZ002408,2017-09-07,0.16,36141815.7,-190400.0
SZ002408,2017-09-08,0.18,40109430.06,312000.0
SZ002408,2017-09-11,0.18,41663199.24,120450.0
SZ002408,2017-09-12,0.19,43843054.3,81400.0
SZ002408,2017-09-13,0.19,45382309.83,74000.0
SZ002408,2017-09-14,0.17,39106853.92,-504041.0
SZ002408,2017-09-15,0.25,58061450.12,1454428.0
SZ002408,2017-09-18,0.25,58179874.56,47500.0
SZ002408,2017-09-19,0.26,58838458.32,213300.0
SZ002408,2017-09-20,0.36,80427191.25,1828089.0
SZ002408,2017-09-21,0.35,77699665.0,-196660.0
SZ002408,2017-09-22,0.38,82791127.75,422900.0
SZ002408,2017-09-25,0.36,79390475.52,-262903.0
SZ002408,2017-09-26,0.37,80492855.0,68953.0
SZ002408,2017-09-27,0.37,81906102.0,93900.0
SZ002408,2017-09-28,0.37,82167793.75,15900.0
SZ002408,2017-09-29,0.38,83907209.75,119700.0
SZ002408,2017-10-09,0.38,84694047.5,36100.0
SZ002408,2017-10-10,0.39,83697221.25,94000.0
SZ002408,2017-10-11,0.38,82776926.25,-76500.0
SZ002408,2017-10-12,0.38,82730752.89,7614.0
SZ002408,2017-10-13,0.39,85278385.52,170980.0
SZ002408,2017-10-16,0.41,85681040.68,251200.0
SZ002408,2017-10-17,0.41,86252860.75,30000.0
SZ002408,2017-10-18,0.4,83433176.21,-215718.0
SZ002408,2017-10-19,0.39,80080577.61,-155362.0
SZ002408,2017-10-20,0.42,86786706.06,603422.0
SZ002408,2017-10-23,0.42,89653883.49,31220.0
SZ002408,2017-10-24,0.45,97218280.32,470377.0
SZ002408,2017-10-25,0.46,98161140.84,98676.0
SZ002408,2017-10-26,0.46,99759509.74,146942.0
SZ002408,2017-10-27,0.46,98340621.6,-97766.0
SZ002408,2017-10-30,0.46,97958904.39,2469.0
SZ002408,2017-10-31,0.45,95302168.56,-189333.0
SZ002408,2017-11-01,0.44,94188744.6,-53499.0
SZ002408,2017-11-02,0.44,93487560.42,-12143.0
SZ002408,2017-11-03,0.43,94858910.76,-245287.0
SZ002408,2017-11-06,0.4,91698485.28,-470040.0
SZ002408,2017-11-07,0.4,88353482.8,-152257.0
SZ002408,2017-11-08,0.39,86409966.3,-128200.0
SZ002408,2017-11-09,0.39,88042572.53,108901.0
SZ002408,2017-11-10,0.4,92828928.0,169189.0
SZ002408,2017-11-13,0.41,93403080.59,50561.0
SZ002408,2017-11-14,0.42,94694533.86,177000.0
SZ002408,2017-11-15,0.41,93218468.49,-134000.0
SZ002408,2017-11-16,0.43,99440137.02,368697.0
SZ002408,2017-11-17,0.41,90197270.28,-272499.0
SZ002408,2017-11-20,0.44,97553643.81,431560.0
SZ002408,2017-11-21,0.45,99316269.18,122900.0
SZ002408,2017-11-22,0.44,98089092.2,-73289.0
SZ002408,2017-11-23,0.43,96107437.98,-160069.0
SZ002408,2017-11-24,0.43,93971295.45,-28858.0
