instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600183,2017-03-16,0.97,192178510.3,
SH600183,2017-03-17,0.96,183795031.2,-144839.0
SH600183,2017-03-20,0.94,178347381.3,-257400.0
SH600183,2017-03-21,0.95,183845036.16,94390.0
SH600183,2017-03-22,0.94,184472458.44,-86100.0
SH600183,2017-03-23,0.92,176707819.2,-287800.0
SH600183,2017-03-24,0.92,177609507.04,-72900.0
SH600183,2017-03-27,0.92,178810647.6,80000.0
SH600183,2017-03-28,0.92,171059366.4,-133640.0
SH600183,2017-03-29,0.91,168407257.6,-103599.0
SH600183,2017-03-30,0.91,168959210.28,2000.0
SH600183,2017-03-31,0.91,173887455.04,94800.0
SH600183,2017-04-05,0.89,180056491.51,-327810.0
SH600183,2017-04-06,0.88,175796178.39,-159200.0
SH600183,2017-04-07,0.88,177377162.88,58929.0
SH600183,2017-04-10,0.8,155330224.4,-1172856.0
SH600183,2017-04-11,0.81,156678800.2,48500.0
SH600183,2017-04-12,0.8,149223403.84,-115512.0
SH600183,2017-04-18,0.79,136277411.88,-143400.0
SH600183,2017-04-19,0.79,134378419.56,-25240.0
SH600183,2017-04-20,0.8,138491183.36,250300.0
SH600183,2017-04-21,0.81,137488608.88,73800.0
SH600183,2017-04-24,0.81,134148987.68,47008.0
SH600183,2017-04-25,0.82,138951267.84,98200.0
SH600183,2017-04-26,0.82,140821834.24,7400.0
SH600183,2017-04-27,0.84,146970668.8,303000.0
SH600183,2017-04-28,0.83,144165791.85,-132653.0
SH600183,2017-05-04,0.82,148782554.97,-227762.0
SH600183,2017-05-05,0.82,146913799.56,-17029.0
SH600183,2017-05-08,0.83,147588573.44,160300.0
SH600183,2017-05-09,0.85,152666817.75,282803.0
SH600183,2017-05-10,0.84,142269957.3,-144000.0
SH600183,2017-05-11,0.84,144813752.7,10060.0
SH600183,2017-05-12,0.83,140996930.4,-118495.0
SH600183,2017-05-15,0.83,142053530.4,90000.0
SH600183,2017-05-16,0.82,147551520.71,-229363.0
SH600183,2017-05-17,0.8,143357358.96,-243885.0
SH600183,2017-05-18,0.79,140410969.83,-238961.0
SH600183,2017-05-19,0.76,133361977.1,-366100.0
SH600183,2017-05-22,0.74,124600389.21,-289490.0
SH600183,2017-05-23,0.73,119028590.4,-179981.0
SH600183,2017-05-24,0.72,120729310.8,-63100.0
SH600183,2017-05-25,0.71,119410404.18,-256826.0
SH600183,2017-05-26,0.6,100128648.97,-1456737.0
SH600183,2017-05-31,0.6,97887566.25,-74400.0
SH600183,2017-06-01,0.6,94784938.43,83400.0
SH600183,2017-06-02,0.57,90948497.64,-455900.0
SH600183,2017-06-05,0.57,90851095.89,-76928.0
SH600183,2017-06-06,0.58,92625003.63,115520.0
SH600183,2017-06-07,0.6,98217871.95,286348.0
SH600183,2017-06-08,0.57,95085108.21,-406800.0
SH600183,2017-06-09,0.55,92011385.78,-273500.0
SH600183,2017-06-12,0.53,85607355.6,-225985.0
SH600183,2017-06-13,0.54,88817113.32,105700.0
SH600183,2017-06-14,0.54,88604361.36,-67000.0
SH600183,2017-06-15,0.54,89109213.27,23775.0
SH600183,2017-06-16,0.53,85183336.64,-149375.0
SH600183,2017-06-19,0.54,87971282.12,187200.0
SH600183,2017-06-20,0.54,89556241.92,35900.0
SH600183,2017-06-21,0.52,87685613.28,-252000.0
SH600183,2017-06-22,0.53,85718267.24,42500.0
SH600183,2017-06-23,0.53,86277884.24,50100.0
SH600183,2017-06-26,0.53,90444545.6,-59280.0
SH600183,2017-06-27,0.5,85851343.14,-401565.0
SH600183,2017-06-28,0.49,84411704.58,-193570.0
SH600183,2017-06-29,0.44,78559571.1,-682700.0
SH600183,2017-06-30,0.43,78026227.22,-63924.0
SH600183,2017-07-03,0.43,76305915.9,-119300.0
SH600183,2017-07-04,0.43,75607106.62,24200.0
SH600183,2017-07-05,0.45,80752182.52,263400.0
SH600183,2017-07-06,0.42,76293767.55,-313700.0
SH600183,2017-07-07,0.42,78418230.04,6770.0
SH600183,2017-07-10,0.41,76710848.72,-172581.0
SH600183,2017-07-11,0.39,72758716.42,-241900.0
SH600183,2017-07-12,0.39,71533392.8,-1100.0
SH600183,2017-07-13,0.39,76024324.53,38995.0
SH600183,2017-07-14,0.37,72279487.08,-307095.0
SH600183,2017-07-17,0.36,67631380.9,-253912.0
SH600183,2017-07-18,0.33,64821392.1,-413000.0
SH600183,2017-07-19,0.32,65884837.8,-167745.0
SH600183,2017-07-20,0.32,65207796.94,1637.0
SH600183,2017-07-21,0.36,78143550.48,562790.0
SH600183,2017-07-24,0.35,75814515.0,-37717.0
SH600183,2017-07-25,0.36,77790593.25,66900.0
SH600183,2017-07-26,0.35,75071394.75,-35500.0
SH600183,2017-07-27,0.35,78115531.0,-44100.0
SH600183,2017-07-28,0.34,74585243.4,-164255.0
SH600183,2017-07-31,0.34,76556897.0,-28400.0
SH600183,2017-08-01,0.37,81860261.0,451800.0
SH600183,2017-08-02,0.32,67515289.8,-747400.0
SH600183,2017-08-03,0.32,68057568.0,34400.0
SH600183,2017-08-04,0.22,44925377.8,-1444600.0
SH600183,2017-08-07,0.23,46719603.2,113700.0
SH600183,2017-08-08,0.23,46462002.36,-13806.0
SH600183,2017-08-09,0.23,47382136.06,-30585.0
SH600183,2017-08-10,0.23,46947259.22,33877.0
SH600183,2017-08-11,0.23,44903360.28,-28800.0
SH600183,2017-08-14,0.28,57691617.28,741410.0
SH600183,2017-08-15,0.27,55864431.48,-154972.0
SH600183,2017-08-16,0.25,51578877.4,-289549.0
SH600183,2017-08-17,0.23,48995638.8,-178027.0
SH600183,2017-08-18,0.23,47944746.72,-60000.0
SH600183,2017-08-21,0.25,52803403.0,226746.0
SH600183,2017-08-22,0.24,51992529.32,-26000.0
SH600183,2017-08-24,0.2,42023719.16,-601000.0
SH600183,2017-08-25,0.25,51465197.4,635400.0
SH600183,2017-08-28,0.27,56405544.0,413786.0
SH600183,2017-08-29,0.32,65726797.48,624274.0
SH600183,2017-08-30,0.32,65389869.66,19620.0
SH600183,2017-08-31,0.32,68508630.34,7284.0
SH600183,2017-09-01,0.26,56625190.64,-833882.0
SH600183,2017-09-04,0.23,50068230.3,-447061.0
SH600183,2017-09-05,0.21,46775718.93,-258494.0
SH600183,2017-09-06,0.21,47490300.9,3194.0
SH600183,2017-09-07,0.2,43592186.98,-186821.0
SH600183,2017-09-08,0.22,48797487.82,233300.0
SH600183,2017-09-11,0.21,47278214.9,-145200.0
SH600183,2017-09-12,0.22,51521504.58,250400.0
SH600183,2017-09-13,0.22,49138836.76,-127100.0
SH600183,2017-09-14,0.23,50730545.58,185500.0
SH600183,2017-09-15,0.21,46717293.48,-236500.0
SH600183,2017-09-18,0.23,52311929.28,218300.0
SH600183,2017-09-19,0.21,47579077.92,-256800.0
SH600183,2017-09-20,0.2,46148743.48,-196700.0
SH600183,2017-09-21,0.21,49098269.22,204200.0
SH600183,2017-09-22,0.21,47749171.68,36700.0
SH600183,2017-09-25,0.23,50105888.36,241300.0
SH600183,2017-09-26,0.23,50923126.68,83800.0
SH600183,2017-09-27,0.24,53621363.16,106000.0
SH600183,2017-09-28,0.23,52345426.56,-108700.0
SH600183,2017-09-29,0.21,48731218.62,-301600.0
SH600183,2017-10-09,0.21,48999786.48,-31750.0
SH600183,2017-10-10,0.2,45859913.88,-211090.0
SH600183,2017-10-11,0.18,41489571.06,-204600.0
SH600183,2017-10-12,0.19,44775099.6,176100.0
SH600183,2017-10-13,0.2,45829801.84,115600.0
SH600183,2017-10-16,0.21,46423687.8,135000.0
SH600183,2017-10-17,0.22,48696652.68,127800.0
SH600183,2017-10-18,0.23,47646160.88,88500.0
SH600183,2017-10-19,0.25,51697188.88,286900.0
SH600183,2017-10-20,0.25,53953510.42,103800.0
SH600183,2017-10-23,0.26,54767901.6,54166.0
SH600183,2017-10-24,0.23,48729766.8,-404400.0
SH600183,2017-10-25,0.24,53485856.0,218710.0
SH600183,2017-10-26,0.24,52989612.0,-50750.0
SH600183,2017-10-27,0.24,51890844.0,-60000.0
SH600183,2017-10-30,0.25,53781705.9,138310.0
SH600183,2017-10-31,0.24,53266924.9,-154400.0
SH600183,2017-11-01,0.25,57120313.99,258637.0
SH600183,2017-11-02,0.24,55495942.62,-175700.0
SH600183,2017-11-03,0.23,51262474.59,-165300.0
SH600183,2017-11-06,0.2,47434589.07,-454116.0
SH600183,2017-11-07,0.19,45219509.92,-171994.0
SH600183,2017-11-08,0.17,42319057.19,-184336.0
SH600183,2017-11-09,0.18,44645890.5,72374.0
SH600183,2017-11-10,0.18,46868079.05,37030.0
SH600183,2017-11-13,0.19,47817534.75,48726.0
SH600183,2017-11-14,0.19,48672080.95,17200.0
SH600183,2017-11-15,0.19,46165905.45,-6476.0
SH600183,2017-11-16,0.21,53057504.22,379194.0
SH600183,2017-11-17,0.23,55320638.42,207152.0
SH600183,2017-11-20,0.22,56743361.22,-73900.0
SH600183,2017-11-21,0.2,52945004.51,-271500.0
SH600183,2017-11-22,0.19,46083326.97,-191290.0
SH600183,2017-11-23,0.25,57373870.0,869129.0
SH600183,2017-11-24,0.26,56394373.53,111467.0
SH600183,2017-11-27,0.23,49654741.18,-444300.0
SH600183,2017-11-28,0.23,51226854.21,39600.0
SH600183,2017-11-29,0.23,49605469.77,-40658.0
SH600183,2017-11-30,0.22,47706760.29,-137672.0
SH600183,2017-12-01,0.22,49316218.87,99950.0
SH600183,2017-12-04,0.23,49800583.02,162400.0
SH600183,2017-12-05,0.26,54172903.85,419074.0
SH600183,2017-12-06,0.29,60852066.18,380000.0
SH600183,2017-12-07,0.3,62161692.19,190336.0
SH600183,2017-12-08,0.32,66836265.84,185600.0
SH600183,2017-12-11,0.3,65580287.34,-215179.0
SH600183,2017-12-12,0.3,65207509.96,8000.0
SH600183,2017-12-13,0.3,65962307.65,-42053.0
SH600183,2017-12-14,0.3,66946293.3,27200.0
SH600183,2017-12-15,0.3,65423255.3,17400.0
SH600183,2017-12-18,0.3,66477396.96,4862.0
SH600183,2017-12-19,0.3,68401996.41,23700.0
SH600183,2017-12-20,0.31,72704828.28,104487.0
SH600183,2017-12-21,0.3,71792090.88,-183210.0
SH600183,2017-12-27,0.3,74553592.9,51743.0
SH600183,2017-12-28,0.24,62492573.76,-945561.0
SH600183,2017-12-29,0.36,90767250.46,1740095.0
SH600183,2018-01-02,0.37,101878281.12,254073.0
SH600183,2018-01-03,0.38,102869519.5,123792.0
SH600183,2018-01-04,0.41,110337605.22,419165.0
SH600183,2018-01-05,0.47,125036998.32,810541.0
SH600183,2018-01-08,0.47,127519647.06,90490.0
SH600183,2018-01-09,0.49,128361543.12,210150.0
SH600183,2018-01-10,0.51,131558512.92,337732.0
SH600183,2018-01-11,0.51,135188018.16,30800.0
SH600183,2018-01-12,0.53,134814296.32,221300.0
SH600183,2018-01-15,0.55,131786414.28,343100.0
SH600183,2018-01-16,0.56,133657783.2,99900.0
SH600183,2018-01-17,0.54,131727681.24,-302521.0
SH600183,2018-01-18,0.53,133859356.17,-64730.0
SH600183,2018-01-19,0.53,132129179.39,-74000.0
SH600183,2018-01-22,0.5,123380462.01,-401400.0
SH600183,2018-01-23,0.49,126929533.8,-137103.0
SH600183,2018-01-24,0.46,120732351.88,-429764.0
SH600183,2018-01-25,0.43,110511489.4,-496981.0
SH600183,2018-01-26,0.42,106113038.64,-66074.0
SH600183,2018-01-29,0.43,102149833.32,43417.0
SH600183,2018-01-30,0.43,101104565.7,20802.0
SH600183,2018-01-31,0.44,100837834.9,176600.0
SH600183,2018-02-01,0.48,107358212.1,637000.0
SH600183,2018-02-02,0.49,112045581.36,91138.0
SH600183,2018-02-05,0.45,103553711.92,-625581.0
SH600183,2018-02-06,0.46,99162930.24,184301.0
SH600183,2018-02-07,0.47,105498981.72,144900.0
SH600183,2018-02-08,0.47,110570248.82,36785.0
SH600183,2018-02-09,0.46,104082484.87,-208632.0
SH600183,2018-02-12,0.48,110566648.59,274300.0
SH600183,2018-02-13,0.47,115287645.0,-15191.0
SH600183,2018-02-14,0.46,109889316.48,-253716.0
SH600183,2018-02-22,0.46,110685960.0,-25174.0
SH600183,2018-02-23,0.45,107112662.8,-104500.0
SH600183,2018-02-26,0.45,114215606.4,-24500.0
SH600183,2018-02-27,0.49,124700788.8,587472.0
SH600183,2018-02-28,0.51,130530526.08,361000.0
SH600183,2018-03-01,0.6,155331766.2,1248094.0
SH600183,2018-03-02,0.58,146185097.3,-201900.0
SH600183,2018-03-05,0.59,153785625.84,144100.0
SH600183,2018-03-06,0.46,119563858.26,-1966800.0
SH600183,2018-03-07,0.4,100357401.06,-851300.0
SH600183,2018-03-08,0.31,77445249.08,-1368294.0
SH600183,2018-03-09,0.31,80655761.44,45900.0
SH600183,2018-03-12,0.33,87853911.04,325050.0
SH600183,2018-03-13,0.32,84904865.0,-94812.0
SH600183,2018-03-14,0.3,78235027.5,-329500.0
SH600183,2018-03-15,0.29,75915801.5,-162400.0
SH600183,2018-03-16,0.29,71712462.9,-72509.0
SH600183,2018-03-19,0.31,76367500.08,280800.0
SH600183,2018-03-20,0.31,76636406.34,53900.0
SH600183,2018-03-21,0.31,77086329.98,15900.0
SH600183,2018-03-22,0.34,83744095.47,429700.0
SH600183,2018-03-23,0.34,79200625.29,24200.0
SH600183,2018-03-26,0.35,83523254.79,111100.0
SH600183,2018-03-27,0.33,81064911.06,-293100.0
SH600183,2018-03-28,0.33,82593617.62,44600.0
SH600183,2018-04-03,0.36,90933544.74,394900.0
SH600183,2018-04-04,0.37,91048144.05,163016.0
SH600183,2018-04-09,0.35,85581399.2,-249979.0
SH600183,2018-04-10,0.36,87585825.58,54700.0
SH600183,2018-04-11,0.35,84873732.54,-107300.0
SH600183,2018-04-12,0.35,86112699.42,88200.0
SH600183,2018-04-13,0.37,87699003.84,203334.0
SH600183,2018-04-16,0.38,90472963.68,148200.0
SH600183,2018-04-17,0.38,91715812.24,31600.0
SH600183,2018-04-18,0.37,87759071.68,-114200.0
SH600183,2018-04-19,0.37,82998788.08,-112300.0
SH600183,2018-04-20,0.39,80962890.4,291000.0
SH600183,2018-04-23,0.32,67019486.66,-890450.0
SH600183,2018-04-24,0.33,70242336.6,16490.0
SH600183,2018-04-25,0.32,68155172.28,-153086.0
SH600183,2018-04-26,0.34,65209260.16,295652.0
SH600183,2018-04-27,0.35,65917972.4,147637.0
SH600183,2018-05-02,0.34,66198494.88,-21743.0
SH600183,2018-05-03,0.29,56665303.2,-803286.0
SH600183,2018-05-04,0.28,54163758.94,-186400.0
SH600183,2018-05-07,0.34,67610983.5,901795.0
SH600183,2018-05-08,0.33,66194909.91,-180000.0
SH600183,2018-05-09,0.34,69326950.44,254400.0
SH600183,2018-05-10,0.43,88266437.8,1290407.0
SH600183,2018-05-11,0.4,78887835.18,-533810.0
SH600183,2018-05-14,0.48,101146193.12,1263745.0
SH600183,2018-05-15,0.49,103031103.75,66912.0
SH600183,2018-05-16,0.41,87914646.5,-1056200.0
SH600183,2018-05-17,0.42,89983928.5,143900.0
SH600183,2018-05-18,0.41,86305537.36,-230652.0
SH600183,2018-05-23,0.49,107424083.23,1226560.0
SH600183,2018-05-24,0.69,147602277.0,2856262.0
SH600183,2018-05-25,0.63,130432329.45,-799800.0
SH600183,2018-05-28,0.93,129562090.74,124353.75
SH600183,2018-05-29,0.95,130014087.84,266620.0
SH600183,2018-05-30,0.66,127605286.83,240867.0
SH600183,2018-05-31,0.71,136923413.95,998398.0
SH600183,2018-06-01,0.71,133157414.69,-15310.0
SH600183,2018-06-04,0.74,139088793.57,566462.0
SH600183,2018-06-05,0.74,143202311.86,-13162.0
SH600183,2018-06-06,0.75,150398693.78,315209.0
SH600183,2018-06-07,0.74,148612091.8,-173061.0
SH600183,2018-06-08,0.74,148253857.8,-38110.0
SH600183,2018-06-11,0.76,148793449.2,401514.0
SH600183,2018-06-12,0.84,170544476.83,1797766.0
SH600183,2018-06-13,0.81,161013159.9,-657724.0
SH600183,2018-06-14,0.82,162646512.54,119395.0
SH600183,2018-06-15,0.84,160134087.32,379830.0
SH600183,2018-06-19,0.96,168829936.8,2676602.0
SH600183,2018-06-20,0.98,176690857.56,322574.0
SH600183,2018-06-21,0.93,168539786.85,-960079.0
SH600183,2018-06-22,0.94,171889885.02,112417.0
SH600183,2018-06-25,0.97,178952393.75,581643.0
SH600183,2018-06-26,0.96,181390019.72,-26392.0
SH600183,2018-06-27,0.91,168265377.6,-1178385.0
SH600183,2018-06-28,0.91,166454257.69,-52985.0
SH600183,2018-07-03,0.93,186347780.16,557481.0
SH600183,2018-07-04,0.94,185272240.86,140874.0
SH600183,2018-07-05,0.93,181999345.97,-267979.0
SH600183,2018-07-06,0.99,200214580.5,1356980.0
SH600183,2018-07-09,0.96,196731494.4,-582355.0
SH600183,2018-07-10,0.88,181452746.36,-1669965.0
SH600183,2018-07-11,0.88,177707523.58,-57585.0
SH600183,2018-07-12,0.9,187722127.68,312138.0
SH600183,2018-07-13,0.91,190372810.6,348345.0
SH600183,2018-07-16,0.96,207171734.38,1106585.0
SH600183,2018-07-17,0.99,212594063.76,433502.0
SH600183,2018-07-18,0.97,216328847.76,-244730.0
SH600183,2018-07-19,1.02,222271178.25,963839.0
SH600183,2018-07-20,1.04,231568969.5,474717.0
SH600183,2018-07-23,1.06,239293488.56,457822.0
SH600183,2018-07-24,1.11,250642024.4,1027942.0
SH600183,2018-07-25,1.13,262746651.6,349654.0
SH600183,2018-07-26,1.09,252125076.9,-864387.0
SH600183,2018-07-27,1.09,246645163.41,115740.0
SH600183,2018-07-30,1.11,244061414.44,379987.0
SH600183,2018-07-31,1.11,244719981.17,-27627.0
SH600183,2018-08-01,1.12,242976133.12,129297.0
SH600183,2018-08-02,1.17,254593282.25,1110231.0
SH600183,2018-08-03,1.16,245955191.02,-94386.0
SH600183,2018-08-06,1.17,247514757.14,156898.0
SH600183,2018-08-07,1.16,250894469.4,-303384.0
SH600183,2018-08-08,1.11,243953982.8,-935617.0
SH600183,2018-08-09,1.07,240092307.54,-990274.0
SH600183,2018-08-10,1.04,237183784.16,-546253.0
SH600183,2018-08-13,1.01,230684067.25,-666370.0
SH600183,2018-08-14,1.0,224424119.04,-206699.0
SH600183,2018-08-15,1.02,228479035.76,343088.0
SH600183,2018-08-16,1.06,244266408.0,1021888.0
SH600183,2018-08-17,1.12,259857622.15,1288685.0
SH600183,2018-08-20,1.12,257647008.06,-27631.0
SH600183,2018-08-21,1.09,258803591.76,-688028.0
SH600183,2018-08-22,1.06,244618631.6,-644790.0
SH600183,2018-08-23,1.07,249998840.25,161029.0
SH600183,2018-08-24,1.16,269562613.5,2023990.0
SH600183,2018-08-27,1.3,317503918.08,2830589.0
SH600183,2018-08-28,1.33,325077070.64,755714.0
SH600183,2018-08-29,1.39,337900419.12,1142678.0
SH600183,2018-08-30,1.36,319080873.12,-557243.0
SH600183,2018-08-31,1.37,317786903.22,145910.0
SH600183,2018-09-03,1.34,308295382.85,-633842.0
SH600183,2018-09-04,1.28,297353083.7,-1233966.0
SH600183,2018-09-05,1.22,271680452.1,-1330645.0
SH600183,2018-09-06,1.18,265934908.8,-666480.0
SH600183,2018-09-07,1.17,258254854.7,-398695.0
SH600183,2018-09-10,1.21,263482239.02,996506.0
SH600183,2018-09-11,1.23,270937290.6,396475.0
SH600183,2018-09-12,1.24,273138447.67,161775.0
SH600183,2018-09-13,1.22,275767311.04,-348027.0
SH600183,2018-09-14,1.2,267319663.08,-459300.0
SH600183,2018-09-17,1.22,260642961.15,402659.0
SH600183,2018-09-18,1.22,266136000.48,-45907.0
SH600183,2018-09-19,1.21,266776134.08,-63340.0
SH600183,2018-09-20,1.21,264665308.78,-154638.0
SH600183,2018-09-26,1.27,283386828.26,1421693.0
SH600183,2018-09-27,1.22,269047376.64,-1122607.0
SH600183,2018-09-28,1.22,274080094.47,58675.0
SH600183,2018-10-08,1.21,251781814.35,-310234.0
SH600183,2018-10-09,1.18,237432174.24,-672677.0
SH600183,2018-10-10,1.18,240068726.28,13778.0
SH600183,2018-10-11,1.2,232612881.84,530610.0
SH600183,2018-10-12,1.19,236347993.44,-339122.0
SH600183,2018-10-15,1.15,226127809.89,-857347.0
SH600183,2018-10-18,1.1,211171995.36,-1033773.0
SH600183,2018-10-19,1.17,232611552.43,1465405.0
SH600183,2018-10-22,1.21,253481357.8,909009.0
SH600183,2018-10-23,1.14,238882987.2,-1555708.0
SH600183,2018-10-24,1.03,212385337.12,-2237806.0
SH600183,2018-10-25,1.03,215168861.25,-7009.0
SH600183,2018-10-26,1.02,211606463.25,-230398.0
SH600183,2018-10-29,1.04,204268254.96,403727.0
