instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603931,2023-03-13,0.01,511808.0,
SH603931,2023-03-14,0.01,631260.0,3400.0
SH603931,2023-03-15,0.02,929880.0,10500.0
SH603931,2023-03-16,0.01,376740.0,-18500.0
SH603931,2023-03-17,0.1,3650400.0,111800.0
SH603931,2023-03-20,0.2,6713090.0,114100.0
SH603931,2023-03-21,0.33,11028531.0,146040.0
SH603931,2023-03-22,0.35,11743964.6,24400.0
SH603931,2023-03-23,0.33,11271088.4,-26100.0
SH603931,2023-03-24,0.34,11904412.08,19072.0
SH603931,2023-03-27,0.49,18574983.0,168348.0
SH603931,2023-03-28,0.66,25568592.84,193494.0
SH603931,2023-03-29,0.58,22540302.12,-84820.0
SH603931,2023-03-30,0.14,5702577.4,-513802.0
SH603931,2023-03-31,0.12,5128533.36,-16360.0
SH603931,2023-04-03,0.19,7888834.8,71433.0
SH603931,2023-04-04,0.13,5556535.5,-59546.0
SH603931,2023-04-11,0.24,9263695.98,117800.0
SH603931,2023-04-12,0.4,15618729.6,192721.0
SH603931,2023-04-13,0.27,10208755.2,-158428.0
SH603931,2023-04-14,0.25,10271698.96,-15076.0
SH603931,2023-04-17,0.08,3394006.24,-197124.0
SH603931,2023-04-18,0.23,8817863.04,170200.0
SH603931,2023-04-19,0.34,13422851.2,122480.0
SH603931,2023-04-20,0.19,7783188.08,-167508.0
SH603931,2023-04-21,0.13,4826794.56,-72600.0
SH603931,2023-04-24,0.25,9071365.33,142829.0
SH603931,2023-04-25,0.29,10055654.28,39171.0
SH603931,2023-04-26,0.25,8406455.12,-41900.0
SH603931,2023-04-27,0.26,8873514.0,9744.0
SH603931,2023-04-28,0.23,8151295.68,-36200.0
SH603931,2023-05-04,0.16,5761756.96,-73300.0
SH603931,2023-05-05,0.15,5366645.76,-13900.0
SH603931,2023-05-08,0.11,4036687.72,-46700.0
SH603931,2023-05-09,0.06,2339533.6,-55800.0
SH603931,2023-05-10,0.09,3591405.84,37900.0
SH603931,2023-05-11,0.08,3032929.32,-17500.0
SH603931,2023-05-12,0.06,2381373.44,-18700.0
SH603931,2023-05-15,0.08,3148589.28,24200.0
SH603931,2023-05-16,0.11,3876164.04,24516.0
SH603931,2023-05-17,0.12,4219233.12,12804.0
SH603931,2023-05-18,0.15,5509098.45,42035.0
SH603931,2023-05-19,0.14,5154088.8,-18003.0
SH603931,2023-05-22,0.13,4816089.6,-10160.0
SH603931,2023-05-23,0.07,2809078.8,-62700.0
SH603931,2023-05-24,0.05,2259531.52,-24692.0
SH603931,2023-05-25,0.2,7757152.32,166200.0
SH603931,2023-05-29,0.16,6223410.48,-41050.0
SH603931,2023-05-30,0.24,9103649.1,87364.0
SH603931,2023-05-31,0.17,6689251.8,-79405.0
SH603931,2023-06-01,0.17,6228192.52,2200.0
SH603931,2023-06-02,0.12,4612762.0,-52712.0
SH603931,2023-06-05,0.16,5628613.19,38672.0
SH603931,2023-06-06,0.22,7456522.29,70740.0
SH603931,2023-06-07,0.14,4671270.54,-95960.0
SH603931,2023-06-08,0.15,5033823.9,15668.0
SH603931,2023-06-09,0.15,5140972.5,1500.0
SH603931,2023-06-12,0.05,1905466.15,-114200.0
SH603931,2023-06-13,0.14,5000313.85,105000.0
SH603931,2023-06-14,0.04,1621851.75,-116300.0
SH603931,2023-06-15,0.08,2864478.75,41400.0
SH603931,2023-06-16,0.14,4840480.15,67300.0
SH603931,2023-06-19,0.17,6057050.25,40700.0
SH603931,2023-06-21,0.12,4154766.84,-90700.0
SH603931,2023-06-28,0.14,4841515.5,21400.0
SH603931,2023-06-29,0.19,6691066.25,59750.0
SH603931,2023-07-05,0.36,12636607.5,55400.0
SH603931,2023-07-06,0.36,12373725.15,-8430.0
SH603931,2023-07-12,0.23,7962312.75,-112000.0
SH603931,2023-07-13,0.25,8576019.2,17780.0
SH603931,2023-07-19,0.2,6945737.55,-32170.0
SH603931,2023-07-20,0.16,5291052.45,-55500.0
SH603931,2023-07-26,0.11,3940677.75,5000.0
SH603931,2023-07-27,0.07,2681938.85,-42700.0
SH603931,2023-08-02,0.15,5207059.0,23300.0
SH603931,2023-08-03,0.08,2848443.4,-80480.0
SH603931,2023-08-09,0.06,2061677.1,-19000.0
SH603931,2023-08-10,0.07,2469942.8,15200.0
SH603931,2023-08-16,0.1,3108933.0,-13000.0
SH603931,2023-08-17,0.12,3906656.25,29800.0
SH603931,2023-08-23,0.08,4182831.84,-24560.0
SH603931,2023-08-24,0.14,7279703.34,121113.0
SH603931,2023-08-30,0.13,7187609.55,44300.0
SH603931,2023-08-31,0.06,3880023.39,-134840.0
SH603931,2023-09-06,0.15,9950403.54,-30200.0
SH603931,2023-09-07,0.09,5877651.56,-116600.0
SH603931,2023-09-13,0.15,9754872.96,37480.0
SH603931,2023-09-14,0.16,10211724.23,26740.0
SH603931,2023-09-15,0.13,8052228.05,-69840.0
SH603931,2023-09-20,0.16,9220145.2,-23168.0
SH603931,2023-09-21,0.16,9185525.18,2700.0
SH603931,2023-09-27,0.12,6946867.08,-6100.0
SH603931,2023-09-28,0.14,8218077.99,40100.0
SH603931,2023-10-11,0.17,9900524.34,65380.0
SH603931,2023-10-12,0.11,6710896.71,-110780.0
SH603931,2023-10-13,0.09,5674078.41,-37660.0
SH603931,2023-10-16,0.05,2953848.26,-90700.0
SH603931,2023-10-17,0.06,3945219.87,35500.0
SH603931,2023-10-18,0.04,2742288.55,-40576.0
SH603931,2023-10-19,0.1,5637288.93,102416.0
SH603931,2023-10-20,0.06,3561319.19,-70000.0
SH603931,2023-10-24,0.11,6720884.31,109600.0
SH603931,2023-10-25,0.07,3986174.39,-96200.0
SH603931,2023-10-26,0.08,4672633.12,25576.0
SH603931,2023-10-27,0.13,7934348.52,103288.0
SH603931,2023-10-30,0.15,9038302.57,31100.0
SH603931,2023-10-31,0.11,6664920.73,-83160.0
SH603931,2023-11-01,0.07,4205095.72,-79680.0
