instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603197,2020-12-14,0.0,141120.0,
SH603197,2020-12-15,0.05,2708600.0,88500.0
SH603197,2020-12-16,0.14,6720672.0,140200.0
SH603197,2020-12-17,0.14,7087400.33,10037.0
SH603197,2020-12-18,0.11,5667692.0,-48737.0
SH603197,2020-12-21,0.12,6158848.0,14300.0
SH603197,2020-12-22,0.1,5003100.0,-39200.0
SH603197,2020-12-23,0.09,4379299.0,-21700.0
SH603197,2020-12-28,0.07,3493204.0,-26160.0
SH603197,2020-12-29,0.08,3823048.8,14300.0
SH603197,2020-12-30,0.08,3781484.8,-1000.0
SH603197,2020-12-31,0.09,4251568.2,15700.0
SH603197,2021-01-04,0.17,8422046.6,136400.0
SH603197,2021-01-05,0.14,6694919.2,-54430.0
SH603197,2021-01-06,0.14,6474371.2,-470.0
SH603197,2021-01-07,0.15,6810077.82,22706.0
SH603197,2021-01-08,0.17,7640974.92,33647.0
SH603197,2021-01-11,0.18,8138711.35,13000.0
SH603197,2021-01-12,0.18,7980900.62,-3530.0
SH603197,2021-01-13,0.08,3699647.78,-153606.0
SH603197,2021-01-14,0.12,5346739.2,64000.0
SH603197,2021-01-15,0.16,7095064.85,64978.0
SH603197,2021-01-18,0.18,7817210.1,21600.0
SH603197,2021-01-19,0.22,9908895.7,76800.0
SH603197,2021-01-20,0.23,10386789.85,10900.0
SH603197,2021-01-21,0.24,10708539.15,15100.0
SH603197,2021-01-22,0.24,10433521.35,2900.0
SH603197,2021-01-25,0.27,11652809.4,47395.0
SH603197,2021-01-26,0.3,12768725.76,46958.0
SH603197,2021-01-27,0.3,12908166.0,5800.0
SH603197,2021-01-28,0.28,11970722.0,-27200.0
SH603197,2021-01-29,0.29,11844360.92,9948.0
SH603197,2021-02-01,0.28,11744544.24,-21288.0
SH603197,2021-02-02,0.27,11323304.28,-11800.0
SH603197,2021-02-03,0.27,11281883.2,-7652.0
SH603197,2021-02-04,0.25,10220002.2,-25300.0
SH603197,2021-02-05,0.25,9971863.2,8152.0
SH603197,2021-02-08,0.3,11602547.28,81400.0
SH603197,2021-02-09,0.34,13109113.6,57500.0
SH603197,2021-02-10,0.33,12805551.36,-13560.0
SH603197,2021-02-18,0.4,16033142.88,109400.0
SH603197,2021-02-19,0.39,15922256.0,-11000.0
SH603197,2021-02-22,0.39,16343496.4,-3900.0
SH603197,2021-02-23,0.39,16456830.72,900.0
SH603197,2021-02-24,0.38,15784028.96,-13500.0
SH603197,2021-02-25,0.35,14501852.52,-48400.0
SH603197,2021-02-26,0.35,14443066.08,700.0
SH603197,2021-03-01,0.39,16434294.24,59300.0
SH603197,2021-03-02,0.36,15263337.6,-39300.0
SH603197,2021-03-03,0.37,15881220.16,15400.0
SH603197,2021-03-04,0.33,13924871.68,-72000.0
SH603197,2021-03-05,0.33,14128741.44,7600.0
SH603197,2021-03-08,0.32,13304053.28,-25800.0
SH603197,2021-03-09,0.3,12638735.2,-33300.0
SH603197,2021-03-10,0.27,11176148.16,-47300.0
SH603197,2021-03-11,0.27,11283469.12,7645.0
SH603197,2021-03-12,0.23,9307707.21,-76000.0
SH603197,2021-03-15,0.23,9351805.4,11000.0
SH603197,2021-03-16,0.26,10296908.7,37900.0
SH603197,2021-03-17,0.26,10464443.72,4460.0
SH603197,2021-03-18,0.26,10350012.16,-2781.0
SH603197,2021-03-19,0.26,10290708.75,781.0
SH603197,2021-03-22,0.26,10211735.04,-6381.0
SH603197,2021-03-23,0.23,8985966.2,-48077.0
SH603197,2021-03-24,0.21,8215162.56,-33079.0
SH603197,2021-03-25,0.15,5959368.54,-90318.0
SH603197,2021-03-26,0.16,6342382.0,13307.0
SH603197,2021-03-29,0.14,5570292.45,-30800.0
SH603197,2021-03-30,0.14,5617231.75,4700.0
SH603197,2021-03-31,0.15,5743919.54,3981.0
SH603197,2021-04-07,0.24,10438110.54,158895.0
SH603197,2021-04-08,0.31,12865859.75,104018.0
SH603197,2021-04-09,0.27,11664217.95,-58312.0
SH603197,2021-04-12,0.3,12397694.4,40745.0
SH603197,2021-04-13,0.32,13023265.2,32948.0
SH603197,2021-04-14,0.34,14404954.41,41981.0
SH603197,2021-04-15,0.31,13413467.34,-47603.0
SH603197,2021-04-16,0.32,14575762.1,18553.0
SH603197,2021-04-19,0.29,14139906.74,-60474.0
SH603197,2021-04-20,0.26,12198304.92,-41100.0
SH603197,2021-04-21,0.33,14867454.84,111529.0
SH603197,2021-04-22,0.43,19241443.2,159600.0
SH603197,2021-04-23,0.46,20678149.8,47271.0
SH603197,2021-04-26,0.47,21105970.47,29640.0
SH603197,2021-04-27,0.48,21606651.39,13860.0
SH603197,2021-04-28,0.49,22538094.3,9640.0
SH603197,2021-04-29,0.52,24423061.39,57942.0
SH603197,2021-04-30,0.62,29413512.24,154127.0
SH603197,2021-05-06,0.69,32893507.5,124236.0
SH603197,2021-05-07,0.85,42033031.3,261665.0
SH603197,2021-05-10,1.0,46598208.8,234995.0
SH603197,2021-05-11,1.04,48293774.05,74805.0
SH603197,2021-05-12,1.09,52940316.5,79000.0
SH603197,2021-05-13,1.05,50242354.91,-57900.0
SH603197,2021-05-14,1.06,50706323.61,10000.0
SH603197,2021-05-17,1.06,49971089.63,7300.0
SH603197,2021-05-20,1.16,55840365.36,159665.0
SH603197,2021-05-21,1.2,57619728.32,55580.0
SH603197,2021-05-24,1.45,75287460.82,423885.0
SH603197,2021-05-25,1.39,71582813.91,-101000.0
SH603197,2021-05-26,1.34,67670353.26,-93600.0
SH603197,2021-05-27,1.33,67100013.24,-11424.0
SH603197,2021-05-28,1.32,67810464.0,-9493.0
SH603197,2021-05-31,1.42,74508035.17,152961.0
SH603197,2021-06-01,1.52,80022640.95,174060.0
SH603197,2021-06-02,1.54,79838040.81,21100.0
SH603197,2021-06-03,1.66,84549802.05,197300.0
SH603197,2021-06-04,1.75,91405586.9,160436.0
SH603197,2021-06-07,1.82,96813985.1,113880.0
SH603197,2021-06-08,1.85,98053645.28,50647.0
SH603197,2021-06-09,1.88,97741296.4,45095.0
SH603197,2021-06-10,1.92,100798789.72,68740.0
SH603197,2021-06-11,1.87,99512456.3,-80938.0
SH603197,2021-06-15,1.98,105378637.68,173555.0
SH603197,2021-06-16,1.91,99919055.6,-117260.0
SH603197,2021-06-17,1.94,102509115.84,52280.0
SH603197,2021-06-18,2.0,108798124.88,94520.0
SH603197,2021-06-21,2.05,114749023.88,88020.0
SH603197,2021-06-22,2.19,122981977.04,225020.0
SH603197,2021-06-23,2.22,124268800.32,55800.0
SH603197,2021-06-24,2.2,121453382.4,-38132.0
SH603197,2021-06-25,2.22,121813036.32,29140.0
SH603197,2021-06-28,2.16,117263898.72,-93600.0
SH603197,2021-06-29,2.24,118402791.6,132600.0
SH603197,2021-07-02,2.5,125064152.0,417640.0
SH603197,2021-07-05,2.5,127875290.4,-1897.0
SH603197,2021-07-06,2.38,121933393.96,-192949.0
SH603197,2021-07-07,2.44,126578589.06,103840.0
SH603197,2021-07-08,2.58,129272406.08,220660.0
SH603197,2021-07-09,2.64,138206641.3,109180.0
SH603197,2021-07-12,2.89,160227526.32,412408.0
SH603197,2021-07-13,3.32,182621833.0,699692.0
SH603197,2021-07-14,3.84,215766979.2,857578.0
SH603197,2021-07-15,4.45,250623347.28,989316.0
SH603197,2021-07-16,4.97,284743771.2,853548.0
SH603197,2021-07-19,5.37,315680537.47,658669.0
SH603197,2021-07-20,5.59,329698852.05,360530.0
SH603197,2021-07-21,5.98,354927865.28,644444.0
SH603197,2021-07-22,6.21,371507767.76,379571.0
SH603197,2021-07-23,6.54,403641347.76,528680.0
SH603197,2021-07-26,6.62,412209876.03,132465.0
SH603197,2021-07-27,6.58,369047754.48,-55855.0
SH603197,2021-07-28,6.39,336281775.92,-317745.0
SH603197,2021-07-29,6.4,347767348.9,11286.0
SH603197,2021-07-30,6.34,364315693.55,-99714.0
SH603197,2021-08-02,6.33,361410667.2,-8807.0
SH603197,2021-08-03,6.36,353323813.92,43320.0
SH603197,2021-08-04,6.42,368556807.96,104520.0
SH603197,2021-08-05,6.36,359442451.72,-93400.0
SH603197,2021-08-06,6.35,356188137.76,-21900.0
SH603197,2021-08-09,6.37,353496194.94,37470.0
SH603197,2021-08-10,6.42,378918504.0,70140.0
SH603197,2021-08-11,6.38,375244230.6,-49684.0
SH603197,2021-08-12,6.29,372208001.44,-148194.0
SH603197,2021-08-13,6.2,369492657.92,-154380.0
SH603197,2021-08-16,6.17,361642071.0,-43226.0
SH603197,2021-08-17,6.22,341989320.9,75560.0
SH603197,2021-08-18,6.34,343173719.8,199920.0
SH603197,2021-08-19,6.41,339190937.25,118565.0
SH603197,2021-08-20,6.41,335150346.75,-14500.0
SH603197,2021-08-23,6.42,344369277.21,18376.0
SH603197,2021-08-24,6.42,345088387.5,9099.0
SH603197,2021-08-25,6.41,341129075.6,-14870.0
SH603197,2021-08-26,6.37,333357615.8,-72098.0
SH603197,2021-08-27,6.32,333439065.48,-75500.0
SH603197,2021-08-30,6.14,344676286.8,-296328.0
SH603197,2021-08-31,5.78,316095178.38,-588756.0
SH603197,2021-09-01,5.65,297218602.56,-221690.0
SH603197,2021-09-02,5.69,292309584.21,74141.0
SH603197,2021-09-03,5.74,290274715.2,70331.0
SH603197,2021-09-06,5.81,293837263.6,121700.0
SH603197,2021-09-07,5.9,306990820.29,147219.0
SH603197,2021-09-08,5.86,299011509.68,-72860.0
SH603197,2021-09-09,5.6,276125202.29,-425592.0
SH603197,2021-09-10,5.58,275542804.6,-28501.0
SH603197,2021-09-13,5.56,267635366.56,-38600.0
SH603197,2021-09-14,5.55,265141477.71,-7385.0
SH603197,2021-09-15,5.47,259211313.68,-132800.0
SH603197,2021-09-16,5.45,253682433.9,-27227.0
SH603197,2021-09-23,5.45,251178790.7,-9487.0
SH603197,2021-09-24,5.39,247471516.28,-94161.0
SH603197,2021-09-27,5.38,242993630.0,-8454.0
SH603197,2021-09-28,5.38,235652549.05,-6887.0
SH603197,2021-09-29,5.44,239342843.32,98127.0
SH603197,2021-09-30,5.45,240062055.8,10158.0
SH603197,2021-10-08,5.46,250423773.03,15769.0
SH603197,2021-10-11,5.45,250213572.0,-17100.0
SH603197,2021-10-12,5.58,269211554.82,226890.0
SH603197,2021-10-15,5.84,294339622.5,415161.0
SH603197,2021-10-18,6.02,307454708.0,301400.0
SH603197,2021-10-19,6.22,326602160.92,329858.0
SH603197,2021-10-20,6.4,335621497.38,285223.0
SH603197,2021-10-21,6.42,337048256.0,38027.0
SH603197,2021-10-22,6.56,339748386.48,232400.0
SH603197,2021-10-25,6.85,352993645.6,469522.0
SH603197,2021-10-26,6.97,359170723.34,196597.0
