instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601717,2017-03-16,0.45,56755998.0,
SH601717,2017-03-17,0.46,56463220.8,168918.0
SH601717,2017-03-20,0.46,55384823.2,-94400.0
SH601717,2017-03-21,0.46,55747511.4,94000.0
SH601717,2017-03-22,0.47,56704120.72,35492.0
SH601717,2017-03-23,0.46,56441721.6,-96400.0
SH601717,2017-03-24,0.48,57980941.76,266000.0
SH601717,2017-03-27,0.48,60189635.36,22800.0
SH601717,2017-03-28,0.46,57474083.36,-302400.0
SH601717,2017-03-29,0.46,56735164.64,69000.0
SH601717,2017-03-30,0.47,54962543.36,12200.0
SH601717,2017-03-31,0.45,53717938.56,-220600.0
SH601717,2017-04-05,0.46,55684518.64,88600.0
SH601717,2017-04-06,0.45,55331368.2,-97300.0
SH601717,2017-04-07,0.46,56011040.28,120000.0
SH601717,2017-04-10,0.46,55437972.48,44300.0
SH601717,2017-04-11,0.46,55646889.76,-5500.0
SH601717,2017-04-12,0.46,55064461.76,-67100.0
SH601717,2017-04-18,0.46,49020151.08,30700.0
SH601717,2017-04-19,0.46,49184578.56,29710.0
SH601717,2017-04-20,0.47,51790361.8,151500.0
SH601717,2017-04-21,0.47,51197476.95,16463.0
SH601717,2017-04-24,0.47,51197476.95,0.0
SH601717,2017-04-25,0.47,51197476.95,0.0
SH601717,2017-04-26,0.47,51197476.95,0.0
SH601717,2017-04-27,0.47,51197476.95,0.0
SH601717,2017-04-28,0.47,51197476.95,0.0
SH601717,2017-05-04,0.47,51197476.95,0.0
SH601717,2017-05-05,0.47,51197476.95,0.0
SH601717,2017-05-08,0.47,51197476.95,0.0
SH601717,2017-05-09,0.47,51197476.95,0.0
SH601717,2017-05-10,0.47,51197476.95,0.0
SH601717,2017-05-11,0.47,51197476.95,0.0
SH601717,2017-05-12,0.47,51197476.95,0.0
SH601717,2017-05-15,0.47,51197476.95,0.0
SH601717,2017-05-16,0.47,51197476.95,0.0
SH601717,2017-05-17,0.47,51197476.95,0.0
SH601717,2017-05-18,0.47,51197476.95,0.0
SH601717,2017-05-19,0.47,51197476.95,0.0
SH601717,2017-05-22,0.47,51197476.95,0.0
SH601717,2017-05-23,0.47,51197476.95,0.0
SH601717,2017-05-24,0.47,51197476.95,0.0
SH601717,2017-05-25,0.47,51197476.95,0.0
SH601717,2017-05-26,0.47,51197476.95,0.0
SH601717,2017-05-31,0.47,51197476.95,0.0
SH601717,2017-06-01,0.47,51197476.95,0.0
SH601717,2017-06-02,0.47,51197476.95,0.0
SH601717,2017-06-05,0.47,51197476.95,0.0
SH601717,2017-06-06,0.47,51197476.95,0.0
SH601717,2017-06-07,0.47,51197476.95,0.0
SH601717,2017-06-08,0.47,51197476.95,0.0
SH601717,2017-06-09,0.47,51197476.95,0.0
SH601717,2017-06-12,0.47,51197476.95,0.0
SH601717,2017-06-13,0.47,51197476.95,0.0
SH601717,2017-06-14,0.47,51197476.95,0.0
SH601717,2017-06-15,0.47,51197476.95,0.0
SH601717,2017-06-16,0.47,51197476.95,0.0
SH601717,2017-06-19,0.47,51197476.95,0.0
SH601717,2017-06-20,0.47,51197476.95,0.0
SH601717,2017-06-21,0.47,51197476.95,0.0
SH601717,2017-06-22,0.47,51197476.95,0.0
SH601717,2017-06-23,0.47,51197476.95,0.0
SH601717,2017-06-26,0.47,51197476.95,0.0
SH601717,2017-06-27,0.47,51197476.95,0.0
SH601717,2017-06-28,0.47,51197476.95,0.0
SH601717,2017-06-29,0.47,51197476.95,0.0
SH601717,2017-06-30,0.47,51197476.95,0.0
SH601717,2017-07-03,0.47,51197476.95,0.0
SH601717,2017-07-04,0.47,51197476.95,0.0
SH601717,2017-07-05,0.47,51197476.95,0.0
SH601717,2017-07-06,0.47,51197476.95,0.0
SH601717,2017-07-07,0.47,51197476.95,0.0
SH601717,2017-07-10,0.47,51197476.95,0.0
SH601717,2017-07-11,0.47,51197476.95,0.0
SH601717,2017-07-12,0.47,51197476.95,0.0
SH601717,2017-07-13,0.47,51197476.95,0.0
SH601717,2017-07-14,0.47,51197476.95,0.0
SH601717,2017-07-17,0.47,51197476.95,0.0
SH601717,2017-07-18,0.47,51197476.95,0.0
SH601717,2017-07-19,0.47,51197476.95,0.0
SH601717,2017-07-20,0.47,51197476.95,0.0
SH601717,2017-07-21,0.47,51197476.95,0.0
SH601717,2017-07-24,0.47,51131754.9,0.0
SH601717,2017-07-25,0.47,51131754.9,0.0
SH601717,2017-07-26,0.47,51131754.9,0.0
SH601717,2017-07-27,0.47,51131754.9,0.0
SH601717,2017-07-28,0.47,51131754.9,0.0
SH601717,2017-07-31,0.47,51131754.9,0.0
SH601717,2017-08-01,0.47,51131754.9,0.0
SH601717,2017-08-02,0.47,51131754.9,0.0
SH601717,2017-08-03,0.47,51131754.9,0.0
SH601717,2017-08-04,0.47,51131754.9,0.0
SH601717,2017-08-07,0.47,51131754.9,0.0
SH601717,2017-08-08,0.47,51131754.9,0.0
SH601717,2017-08-09,0.47,51131754.9,0.0
SH601717,2017-08-10,0.47,51131754.9,0.0
SH601717,2017-08-11,0.47,51131754.9,0.0
SH601717,2017-08-14,0.47,51131754.9,0.0
SH601717,2017-08-15,0.47,51131754.9,0.0
SH601717,2017-08-16,0.47,51131754.9,0.0
SH601717,2017-08-17,0.47,51131754.9,0.0
SH601717,2017-08-18,0.47,51131754.9,0.0
SH601717,2017-08-21,0.47,51131754.9,0.0
SH601717,2017-08-22,0.47,51131754.9,0.0
SH601717,2017-08-24,0.47,51131754.9,0.0
SH601717,2017-08-25,0.47,51131754.9,0.0
SH601717,2017-08-28,0.47,51131754.9,0.0
SH601717,2017-08-29,0.47,51131754.9,0.0
SH601717,2017-08-30,0.47,51131754.9,0.0
SH601717,2017-08-31,0.47,51131754.9,0.0
SH601717,2017-09-01,0.47,51131754.9,0.0
SH601717,2017-09-04,0.47,51131754.9,0.0
SH601717,2017-09-05,0.47,51131754.9,0.0
SH601717,2017-09-06,0.47,51131754.9,0.0
SH601717,2017-09-07,0.47,51131754.9,0.0
SH601717,2017-09-08,0.47,51131754.9,0.0
SH601717,2017-09-11,0.47,51131754.9,0.0
SH601717,2017-09-12,0.47,51131754.9,0.0
SH601717,2017-09-13,0.47,51131754.9,0.0
SH601717,2017-09-14,0.47,51131754.9,0.0
SH601717,2017-09-15,0.47,51131754.9,0.0
SH601717,2017-09-18,0.47,51131754.9,0.0
SH601717,2017-09-19,0.47,51131754.9,0.0
