instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603170,2022-12-12,0.02,295855.14,
SH603170,2022-12-13,0.25,3065893.74,93100.0
SH603170,2022-12-14,0.36,4305104.1,41759.0
SH603170,2022-12-15,0.56,6420582.74,79700.0
SH603170,2022-12-16,0.88,10136548.28,127800.0
SH603170,2022-12-19,0.92,10361685.64,19200.0
SH603170,2022-12-20,1.04,11426835.02,46300.0
SH603170,2022-12-21,1.05,11576521.62,2400.0
SH603170,2022-12-22,0.95,10378244.25,-39500.0
SH603170,2022-12-28,0.85,9597154.32,-39074.0
SH603170,2022-12-29,0.99,10977791.22,55823.0
SH603170,2022-12-30,0.94,10664743.51,-21155.0
SH603170,2023-01-03,0.55,5970870.18,-155794.0
SH603170,2023-01-04,0.46,5116080.66,-32700.0
SH603170,2023-01-05,1.01,11493425.84,219038.0
SH603170,2023-01-06,0.95,10950967.0,-23016.0
SH603170,2023-01-09,1.07,12293001.75,45700.0
SH603170,2023-01-10,1.37,16414872.0,121900.0
SH603170,2023-01-11,1.83,22057125.44,184153.0
SH603170,2023-01-12,1.94,22979194.56,42700.0
SH603170,2023-01-13,2.07,24521703.12,52253.0
SH603170,2023-01-16,2.09,24006365.78,6653.0
SH603170,2023-01-17,2.14,23917221.28,19300.0
SH603170,2023-01-18,1.98,22153042.59,-63471.0
SH603170,2023-01-19,1.92,21276552.96,-24779.0
SH603170,2023-01-20,1.83,20241844.94,-34718.0
SH603170,2023-01-30,1.62,18012469.68,-84334.0
SH603170,2023-01-31,1.41,15414647.76,-82200.0
SH603170,2023-02-01,1.18,12920435.2,-92116.0
SH603170,2023-02-02,1.3,15039125.0,48084.0
SH603170,2023-02-03,0.9,10242612.0,-159500.0
SH603170,2023-02-06,0.62,6683706.19,-114301.0
SH603170,2023-02-07,0.62,6685981.32,1300.0
SH603170,2023-02-08,0.46,4836561.0,-64219.0
SH603170,2023-02-09,0.8,8648867.92,135858.0
SH603170,2023-02-10,1.4,16541177.76,238100.0
