instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002833,2017-07-05,0.0,478608.0,
SZ002833,2017-07-18,0.0,38493.0,-7100.0
SZ002833,2017-07-20,0.0,5414.0,-600.0
SZ002833,2017-08-02,0.0,70910.0,1300.0
SZ002833,2017-08-03,0.01,1053089.7,19371.0
SZ002833,2017-08-04,0.03,2177897.1,22700.0
SZ002833,2017-08-07,0.03,2567250.07,6700.0
SZ002833,2017-08-08,0.03,2581799.66,0.0
SZ002833,2017-08-09,0.03,2628960.4,0.0
SZ002833,2017-08-10,0.03,2512702.01,-1200.0
SZ002833,2017-08-11,0.03,2487237.09,0.0
SZ002833,2017-08-14,0.04,3241595.94,13200.0
SZ002833,2017-08-15,0.03,2447134.91,-15300.0
SZ002833,2017-08-16,0.04,3357430.93,15500.0
SZ002833,2017-08-17,0.03,2578838.57,-15200.0
SZ002833,2017-08-18,0.02,2143219.41,-8700.0
SZ002833,2017-08-21,0.02,2195771.73,1000.0
SZ002833,2017-08-22,0.1,7827407.28,101716.0
SZ002833,2017-08-24,0.16,12195360.38,81600.0
SZ002833,2017-08-25,0.17,13356908.16,17100.0
SZ002833,2017-08-28,0.17,13512348.51,-1700.0
SZ002833,2017-08-29,0.2,15671551.68,38500.0
SZ002833,2017-08-30,0.21,17020877.64,18200.0
SZ002833,2017-08-31,0.16,13240787.67,-68200.0
SZ002833,2017-09-01,0.16,12989483.4,-3500.0
SZ002833,2017-09-04,0.16,13046969.37,-200.0
SZ002833,2017-09-05,0.16,12817213.23,-3100.0
SZ002833,2017-09-06,0.13,10576055.82,-37100.0
SZ002833,2017-09-07,0.08,6689833.0,-69400.0
SZ002833,2017-09-08,0.08,6678494.3,0.0
SZ002833,2017-09-11,0.08,6760076.05,900.0
SZ002833,2017-09-12,0.07,5567614.79,-16900.0
SZ002833,2017-09-13,0.07,5841523.33,4684.0
SZ002833,2017-09-14,0.08,6528297.78,12100.0
SZ002833,2017-09-15,0.07,5424545.7,-18500.0
SZ002833,2017-09-18,0.06,5119170.88,-6300.0
SZ002833,2017-09-19,0.04,3768327.0,-23260.0
SZ002833,2017-09-20,0.04,3705648.3,-1440.0
SZ002833,2017-09-21,0.06,4859449.66,19900.0
SZ002833,2017-09-22,0.05,4618387.06,-11100.0
SZ002833,2017-09-25,0.03,2972822.93,-24600.0
SZ002833,2017-09-26,0.01,890529.7,-34200.0
SZ002833,2017-09-27,0.01,1169973.0,3900.0
SZ002833,2017-09-28,0.02,1924473.28,11650.0
SZ002833,2017-09-29,0.04,3838068.7,29100.0
SZ002833,2017-10-09,0.04,3913877.1,800.0
SZ002833,2017-10-10,0.05,4548063.82,9400.0
SZ002833,2017-10-11,0.04,4328740.0,-2925.0
SZ002833,2017-10-12,0.06,5921841.96,23800.0
SZ002833,2017-10-13,0.06,5799661.56,-2000.0
SZ002833,2017-10-16,0.06,5372967.6,-4900.0
SZ002833,2017-10-17,0.07,6424924.92,15700.0
SZ002833,2017-10-18,0.06,6060223.2,-4800.0
SZ002833,2017-10-19,0.06,5978892.0,-1700.0
SZ002833,2017-10-20,0.07,6587847.2,3900.0
SZ002833,2017-10-23,0.08,7955185.2,19200.0
SZ002833,2017-10-24,0.05,5139233.16,-41000.0
SZ002833,2017-10-25,0.07,7075252.8,27300.0
SZ002833,2017-10-26,0.08,7562190.24,7200.0
SZ002833,2017-10-27,0.07,7192972.0,-5800.0
SZ002833,2017-10-30,0.07,6956939.92,-2700.0
SZ002833,2017-10-31,0.04,3663333.04,-45700.0
SZ002833,2017-11-01,0.06,6268593.24,38900.0
SZ002833,2017-11-02,0.06,5990863.04,-1100.0
SZ002833,2017-11-03,0.08,7620283.2,25800.0
SZ002833,2017-11-06,0.08,7429740.84,-4900.0
SZ002833,2017-11-07,0.05,5329813.48,-33200.0
SZ002833,2017-11-08,0.03,2998722.08,-34800.0
SZ002833,2017-11-09,0.02,2249085.96,-11200.0
SZ002833,2017-11-10,0.04,4203299.04,29100.0
SZ002833,2017-11-13,0.05,4603546.64,4243.0
SZ002833,2017-11-14,0.04,3912044.85,-8800.0
SZ002833,2017-11-15,0.02,2531195.02,-19700.0
SZ002833,2017-11-16,0.03,2781113.47,4200.0
SZ002833,2017-11-17,0.05,4477060.71,28700.0
SZ002833,2017-11-20,0.06,5287819.71,13100.0
SZ002833,2017-11-21,0.06,5742700.81,7500.0
SZ002833,2017-11-22,0.06,5535986.39,-2200.0
SZ002833,2017-11-23,0.06,5262091.03,-2700.0
SZ002833,2017-11-24,0.04,3418433.46,-30865.0
SZ002833,2017-11-27,0.02,1707225.6,-27734.0
SZ002833,2017-11-28,0.01,933207.2,-13400.0
SZ002833,2017-11-29,0.01,1119960.4,3200.0
SZ002833,2017-11-30,0.01,1434540.8,5400.0
SZ002833,2017-12-01,0.0,692284.6,-13100.0
SZ002833,2017-12-04,0.0,178387.2,-8500.0
SZ002833,2017-12-05,0.0,175742.4,0.0
SZ002833,2017-12-06,0.0,209638.8,500.0
SZ002833,2017-12-07,0.0,184041.6,-500.0
SZ002833,2017-12-08,0.0,188449.6,0.0
SZ002833,2017-12-11,0.01,1523984.0,21700.0
SZ002833,2017-12-12,0.01,1328046.8,-3100.0
SZ002833,2017-12-13,0.01,1016461.6,-5400.0
SZ002833,2017-12-14,0.0,642837.8,-5900.0
SZ002833,2017-12-15,0.0,473680.0,-2700.0
SZ002833,2017-12-18,0.0,431552.0,-600.0
SZ002833,2017-12-19,0.0,320426.0,-1800.0
SZ002833,2017-12-20,0.0,387374.0,1100.0
SZ002833,2017-12-21,0.0,423943.2,500.0
SZ002833,2017-12-27,0.0,366225.6,-600.0
SZ002833,2017-12-28,0.0,371841.6,0.0
SZ002833,2017-12-29,0.0,467857.0,1300.0
SZ002833,2018-01-02,0.01,1041796.0,8700.0
SZ002833,2018-01-03,0.01,961507.2,-1200.0
SZ002833,2018-01-04,0.0,788526.0,-2700.0
SZ002833,2018-01-05,0.01,1089367.2,4700.0
SZ002833,2018-01-08,0.01,948276.0,-2200.0
SZ002833,2018-01-09,0.01,1176146.4,3100.0
SZ002833,2018-01-10,0.01,1246831.2,900.0
SZ002833,2018-01-11,0.01,1519488.0,4200.0
SZ002833,2018-01-12,0.02,2611315.4,16700.0
SZ002833,2018-01-15,0.05,4966768.8,37300.0
SZ002833,2018-01-16,0.06,5769792.0,12000.0
SZ002833,2018-01-17,0.07,6472960.0,12100.0
SZ002833,2018-01-18,0.08,7768803.6,19700.0
SZ002833,2018-01-19,0.09,8376865.2,10500.0
SZ002833,2018-01-22,0.1,9339258.0,14700.0
SZ002833,2018-01-23,0.12,11176262.4,23400.0
SZ002833,2018-01-24,0.11,9917256.0,-17800.0
SZ002833,2018-01-25,0.12,11089899.0,18190.0
SZ002833,2018-01-26,0.14,12363261.5,21700.0
SZ002833,2018-01-29,0.16,13835952.0,30200.0
SZ002833,2018-01-30,0.17,14161527.87,9781.0
SZ002833,2018-01-31,0.17,14200690.24,5800.0
SZ002833,2018-02-01,0.17,14109113.93,-700.0
