instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301486,2023-08-23,0.09,6052386.0,-28300
SZ301486,2023-08-24,0.13,9211460.32,60652
SZ301486,2023-08-30,0.44,27625260.6,-101200
SZ301486,2023-08-31,0.57,36805637.4,167839
SZ301486,2023-09-06,0.25,17136078.68,52494
SZ301486,2023-09-07,0.23,15668932.64,-20187
SZ301486,2023-09-13,0.32,20666222.1,121700
SZ301486,2023-09-14,0.24,15489254.25,-98700
SZ301486,2023-09-15,0.26,16466720.26,26274
SZ301486,2023-09-20,0.35,21855873.2,2100
SZ301486,2023-09-21,0.23,14225422.89,-155000
SZ301486,2023-09-27,0.59,36732883.09,17638
SZ301486,2023-09-28,0.73,48946268.63,174900
SZ301486,2023-10-11,0.23,15855844.41,25800
SZ301486,2023-10-12,0.5,34596243.13,349900
SZ301486,2023-10-13,0.61,41337078.15,136500
SZ301486,2023-10-16,0.66,42595104.63,71400
SZ301486,2023-10-17,0.41,26280278.1,-323600
SZ301486,2023-10-18,0.24,15096500.16,-216500
SZ301486,2023-10-19,0.41,25833720.56,216378
SZ301486,2023-10-20,0.16,9899476.5,-320925
SZ301486,2023-10-24,0.2,11803440.36,52000
SZ301486,2023-10-25,0.22,13037160.84,23800
SZ301486,2023-10-26,0.29,17338803.84,92100
SZ301486,2023-10-27,0.26,15284971.66,-41800
SZ301486,2023-10-30,0.23,13557704.76,-42400
SZ301486,2023-10-31,0.09,5226934.25,-183279
SZ301486,2023-11-01,0.11,6472544.27,30000
SZ301486,2023-11-02,0.08,4545811.27,-43700
SZ301486,2023-11-03,0.3,17602385.75,285900
SZ301486,2023-11-06,0.48,29508215.85,239500
SZ301486,2023-11-07,0.79,51187950.0,395256
SZ301486,2023-11-08,0.65,40430685.88,-186338
SZ301486,2023-11-09,0.55,34028097.5,-121040
SZ301486,2023-11-10,0.27,17605817.6,-361425
SZ301486,2023-11-13,0.42,26914283.24,185600
SZ301486,2023-11-14,0.65,41416003.44,296300
SZ301486,2023-11-15,0.52,33311732.64,-163075
SZ301486,2023-11-16,0.5,31605006.4,-20785
