instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688439,2023-09-20,0.07,5932112.55,45584
SH688439,2023-09-21,0.07,6043086.72,1935
SH688439,2023-09-27,0.12,10479563.25,223
SH688439,2023-09-28,0.23,20025935.82,104064
SH688439,2023-10-11,0.2,16782407.46,5299
SH688439,2023-10-12,0.19,15630912.08,-9749
SH688439,2023-10-13,0.17,13860704.0,-17493
SH688439,2023-10-16,0.1,7989427.5,-68865
SH688439,2023-10-17,0.07,5881808.2,-26088
SH688439,2023-10-18,0.03,2954596.89,-35179
SH688439,2023-10-19,0.08,6643998.6,45259
SH688439,2023-10-20,0.09,6987396.7,5240
SH688439,2023-10-24,0.14,11629732.0,54864
SH688439,2023-10-25,0.09,7356638.64,-52633
SH688439,2023-10-26,0.14,11530326.6,46842
SH688439,2023-10-27,0.3,25964137.5,160698
SH688439,2023-10-30,0.28,24448206.96,-22527
SH688439,2023-10-31,0.28,24467396.3,-215
SH688439,2023-11-01,0.28,24362803.86,-2024
SH688439,2023-11-02,0.32,27591817.14,45071
SH688439,2023-11-03,0.44,38790510.0,113012
SH688439,2023-11-06,0.41,36350860.8,-31466
SH688439,2023-11-07,0.34,30951569.32,-63102
SH688439,2023-11-08,0.32,28649425.6,-21722
SH688439,2023-11-09,0.26,23554687.4,-56725
SH688439,2023-11-10,0.28,25930713.3,14975
SH688439,2023-11-13,0.25,23468444.16,-29166
SH688439,2023-11-14,0.23,21514750.56,-19847
SH688439,2023-11-15,0.26,24035561.2,31887
SH688439,2023-11-16,0.35,31361778.96,81688
SH688439,2023-11-17,0.41,36534347.38,58010
SH688439,2023-11-20,0.55,48912702.29,135867
SH688439,2023-11-21,0.45,40040547.6,-96969
SH688439,2023-11-22,0.37,33104250.2,-72474
SH688439,2023-11-23,0.38,34261346.1,6211
SH688439,2023-11-24,0.39,34384036.5,9388
SH688439,2023-11-27,0.65,58537687.5,247797
SH688439,2023-11-28,0.75,69811968.0,102806
SH688439,2023-11-29,0.84,76996779.5,79041
SH688439,2023-11-30,0.87,78670308.08,28715
SH688439,2023-12-01,0.91,82390154.0,41527
SH688439,2023-12-04,0.94,85756833.0,34459
SH688439,2023-12-05,0.97,86309212.5,26175
SH688439,2023-12-06,1.07,95352272.4,94826
SH688439,2023-12-07,1.1,98855034.88,26001
SH688439,2023-12-08,0.19,18213262.08,-867596
SH688439,2023-12-11,0.19,18315995.95,1535
SH688439,2023-12-12,0.09,8946329.92,-96879
SH688439,2023-12-13,0.1,9386769.6,5274
SH688439,2023-12-14,0.19,17289178.5,84625
SH688439,2023-12-15,0.4,35040889.66,199900
SH688439,2023-12-18,0.43,36844656.72,28431
SH688439,2023-12-19,0.38,32841808.0,-44067
SH688439,2023-12-20,0.42,35695461.85,40882
SH688439,2023-12-21,0.49,40798417.2,61983
SH688439,2023-12-22,0.53,44775161.91,38917
SH688439,2023-12-27,0.63,52789054.89,102370
SH688439,2023-12-28,0.7,59724592.66,62367
SH688439,2023-12-29,0.66,56758168.95,-38749
SH688439,2024-01-02,0.62,51920838.2,-39467
SH688439,2024-01-03,0.58,48021799.98,-38500
SH688439,2024-01-04,0.56,46496457.45,-18007
SH688439,2024-01-05,0.64,50960057.02,74340
SH688439,2024-01-08,0.57,44526344.8,-66957
SH688439,2024-01-09,0.54,40830714.6,-27886
SH688439,2024-01-10,0.39,30334411.14,-141430
