instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002434,2017-03-16,0.03,8301487.8,
SZ002434,2017-03-17,0.03,8782219.89,28500.0
SZ002434,2017-03-20,0.03,7516220.32,-72635.0
SZ002434,2017-03-21,0.03,8134880.72,30300.0
SZ002434,2017-03-22,0.03,8189853.96,2600.0
SZ002434,2017-03-23,0.03,7925916.72,-14500.0
SZ002434,2017-03-24,0.03,8012117.4,1300.0
SZ002434,2017-03-27,0.03,8058773.84,3151.0
SZ002434,2017-03-28,0.0,2002966.2,-340700.0
SZ002434,2017-03-29,0.01,2454663.6,27600.0
SZ002434,2017-03-30,0.0,1650993.42,-47500.0
SZ002434,2017-03-31,0.0,1336362.69,-17200.0
SZ002434,2017-04-05,0.01,2506590.56,68400.0
SZ002434,2017-04-06,0.0,1880233.78,-36200.0
SZ002434,2017-04-07,0.0,1772807.01,-4500.0
SZ002434,2017-04-10,0.0,1563510.6,-9200.0
SZ002434,2017-04-11,0.0,1469589.0,-7447.0
SZ002434,2017-04-12,0.0,925778.48,-32200.0
SZ002434,2017-04-18,0.0,825451.62,-5500.0
SZ002434,2017-04-19,0.0,1307889.0,27900.0
SZ002434,2017-04-20,0.0,1402162.92,5100.0
SZ002434,2017-04-21,0.0,1907794.28,30700.0
SZ002434,2017-04-24,0.01,3442005.8,96100.0
SZ002434,2017-04-25,0.04,10172638.0,423434.0
SZ002434,2017-04-26,0.05,12283215.0,112100.0
SZ002434,2017-04-27,0.07,15705963.0,204600.0
SZ002434,2017-04-28,0.08,18422628.0,165900.0
SZ002434,2017-05-04,0.08,18859089.0,54900.0
SZ002434,2017-05-05,0.08,18040140.0,-37500.0
SZ002434,2017-05-08,0.07,15129495.36,-161016.0
SZ002434,2017-05-09,0.06,14205502.0,-57100.0
SZ002434,2017-05-10,0.06,13216163.2,-23500.0
SZ002434,2017-05-11,0.04,9058573.92,-304000.0
SZ002434,2017-05-12,0.03,7556734.08,-89200.0
SZ002434,2017-05-15,0.04,8563609.12,73800.0
SZ002434,2017-05-16,0.04,8786833.35,6405.0
SZ002434,2017-05-17,0.04,8611465.46,-11200.0
SZ002434,2017-05-18,0.04,8469249.87,2300.0
SZ002434,2017-05-19,0.03,7573913.16,-57255.0
SZ002434,2017-05-22,0.03,6198803.38,-102500.0
SZ002434,2017-05-23,0.03,7224822.96,89000.0
SZ002434,2017-05-24,0.03,7119809.7,-11000.0
SZ002434,2017-05-25,0.03,7322889.6,19200.0
SZ002434,2017-05-26,0.04,8350647.82,78300.0
SZ002434,2017-05-31,0.05,9936654.96,101300.0
SZ002434,2017-06-01,0.04,9065256.2,-54200.0
SZ002434,2017-06-02,0.02,3868636.2,-363400.0
SZ002434,2017-06-05,0.01,3266011.26,-35400.0
SZ002434,2017-06-06,0.01,3548102.7,17400.0
SZ002434,2017-06-07,0.02,4377631.82,55100.0
SZ002434,2017-06-08,0.02,4767074.76,29500.0
SZ002434,2017-06-09,0.03,6168733.56,97590.0
SZ002434,2017-06-12,0.03,6347538.8,28600.0
SZ002434,2017-06-13,0.03,6976924.3,38613.0
SZ002434,2017-06-14,0.04,9602731.16,152200.0
SZ002434,2017-06-15,0.04,8274825.0,-102482.0
SZ002434,2017-06-16,0.04,8848209.8,32000.0
SZ002434,2017-06-19,0.04,9685041.8,55200.0
SZ002434,2017-06-20,0.05,11988622.2,147800.0
SZ002434,2017-06-21,0.06,13919970.75,102800.0
SZ002434,2017-06-22,0.07,16529534.22,158044.0
SZ002434,2017-06-23,0.08,19256935.88,147100.0
