instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002372,2017-03-16,0.37,56173757.9,
SZ002372,2017-03-17,0.37,56147723.28,-2800.0
SZ002372,2017-03-20,0.36,55500659.48,-18500.0
SZ002372,2017-03-21,0.36,55985554.0,-27338.0
SZ002372,2017-03-22,0.36,55421594.93,-1389.0
SZ002372,2017-03-23,0.35,55584672.13,-48240.0
SZ002372,2017-03-24,0.35,57787123.03,-14100.0
SZ002372,2017-03-27,0.31,49111022.01,-342900.0
SZ002372,2017-03-28,0.27,44101560.51,-246650.0
SZ002372,2017-03-29,0.27,43851530.17,-8050.0
SZ002372,2017-03-30,0.27,43250598.0,-27539.0
SZ002372,2017-03-31,0.27,42898840.24,-30884.0
SZ002372,2017-04-05,0.25,42805187.36,-97200.0
SZ002372,2017-04-06,0.23,40814162.62,-170927.0
SZ002372,2017-04-07,0.24,42422439.2,77549.0
SZ002372,2017-04-10,0.23,41077899.0,-126820.0
SZ002372,2017-04-11,0.21,36819588.0,-129010.0
SZ002372,2017-04-12,0.2,35527077.6,-57500.0
SZ002372,2017-04-18,0.19,34761830.4,-80400.0
SZ002372,2017-04-19,0.19,34335485.04,-40024.0
SZ002372,2017-04-20,0.18,34159558.14,-59078.0
SZ002372,2017-04-21,0.19,35665481.4,92277.0
SZ002372,2017-04-24,0.16,31357233.96,-200698.0
SZ002372,2017-04-25,0.15,28733655.37,-116380.0
SZ002372,2017-04-26,0.12,20618231.66,-263363.0
SZ002372,2017-04-27,0.16,21440806.4,81829.8
SZ002372,2017-04-28,0.11,18129189.21,-126345.0
SZ002372,2017-05-04,0.15,25258715.04,361033.0
SZ002372,2017-05-05,0.15,24679738.56,-800.0
SZ002372,2017-05-08,0.15,24359267.32,9700.0
SZ002372,2017-05-09,0.15,24339323.4,-3200.0
SZ002372,2017-05-10,0.15,23862372.9,11891.0
SZ002372,2017-05-11,0.15,24159772.5,11200.0
SZ002372,2017-05-12,0.16,26202930.0,120980.0
SZ002372,2017-05-15,0.16,26335772.98,6354.0
SZ002372,2017-05-16,0.17,29083210.22,111450.0
SZ002372,2017-05-17,0.29,47712756.9,1129684.0
SZ002372,2017-05-18,0.35,58323546.84,620498.0
SZ002372,2017-05-19,0.35,59410742.09,12000.0
SZ002372,2017-05-22,0.35,56819598.49,-28300.0
SZ002372,2017-05-23,0.38,61368151.35,316172.0
SZ002372,2017-05-24,0.37,58769172.22,-85102.0
SZ002372,2017-05-25,0.38,60555569.8,70200.0
SZ002372,2017-05-26,0.35,60186711.69,-204740.0
SZ002372,2017-05-31,0.34,58048767.46,-118292.0
SZ002372,2017-06-01,0.34,55931525.43,-71890.0
SZ002372,2017-06-02,0.33,54350544.72,-57700.0
SZ002372,2017-06-05,0.32,53724210.54,-57547.0
SZ002372,2017-06-06,0.33,55404456.12,33350.0
SZ002372,2017-06-07,0.3,53098083.6,-304198.0
SZ002372,2017-06-08,0.29,50627184.68,-113298.0
SZ002372,2017-06-09,0.29,52697184.8,22200.0
SZ002372,2017-06-12,0.29,52096519.98,-22190.0
SZ002372,2017-06-13,0.29,53355842.19,40783.0
