instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600795,2017-03-16,0.12,79136963.44,
SH600795,2017-03-17,0.11,71822450.52,-1959700.0
SH600795,2017-03-20,0.11,72554366.52,225900.0
SH600795,2017-03-21,0.11,70191110.52,-729400.0
SH600795,2017-03-22,0.1,68295385.34,-454176.0
SH600795,2017-03-23,0.1,65544585.6,-727064.0
SH600795,2017-03-24,0.1,68831370.44,893519.0
SH600795,2017-03-27,0.11,71131292.01,783079.0
SH600795,2017-03-28,0.11,69985740.8,-288737.0
SH600795,2017-03-29,0.1,68985930.24,-379600.0
SH600795,2017-03-30,0.11,72140918.16,638172.0
SH600795,2017-03-31,0.11,74154193.1,617569.0
SH600795,2017-04-05,0.11,75568607.45,83710.0
SH600795,2017-04-06,0.11,76559952.45,299500.0
SH600795,2017-04-07,0.12,78881855.4,629700.0
SH600795,2017-04-10,0.12,82395060.0,1208605.0
SH600795,2017-04-11,0.12,80545856.0,-707400.0
SH600795,2017-04-12,0.13,90871320.28,2624206.0
SH600795,2017-04-18,0.13,86026298.2,-1205514.0
SH600795,2017-04-19,0.12,83475365.06,-909354.0
SH600795,2017-04-20,0.12,81179579.04,-609549.0
SH600795,2017-04-21,0.11,75482092.56,-1894485.0
SH600795,2017-04-24,0.11,75985231.68,-48200.0
SH600795,2017-04-25,0.11,77678975.25,297741.0
SH600795,2017-04-26,0.11,74597659.02,-703464.0
SH600795,2017-04-27,0.11,73750026.97,72100.0
SH600795,2017-04-28,0.1,72551991.97,-355500.0
SH600795,2017-05-04,0.11,70978230.87,177100.0
SH600795,2017-05-05,0.1,70857121.68,-103100.0
SH600795,2017-05-08,0.11,73522721.35,344300.0
SH600795,2017-05-09,0.11,75893236.21,309000.0
SH600795,2017-05-10,0.11,76117873.78,264000.0
SH600795,2017-05-11,0.11,78670757.83,416000.0
SH600795,2017-05-12,0.12,80269175.4,672500.0
SH600795,2017-05-15,0.12,82602566.83,473800.0
SH600795,2017-05-16,0.11,78812398.64,-1171800.0
SH600795,2017-05-17,0.11,75598997.32,-870057.0
SH600795,2017-05-18,0.11,75837045.4,597400.0
SH600795,2017-05-19,0.11,76494635.85,60781.0
SH600795,2017-05-22,0.11,78975557.0,529400.0
SH600795,2017-05-23,0.11,78259517.05,-278100.0
SH600795,2017-05-24,0.11,78864377.0,245400.0
SH600795,2017-05-25,0.11,78773609.2,-296100.0
SH600795,2017-05-26,0.11,81312326.55,266600.0
SH600795,2017-05-31,0.11,81367985.6,-50000.0
SH600795,2017-06-01,0.11,79344518.31,-381086.0
SH600795,2017-06-02,0.18,129634628.4,13274800.0
SH600795,2017-06-05,0.18,129634628.4,0.0
SH600795,2017-06-06,0.18,129634628.4,0.0
SH600795,2017-06-07,0.18,129634628.4,0.0
SH600795,2017-06-08,0.18,129634628.4,0.0
SH600795,2017-06-09,0.18,129634628.4,0.0
SH600795,2017-06-12,0.18,129634628.4,0.0
SH600795,2017-06-13,0.18,129634628.4,0.0
SH600795,2017-06-14,0.18,129634628.4,0.0
SH600795,2017-06-15,0.18,129634628.4,0.0
SH600795,2017-06-16,0.18,129634628.4,0.0
SH600795,2017-06-19,0.18,129634628.4,0.0
SH600795,2017-06-20,0.18,129634628.4,0.0
SH600795,2017-06-21,0.18,129634628.4,0.0
SH600795,2017-06-22,0.18,129634628.4,0.0
SH600795,2017-06-23,0.18,129634628.4,0.0
SH600795,2017-06-26,0.18,129634628.4,0.0
SH600795,2017-06-27,0.18,129634628.4,0.0
SH600795,2017-06-28,0.18,129634628.4,0.0
SH600795,2017-06-29,0.18,129634628.4,0.0
SH600795,2017-06-30,0.18,129634628.4,0.0
SH600795,2017-07-03,0.18,129634628.4,0.0
SH600795,2017-07-04,0.18,125673570.31,0.0
SH600795,2017-07-05,0.18,125673570.31,0.0
SH600795,2017-07-06,0.18,125673570.31,0.0
SH600795,2017-07-07,0.18,125673570.31,0.0
SH600795,2017-07-10,0.18,125673570.31,0.0
SH600795,2017-07-11,0.18,125673570.31,0.0
SH600795,2017-07-12,0.18,125673570.31,0.0
SH600795,2017-07-13,0.18,125673570.31,0.0
SH600795,2017-07-14,0.18,125673570.31,0.0
SH600795,2017-07-17,0.18,125673570.31,0.0
SH600795,2017-07-18,0.18,125673570.31,0.0
SH600795,2017-07-19,0.18,125673570.31,0.0
SH600795,2017-07-20,0.18,125673570.31,0.0
SH600795,2017-07-21,0.18,125673570.31,0.0
SH600795,2017-07-24,0.18,125673570.31,0.0
SH600795,2017-07-25,0.18,125673570.31,0.0
SH600795,2017-07-26,0.18,125673570.31,0.0
SH600795,2017-07-27,0.18,125673570.31,0.0
SH600795,2017-07-28,0.18,125673570.31,0.0
SH600795,2017-07-31,0.18,125673570.31,0.0
SH600795,2017-08-01,0.18,125673570.31,0.0
SH600795,2017-08-02,0.18,125673570.31,0.0
SH600795,2017-08-03,0.18,125673570.31,0.0
SH600795,2017-08-04,0.18,125673570.31,0.0
SH600795,2017-08-07,0.18,125673570.31,0.0
SH600795,2017-08-08,0.18,125673570.31,0.0
SH600795,2017-08-09,0.18,125673570.31,0.0
SH600795,2017-08-10,0.18,125673570.31,0.0
SH600795,2017-08-11,0.18,125673570.31,0.0
SH600795,2017-08-14,0.18,125673570.31,0.0
SH600795,2017-08-15,0.18,125673570.31,0.0
SH600795,2017-08-16,0.18,125673570.31,0.0
SH600795,2017-08-17,0.18,125673570.31,0.0
SH600795,2017-08-18,0.18,125673570.31,0.0
SH600795,2017-08-21,0.18,125673570.31,0.0
SH600795,2017-08-22,0.18,125673570.31,0.0
SH600795,2017-08-24,0.18,125673570.31,0.0
SH600795,2017-08-25,0.18,125673570.31,0.0
SH600795,2017-08-28,0.18,125673570.31,0.0
SH600795,2017-08-29,0.18,125673570.31,0.0
SH600795,2017-08-30,0.18,125673570.31,0.0
SH600795,2017-08-31,0.18,125673570.31,0.0
SH600795,2017-09-01,0.18,137812154.88,-121037.0
SH600795,2017-09-04,0.18,132438435.75,2593.0
SH600795,2017-09-05,0.17,122789391.12,-1399773.0
SH600795,2017-09-06,0.17,125519065.14,668000.0
SH600795,2017-09-07,0.17,119107655.04,-1322000.0
SH600795,2017-09-08,0.17,119010857.0,165700.0
SH600795,2017-09-11,0.17,115620161.86,-294600.0
SH600795,2017-09-12,0.17,116126429.86,147600.0
SH600795,2017-09-13,0.17,116105928.84,93000.0
SH600795,2017-09-14,0.17,117641820.78,753500.0
SH600795,2017-09-15,0.17,116660754.78,-289400.0
SH600795,2017-09-18,0.17,117107895.78,131900.0
SH600795,2017-09-19,0.17,112805364.74,-1071700.0
SH600795,2017-09-20,0.17,112901409.74,28500.0
SH600795,2017-09-21,0.17,115934566.8,596500.0
SH600795,2017-09-22,0.17,113973118.82,-675200.0
SH600795,2017-09-25,0.17,113928106.82,-13200.0
SH600795,2017-09-26,0.17,116287826.82,692000.0
SH600795,2017-09-27,0.17,116834546.8,261100.0
SH600795,2017-09-28,0.17,113145251.7,-588400.0
SH600795,2017-09-29,0.17,111250218.64,-265600.0
SH600795,2017-10-09,0.17,111981856.68,18400.0
SH600795,2017-10-10,0.17,112654141.7,100600.0
SH600795,2017-10-11,0.17,115980150.72,889800.0
SH600795,2017-10-12,0.17,114811878.72,-347700.0
SH600795,2017-10-13,0.17,113613112.68,-154300.0
SH600795,2017-10-16,0.17,113159540.68,-135800.0
SH600795,2017-10-17,0.17,113821890.64,403600.0
SH600795,2017-10-18,0.17,115276902.72,24900.0
SH600795,2017-10-19,0.17,114732582.72,-162000.0
SH600795,2017-10-20,0.17,114385756.7,-1600.0
SH600795,2017-10-23,0.17,113723069.76,6070.0
SH600795,2017-10-24,0.17,117411641.36,586100.0
SH600795,2017-10-25,0.18,121507951.64,1318600.0
SH600795,2017-10-26,0.18,124743199.36,850500.0
SH600795,2017-10-27,0.18,122913695.52,-861200.0
SH600795,2017-10-30,0.18,121023873.52,-554200.0
SH600795,2017-10-31,0.17,118713617.36,-368500.0
SH600795,2017-11-01,0.17,114180433.92,-1140100.0
SH600795,2017-11-02,0.17,113601594.64,-272600.0
SH600795,2017-11-03,0.17,114733667.36,235200.0
SH600795,2017-11-06,0.17,114322676.2,181300.0
SH600795,2017-11-07,0.17,116342726.2,603000.0
SH600795,2017-11-08,0.17,118547188.08,240500.0
SH600795,2017-11-09,0.18,122397968.4,508000.0
SH600795,2017-11-10,0.17,118569696.52,-706500.0
SH600795,2017-11-13,0.17,117014395.52,-456100.0
SH600795,2017-11-14,0.17,120917990.16,632324.0
SH600795,2017-11-15,0.18,122229284.1,481382.0
SH600795,2017-11-16,0.18,120815782.08,528300.0
SH600795,2017-11-17,0.17,115880939.1,-2368400.0
SH600795,2017-11-20,0.17,118446943.44,447800.0
SH600795,2017-11-21,0.17,121064753.66,852500.0
SH600795,2017-11-22,0.17,120913690.1,-635808.0
SH600795,2017-11-23,0.17,118057723.0,-522392.0
SH600795,2017-11-24,0.17,121635111.78,923100.0
SH600795,2017-11-27,0.17,117951793.54,-265600.0
SH600795,2017-11-28,0.17,118542096.54,172100.0
SH600795,2017-11-29,0.17,120269082.66,99300.0
SH600795,2017-11-30,0.17,118740898.98,161700.0
SH600795,2017-12-01,0.17,114004269.42,-1191800.0
SH600795,2017-12-04,0.17,114441862.08,430500.0
SH600795,2017-12-05,0.17,117843433.86,908300.0
SH600795,2017-12-06,0.17,114041966.3,-926000.0
SH600795,2017-12-07,0.16,110202280.74,-948600.0
SH600795,2017-12-08,0.17,112362095.64,547568.0
SH600795,2017-12-11,0.17,111970889.1,-217200.0
SH600795,2017-12-12,0.16,108717633.54,-776208.0
SH600795,2017-12-13,0.17,111983058.18,980608.0
SH600795,2017-12-14,0.16,108464415.42,-459000.0
SH600795,2017-12-15,0.16,104208945.66,-705700.0
SH600795,2017-12-18,0.16,103933033.82,322600.0
SH600795,2017-12-19,0.16,102582468.84,-527808.0
SH600795,2017-12-20,0.16,100058459.18,-85500.0
SH600795,2017-12-21,0.16,103784341.32,879200.0
SH600795,2017-12-27,0.18,109624690.56,2540094.0
SH600795,2017-12-28,0.18,113863419.52,1019600.0
SH600795,2017-12-29,0.18,115504059.84,408500.0
SH600795,2018-01-02,0.19,117730632.48,473300.0
SH600795,2018-01-03,0.19,118062730.8,-13600.0
SH600795,2018-01-04,0.19,120069357.12,516400.0
SH600795,2018-01-05,0.19,120352493.12,89600.0
SH600795,2018-01-08,0.19,124156262.4,712600.0
SH600795,2018-01-09,0.19,123093737.44,32000.0
SH600795,2018-01-10,0.2,124531570.8,703000.0
SH600795,2018-01-11,0.19,120014028.2,-1190692.0
SH600795,2018-01-12,0.19,123134516.04,623479.0
SH600795,2018-01-15,0.19,119650811.28,-617000.0
SH600795,2018-01-16,0.2,125301759.66,1555400.0
SH600795,2018-01-17,0.21,136057860.73,2746348.0
SH600795,2018-01-18,0.21,133898868.73,-676800.0
SH600795,2018-01-19,0.2,132081462.33,-827694.0
SH600795,2018-01-22,0.21,133827702.33,544000.0
SH600795,2018-01-23,0.21,136477563.75,825502.0
SH600795,2018-01-24,0.21,138210650.25,273300.0
SH600795,2018-01-25,0.21,136322143.75,-844400.0
SH600795,2018-01-26,0.21,137462259.25,612700.0
SH600795,2018-01-29,0.2,133761143.75,-1400700.0
SH600795,2018-01-30,0.2,128751829.25,-796200.0
SH600795,2018-01-31,0.2,125697521.04,-73408.0
SH600795,2018-02-01,0.2,123204067.02,-24900.0
SH600795,2018-02-02,0.21,128398766.7,1156190.0
SH600795,2018-02-05,0.21,133377863.13,1745400.0
SH600795,2018-02-06,0.21,132007411.99,-165200.0
SH600795,2018-02-07,0.21,128787280.16,-1185105.0
SH600795,2018-02-08,0.2,122447109.64,-1929000.0
SH600795,2018-02-09,0.18,108336844.44,-3408000.0
SH600795,2018-02-12,0.18,109230835.48,55000.0
SH600795,2018-02-13,0.18,110106684.96,416500.0
SH600795,2018-02-14,0.18,110564973.48,29700.0
SH600795,2018-02-22,0.19,113108256.0,724500.0
SH600795,2018-02-23,0.19,115705459.52,737600.0
SH600795,2018-02-26,0.19,118020172.56,510200.0
SH600795,2018-02-27,0.19,113599663.52,-1209800.0
SH600795,2018-02-28,0.19,114848856.0,542200.0
SH600795,2018-03-01,0.19,116145431.04,175800.0
SH600795,2018-03-02,0.19,120202254.54,441654.0
SH600795,2018-03-05,0.19,116566112.49,-1176745.0
SH600795,2018-03-06,0.18,114604089.1,-754600.0
SH600795,2018-03-07,0.18,112463398.32,-923100.0
SH600795,2018-03-08,0.17,110475906.18,-1305110.0
SH600795,2018-03-09,0.17,106992041.56,-882610.0
SH600795,2018-03-12,0.17,105896479.04,-346697.0
SH600795,2018-03-13,0.17,104091939.47,-41467.0
SH600795,2018-03-14,0.16,104182656.24,-78200.0
SH600795,2018-03-15,0.17,107240814.47,1090700.0
SH600795,2018-03-16,0.17,105428637.16,-252500.0
SH600795,2018-03-19,0.17,104528210.39,-181800.0
SH600795,2018-03-20,0.17,103415857.16,-471700.0
SH600795,2018-03-21,0.17,103575727.62,271700.0
