instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600133,2023-12-18,0.01,2263100.26,
SH600133,2023-12-19,0.16,19596055.2,1569642.0
SH600133,2023-12-20,0.23,26684603.91,693506.0
SH600133,2023-12-21,0.35,41059004.32,1361620.0
SH600133,2023-12-22,0.29,34021088.48,-656522.0
SH600133,2023-12-27,0.37,41211996.16,851000.0
SH600133,2023-12-28,0.3,33658267.2,-794449.0
SH600133,2023-12-29,0.3,34530558.6,-23980.0
SH600133,2024-01-02,0.36,40070379.52,706943.0
SH600133,2024-01-03,0.48,52386929.39,1289154.0
SH600133,2024-01-04,0.38,43802374.42,-1046454.0
SH600133,2024-01-05,0.25,26702884.16,-1464000.0
SH600133,2024-01-08,0.31,32400005.4,614300.0
SH600133,2024-01-09,0.46,47851089.4,1626979.0
SH600133,2024-01-10,0.87,85711818.4,4383400.0
SH600133,2024-01-11,0.99,101434289.46,1327180.0
SH600133,2024-01-12,0.9,92485456.55,-959341.0
SH600133,2024-01-15,1.16,117054246.99,2781500.0
SH600133,2024-01-16,1.06,106812733.3,-1078556.0
SH600133,2024-01-17,0.97,95694710.93,-1019494.0
SH600133,2024-01-18,1.23,121960475.78,2845695.0
SH600133,2024-01-19,1.06,104875676.75,-1875575.0
SH600133,2024-01-22,1.57,142725165.6,5413869.0
SH600133,2024-01-23,1.44,135229972.66,-1349733.0
SH600133,2024-01-24,1.19,112695564.28,-2653680.0
SH600133,2024-01-25,1.01,101758224.2,-1923024.0
SH600133,2024-01-26,0.69,70871706.64,-3380836.0
SH600133,2024-01-29,0.42,42691922.35,-2878526.0
SH600133,2024-01-30,0.54,51927354.0,1203725.0
SH600133,2024-01-31,0.57,53330406.08,374350.0
SH600133,2024-02-01,0.44,41092773.84,-1398932.0
SH600133,2024-02-02,0.98,84677656.64,5734784.0
SH600133,2024-02-05,1.06,82615669.32,884008.0
SH600133,2024-02-06,0.86,69108329.49,-2186183.0
SH600133,2024-02-07,0.67,57583976.45,-2024444.0
SH600133,2024-02-08,0.98,91026377.4,3309513.0
SH600133,2024-02-19,0.86,82391951.04,-1194866.0
SH600133,2024-02-20,0.77,74849425.56,-1006410.0
SH600133,2024-02-21,0.67,64992951.27,-1015935.0
SH600133,2024-02-22,0.61,61876787.8,-662954.0
SH600133,2024-02-23,0.59,60849697.94,-230894.0
SH600133,2024-02-26,0.59,59200034.4,-26953.0
SH600133,2024-02-27,0.72,79950660.0,1437410.0
SH600133,2024-02-28,0.85,86374416.48,1368288.0
SH600133,2024-02-29,0.85,91715098.54,-13679.0
SH600133,2024-03-01,0.66,71461373.76,-2027387.0
SH600133,2024-03-04,0.68,81190577.58,231640.0
SH600133,2024-03-05,0.56,68173105.2,-1277347.0
SH600133,2024-03-06,0.4,49438588.68,-1672487.0
SH600133,2024-03-07,0.23,30484346.13,-1824499.0
SH600133,2024-03-08,0.2,27998595.52,-372925.0
SH600133,2024-03-11,0.12,16709049.44,-874500.0
SH600133,2024-03-12,0.09,13614883.29,-297473.0
SH600133,2024-03-13,0.08,11968698.33,-94424.0
SH600133,2024-03-14,0.35,47642385.3,2888799.0
SH600133,2024-03-15,0.31,42459945.12,-458160.0
SH600133,2024-03-18,0.29,41216853.3,-145416.0
SH600133,2024-03-19,0.21,30483803.6,-854915.0
SH600133,2024-03-20,0.16,23089266.47,-587202.0
SH600133,2024-03-21,0.37,52355067.48,2252168.0
SH600133,2024-03-22,0.67,90769299.74,3241477.0
SH600133,2024-03-25,0.97,125653208.52,3192155.0
SH600133,2024-03-26,1.27,158631595.2,3121943.0
SH600133,2024-03-27,0.92,114563803.82,-3707542.0
SH600133,2024-03-28,0.6,77121514.8,-3359004.0
SH600133,2024-04-02,0.41,53992144.36,-2033234.0
SH600133,2024-04-03,0.41,53999755.04,-75379.0
SH600133,2024-04-08,0.21,26736225.75,-2088142.0
SH600133,2024-04-09,0.56,67759363.62,3696147.0
SH600133,2024-04-10,0.71,80317139.45,1621897.0
SH600133,2024-04-11,0.69,78841052.28,-230878.0
SH600133,2024-04-12,0.66,77508786.54,-245032.0
SH600133,2024-04-15,0.78,89250757.67,1274858.0
SH600133,2024-04-16,1.07,113693823.36,3095525.0
SH600133,2024-04-17,1.08,122379007.14,15975.0
SH600133,2024-04-18,0.97,107897244.42,-1178553.0
SH600133,2024-04-19,0.88,99216181.92,-913698.0
SH600133,2024-04-22,0.71,80752835.0,-1755071.0
SH600133,2024-04-23,0.47,53449900.5,-2657355.0
SH600133,2024-04-24,0.5,58079289.6,358942.0
SH600133,2024-04-25,0.48,55829265.0,-184292.0
SH600133,2024-04-26,0.52,64319557.8,453600.0
SH600133,2024-04-29,0.32,40590210.5,-2192534.0
SH600133,2024-04-30,0.25,31219150.46,-749187.0
SH600133,2024-05-06,0.27,34140318.47,255700.0
SH600133,2024-05-07,0.25,32157840.33,-205400.0
SH600133,2024-05-08,0.3,36546948.9,467236.0
SH600133,2024-05-09,0.32,39542502.48,282706.0
SH600133,2024-05-10,0.44,53141029.56,1256200.0
SH600133,2024-05-13,0.6,68758563.42,1712700.0
SH600133,2024-05-14,0.47,53498713.06,-1455800.0
SH600133,2024-05-16,0.4,45645970.65,-716476.0
SH600133,2024-05-17,0.45,53176890.15,554172.0
SH600133,2024-05-20,0.41,48013039.71,-423000.0
SH600133,2024-05-21,0.42,48008102.94,87200.0
SH600133,2024-05-22,0.51,58707757.31,1002300.0
SH600133,2024-05-23,0.63,68785076.3,1214193.0
SH600133,2024-05-24,0.57,62441632.8,-591200.0
SH600133,2024-05-27,0.76,82845267.3,1968300.0
SH600133,2024-05-28,0.54,59031766.08,-2257804.0
SH600133,2024-05-29,0.62,66395785.04,756800.0
SH600133,2024-05-30,0.56,60782465.64,-618800.0
SH600133,2024-05-31,0.51,55333904.82,-499400.0
SH600133,2024-06-03,0.92,94670820.93,4376901.0
SH600133,2024-06-04,1.08,109638063.23,1705582.0
SH600133,2024-06-05,0.97,96952003.19,-1163660.0
SH600133,2024-06-06,1.15,110528116.56,1949575.0
SH600133,2024-06-07,0.98,100182594.2,-1873000.0
SH600133,2024-06-11,0.85,84327097.48,-1383726.0
SH600133,2024-06-12,0.86,90218736.96,156106.0
SH600133,2024-06-13,0.72,76830524.1,-1502045.0
SH600133,2024-06-14,0.32,34899926.46,-4249600.0
SH600133,2024-06-17,0.17,18480430.31,-1679500.0
SH600133,2024-06-18,0.2,23650285.4,399600.0
SH600133,2024-06-19,0.17,19627521.68,-365425.0
SH600133,2024-06-20,0.12,14761600.94,-512700.0
SH600133,2024-06-21,0.15,18365297.76,292602.0
SH600133,2024-06-24,0.21,23877633.04,652500.0
SH600133,2024-06-25,0.25,27255322.08,405765.0
SH600133,2024-06-26,0.19,21406400.46,-657400.0
SH600133,2024-06-27,0.18,20114425.09,-53000.0
SH600133,2024-06-28,0.25,28443790.44,731000.0
SH600133,2024-07-02,0.21,23278285.11,-422000.0
SH600133,2024-07-03,0.17,18111879.99,-489500.0
SH600133,2024-07-04,0.17,17909109.72,29500.0
SH600133,2024-07-05,0.2,21450439.86,333000.0
SH600133,2024-07-08,0.12,12888593.77,-856300.0
SH600133,2024-07-09,0.21,23912992.26,1011500.0
SH600133,2024-07-10,0.15,17265924.32,-631299.0
SH600133,2024-07-11,0.15,17618868.66,6200.0
