instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688047,2023-07-26,0.14,39548188.75,103523
SH688047,2023-07-27,0.16,46326197.4,74408
SH688047,2023-08-02,0.12,33886906.47,34524
SH688047,2023-08-03,0.06,19411058.75,-149836
SH688047,2023-08-09,0.08,21944871.63,58332
SH688047,2023-08-10,0.13,36532017.64,150993
SH688047,2023-08-16,0.08,22238580.1,75838
SH688047,2023-08-17,0.08,22997355.92,2095
SH688047,2023-08-23,0.08,22254158.55,-60739
SH688047,2023-08-24,0.11,30841063.4,84803
SH688047,2023-08-30,0.11,29726445.7,-3863
SH688047,2023-08-31,0.1,29186675.43,-8542
SH688047,2023-09-06,0.19,51498098.48,157030
SH688047,2023-09-07,0.14,35290710.0,-148657
SH688047,2023-09-13,0.25,65170692.79,-57610
SH688047,2023-09-14,0.25,64336004.19,1498
SH688047,2023-09-15,0.44,112868625.6,517089
SH688047,2023-09-20,0.53,129333029.76,41403
SH688047,2023-09-21,0.55,132594428.9,57098
SH688047,2023-09-27,0.55,135130372.21,-51647
SH688047,2023-09-28,0.53,130756832.64,-50161
SH688047,2023-10-11,0.66,172189437.85,88853
SH688047,2023-10-12,0.59,150426552.6,-196461
SH688047,2023-10-13,0.56,140250107.86,-96288
SH688047,2023-10-16,0.49,117335940.26,-189896
SH688047,2023-10-17,0.51,121443490.35,46021
SH688047,2023-10-18,0.51,124958155.01,676
SH688047,2023-10-19,0.64,161370288.18,366215
SH688047,2023-10-20,0.62,152851123.82,-61399
SH688047,2023-10-24,0.66,153566665.56,113242
SH688047,2023-10-25,0.72,171242538.72,169875
SH688047,2023-10-26,0.67,157850821.14,-131505
SH688047,2023-10-27,0.61,135418830.94,-180772
SH688047,2023-10-30,0.65,149793618.12,122067
SH688047,2023-10-31,0.63,144016207.32,-45470
SH688047,2023-11-01,0.62,143071717.4,-31793
SH688047,2023-11-02,0.61,139075442.6,-36713
SH688047,2023-11-03,0.76,179404823.29,425223
SH688047,2023-11-06,0.79,192171775.68,73351
SH688047,2023-11-07,0.76,192924841.8,-63716
SH688047,2023-11-08,0.8,201432240.0,90948
SH688047,2023-11-09,0.84,211502192.79,127925
SH688047,2023-11-10,0.84,208847664.94,-6467
SH688047,2023-11-13,0.82,205211478.48,-62622
SH688047,2023-11-14,0.84,217928805.23,56725
SH688047,2023-11-15,0.81,219764219.02,-79176
SH688047,2023-11-16,0.84,221419778.79,80758
SH688047,2023-11-17,0.82,217557658.38,-61093
SH688047,2023-11-20,0.81,226662135.7,-29829
SH688047,2023-11-21,0.85,230511352.44,110335
SH688047,2023-11-22,0.9,239586892.6,157939
SH688047,2023-11-23,0.93,250855928.5,70419
SH688047,2023-11-24,1.0,260468618.92,211914
SH688047,2023-11-27,1.89,532788266.88,2487467
SH688047,2023-11-28,2.15,618008431.5,710494
SH688047,2023-11-29,2.19,693801529.05,124196
SH688047,2023-11-30,2.28,735236240.4,250683
SH688047,2023-12-01,1.97,628790837.5,-876929
SH688047,2023-12-04,1.81,597640802.15,-439676
SH688047,2023-12-05,1.87,606453781.15,163620
SH688047,2023-12-06,1.96,633258791.4,266995
SH688047,2023-12-07,1.73,570519588.93,-639293
SH688047,2023-12-08,0.79,278170337.7,-2646907
SH688047,2023-12-11,0.58,214940069.5,-578599
SH688047,2023-12-12,0.43,158405191.65,-418982
SH688047,2023-12-13,0.44,151608039.21,39186
SH688047,2023-12-14,0.49,163912473.0,120081
SH688047,2023-12-15,0.43,144567152.04,-160712
SH688047,2023-12-18,0.41,139212169.92,-65884
SH688047,2023-12-19,0.46,155461271.54,148162
SH688047,2023-12-20,0.54,176732185.9,233937
SH688047,2023-12-21,0.46,154349766.4,-226083
SH688047,2023-12-22,0.48,153214949.16,38687
SH688047,2023-12-27,0.55,169492643.2,199649
SH688047,2023-12-28,0.53,164787218.18,-49302
SH688047,2023-12-29,0.47,146272544.37,-173337
SH688047,2024-01-02,0.55,169838974.7,231462
SH688047,2024-01-03,0.56,171831802.88,24297
SH688047,2024-01-04,0.64,195572827.87,230841
SH688047,2024-01-05,0.72,212641053.6,218453
SH688047,2024-01-08,0.86,243006719.23,380683
SH688047,2024-01-09,0.87,238932457.33,24720
SH688047,2024-01-10,0.93,246343567.7,179466
SH688047,2024-01-11,0.83,224989248.0,-268701
SH688047,2024-01-12,0.84,220574385.16,7400
SH688047,2024-01-15,0.76,201882484.0,-203352
SH688047,2024-01-16,0.7,186721983.32,-172628
SH688047,2024-01-17,0.68,175661595.0,-61533
SH688047,2024-01-18,0.71,187345008.0,79507
SH688047,2024-01-19,0.73,187034875.5,51065
SH688047,2024-01-22,0.8,195219073.08,205489
SH688047,2024-01-23,0.75,189196626.08,-142250
SH688047,2024-01-24,0.6,155241196.8,-423592
SH688047,2024-01-25,0.55,144874137.94,-135778
SH688047,2024-01-26,0.56,142844116.52,29028
SH688047,2024-01-29,0.56,143519448.0,-17000
SH688047,2024-01-30,0.84,199927344.24,800702
SH688047,2024-01-31,0.98,219603704.48,391920
SH688047,2024-02-01,0.9,203565742.4,-233238
SH688047,2024-02-02,0.94,198872372.28,103576
SH688047,2024-02-05,0.89,177074007.98,-122615
SH688047,2024-02-06,0.82,175027871.97,-212692
SH688047,2024-02-07,0.67,146503431.81,-410120
SH688047,2024-02-08,0.64,146310702.85,-94772
SH688047,2024-02-19,0.59,146726290.0,-134145
SH688047,2024-02-20,0.62,151067565.0,102898
SH688047,2024-02-21,0.57,137962862.5,-161158
SH688047,2024-02-22,0.55,141595947.52,-32296
SH688047,2024-02-23,0.63,159674333.0,196609
SH688047,2024-02-26,0.66,173522069.2,103175
SH688047,2024-02-27,0.65,189830206.32,-20890
SH688047,2024-02-28,0.63,174136050.0,-77998
SH688047,2024-02-29,0.55,158544896.0,-210660
SH688047,2024-03-01,0.54,151731500.0,-30975
SH688047,2024-03-04,0.57,162107213.14,86754
SH688047,2024-03-05,0.65,186219106.5,230602
SH688047,2024-03-06,0.61,174717820.07,-117880
SH688047,2024-03-07,0.69,190865140.05,227836
SH688047,2024-03-08,0.62,171456562.98,-217453
SH688047,2024-03-11,0.51,144707600.4,-297257
SH688047,2024-03-12,0.47,135448618.72,-113348
SH688047,2024-03-13,0.44,133602055.8,-72602
SH688047,2024-03-14,0.46,133359238.44,58115
SH688047,2024-03-15,0.6,171846593.38,380544
SH688047,2024-03-18,0.55,160847040.0,-147826
SH688047,2024-03-19,0.53,149692726.89,-58977
SH688047,2024-03-20,0.56,158892613.6,105985
SH688047,2024-03-21,0.58,160110375.8,59508
SH688047,2024-03-22,0.64,170638154.61,160375
SH688047,2024-03-25,0.63,162827193.6,-46331
SH688047,2024-03-26,0.66,167661898.83,107757
SH688047,2024-03-27,0.64,152824336.68,-78203
SH688047,2024-03-28,0.6,145960873.04,-109706
SH688047,2024-04-02,0.61,150725344.17,25789
SH688047,2024-04-03,0.59,144807001.57,-36740
SH688047,2024-04-08,0.63,150720792.32,106429
SH688047,2024-04-09,0.67,159397124.5,97979
SH688047,2024-04-10,0.61,142107265.95,-147196
SH688047,2024-04-11,0.62,138294572.4,5055
SH688047,2024-04-12,0.58,131017909.62,-95731
SH688047,2024-04-15,0.6,133753652.18,58229
SH688047,2024-04-16,0.57,122679219.74,-82011
SH688047,2024-04-17,0.54,121160301.84,-85279
SH688047,2024-04-18,0.54,121803799.86,7890
SH688047,2024-04-19,0.52,112709825.82,-81468
SH688047,2024-04-22,0.54,118218815.52,64950
SH688047,2024-04-23,0.54,116559988.2,-7161
SH688047,2024-04-24,0.57,129493841.31,102876
SH688047,2024-04-25,0.56,126560440.74,-38785
SH688047,2024-04-26,0.58,137699695.01,71789
SH688047,2024-04-29,0.56,137723027.6,-71435
SH688047,2024-04-30,0.57,138507813.84,25508
SH688047,2024-05-06,0.52,126415102.36,-140004
SH688047,2024-05-07,0.52,125185743.44,9640
SH688047,2024-05-08,0.5,123810600.33,-62261
SH688047,2024-05-09,0.49,122822664.51,-29262
SH688047,2024-05-10,0.5,120847702.3,26312
SH688047,2024-05-13,0.51,117690488.01,29176
SH688047,2024-05-14,0.55,130885421.4,117612
SH688047,2024-05-16,0.54,127238271.24,-42577
SH688047,2024-05-17,0.59,150370127.81,139037
SH688047,2024-05-20,0.52,141595433.2,-171683
SH688047,2024-05-21,0.54,147115161.0,32359
SH688047,2024-05-22,0.61,165259627.5,208290
SH688047,2024-05-23,0.57,154641654.18,-120097
SH688047,2024-05-24,0.64,167317005.24,214246
SH688047,2024-05-27,0.55,159873033.1,-270182
SH688047,2024-05-28,0.64,180503952.1,253324
SH688047,2024-05-29,0.54,158504399.36,-279685
SH688047,2024-05-30,0.56,160347337.2,49658
SH688047,2024-05-31,0.55,156415924.05,-24654
SH688047,2024-06-03,0.56,159364209.92,40846
SH688047,2024-06-04,0.64,174800547.9,209510
SH688047,2024-06-05,0.61,169361741.34,-66267
SH688047,2024-06-06,0.62,168038131.14,18672
