instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000913,2020-12-14,0.04,5641522.0,
SZ000913,2020-12-15,0.05,6362647.2,23264.0
SZ000913,2020-12-16,0.04,5593547.88,-34500.0
SZ000913,2020-12-17,0.14,18147859.5,438203.0
SZ000913,2020-12-18,0.06,8620278.74,-331300.0
SZ000913,2020-12-21,0.04,5503624.8,-110303.0
SZ000913,2020-12-22,0.05,7100059.12,65580.0
SZ000913,2020-12-23,0.07,10169187.84,95320.0
SZ000913,2020-12-28,0.07,9154386.44,-25700.0
SZ000913,2020-12-29,0.06,7574017.88,-51600.0
SZ000913,2020-12-30,0.05,6321003.32,-41400.0
SZ000913,2020-12-31,0.08,9400793.58,129998.0
SZ000913,2021-01-04,0.2,24691105.6,562273.0
SZ000913,2021-01-05,0.21,24232084.4,38100.0
SZ000913,2021-01-06,0.27,28725704.7,275802.0
SZ000913,2021-01-07,0.33,34646550.12,253721.0
SZ000913,2021-01-08,0.44,45634082.4,513054.0
SZ000913,2021-01-11,0.53,53945503.23,399045.0
SZ000913,2021-01-12,0.56,58352080.71,139882.0
SZ000913,2021-01-13,0.54,60046207.76,-64911.0
SZ000913,2021-01-14,0.55,63983725.3,44673.0
SZ000913,2021-01-15,0.47,56080866.6,-355324.0
SZ000913,2021-01-18,0.49,60774537.26,88964.0
SZ000913,2021-01-19,0.5,62829603.76,24567.0
SZ000913,2021-01-20,0.58,76055755.32,387045.0
SZ000913,2021-01-21,0.64,83320983.36,231955.0
SZ000913,2021-01-22,0.7,88804777.12,306700.0
SZ000913,2021-01-25,0.77,98161278.72,313000.0
SZ000913,2021-01-26,0.79,100437684.63,57313.0
SZ000913,2021-01-27,0.78,97800296.0,-33301.0
SZ000913,2021-01-28,0.8,97346033.4,100100.0
SZ000913,2021-01-29,0.86,99005410.2,252440.0
SZ000913,2021-02-01,0.82,95305655.91,-148791.0
SZ000913,2021-02-02,0.75,90971091.54,-341400.0
SZ000913,2021-02-03,0.74,89238682.26,-30735.0
SZ000913,2021-02-04,0.72,84514868.9,-112100.0
SZ000913,2021-02-05,0.69,76508200.8,-133852.0
SZ000913,2021-02-08,0.73,84181278.16,214250.0
SZ000913,2021-02-09,0.79,87802595.22,251587.0
SZ000913,2021-02-10,0.83,91120848.0,171701.0
SZ000913,2021-02-18,0.8,88557654.8,-112200.0
SZ000913,2021-02-19,0.78,85311777.6,-88400.0
SZ000913,2021-02-22,0.86,89405143.3,372985.0
SZ000913,2021-02-23,0.74,81126840.0,-565220.0
SZ000913,2021-02-24,0.73,77433648.18,-68324.0
SZ000913,2021-02-25,0.74,83528630.46,48000.0
SZ000913,2021-02-26,0.74,92215233.54,37800.0
SZ000913,2021-03-01,0.72,91804816.02,-93052.0
SZ000913,2021-03-02,0.8,105246912.04,350967.0
