instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002157,2017-03-16,0.01,1929545.28,
SZ002157,2017-03-17,0.01,1997511.96,14000.0
SZ002157,2017-03-20,0.01,2835156.18,134800.0
SZ002157,2017-03-21,0.02,3297053.06,71200.0
SZ002157,2017-03-22,0.01,2218632.18,-170800.0
SZ002157,2017-03-23,0.0,1162563.74,-170000.0
SZ002157,2017-03-24,0.01,1934536.4,123600.0
SZ002157,2017-03-27,0.0,1405847.52,-83800.0
SZ002157,2017-03-28,0.01,1706433.96,47900.0
SZ002157,2017-03-29,0.01,1485433.86,-33800.0
SZ002157,2017-03-30,0.0,1268546.44,-31600.0
SZ002157,2017-03-31,0.01,1781253.1,83700.0
SZ002157,2017-04-05,0.01,2282987.08,77400.0
SZ002157,2017-04-06,0.01,2260105.18,-6700.0
SZ002157,2017-04-07,0.01,1832995.18,-69000.0
SZ002157,2017-04-10,0.01,1824111.52,0.0
SZ002157,2017-04-11,0.01,2513434.86,113900.0
SZ002157,2017-04-12,0.03,4998095.08,404000.0
SZ002157,2017-04-18,0.04,5315644.3,126800.0
SZ002157,2017-04-19,0.04,5160636.56,900.0
SZ002157,2017-04-20,0.03,4580844.9,-101200.0
SZ002157,2017-04-21,0.04,5031792.7,100000.0
SZ002157,2017-04-24,0.04,4736506.1,-2600.0
SZ002157,2017-04-25,0.03,4281646.66,-86700.0
SZ002157,2017-04-26,0.03,4418965.66,27300.0
SZ002157,2017-04-27,0.04,4926944.22,104900.0
SZ002157,2017-04-28,0.04,5094278.22,33400.0
SZ002157,2017-05-04,0.04,5083431.46,14300.0
SZ002157,2017-05-05,0.03,4308696.99,-135343.0
SZ002157,2017-05-08,0.03,4035472.98,-22300.0
SZ002157,2017-05-09,0.04,4411366.77,79300.0
SZ002157,2017-05-10,0.03,3828528.71,-100100.0
SZ002157,2017-05-11,0.04,4162222.02,97600.0
SZ002157,2017-05-12,0.03,3746998.65,-88900.0
SZ002157,2017-05-15,0.04,4220892.81,100100.0
SZ002157,2017-05-16,0.04,4485506.55,46500.0
SZ002157,2017-05-17,0.04,4424663.61,-44000.0
SZ002157,2017-05-18,0.04,4236751.03,-36900.0
SZ002157,2017-05-19,0.04,4393054.56,19700.0
SZ002157,2017-05-22,0.03,3673562.76,-119400.0
SZ002157,2017-05-23,0.04,4050509.7,114600.0
SZ002157,2017-05-24,0.04,4480578.54,109800.0
SZ002157,2017-05-25,0.06,6504868.07,450500.0
SZ002157,2017-05-26,0.06,6434392.86,-19700.0
SZ002157,2017-05-31,0.06,6160633.07,-59800.0
SZ002157,2017-06-01,0.05,5486046.96,-128900.0
SZ002157,2017-06-02,0.06,6036414.86,97000.0
SZ002157,2017-06-05,0.06,6003413.28,-1200.0
SZ002157,2017-06-06,0.05,5892853.65,-35000.0
SZ002157,2017-06-07,0.05,6073436.97,16300.0
SZ002157,2017-06-08,0.06,6546811.18,110200.0
SZ002157,2017-06-09,0.05,6059247.39,-107200.0
SZ002157,2017-06-12,0.05,5234263.65,-170700.0
SZ002157,2017-06-13,0.05,6020563.19,102700.0
SZ002157,2017-06-14,0.05,5999492.61,1100.0
SZ002157,2017-06-15,0.05,5942183.4,-15300.0
SZ002157,2017-06-16,0.05,6201488.51,30500.0
SZ002157,2017-06-19,0.05,6112300.88,-27300.0
SZ002157,2017-06-20,0.05,5887346.14,-31600.0
SZ002157,2017-06-21,0.05,5773049.77,-16500.0
SZ002157,2017-06-22,0.05,5547144.24,-30400.0
SZ002157,2017-06-23,0.05,5933230.66,90400.0
SZ002157,2017-06-26,0.05,6173285.82,41000.0
SZ002157,2017-06-27,0.06,6564980.61,82400.0
SZ002157,2017-06-28,0.06,6473189.45,-7600.0
SZ002157,2017-06-29,0.05,6097814.45,-82500.0
SZ002157,2017-06-30,0.06,6559184.45,101400.0
SZ002157,2017-07-03,0.06,7027779.77,76300.0
SZ002157,2017-07-04,0.05,5901490.98,-240500.0
SZ002157,2017-07-05,0.05,6059956.98,34300.0
SZ002157,2017-07-06,0.05,5534984.61,-105800.0
SZ002157,2017-07-07,0.05,5795696.61,56800.0
SZ002157,2017-07-10,0.05,6058720.77,45900.0
SZ002157,2017-07-11,0.05,5683944.24,-62100.0
SZ002157,2017-07-12,0.05,5496936.66,-35700.0
SZ002157,2017-07-13,0.05,5815418.19,50700.0
SZ002157,2017-07-14,0.05,5702063.4,-21900.0
SZ002157,2017-07-17,0.05,5647304.13,23800.0
SZ002157,2017-07-18,0.05,5639345.71,-7400.0
SZ002157,2017-07-19,0.05,5744605.5,20600.0
SZ002157,2017-07-20,0.05,5894905.5,33400.0
SZ002157,2017-07-21,0.05,5467827.71,-92200.0
SZ002157,2017-07-24,0.05,5779769.45,52500.0
SZ002157,2017-07-25,0.05,5439984.24,-77300.0
SZ002157,2017-07-26,0.05,5715454.78,-7200.0
SZ002157,2017-07-27,0.05,5679881.41,0.0
SZ002157,2017-07-28,0.05,5826725.25,40900.0
SZ002157,2017-07-31,0.05,5485427.62,-79100.0
SZ002157,2017-08-01,0.05,5575636.88,33700.0
SZ002157,2017-08-02,0.05,5369733.72,-33900.0
SZ002157,2017-08-03,0.05,5540198.51,33900.0
SZ002157,2017-08-04,0.05,5552011.3,0.0
SZ002157,2017-08-07,0.05,5853271.05,1200.0
SZ002157,2017-08-08,0.05,6444510.55,0.0
SZ002157,2017-08-09,0.05,7563572.82,173000.0
SZ002157,2017-08-10,0.05,7200269.76,-31900.0
SZ002157,2017-08-11,0.05,6707888.17,-41000.0
SZ002157,2017-08-14,0.05,6779217.33,3800.0
SZ002157,2017-08-15,0.05,6869894.01,37300.0
SZ002157,2017-08-16,0.05,6882047.17,-7800.0
SZ002157,2017-08-17,0.05,6914798.7,-11200.0
SZ002157,2017-08-18,0.05,6590109.96,-32457.0
SZ002157,2017-08-21,0.05,6653198.06,-100.0
SZ002157,2017-08-22,0.05,6971228.56,0.0
SZ002157,2017-08-24,0.05,7168430.36,60300.0
SZ002157,2017-08-25,0.07,8868824.58,313000.0
SZ002157,2017-08-28,0.07,8931383.46,-600.0
SZ002157,2017-08-29,0.06,7770068.38,-176000.0
SZ002157,2017-08-30,0.06,8498828.54,57000.0
SZ002157,2017-08-31,0.06,8926643.7,100.0
SZ002157,2017-09-01,0.05,7162806.92,-303600.0
SZ002157,2017-09-04,0.05,7712387.6,107400.0
SZ002157,2017-09-05,0.05,7733623.26,-3200.0
SZ002157,2017-09-06,0.05,7711803.16,7700.0
SZ002157,2017-09-07,0.05,7674076.5,400.0
SZ002157,2017-09-08,0.05,7687422.72,0.0
SZ002157,2017-09-11,0.07,10362783.12,404100.0
SZ002157,2017-09-12,0.08,11181594.92,169400.0
SZ002157,2017-09-13,0.08,10814307.24,-40366.0
SZ002157,2017-09-14,0.08,10948443.64,66598.0
SZ002157,2017-09-15,0.08,10599427.16,-21100.0
SZ002157,2017-09-18,0.08,10743989.7,22600.0
SZ002157,2017-09-19,0.08,10325339.46,-55100.0
SZ002157,2017-09-20,0.08,11282847.14,204800.0
SZ002157,2017-09-21,0.09,11607640.52,72000.0
SZ002157,2017-09-22,0.08,10869504.52,-137200.0
SZ002157,2017-09-25,0.08,10655039.22,-58100.0
SZ002157,2017-09-26,0.07,9724544.0,-177934.0
SZ002157,2017-09-27,0.07,10274271.0,66900.0
SZ002157,2017-09-28,0.07,8966707.0,-175200.0
SZ002157,2017-09-29,0.07,9775074.4,161400.0
SZ002157,2017-10-09,0.08,10883468.4,170600.0
SZ002157,2017-10-10,0.08,11850918.8,56600.0
SZ002157,2017-10-11,0.08,11537230.4,-65100.0
SZ002157,2017-10-12,0.07,10634225.4,-156500.0
SZ002157,2017-10-13,0.07,10308698.4,-40800.0
SZ002157,2017-10-16,0.08,10760104.8,105600.0
SZ002157,2017-10-17,0.11,14869783.4,761800.0
SZ002157,2017-10-18,0.1,13088521.2,-250300.0
SZ002157,2017-10-19,0.09,12669321.6,-107400.0
SZ002157,2017-10-20,0.11,14723612.8,322000.0
SZ002157,2017-10-23,0.12,16124840.0,170400.0
SZ002157,2017-10-24,0.11,14787993.6,-200800.0
SZ002157,2017-10-25,0.16,22080174.4,1223200.0
SZ002157,2017-10-26,0.16,21816882.2,-5900.0
SZ002157,2017-10-27,0.15,20578741.2,-185000.0
SZ002157,2017-10-30,0.13,17362363.2,-455900.0
SZ002157,2017-10-31,0.11,15428257.6,-390000.0
SZ002157,2017-11-01,0.13,18475078.4,412000.0
SZ002157,2017-11-02,0.14,20403745.56,233054.0
SZ002157,2017-11-03,0.14,20134504.52,-68000.0
SZ002157,2017-11-06,0.12,18724829.76,-366200.0
SZ002157,2017-11-07,0.12,17505159.06,-172800.0
SZ002157,2017-11-08,0.12,17482671.82,120200.0
SZ002157,2017-11-09,0.12,17498491.56,-2300.0
SZ002157,2017-11-10,0.1,15201521.14,-457900.0
SZ002157,2017-11-13,0.08,12441667.7,-431500.0
SZ002157,2017-11-14,0.09,12805501.04,92100.0
SZ002157,2017-11-15,0.09,13597335.82,144400.0
SZ002157,2017-11-16,0.09,13785738.12,-132200.0
SZ002157,2017-11-17,0.09,13559965.98,1900.0
SZ002157,2017-11-20,0.09,14140387.1,-36300.0
SZ002157,2017-11-21,0.08,13873720.02,-64900.0
SZ002157,2017-11-22,0.09,14347395.18,122300.0
SZ002157,2017-11-23,0.08,12878296.2,-139600.0
SZ002157,2017-11-24,0.08,12409035.24,-61900.0
SZ002157,2017-11-27,0.07,10638004.36,-249700.0
SZ002157,2017-11-28,0.07,11418413.76,97300.0
SZ002157,2017-11-29,0.07,11564803.68,0.0
SZ002157,2017-11-30,0.08,11484350.1,37500.0
SZ002157,2017-12-01,0.07,11569786.2,-30900.0
SZ002157,2017-12-04,0.1,15801776.48,617218.0
SZ002157,2017-12-05,0.09,14372174.96,-201000.0
SZ002157,2017-12-06,0.08,13055198.0,-244200.0
SZ002157,2017-12-07,0.08,12250740.72,-97300.0
SZ002157,2017-12-08,0.07,11540885.92,-67600.0
SZ002157,2017-12-11,0.07,11563294.08,9500.0
SZ002157,2017-12-12,0.07,10538897.52,-114000.0
SZ002157,2017-12-13,0.07,10915667.28,53300.0
SZ002157,2017-12-14,0.07,10918664.5,-2447.0
SZ002157,2017-12-15,0.07,11360062.35,33500.0
SZ002157,2017-12-18,0.07,10811918.7,-39300.0
SZ002157,2017-12-19,0.07,10815495.8,6500.0
SZ002157,2017-12-20,0.07,10784042.7,-11100.0
SZ002157,2017-12-21,0.07,10624298.4,15100.0
SZ002157,2017-12-27,0.08,10780222.79,99946.0
SZ002157,2017-12-28,0.08,11242938.61,74400.0
SZ002157,2017-12-29,0.07,10553462.43,-127200.0
SZ002157,2018-01-02,0.08,11252698.25,115200.0
SZ002157,2018-01-03,0.08,12123258.17,108300.0
SZ002157,2018-01-04,0.08,11453599.08,-117400.0
SZ002157,2018-01-05,0.07,11111705.1,-126300.0
SZ002157,2018-01-08,0.08,12383305.11,172500.0
SZ002157,2018-01-09,0.07,10834719.83,-226600.0
SZ002157,2018-01-10,0.07,10135746.0,-78200.0
SZ002157,2018-01-11,0.07,10129460.55,-15000.0
SZ002157,2018-01-12,0.09,14265888.56,641600.0
SZ002157,2018-01-15,0.09,13422078.91,-82600.0
SZ002157,2018-01-16,0.09,14218281.66,38000.0
SZ002157,2018-01-17,0.09,14261772.94,-21800.0
SZ002157,2018-01-18,0.1,15651609.92,266845.0
SZ002157,2018-01-19,0.11,16046497.04,97100.0
SZ002157,2018-01-22,0.11,16613956.8,23700.0
SZ002157,2018-01-23,0.11,17367478.6,97900.0
SZ002157,2018-01-24,0.12,17884734.24,85900.0
SZ002157,2018-01-25,0.14,20669894.16,454800.0
SZ002157,2018-01-26,0.14,20803456.8,26400.0
SZ002157,2018-01-29,0.14,20509534.52,76700.0
SZ002157,2018-01-30,0.13,19640310.52,-143200.0
SZ002157,2018-01-31,0.1,13968151.68,-860100.0
SZ002157,2018-02-01,0.12,15959591.44,641400.0
SZ002157,2018-02-02,0.13,16353147.2,127900.0
SZ002157,2018-02-05,0.14,17416698.9,270203.0
SZ002157,2018-02-06,0.13,15144717.69,-199600.0
SZ002157,2018-02-07,0.14,16445448.47,261400.0
SZ002157,2018-02-08,0.14,16755458.37,-7800.0
SZ002157,2018-02-09,0.13,14873529.84,-207300.0
SZ002157,2018-02-12,0.14,16000085.25,106700.0
SZ002157,2018-02-13,0.12,13201495.74,-535500.0
SZ002157,2018-02-14,0.13,14710460.25,264000.0
SZ002157,2018-02-22,0.12,14023474.86,-138400.0
SZ002157,2018-02-23,0.14,15675504.13,398100.0
SZ002157,2018-02-26,0.15,17431505.91,360100.0
SZ002157,2018-02-27,0.16,17832137.74,109900.0
SZ002157,2018-02-28,0.15,16994879.4,-132100.0
SZ002157,2018-03-01,0.17,18973576.35,385800.0
SZ002157,2018-03-02,0.18,20807362.86,309400.0
SZ002157,2018-03-05,0.17,21153131.95,-201000.0
SZ002157,2018-03-06,0.11,13878421.83,-1396300.0
SZ002157,2018-03-07,0.09,10272967.93,-683000.0
SZ002157,2018-03-08,0.08,10141806.32,-31200.0
SZ002157,2018-03-09,0.09,10964443.05,136800.0
SZ002157,2018-03-12,0.1,11563888.05,121100.0
SZ002157,2018-03-13,0.11,13523137.44,390300.0
SZ002157,2018-03-14,0.1,11458812.93,-373500.0
SZ002157,2018-03-15,0.09,11047669.64,-32000.0
SZ002157,2018-03-16,0.1,11891319.03,172000.0
SZ002157,2018-03-19,0.1,10972814.13,-143300.0
SZ002157,2018-03-20,0.11,11904582.79,232700.0
SZ002157,2018-03-21,0.11,12732900.18,173700.0
SZ002157,2018-03-22,0.11,12462029.01,-41000.0
SZ002157,2018-03-23,0.13,15109562.52,513500.0
SZ002157,2018-03-26,0.1,11146408.23,-789500.0
SZ002157,2018-03-27,0.09,10235543.5,-189469.0
SZ002157,2018-03-28,0.09,9830026.8,-35600.0
SZ002157,2018-04-03,0.1,11272390.5,210200.0
SZ002157,2018-04-04,0.1,11288052.8,8600.0
SZ002157,2018-04-09,0.1,10525466.2,-72800.0
SZ002157,2018-04-10,0.08,8981997.77,-332431.0
SZ002157,2018-04-11,0.1,10947325.5,405200.0
SZ002157,2018-04-12,0.09,9777411.6,-210600.0
SZ002157,2018-04-13,0.08,8913188.21,-191800.0
SZ002157,2018-04-16,0.09,9174761.31,108300.0
SZ002157,2018-04-17,0.1,9929865.75,197800.0
SZ002157,2018-04-18,0.1,10121352.68,120200.0
SZ002157,2018-04-19,0.11,10790539.9,175200.0
SZ002157,2018-04-20,0.08,7869781.39,-669300.0
SZ002157,2018-04-23,0.07,7253754.27,-116800.0
SZ002157,2018-04-24,0.07,7361705.61,-700.0
SZ002157,2018-04-25,0.08,7668708.78,62600.0
