instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601011,2023-03-15,0.04,2771460.0,567200
SH601011,2023-03-16,0.02,1602888.0,-317900
SH601011,2023-03-22,0.08,6112903.7,702700
SH601011,2023-03-23,0.08,6152216.15,-3300
SH601011,2023-03-29,0.03,2477818.0,-572015
SH601011,2023-03-30,0.04,3320280.0,232100
SH601011,2023-04-03,0.02,1796040.0,73500
SH601011,2023-04-04,0.03,2397884.0,170900
SH601011,2023-04-12,0.08,5752845.2,968200
SH601011,2023-04-13,0.05,3705632.0,-563100
SH601011,2023-04-19,0.13,9385854.06,224400
SH601011,2023-04-20,0.1,7467930.03,-507160
SH601011,2023-04-26,0.07,5098730.0,-168175
SH601011,2023-04-27,0.08,5851930.0,215200
SH601011,2023-05-04,0.14,9653233.57,640243
SH601011,2023-05-10,0.16,11604965.13,-758000
SH601011,2023-05-11,0.18,13151894.21,381000
SH601011,2023-05-17,0.14,10107545.3,-6449
SH601011,2023-05-18,0.14,10167634.08,-27611
SH601011,2023-05-24,0.13,9274527.0,-321000
SH601011,2023-05-25,0.1,7334260.95,-524661
SH601011,2023-05-31,0.12,8282478.84,-457100
SH601011,2023-06-01,0.11,7705046.84,-162200
SH601011,2023-06-07,0.1,7220135.55,380602
SH601011,2023-06-08,0.14,9694942.19,666700
SH601011,2023-06-09,0.15,10775173.19,300900
SH601011,2023-06-14,0.12,8197805.55,-468070
SH601011,2023-06-15,0.1,7047514.84,-329602
SH601011,2023-06-21,0.08,5939538.72,139200
SH601011,2023-06-28,0.15,10447080.21,377900
SH601011,2023-06-29,0.16,11119848.68,197200
SH601011,2023-07-05,0.46,32201149.2,2370387
SH601011,2023-07-06,0.52,36670161.98,1259039
SH601011,2023-07-12,0.62,43338127.56,490600
SH601011,2023-07-13,0.65,46176679.14,710500
SH601011,2023-07-19,0.72,50673906.3,530900
SH601011,2023-07-20,0.72,50702149.68,45900
SH601011,2023-07-26,0.84,59566489.17,814400
SH601011,2023-07-27,0.9,63993915.68,1159000
SH601011,2023-08-02,0.45,33819287.04,-9806539
SH601011,2023-08-03,0.53,39000786.87,1429321
SH601011,2023-08-09,0.56,39890294.71,-933800
SH601011,2023-08-10,0.56,40545343.74,88900
SH601011,2023-08-16,0.48,33799219.62,161600
SH601011,2023-08-17,0.46,32247471.63,-453200
SH601011,2023-08-23,0.42,28578561.6,-190293
SH601011,2023-08-24,0.42,28646757.6,135200
SH601011,2023-08-30,0.31,21872511.2,-2350600
SH601011,2023-08-31,0.29,19867793.4,-449300
SH601011,2023-09-06,0.48,34363987.2,169200
SH601011,2023-09-07,0.51,35617305.36,446934
SH601011,2023-09-13,0.55,38634713.45,-87421
SH601011,2023-09-14,0.55,39113088.57,14900
SH601011,2023-09-15,0.66,47016836.1,2107500
SH601011,2023-09-20,0.59,41930499.2,-377200
SH601011,2023-09-21,0.62,43403862.32,436330
SH601011,2023-09-27,0.4,27134188.38,-748300
SH601011,2023-09-28,0.42,28967846.42,338500
SH601011,2023-10-11,0.37,24960033.0,-417000
SH601011,2023-10-12,0.4,27210786.14,577000
SH601011,2023-10-13,0.44,30060639.86,807324
SH601011,2023-10-16,0.53,36414195.54,1655801
SH601011,2023-10-17,0.52,35762560.28,-125900
SH601011,2023-10-18,0.48,34218390.04,-721851
SH601011,2023-10-19,0.34,24493353.5,-2774787
SH601011,2023-10-20,0.3,21139978.04,-788813
SH601011,2023-10-24,0.49,36987473.92,3699500
SH601011,2023-10-25,0.47,35212098.04,-384429
SH601011,2023-10-26,0.45,33841841.94,-330621
SH601011,2023-10-27,0.38,28134408.96,-1417993
SH601011,2023-10-30,0.4,29581001.92,336803
SH601011,2023-10-31,0.42,31223986.32,531800
SH601011,2023-11-01,0.52,38248429.44,1950200
SH601011,2023-11-02,0.48,34749225.0,-879012
SH601011,2023-11-03,0.46,33111672.52,-389336
SH601011,2023-11-06,0.45,33289021.57,-93741
SH601011,2023-11-07,0.45,33495184.47,8004
SH601011,2023-11-08,0.47,33958908.75,264322
SH601011,2023-11-09,0.3,23007773.73,-3260300
SH601011,2023-11-10,0.31,23642399.46,205200
SH601011,2023-11-13,0.31,23646876.81,16408
SH601011,2023-11-14,0.28,21228469.4,-545762
SH601011,2023-11-15,0.3,23010941.4,459400
SH601011,2023-11-16,0.27,20205850.57,-654976
SH601011,2023-11-17,0.26,19730200.32,-137606
SH601011,2023-11-20,0.28,21053698.05,387832
SH601011,2023-11-21,0.4,29651229.0,2277050
SH601011,2023-11-22,0.43,31590206.25,621100
SH601011,2023-11-23,0.5,36686619.9,1281400
SH601011,2023-11-24,0.41,30539114.2,-1668846
SH601011,2023-11-27,0.46,34370484.38,960900
SH601011,2023-11-28,0.44,32320997.93,-424300
SH601011,2023-11-29,0.5,36457834.16,1174875
SH601011,2023-11-30,0.57,40678869.96,1276000
SH601011,2023-12-01,0.63,45148092.48,1112500
SH601011,2023-12-04,0.66,47107665.64,560900
SH601011,2023-12-05,0.64,44770605.0,-363984
SH601011,2023-12-06,0.74,51789707.31,1933637
SH601011,2023-12-07,0.74,51691993.2,91750
SH601011,2023-12-08,0.67,46420942.05,-1355822
SH601011,2023-12-11,0.67,46914349.3,-43300
SH601011,2023-12-12,0.63,44327980.95,-748200
SH601011,2023-12-13,0.55,38127948.7,-1561300
SH601011,2023-12-14,0.55,38412478.84,-39083
SH601011,2023-12-15,0.5,34372720.41,-982969
SH601011,2023-12-18,0.4,27358189.76,-1856000
SH601011,2023-12-19,0.32,21555681.37,-1595800
SH601011,2023-12-20,0.37,25190488.08,1062233
SH601011,2023-12-21,0.29,19656283.45,-1574011
SH601011,2023-12-22,0.19,12773722.5,-2015000
SH601011,2023-12-27,0.21,14403744.4,537500
SH601011,2023-12-28,0.23,16081222.5,407500
SH601011,2023-12-29,0.2,13856622.5,-635600
SH601011,2024-01-02,0.25,17323000.64,962272
SH601011,2024-01-03,0.28,19093441.71,487600
SH601011,2024-01-04,0.25,17142072.64,-539000
SH601011,2024-01-05,0.22,15046135.14,-533845
SH601011,2024-01-08,0.18,12023342.87,-810155
SH601011,2024-01-09,0.19,12895109.01,233600
SH601011,2024-01-10,0.18,11778845.87,-305300
SH601011,2024-01-11,0.17,11525510.01,-94000
SH601011,2024-01-12,0.17,11690716.4,78239
SH601011,2024-01-15,0.19,11399252.76,286800
SH601011,2024-01-16,0.27,15437934.7,1455269
SH601011,2024-01-17,0.26,14722841.8,-103673
SH601011,2024-01-18,0.34,18977343.95,1489713
SH601011,2024-01-19,0.28,15378949.3,-1189300
SH601011,2024-01-22,0.35,18346277.6,1367700
SH601011,2024-01-23,0.34,18128151.25,-152900
SH601011,2024-01-24,0.34,18538659.99,52626
SH601011,2024-01-25,0.49,27533321.28,2915500
SH601011,2024-01-26,0.62,34606804.9,2373200
SH601011,2024-01-29,0.46,25272403.78,-2939643
SH601011,2024-01-30,0.48,25551729.5,297800
SH601011,2024-01-31,0.49,24892452.18,245800
SH601011,2024-02-01,0.48,23684193.28,-285700
SH601011,2024-02-02,0.58,27420363.0,2032462
SH601011,2024-02-05,0.62,26240847.18,698022
SH601011,2024-02-06,0.68,29960681.26,1216416
SH601011,2024-02-07,0.73,32492417.4,928600
SH601011,2024-02-08,0.77,37092245.16,769346
SH601011,2024-02-19,0.7,33597547.59,-1403493
SH601011,2024-02-20,0.75,35830995.72,1013485
SH601011,2024-02-21,0.92,44994344.78,3277850
SH601011,2024-02-22,0.97,48924784.84,889256
SH601011,2024-02-23,0.98,50043596.12,139800
SH601011,2024-02-26,1.0,50944063.75,410793
SH601011,2024-02-27,1.09,56334316.25,1717950
SH601011,2024-02-28,1.07,53116387.35,-274270
SH601011,2024-02-29,1.04,53626143.4,-658100
SH601011,2024-03-01,0.95,49185238.5,-1793000
SH601011,2024-03-04,0.9,45889702.32,-834292
SH601011,2024-03-05,0.81,40617838.17,-1699900
SH601011,2024-03-06,0.92,46433630.43,2108100
SH601011,2024-03-07,1.0,49656010.95,1381542
SH601011,2024-03-08,0.95,47050698.9,-935500
SH601011,2024-03-11,0.96,48275361.27,259602
