instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688561,2023-03-15,0.11,36140753.04,358204
SH688561,2023-03-16,0.19,64365467.04,402157
SH688561,2023-03-22,0.51,160468569.69,537487
SH688561,2023-03-23,0.46,149577231.2,-203409
SH688561,2023-03-29,0.59,193300994.42,-318806
SH688561,2023-03-30,0.65,205307827.92,251798
SH688561,2023-04-03,0.77,266951883.15,386513
SH688561,2023-04-04,0.72,260748830.1,-264819
SH688561,2023-04-12,0.78,281044258.53,8864
SH688561,2023-04-13,0.78,280260257.6,-35227
SH688561,2023-04-19,1.07,355433081.44,311328
SH688561,2023-04-20,1.17,393580919.55,488113
SH688561,2023-04-26,1.3,384025799.5,-280444
SH688561,2023-04-27,1.23,332394828.59,-337933
SH688561,2023-05-04,1.15,308284408.93,-482214
SH688561,2023-05-10,1.24,326349619.15,92020
SH688561,2023-05-11,1.29,334552918.48,214558
SH688561,2023-05-17,1.26,325377015.6,3530
SH688561,2023-05-18,1.28,333897908.56,70105
SH688561,2023-05-24,1.33,342004965.76,155247
SH688561,2023-05-25,1.33,339678755.52,-32144
SH688561,2023-05-31,1.52,420815529.84,896034
SH688561,2023-06-01,1.53,413293289.18,42466
SH688561,2023-06-07,1.58,427850899.98,134969
SH688561,2023-06-08,1.56,416952970.23,-92467
SH688561,2023-06-09,1.65,458117217.42,409327
SH688561,2023-06-14,1.75,476387480.24,-76810
SH688561,2023-06-15,1.74,467893624.18,-30318
SH688561,2023-06-21,1.59,455840648.24,-797965
SH688561,2023-06-28,1.56,403503980.96,237845
SH688561,2023-06-29,1.71,420353968.98,666478
SH688561,2023-07-05,2.02,471345841.24,59547
SH688561,2023-07-06,2.01,463280863.22,-37862
SH688561,2023-07-12,1.93,439320633.44,-209040
SH688561,2023-07-13,1.89,433325752.8,-180304
SH688561,2023-07-19,1.88,428256532.04,-81558
SH688561,2023-07-20,1.87,418863824.61,-47965
SH688561,2023-07-26,1.81,413449772.61,-8003
SH688561,2023-07-27,1.77,402952240.35,-166706
SH688561,2023-08-02,1.74,413510996.07,-134935
SH688561,2023-08-03,1.75,416547501.21,43572
SH688561,2023-08-09,1.69,406386176.16,-71312
SH688561,2023-08-10,1.71,413312848.0,107572
SH688561,2023-08-16,1.72,397016481.65,-51578
SH688561,2023-08-17,1.71,401535955.66,-55092
SH688561,2023-08-23,1.61,375211924.76,-97780
SH688561,2023-08-24,1.58,356904901.12,-163555
SH688561,2023-08-30,1.53,382099552.32,-71934
SH688561,2023-08-31,1.53,381226221.51,-17599
SH688561,2023-09-06,1.51,382087741.0,55911
SH688561,2023-09-07,1.54,381469295.52,116617
SH688561,2023-09-13,1.57,385303177.4,59465
SH688561,2023-09-14,1.64,400080462.81,289453
SH688561,2023-09-15,1.72,429384529.06,375145
SH688561,2023-09-20,1.85,450527962.5,-61015
SH688561,2023-09-21,1.84,450682889.55,-11740
SH688561,2023-09-27,1.85,440168560.44,-43711
SH688561,2023-09-28,1.85,441621640.78,-8488
SH688561,2023-10-11,1.78,425771545.95,-282386
SH688561,2023-10-12,1.68,395613141.12,-460478
SH688561,2023-10-13,1.66,384096645.46,-122669
SH688561,2023-10-16,1.68,383092457.56,133846
SH688561,2023-10-17,1.71,393488332.26,132773
SH688561,2023-10-18,1.68,381413747.97,-135064
SH688561,2023-10-19,1.69,376529035.21,9208
SH688561,2023-10-20,1.68,360814499.6,-29501
SH688561,2023-10-24,1.66,359402262.45,-92441
SH688561,2023-10-25,1.65,357119872.46,-42433
SH688561,2023-10-26,1.66,346709306.59,45185
SH688561,2023-10-27,1.65,347052088.2,-62337
SH688561,2023-10-30,1.65,357583051.04,25458
SH688561,2023-10-31,1.63,350155956.4,-86132
SH688561,2023-11-01,1.58,335779241.9,-253053
SH688561,2023-11-02,1.56,331442920.5,-102813
SH688561,2023-11-03,1.57,340503386.6,51326
