instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002332,2017-03-16,0.0,425657.46,
SZ002332,2017-03-17,0.0,709600.98,21600.0
SZ002332,2017-03-20,0.01,854528.62,11600.0
SZ002332,2017-03-21,0.01,827993.58,-1900.0
SZ002332,2017-03-22,0.0,618637.38,-15400.0
SZ002332,2017-03-23,0.0,250442.64,-28100.0
SZ002332,2017-03-24,0.0,281547.2,1900.0
SZ002332,2017-03-27,0.0,240747.2,-3000.0
SZ002332,2017-03-28,0.0,713139.64,33900.0
SZ002332,2017-03-29,0.0,400749.26,-22200.0
SZ002332,2017-03-30,0.0,287728.35,-8323.0
SZ002332,2017-03-31,0.0,522410.7,18200.0
SZ002332,2017-04-05,0.0,790652.61,18900.0
SZ002332,2017-04-06,0.0,428950.93,-26800.0
SZ002332,2017-04-07,0.0,546370.89,7900.0
SZ002332,2017-04-10,0.0,692334.4,10601.0
SZ002332,2017-04-11,0.0,630054.6,-5100.0
SZ002332,2017-04-12,0.0,464983.4,-11400.0
SZ002332,2017-04-18,0.0,607526.4,15300.0
SZ002332,2017-04-19,0.01,828533.6,19400.0
SZ002332,2017-04-20,0.01,1378445.2,45000.0
SZ002332,2017-04-21,0.02,1618478.4,19800.0
SZ002332,2017-04-24,0.01,1421270.2,-11300.0
SZ002332,2017-04-25,0.02,1769754.8,30200.0
SZ002332,2017-04-26,0.02,1439235.6,-29500.0
SZ002332,2017-04-27,0.01,1292364.8,-16000.0
SZ002332,2017-04-28,0.01,1241218.0,-3700.0
SZ002332,2017-05-04,0.01,1477605.36,18436.0
SZ002332,2017-05-05,0.02,1679990.84,19100.0
SZ002332,2017-05-08,0.03,2480139.52,71500.0
SZ002332,2017-05-09,0.03,2676683.52,12000.0
SZ002332,2017-05-10,0.03,2440933.84,-15700.0
SZ002332,2017-05-11,0.01,911172.8,-132300.0
SZ002332,2017-05-12,0.0,595244.12,-26300.0
SZ002332,2017-05-15,0.0,624946.0,1700.0
SZ002332,2017-05-16,0.01,890423.28,21200.0
SZ002332,2017-05-17,0.01,773871.28,-16050.0
SZ002332,2017-05-18,0.01,755106.54,-300.0
SZ002332,2017-05-19,0.01,1138181.12,48890.0
SZ002332,2017-05-22,0.01,1243138.52,15900.0
SZ002332,2017-05-23,0.01,1080964.56,-13400.0
SZ002332,2017-05-24,0.01,1059797.44,-1300.0
SZ002332,2017-05-25,0.0,414281.64,-86900.0
SZ002332,2017-05-26,0.0,148138.38,-35850.0
SZ002332,2017-05-31,0.0,140907.98,-700.0
SZ002332,2017-06-01,0.0,505782.9,50200.0
SZ002332,2017-06-02,0.0,661865.28,19200.0
SZ002332,2017-06-05,0.01,803539.88,16750.0
SZ002332,2017-06-06,0.0,703935.56,-14400.0
SZ002332,2017-06-07,0.0,622511.68,-13700.0
SZ002332,2017-06-08,0.0,576290.88,-3900.0
SZ002332,2017-06-09,0.0,130360.56,-56550.0
SZ002332,2017-06-12,0.0,129312.0,-50.0
SZ002332,2017-06-13,0.0,90675.2,-4900.0
SZ002332,2017-06-14,0.0,389410.84,37050.0
SZ002332,2017-06-15,0.0,636692.82,30000.0
SZ002332,2017-06-16,0.0,502161.66,-17000.0
SZ002332,2017-06-19,0.0,502161.66,0.0
SZ002332,2017-06-20,0.0,622008.18,13000.0
SZ002332,2017-06-21,0.0,158646.24,-55450.0
SZ002332,2017-06-22,0.0,117702.84,-4700.0
SZ002332,2017-06-23,0.0,166756.28,6000.0
SZ002332,2017-06-26,0.0,292508.96,14700.0
SZ002332,2017-06-27,0.0,291471.44,-1400.0
SZ002332,2017-06-28,0.0,283440.08,0.0
SZ002332,2017-06-29,0.0,478195.84,22400.0
SZ002332,2017-06-30,0.0,310150.4,-19800.0
SZ002332,2017-07-03,0.0,332982.76,2700.0
SZ002332,2017-07-04,0.0,271987.52,-6690.0
