instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000886,2023-06-19,0.02,1249560.0,
SZ000886,2023-06-20,0.06,3362625.0,406500.0
SZ000886,2023-06-21,0.07,3803790.0,98100.0
SZ000886,2023-06-28,0.21,10611605.4,78500.0
SZ000886,2023-06-29,0.22,10966540.0,92000.0
SZ000886,2023-07-05,0.2,10345975.4,83100.0
SZ000886,2023-07-06,0.25,12544792.48,430500.0
SZ000886,2023-07-12,0.17,8837540.0,-873000.0
SZ000886,2023-07-13,0.2,10088162.48,226200.0
SZ000886,2023-07-19,0.27,13725544.56,291200.0
SZ000886,2023-07-20,0.28,14117315.4,88300.0
SZ000886,2023-07-26,0.39,20947595.76,-248100.0
SZ000886,2023-07-27,0.43,22577016.43,330349.0
SZ000886,2023-08-02,0.51,28145686.1,465600.0
SZ000886,2023-08-03,0.52,28346483.0,45796.0
SZ000886,2023-08-09,0.46,24200491.35,-111800.0
SZ000886,2023-08-10,0.45,23478228.35,-138100.0
SZ000886,2023-08-16,0.38,20014263.37,509700.0
SZ000886,2023-08-17,0.33,17449597.13,-515700.0
SZ000886,2023-08-23,0.2,10253050.0,-377400.0
SZ000886,2023-08-24,0.29,14182792.8,855700.0
SZ000886,2023-08-30,0.45,22525899.54,-2014300.0
SZ000886,2023-08-31,0.47,22152914.84,200163.0
SZ000886,2023-09-06,0.5,23365536.48,545000.0
SZ000886,2023-09-07,0.49,22539073.7,-103466.0
SZ000886,2023-09-13,0.53,23793222.09,-263861.0
SZ000886,2023-09-14,0.49,22075582.23,-337050.0
SZ000886,2023-09-15,0.67,29917840.5,1709800.0
SZ000886,2023-09-20,0.58,25988170.24,-299200.0
SZ000886,2023-09-21,0.52,23288133.12,-628700.0
SZ000886,2023-09-27,0.4,18081477.78,3551.0
SZ000886,2023-09-28,0.43,19241969.78,260200.0
SZ000886,2023-10-11,0.34,14947464.4,-295200.0
SZ000886,2023-10-12,0.42,18547095.89,827700.0
SZ000886,2023-10-13,0.38,16198310.56,-440199.0
SZ000886,2023-10-16,0.38,16257769.44,67900.0
SZ000886,2023-10-17,0.38,15903285.22,-84001.0
SZ000886,2023-10-18,0.32,13412127.7,-536713.0
SZ000886,2023-10-19,0.38,15515306.12,534013.0
SZ000886,2023-10-20,0.44,18303027.2,644517.0
SZ000886,2023-10-24,0.52,21712867.88,784098.0
SZ000886,2023-10-25,0.54,22932434.75,201401.0
SZ000886,2023-10-26,0.54,22519567.86,-46801.0
SZ000886,2023-10-27,0.56,23936015.56,243461.0
SZ000886,2023-10-30,0.47,19455086.86,-938200.0
SZ000886,2023-10-31,0.45,19432415.36,-197351.0
SZ000886,2023-11-01,0.42,17706161.76,-300600.0
SZ000886,2023-11-02,0.46,19262332.96,419000.0
SZ000886,2023-11-03,0.43,18449585.75,-234297.0
SZ000886,2023-11-06,0.56,24525344.44,1284000.0
SZ000886,2023-11-07,0.56,24448430.86,8200.0
SZ000886,2023-11-08,0.55,23941778.07,-104000.0
SZ000886,2023-11-09,0.56,23997941.28,25800.0
SZ000886,2023-11-10,0.52,22360664.04,-342803.0
SZ000886,2023-11-13,0.57,24594952.32,481000.0
SZ000886,2023-11-14,0.64,27895676.88,675600.0
SZ000886,2023-11-15,0.58,25654974.4,-538200.0
SZ000886,2023-11-16,0.63,27701854.4,465200.0
SZ000886,2023-11-17,0.64,27580692.15,44513.0
SZ000886,2023-11-20,0.64,27782896.26,61200.0
SZ000886,2023-11-21,0.65,28475762.49,55500.0
SZ000886,2023-11-22,0.74,32512291.71,948900.0
SZ000886,2023-11-23,0.8,35290252.2,542266.0
SZ000886,2023-11-24,0.79,34718459.1,-93400.0
SZ000886,2023-11-27,0.79,34070050.28,-4613.0
SZ000886,2023-11-28,0.74,31937772.36,-440086.0
SZ000886,2023-11-29,0.66,28028141.76,-830780.0
SZ000886,2023-11-30,0.65,27716735.76,-73100.0
SZ000886,2023-12-01,0.76,32709136.8,1100500.0
SZ000886,2023-12-04,0.78,33779525.08,194500.0
SZ000886,2023-12-05,0.76,32149154.52,-272200.0
SZ000886,2023-12-06,0.78,34253454.4,255800.0
SZ000886,2023-12-07,0.77,34186573.2,-102500.0
SZ000886,2023-12-08,0.63,26517305.5,-1443010.0
SZ000886,2023-12-11,0.62,26261051.16,-74800.0
SZ000886,2023-12-12,0.7,30065453.8,827400.0
SZ000886,2023-12-13,0.63,26669031.84,-702100.0
SZ000886,2023-12-14,0.62,26176281.42,-145199.0
SZ000886,2023-12-15,0.75,32002900.77,1280600.0
SZ000886,2023-12-18,0.59,25213478.92,-1520471.0
SZ000886,2023-12-19,0.6,24834418.32,50700.0
SZ000886,2023-12-20,0.52,21268000.56,-780800.0
SZ000886,2023-12-21,0.51,21256141.32,-77300.0
SZ000886,2023-12-22,0.44,18115795.44,-721600.0
SZ000886,2023-12-27,0.36,14806540.8,-719860.0
SZ000886,2023-12-28,0.44,18169348.32,754100.0
SZ000886,2023-12-29,0.39,15908147.6,-530000.0
SZ000886,2024-01-02,0.41,16924199.14,257910.0
SZ000886,2024-01-03,0.39,16210463.36,-241200.0
SZ000886,2024-01-04,0.36,15057311.36,-277200.0
SZ000886,2024-01-05,0.35,14368796.64,-131974.0
SZ000886,2024-01-08,0.29,11680439.16,-589200.0
SZ000886,2024-01-09,0.24,9769700.16,-521316.0
SZ000886,2024-01-10,0.22,9378992.88,-159800.0
SZ000886,2024-01-11,0.25,10806253.26,349550.0
SZ000886,2024-01-12,0.25,10876367.88,-13668.0
SZ000886,2024-01-15,0.26,11142286.64,50200.0
SZ000886,2024-01-16,0.19,8127052.57,-700047.0
SZ000886,2024-01-17,0.15,6347779.06,-395505.0
SZ000886,2024-01-18,0.15,6480132.78,42485.0
SZ000886,2024-01-19,0.17,7326064.52,227900.0
SZ000886,2024-01-22,0.1,4224410.45,-708700.0
SZ000886,2024-01-23,0.14,5541889.74,337100.0
SZ000886,2024-01-24,0.24,10066598.39,1054700.0
SZ000886,2024-01-25,0.32,13829411.88,769900.0
SZ000886,2024-01-26,0.28,13047203.97,-461064.0
SZ000886,2024-01-29,0.35,15454326.3,758278.0
SZ000886,2024-01-30,0.21,8863042.86,-1433103.0
SZ000886,2024-01-31,0.22,8891327.08,161400.0
SZ000886,2024-02-01,0.2,7939549.8,-220900.0
SZ000886,2024-02-02,0.16,6374365.24,-367100.0
SZ000886,2024-02-05,0.13,4628083.74,-372300.0
SZ000886,2024-02-06,0.19,7382782.5,672360.0
SZ000886,2024-02-07,0.15,5934920.18,-402800.0
SZ000886,2024-02-08,0.24,9924218.81,872441.0
SZ000886,2024-02-19,0.23,9549183.63,-126232.0
