instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603033,2023-03-13,0.0,273870.0,
SH603033,2023-03-14,0.0,1172489.82,50793.0
SH603033,2023-03-15,0.01,1370504.52,11600.0
SH603033,2023-03-16,0.01,1720738.2,21200.0
SH603033,2023-03-17,0.01,2573307.18,48490.0
SH603033,2023-03-20,0.02,3198373.92,36010.0
SH603033,2023-03-21,0.02,4022496.45,41202.0
SH603033,2023-03-22,0.02,4086480.5,3700.0
SH603033,2023-03-23,0.03,5101020.25,54310.0
SH603033,2023-03-24,0.03,5021042.31,-5046.0
SH603033,2023-03-27,0.02,3703513.4,-72945.0
SH603033,2023-03-28,0.03,4498199.4,43631.0
SH603033,2023-03-29,0.03,4258653.6,-12700.0
SH603033,2023-03-30,0.03,4406549.7,8450.0
SH603033,2023-03-31,0.03,4954338.0,31246.0
SH603033,2023-04-03,0.03,4867249.8,-1800.0
SH603033,2023-04-04,0.02,3944477.34,-49068.0
SH603033,2023-04-11,0.03,4307246.59,17200.0
SH603033,2023-04-12,0.03,4246753.18,-1100.0
SH603033,2023-04-13,0.03,4636249.07,23100.0
SH603033,2023-04-14,0.02,3727703.91,-51410.0
SH603033,2023-04-17,0.03,4524633.21,43900.0
SH603033,2023-04-18,0.03,4725219.69,9548.0
SH603033,2023-04-19,0.02,3959800.36,-41767.0
SH603033,2023-04-20,0.01,2642336.73,-72767.0
SH603033,2023-04-21,0.01,1910869.37,-41320.0
SH603033,2023-04-24,0.01,2451674.88,30499.0
SH603033,2023-04-25,0.02,3310470.38,48590.0
SH603033,2023-04-26,0.03,5054449.92,99650.0
SH603033,2023-04-27,0.03,4780089.6,-16900.0
SH603033,2023-04-28,0.03,5058479.52,17130.0
SH603033,2023-05-04,0.03,4986261.72,-3144.0
SH603033,2023-05-05,0.02,3787570.8,-69766.0
SH603033,2023-05-08,0.06,9627691.28,309713.0
SH603033,2023-05-09,0.12,19138187.0,481744.0
SH603033,2023-05-10,0.14,20294728.72,81500.0
SH603033,2023-05-11,0.13,19366073.37,-52600.0
SH603033,2023-05-12,0.14,20690002.07,66118.0
SH603033,2023-05-15,0.14,21069239.1,43399.0
SH603033,2023-05-16,0.13,18755980.8,-127450.0
SH603033,2023-05-17,0.11,16330748.84,-147731.0
SH603033,2023-05-18,0.09,13511127.54,-146440.0
SH603033,2023-05-19,0.08,11950056.78,-95780.0
SH603033,2023-05-22,0.08,12354988.8,15200.0
SH603033,2023-05-23,0.07,11298309.75,-52264.0
SH603033,2023-05-24,0.07,11195046.8,-5710.0
SH603033,2023-05-25,0.08,11854589.6,37100.0
SH603033,2023-05-29,0.08,13275877.32,68477.0
SH603033,2023-05-30,0.09,13670746.22,16870.0
SH603033,2023-05-31,0.08,12744144.52,-44550.0
SH603033,2023-06-01,0.09,13610477.1,45098.0
SH603033,2023-06-02,0.09,14586746.5,53200.0
SH603033,2023-06-05,0.12,17813369.2,179800.0
SH603033,2023-06-06,0.09,14020898.76,-196114.0
SH603033,2023-06-07,0.09,13985408.28,-6600.0
SH603033,2023-06-08,0.08,12757770.64,-70500.0
SH603033,2023-06-09,0.11,18359502.0,205966.0
SH603033,2023-06-12,0.15,26199150.72,352290.0
SH603033,2023-06-13,0.15,24601926.25,-40917.0
SH603033,2023-06-14,0.15,24617189.52,-1547.0
SH603033,2023-06-15,0.14,23483591.04,-43000.0
SH603033,2023-06-16,0.13,20973839.04,-100719.0
SH603033,2023-06-19,0.12,18922717.17,-104990.0
SH603033,2023-06-20,0.11,17508910.88,-73720.0
SH603033,2023-06-21,0.11,18293822.58,43080.0
SH603033,2023-06-26,0.11,17458275.29,-36600.0
SH603033,2023-06-27,0.11,18420822.35,48776.0
SH603033,2023-06-28,0.1,16555008.8,-102200.0
SH603033,2023-06-29,0.11,17769093.2,70200.0
SH603033,2023-06-30,0.12,19067034.25,52040.0
SH603033,2023-07-03,0.09,15745327.2,-174100.0
SH603033,2023-07-04,0.1,16233790.9,33700.0
SH603033,2023-07-05,0.09,15208129.2,-56860.0
SH603033,2023-07-06,0.09,15593656.0,10000.0
SH603033,2023-07-07,0.09,14552842.02,-45298.0
SH603033,2023-07-10,0.09,15651139.71,63192.0
